X,Y,Z
-90, -7, 64
-89, -8, 64
-88, -9, 64
-87, -9, 64
-87,-10, 64
-86,-11, 64
-85,-11, 64
-84,-12, 64
-84,-13, 64
-83,-13, 64
-82,-14, 64
-81,-14, 64
-80,-15, 64
-80,-16, 64
-79,-16, 64
-78,-17, 64
-77,-18, 64
-77,-18, 64
-76,-19, 64
-75,-20, 64
-74,-20, 64
-74,-21, 64
-73,-22, 64
-72,-22, 64
-71,-23, 64
-71,-23, 64
-70,-24, 64
-69,-25, 64
-68,-25, 64
-67,-26, 64
-67,-27, 64
-66,-27, 64
-65,-28, 64
-64,-29, 64
-64,-29, 64
-63,-30, 64
-62,-31, 64
-61,-31, 64
-61,-32, 64
-60,-32, 64
-59,-33, 64
-58,-34, 64
-57,-34, 64
-57,-35, 64
-56,-36, 64
-55,-36, 64
-54,-37, 64
-54,-38, 64
-53,-38, 64
-52,-39, 64
-51,-40, 64
-51,-40, 64
-50,-41, 64
-49,-41, 64
-48,-42, 64
-48,-43, 64
-47,-43, 64
-46,-44, 64
-45,-45, 64
-44,-45, 64
-44,-46, 64
-43,-47, 64
-42,-47, 64
-41,-48, 64
-89, -7, 64
-41,-47, 64
-88, -6, 64
-40,-46, 64
-88, -5, 64
-39,-46, 64
-87, -4, 64
-39,-45, 64
-86, -4, 64
-38,-44, 64
-86, -3, 64
-38,-43, 64
-85, -2, 64
-37,-43, 64
-85, -1, 64
-36,-42, 64
-84,  0, 64
-36,-41, 64
-83,  0, 64
-35,-40, 64
-83,  0, 64
-34,-39, 64
-82,  1, 64
-34,-39, 64
-81,  2, 64
-33,-38, 64
-81,  2, 64
-32,-37, 64
-80,  3, 64
-32,-36, 64
-79,  4, 64
-31,-36, 64
-79,  5, 64
-30,-35, 64
-78,  5, 64
-30,-34, 64
-77,  6, 64
-29,-33, 64
-77,  7, 64
-29,-33, 64
-76,  8, 64
-28,-32, 64
-76,  8, 64
-27,-31, 64
-75,  9, 64
-27,-30, 64
-74, 10, 64
-26,-29, 64
-74, 11, 64
-25,-29, 64
-73, 12, 64
-25,-28, 64
-72, 12, 64
-24,-27, 64
-72, 13, 64
-23,-26, 64
-71, 14, 64
-23,-26, 64
-70, 15, 64
-22,-25, 64
-70, 15, 64
-21,-24, 64
-69, 16, 64
-21,-23, 64
-68, 17, 64
-20,-23, 64
-68, 18, 64
-20,-22, 64
-67, 18, 64
-19,-21, 64
-67, 19, 64
-18,-20, 64
-66, 20, 64
-18,-20, 64
-65, 21, 64
-17,-19, 64
-65, 21, 64
-16,-18, 64
-64, 22, 64
-16,-17, 64
-63, 23, 64
-15,-16, 64
-63, 24, 64
-14,-16, 64
-62, 25, 64
-14,-15, 64
-61, 25, 64
-13,-14, 64
-61, 26, 64
-12,-13, 64
-60, 27, 64
-12,-13, 64
-59, 28, 64
-11,-12, 64
-59, 28, 64
-11,-11, 64
-58, 29, 64
-10,-10, 64
-58, 30, 64
 -9,-10, 64
-57, 31, 64
 -9, -9, 64
-56, 31, 64
 -8, -8, 64
-56, 32, 64
 -7, -7, 64
-55, 33, 64
 -7, -7, 64
-54, 34, 64
 -6, -6, 64
-54, 35, 64
 -5, -5, 64
-53, 35, 64
 -5, -4, 64
-52, 36, 64
 -4, -3, 64
-52, 37, 64
 -3, -3, 64
-51, 38, 64
 -3, -2, 64
-50, 38, 64
 -2, -1, 64
-50, 39, 64
 -2,  0, 64
-49, 40, 64
-48, 39, 64
-48, 39, 64
-47, 38, 64
-46, 37, 64
-45, 37, 64
-45, 36, 64
-44, 35, 64
-43, 35, 64
-42, 34, 64
-42, 33, 64
-41, 33, 64
-40, 32, 64
-39, 32, 64
-38, 31, 64
-38, 30, 64
-37, 30, 64
-36, 29, 64
-35, 28, 64
-35, 28, 64
-34, 27, 64
-33, 26, 64
-32, 26, 64
-32, 25, 64
-31, 24, 64
-30, 24, 64
-29, 23, 64
-28, 23, 64
-28, 22, 64
-27, 21, 64
-26, 21, 64
-25, 20, 64
-25, 19, 64
-24, 19, 64
-23, 18, 64
-22, 17, 64
-22, 17, 64
-21, 16, 64
-20, 15, 64
-19, 15, 64
-19, 14, 64
-18, 14, 64
-17, 13, 64
-16, 12, 64
-15, 12, 64
-15, 11, 64
-14, 10, 64
-13, 10, 64
-12,  9, 64
-12,  8, 64
-11,  8, 64
-10,  7, 64
 -9,  6, 64
 -9,  6, 64
 -8,  5, 64
 -7,  5, 64
 -6,  4, 64
 -6,  3, 64
 -5,  3, 64
 -4,  2, 64
 -3,  1, 64
 -2,  1, 64
 -2,  0, 64
 -1,  0, 64
-90, -7, 65
-41,-48, 65
-49, 40, 65
 -1,  0, 65
-90, -7, 66
-41,-48, 66
-49, 40, 66
 -1,  0, 66
-90, -7, 67
-41,-48, 67
-49, 40, 67
 -1,  0, 67
-90, -7, 68
-41,-48, 68
-49, 40, 68
 -1,  0, 68
-90, -7, 69
-41,-48, 69
-49, 40, 69
 -1,  0, 69
-90, -7, 70
-41,-48, 70
-49, 40, 70
 -1,  0, 70
-90, -7, 71
-41,-48, 71
-49, 40, 71
 -1,  0, 71
-90, -7, 72
-41,-48, 72
-49, 40, 72
 -1,  0, 72
-90, -7, 73
-41,-48, 73
-49, 40, 73
 -1,  0, 73
-90, -7, 74
-41,-48, 74
-49, 40, 74
 -1,  0, 74
-90, -7, 75
-41,-48, 75
-49, 40, 75
 -1,  0, 75
-90, -7, 76
-41,-48, 76
-49, 40, 76
 -1,  0, 76
-90, -7, 77
-41,-48, 77
-49, 40, 77
 -1,  0, 77
-90, -7, 78
-41,-48, 78
-49, 40, 78
 -1,  0, 78
-90, -7, 79
-41,-48, 79
-49, 40, 79
 -1,  0, 79
-90, -7, 80
-41,-48, 80
-49, 40, 80
 -1,  0, 80
-90, -7, 81
-41,-48, 81
-49, 40, 81
 -1,  0, 81
-90, -7, 82
-41,-48, 82
-49, 40, 82
 -1,  0, 82
-90, -7, 83
-41,-48, 83
-49, 40, 83
 -1,  0, 83
-90, -7, 84
-41,-48, 84
-49, 40, 84
