X,Y,Z
  2, -4,  0
  2, -3,  0
  3, -3,  0
  3, -2,  0
  4, -2,  0
  4, -1,  0
  5,  0,  0
  6,  0,  0
  6,  1,  0
  7,  1,  0
  7,  2,  0
  8,  2,  0
  1, -4,  0
  1, -5,  0
  1, -6,  0
  7,  0,  0
  1, -7,  0
  0, -7,  0
  0, -8,  0
  7, -1,  0
  0, -9,  0
  0,-10,  0
  7, -2,  0
  6, -2,  0
  0,-11,  0
  6, -3,  0
  0,-12,  0
  1,-10,  0
  1, -9,  0
  2, -9,  0
  2, -8,  0
  3, -8,  0
  3, -7,  0
  4, -7,  0
  4, -6,  0
  5, -5,  0
  6, -4,  0
  7,  3,  0
 -1,-12,  0
  5, -3,  0
 -1,-11,  0
  0, -3,  0
  6,  3,  0
 -2,-11,  0
  4, -3,  0
  6,  4,  0
  5,  4,  0
 -3,-10,  0
  0, -2,  0
 -4,-10,  0
  2, -1,  0
 -1, -2,  0
  4,  5,  0
 -4, -9,  0
  1, -1,  0
  3,  5,  0
 -5, -9,  0
  0,  0,  0
 -2, -1,  0
  3,  6,  0
  2,  6,  0
 -6, -8,  0
 -3, -1,  0
  1,  6,  0
 -7, -8,  0
 -1,  0,  0
 -3,  0,  0
  1,  7,  0
 -7, -7,  0
 -4,  0,  0
 -8, -7,  0
 -2,  1,  0
  0,  7,  0
 -3,  1,  0
 -5,  0,  0
  0,  8,  0
 -9, -7,  0
 -3,  2,  0
 -9, -6,  0
 -4,  2,  0
-10, -6,  0
 -6,  0,  0
 -1,  9,  0
 -5,  3,  0
-11, -5,  0
 -7,  1,  0
 -6,  1,  0
 -6,  2,  0
 -5,  4,  0
 -4,  4,  0
 -4,  5,  0
 -4,  6,  0
 -3,  6,  0
 -3,  7,  0
 -2,  8,  0
 -2,  9,  0
 -7,  0,  0
 -8,  0,  0
 -3,  8,  0
 -8, -1,  0
 -9, -1,  0
 -9, -2,  0
-10, -2,  0
-10, -3,  0
 -5,  5,  0
-10, -4,  0
-11, -4,  0
 -6,  4,  0
 -9,  0,  0
 -8,  1,  0
 -7,  2,  0
 -6,  3,  0
 17, 13,  0
 17, 14,  0
 18, 15,  0
 19, 16,  0
 19, 17,  0
 20, 17,  0
 20, 18,  0
 21, 18,  0
 21, 19,  0
 22, 20,  0
 23, 21,  0
 24, 22,  0
 24, 23,  0
 25, 23,  0
 25, 24,  0
 26, 25,  0
 27, 26,  0
 28, 27,  0
 28, 28,  0
 29, 27,  0
 17, 12,  0
 30, 27,  0
 17, 11,  0
 31, 27,  0
 17, 10,  0
 32, 27,  0
 17,  9,  0
 32, 26,  0
 33, 26,  0
 17,  8,  0
 18,  8,  0
 18,  9,  0
 19, 10,  0
 20, 10,  0
 20, 11,  0
 21, 12,  0
