X,Y,Z
  4,-24,  0
  4,-23,  0
  5,-22,  0
  5,-21,  0
  6,-20,  0
  7,-19,  0
  7,-18,  0
  8,-18,  0
  8,-17,  0
  8,-16,  0
  9,-16,  0
  9,-15,  0
 10,-14,  0
 11,-13,  0
 11,-12,  0
 12,-11,  0
  3,-24,  0
 11,-10,  0
  2,-23,  0
 11, -9,  0
  1,-23,  0
 10, -9,  0
  1,-22,  0
 10, -8,  0
  0,-22,  0
  9, -8,  0
  0,-21,  0
  9, -7,  0
  8, -7,  0
 -1,-21,  0
  8, -6,  0
 -1,-20,  0
 -2,-20,  0
  7, -5,  0
 -3,-19,  0
  7, -4,  0
  6, -4,  0
 -4,-19,  0
 -4,-18,  0
  6, -3,  0
 -5,-18,  0
 -4,-17,  0
 -3,-16,  0
 -3,-15,  0
 -2,-14,  0
 -1,-13,  0
 -1,-12,  0
  0,-12,  0
  0,-11,  0
  0,-10,  0
  1, -9,  0
  1, -8,  0
  2, -8,  0
  2, -7,  0
  2, -6,  0
  3, -6,  0
  3, -5,  0
  4, -5,  0
  4, -4,  0
  5, -3,  0
 11,-11,  0
  5, -2,  0
  3,-23,  0
 -6,-17,  0
  4, -2,  0
 10,-10,  0
  2,-22,  0
 -7,-16,  0
  3, -2,  0
  9,-10,  0
  9, -9,  0
  2, -1,  0
 -8,-15,  0
  8, -9,  0
  1, -1,  0
 -9,-15,  0
  0,-20,  0
  7, -9,  0
 -9,-14,  0
  0, -1,  0
  7, -8,  0
  6, -8,  0
-10,-14,  0
  0,  0,  0
 -1,-19,  0
-10,-13,  0
 -2,-19,  0
  5, -8,  0
-11,-13,  0
 -1,  0,  0
 -2,-18,  0
  5, -7,  0
-11,-12,  0
  4, -7,  0
 -2,  0,  0
 -3,-18,  0
-12,-11,  0
 -3,-17,  0
  3, -7,  0
 -3,  0,  0
-13,-11,  0
 -4,-16,  0
 -2,-13,  0
  0, -9,  0
  1, -7,  0
 -5,-16,  0
  1, -5,  0
 -5,-15,  0
 -6,-15,  0
  1, -4,  0
  0, -4,  0
 -7,-15,  0
 -7,-14,  0
 -8,-14,  0
  0, -3,  0
 -9,-13,  0
  0, -2,  0
 -1, -2,  0
-10,-12,  0
 -1, -1,  0
 -2, -1,  0
-13,-10,  0
-12,-10,  0
-12, -9,  0
-11, -8,  0
-10, -7,  0
-10, -6,  0
 -9, -6,  0
 -9, -5,  0
 -8, -5,  0
 -8, -4,  0
 -7, -3,  0
 -6, -2,  0
 -6, -1,  0
 -5, -1,  0
 -5,  0,  0
 -4,  0,  0
 20,  0,  0
 20,  1,  0
 21,  2,  0
 21,  3,  0
 22,  3,  0
 22,  4,  0
 23,  5,  0
 23,  6,  0
 24,  6,  0
 24,  7,  0
 24,  8,  0
 25,  8,  0
 25,  9,  0
 26, 10,  0
 19,  1,  0
 26, 11,  0
 19,  2,  0
 25, 12,  0
 19,  3,  0
 25, 13,  0
 18,  3,  0
 18,  4,  0
 25, 14,  0
 18,  5,  0
 25, 15,  0
 24, 15,  0
 17,  5,  0
 24, 16,  0
 17,  6,  0
 24, 17,  0
 17,  7,  0
 16,  7,  0
 24, 18,  0
 16,  8,  0
 23, 19,  0
 16,  9,  0
 23, 20,  0
 15, 10,  0
 15, 11,  0
 16, 11,  0
 16, 12,  0
 17, 12,  0
 17, 13,  0
 18, 14,  0
 18, 15,  0
 19, 15,  0
 19, 16,  0
 20, 17,  0
 21, 18,  0
 21, 19,  0
 22, 19,  0
 22, 20,  0
 23, 21,  0
 19,  0,  0
 25, 10,  0
 22, 21,  0
 14, 10,  0
 18,  1,  0
 24, 10,  0
 13, 10,  0
 21, 21,  0
 20, 21,  0
 17,  1,  0
 23, 10,  0
 12, 10,  0
 19, 21,  0
 16,  1,  0
 22, 10,  0
 11, 11,  0
 18, 21,  0
 15,  1,  0
 21, 10,  0
 10, 11,  0
 18, 20,  0
 17, 20,  0
 14,  2,  0
 20, 10,  0
  9, 11,  0
 16, 20,  0
 13,  2,  0
 19, 10,  0
  8, 11,  0
 15, 20,  0
 18, 11,  0
  7, 11,  0
 12,  2,  0
 14, 20,  0
  6, 11,  0
 11,  2,  0
 17, 11,  0
 13, 20,  0
 10,  2,  0
  5, 11,  0
 12, 20,  0
 10,  3,  0
  4, 11,  0
 11, 20,  0
  9,  3,  0
 10,  4,  0
 11,  5,  0
 11,  6,  0
 12,  6,  0
 12,  7,  0
 13,  7,  0
 13,  8,  0
 14,  9,  0
  9,  4,  0
 15, 12,  0
 14, 12,  0
  8,  4,  0
  8,  5,  0
 14, 13,  0
 14, 14,  0
  7,  6,  0
 13, 14,  0
 13, 15,  0
  7,  7,  0
 13, 16,  0
  6,  7,  0
  6,  8,  0
 12, 17,  0
  6,  9,  0
  5,  9,  0
 12, 18,  0
  5, 10,  0
 11, 19,  0
  5, 12,  0
  5, 13,  0
  6, 13,  0
  6, 14,  0
  7, 14,  0
  7, 15,  0
  8, 16,  0
  9, 17,  0
  9, 18,  0
 10, 18,  0
 10, 19,  0
-20,-38,  0
-19,-37,  0
-18,-36,  0
-18,-35,  0
-17,-34,  0
-16,-33,  0
-16,-32,  0
-15,-31,  0
-15,-30,  0
-14,-30,  0
-13,-29,  0
-13,-28,  0
-12,-27,  0
-12,-26,  0
-11,-25,  0
-10,-25,  0
-10,-24,  0
 -9,-23,  0
 -9,-22,  0
 -8,-22,  0
 -8,-21,  0
 -7,-20,  0
 -6,-19,  0
 -6,-18,  0
-20,-37,  0
-21,-37,  0
 -7,-18,  0
-22,-37,  0
 -8,-17,  0
-23,-37,  0
-24,-37,  0
 -9,-17,  0
 -9,-16,  0
-25,-37,  0
-10,-16,  0
-26,-36,  0
-27,-36,  0
-11,-15,  0
-28,-36,  0
-12,-15,  0
-29,-36,  0
-12,-14,  0
-30,-36,  0
-13,-14,  0
-31,-36,  0
-14,-14,  0
-32,-35,  0
-14,-13,  0
-33,-35,  0
-15,-13,  0
-34,-35,  0
-16,-12,  0
-35,-35,  0
-17,-12,  0
-37,-35,  0
-17,-11,  0
-38,-34,  0
-18,-11,  0
-39,-34,  0
-19,-10,  0
-40,-34,  0
-20,-10,  0
-42,-34,  0
-21, -9,  0
-43,-33,  0
-42,-32,  0
-41,-31,  0
-40,-30,  0
-39,-29,  0
-38,-27,  0
-37,-26,  0
-36,-25,  0
-35,-24,  0
-34,-23,  0
-33,-22,  0
-32,-21,  0
-31,-20,  0
-30,-19,  0
-29,-18,  0
-28,-17,  0
-28,-16,  0
-27,-15,  0
