X,Y,Z
  0,  8,  0
 -1,  8,  0
 -2,  8,  0
 -3,  8,  0
 -4,  8,  0
 -5,  8,  0
 -5,  7,  0
 -6,  7,  0
 -7,  7,  0
 -8,  7,  0
  1,  8,  0
  2,  8,  0
  3,  8,  0
  4,  8,  0
  5,  8,  0
  6,  8,  0
  7,  8,  0
  8,  8,  0
  9,  8,  0
  1,  7,  0
  0,  7,  0
 -8,  6,  0
  9,  7,  0
  0,  6,  0
  1,  6,  0
 -8,  5,  0
  9,  6,  0
  0,  5,  0
  1,  5,  0
  0,  4,  0
 -8,  4,  0
  9,  5,  0
 -8,  3,  0
  9,  4,  0
  0,  3,  0
  1,  4,  0
  0,  2,  0
 -8,  2,  0
  9,  3,  0
  1,  3,  0
  0,  1,  0
 -8,  1,  0
  9,  2,  0
  0,  0,  0
  1,  2,  0
 -7,  0,  0
  9,  1,  0
  1,  1,  0
  9,  0,  0
  0, -1,  0
  1,  0,  0
  0, -2,  0
 -7, -1,  0
  0, -3,  0
 10, -1,  0
 -7, -2,  0
  0, -4,  0
  1, -1,  0
 -7, -3,  0
 10, -2,  0
  0, -5,  0
 -7, -4,  0
 10, -3,  0
  0, -6,  0
  1, -2,  0
 -1, -3,  0
 -2, -3,  0
 -3, -3,  0
 -4, -3,  0
 -5, -4,  0
 -6, -4,  0
  2, -2,  0
  3, -2,  0
 -6, -5,  0
 -5, -5,  0
  4, -2,  0
 -4, -5,  0
  5, -3,  0
 -3, -5,  0
  6, -3,  0
 -2, -6,  0
  7, -3,  0
 -1, -6,  0
  8, -3,  0
  9, -3,  0
  9, -4,  0
  8, -4,  0
  7, -4,  0
  6, -4,  0
  6, -5,  0
  5, -5,  0
  4, -5,  0
  3, -5,  0
  3, -6,  0
  2, -6,  0
  1, -6,  0
-23,  6,  0
-24,  6,  0
-25,  6,  0
-26,  6,  0
-27,  6,  0
-28,  6,  0
-29,  6,  0
-30,  6,  0
-31,  6,  0
-32,  6,  0
-33,  6,  0
-34,  6,  0
-35,  6,  0
-36,  6,  0
-37,  6,  0
-38,  6,  0
-39,  5,  0
-40,  5,  0
-41,  5,  0
-42,  5,  0
-43,  5,  0
-22,  6,  0
-22,  7,  0
-21,  7,  0
-20,  7,  0
-19,  7,  0
-18,  7,  0
-17,  7,  0
-44,  5,  0
-39,  6,  0
-43,  4,  0
-17,  6,  0
-23,  5,  0
-17,  5,  0
-43,  3,  0
-22,  4,  0
-17,  4,  0
-43,  2,  0
-42,  2,  0
-16,  3,  0
-43,  1,  0
-22,  3,  0
-42,  1,  0
-16,  2,  0
-42,  0,  0
-22,  2,  0
-42, -1,  0
-16,  1,  0
-42, -2,  0
-22,  1,  0
-16,  0,  0
-42, -3,  0
-22,  0,  0
-41, -4,  0
-41, -2,  0
-16, -1,  0
-41, -5,  0
-41, -3,  0
-16, -2,  0
-41, -6,  0
-22, -1,  0
-16, -3,  0
-41, -7,  0
-41, -8,  0
-22, -2,  0
-15, -4,  0
-40,-10,  0
-21, -2,  0
-15, -5,  0
-40,-11,  0
-21, -3,  0
-15, -6,  0
-40,-12,  0
-21, -4,  0
-40, -7,  0
-15, -7,  0
-40,-13,  0
-40, -8,  0
-39,-14,  0
-21, -5,  0
-40, -9,  0
-15, -8,  0
-39,-15,  0
-21, -6,  0
-15, -9,  0
-39,-16,  0
-15,-10,  0
-39,-17,  0
-21, -7,  0
-15,-11,  0
-39,-18,  0
-21, -8,  0
-22, -8,  0
-23, -8,  0
-24, -8,  0
-25, -8,  0
-26, -9,  0
-27, -9,  0
-28, -9,  0
-29, -9,  0
-30,-10,  0
-31,-10,  0
-32,-10,  0
-33,-10,  0
-34,-11,  0
-35,-11,  0
-36,-11,  0
-37,-11,  0
-37,-12,  0
-38,-12,  0
-39,-12,  0
-20, -8,  0
-39,-13,  0
-19, -8,  0
-19, -9,  0
-18, -9,  0
-17,-10,  0
-16,-10,  0
-16,-11,  0
-15,-12,  0
-16,-12,  0
-17,-12,  0
-18,-12,  0
-19,-13,  0
-20,-13,  0
-21,-13,  0
-21,-14,  0
-22,-14,  0
-23,-14,  0
-24,-14,  0
-25,-15,  0
-26,-15,  0
-28,-15,  0
