X,Y,Z
-15,-18,  0
-14,-18,  0
-14,-17,  0
-14,-16,  0
-13,-16,  0
-13,-15,  0
-15,-17,  0
-13,-14,  0
-13,-13,  0
-15,-16,  0
-14,-12,  0
-15,-15,  0
-14,-11,  0
-15,-14,  0
-14,-10,  0
-15,-13,  0
-14, -9,  0
-14, -8,  0
-15,-12,  0
-14, -7,  0
-15,-11,  0
-14, -6,  0
-15,-10,  0
-14, -5,  0
-15, -9,  0
-14, -4,  0
-15, -8,  0
-14, -3,  0
-14, -2,  0
-15, -7,  0
-14, -1,  0
-15, -6,  0
-14,  0,  0
-15, -5,  0
-15, -4,  0
-15, -3,  0
-15, -2,  0
-12,-15,  0
-13,  0,  0
-13,-18,  0
-11,-15,  0
-12,  0,  0
-13, -5,  0
-12,-18,  0
-10,-15,  0
-11,  0,  0
-12, -5,  0
-11,-18,  0
 -9,-15,  0
-10,  0,  0
 -8,-15,  0
-11, -5,  0
-10,-18,  0
 -9,  0,  0
 -7,-15,  0
-10, -5,  0
 -8,  0,  0
 -9,-18,  0
 -6,-15,  0
 -8,-18,  0
 -7,  0,  0
 -5,-15,  0
 -9, -5,  0
 -8,-17,  0
 -6,  0,  0
 -7,-17,  0
 -4,-15,  0
 -4,-14,  0
 -8, -5,  0
 -3,-14,  0
 -5,  0,  0
 -6,-17,  0
 -7, -5,  0
 -2,-14,  0
 -4,  0,  0
 -5,-17,  0
 -1,-14,  0
 -6, -5,  0
 -3,  0,  0
 -4,-17,  0
  0,-14,  0
 -2,  0,  0
 -5, -5,  0
 -3,-17,  0
 -1,  0,  0
 -4, -5,  0
  1,-14,  0
 -2,-17,  0
  0,  0,  0
  2,-14,  0
 -3, -5,  0
 -1,-17,  0
 -1,-16,  0
  0,-16,  0
  0,-15,  0
  1,-15,  0
 -2,-16,  0
  2,-13,  0
  2,-12,  0
 -2,-15,  0
  1,-11,  0
  1,-10,  0
 -2,-13,  0
  1, -9,  0
 -2,-12,  0
  1, -8,  0
 -2,-11,  0
  1, -7,  0
  1, -6,  0
 -2,-10,  0
  0, -6,  0
