X,Y,Z
 77, 79,129
 77, 78,129
 76, 78,128
 76, 78,127
 75, 78,126
 74, 77,125
 74, 77,125
 73, 77,124
 73, 76,123
 72, 76,122
 72, 76,121
 71, 76,121
 71, 75,120
 70, 75,119
 70, 75,118
 69, 75,117
 69, 74,117
 68, 74,116
 68, 74,115
 67, 73,114
 67, 73,113
 66, 73,113
 66, 73,112
 65, 72,111
 65, 72,110
 64, 72,109
 63, 71,108
 63, 71,108
 62, 71,107
 62, 71,106
 61, 70,105
 61, 70,104
 60, 70,104
 60, 70,103
 59, 69,102
 59, 69,101
 58, 69,100
 58, 68,100
 57, 68, 99
 57, 68, 98
 56, 68, 97
 56, 67, 96
 55, 67, 96
 55, 67, 95
 54, 67, 94
 54, 66, 93
 53, 66, 92
 52, 66, 92
 52, 65, 91
 51, 65, 90
 51, 65, 89
 50, 65, 88
 50, 64, 88
 49, 64, 87
 49, 64, 86
 48, 64, 85
 48, 63, 84
 47, 63, 83
 47, 63, 83
 46, 62, 82
 46, 62, 81
 45, 62, 80
 45, 62, 79
 44, 61, 79
 77, 78,130
 44, 60, 79
 77, 77,130
 44, 59, 79
 78, 76,130
 45, 58, 79
 78, 75,130
 45, 57, 80
 78, 74,131
 45, 56, 80
 78, 73,131
 45, 56, 80
 78, 72,131
 45, 55, 80
 78, 71,131
 45, 54, 81
 78, 70,132
 45, 53, 81
 79, 69,132
 46, 52, 81
 79, 68,132
 46, 51, 81
 79, 67,132
 46, 50, 81
 79, 66,132
 46, 49, 82
 79, 65,133
 46, 48, 82
 79, 64,133
 46, 47, 82
 79, 63,133
 46, 46, 82
 80, 62,133
 47, 45, 83
 80, 61,134
 47, 44, 83
 80, 60,134
 47, 43, 83
 80, 59,134
 47, 42, 83
 80, 58,134
 47, 41, 84
 80, 58,135
 47, 40, 84
 81, 57,135
 48, 39, 84
 81, 56,135
 48, 38, 84
 81, 55,135
 48, 37, 84
 81, 54,135
 48, 36, 85
 81, 53,136
 48, 35, 85
 81, 52,136
 48, 34, 85
 81, 51,136
 48, 33, 85
 82, 50,136
 49, 32, 86
 82, 49,137
 49, 31, 86
 82, 48,137
 49, 31, 86
 82, 47,137
 49, 30, 86
 82, 46,137
 49, 29, 87
 82, 45,138
 49, 28, 87
 82, 44,138
 49, 27, 87
 83, 43,138
 50, 26, 87
 83, 42,138
 50, 25, 87
 83, 41,138
 50, 24, 88
 83, 40,139
 50, 23, 88
 83, 39,139
 50, 22, 88
 83, 38,139
 50, 21, 88
 84, 37,139
 51, 20, 89
 84, 36,140
 51, 19, 89
 84, 35,140
 51, 18, 89
 84, 34,140
 51, 17, 89
 84, 33,140
 51, 16, 90
 84, 33,141
 51, 15, 90
 84, 32,141
 51, 14, 90
 85, 31,141
 52, 13, 90
 85, 30,141
 52, 12, 90
 85, 29,141
 52, 11, 91
 85, 28,142
 52, 10, 91
 85, 27,142
 52,  9, 91
 85, 26,142
 52,  8, 91
 85, 25,142
 52,  7, 92
 86, 24,143
 53,  7, 92
 86, 23,143
 53,  6, 92
 86, 22,143
 53,  5, 92
 86, 21,143
 53,  4, 93
 86, 20,144
 53,  3, 93
 86, 19,144
 53,  2, 93
 87, 18,144
 86, 18,143
 85, 18,142
 85, 17,142
 84, 17,141
 84, 17,140
 83, 16,139
 83, 16,138
 82, 16,138
 82, 16,137
 81, 15,136
 81, 15,135
 80, 15,134
 80, 15,134
 79, 14,133
 79, 14,132
 78, 14,131
 78, 13,130
 77, 13,129
 77, 13,129
 76, 13,128
 76, 12,127
 75, 12,126
 74, 12,125
 74, 11,125
 73, 11,124
 73, 11,123
 72, 11,122
 72, 10,121
 71, 10,121
 71, 10,120
 70, 10,119
 70,  9,118
 69,  9,117
 69,  9,117
 68,  8,116
 68,  8,115
 67,  8,114
 67,  8,113
 66,  7,113
 66,  7,112
 65,  7,111
 65,  7,110
 64,  6,109
 63,  6,109
 63,  6,108
 62,  5,107
 62,  5,106
 61,  5,105
 61,  5,105
 60,  4,104
 60,  4,103
 59,  4,102
 59,  3,101
 58,  3,100
 58,  3,100
 57,  3, 99
 57,  2, 98
 56,  2, 97
 56,  2, 96
 55,  2, 96
 55,  1, 95
 54,  1, 94
 54,  1, 93
 76, 79,130
 43, 61, 79
 86, 18,145
 53,  1, 94
 75, 79,131
 42, 61, 80
 85, 18,145
 52,  1, 94
 75, 79,131
 42, 61, 80
 84, 18,146
 51,  1, 95
 74, 79,132
 41, 61, 81
 83, 18,146
 50,  1, 95
 73, 79,132
 40, 61, 81
 82, 18,147
 49,  1, 96
 72, 79,133
 39, 61, 82
 81, 18,147
 49,  1, 96
 71, 79,133
 38, 61, 82
 81, 18,148
 48,  1, 97
 70, 79,134
 37, 61, 83
 80, 18,148
 47,  1, 98
 70, 79,134
 37, 61, 84
 79, 18,149
 46,  1, 98
 69, 79,135
 36, 61, 84
 78, 18,149
 45,  1, 99
 68, 79,135
 35, 61, 85
 77, 18,150
 44,  1, 99
 67, 79,136
 34, 61, 85
 76, 18,151
 43,  1,100
 66, 79,137
 33, 61, 86
 76, 18,151
 43,  1,100
 65, 79,137
 32, 61, 86
 75, 18,152
 42,  1,101
 64, 79,138
 32, 61, 87
 74, 18,152
 41,  1,101
 64, 79,138
 31, 61, 87
 73, 18,153
 40,  1,102
 63, 79,139
 30, 61, 88
 72, 18,153
 39,  1,102
 62, 79,139
 29, 61, 88
 71, 18,154
 38,  1,103
 61, 79,140
 28, 61, 89
 71, 18,154
 38,  1,104
 60, 79,140
 27, 61, 90
 70, 18,155
 37,  1,104
 59, 79,141
 26, 61, 90
 69, 18,155
 36,  1,105
 59, 79,141
 26, 61, 91
 68, 18,156
 35,  1,105
 58, 79,142
 25, 61, 91
 67, 18,157
 34,  1,106
 57, 79,143
 24, 61, 92
 66, 18,157
 33,  1,106
 56, 79,143
 23, 61, 92
 66, 18,158
 33,  1,107
 55, 79,144
 22, 61, 93
 65, 18,158
 32,  1,107
 54, 79,144
 21, 61, 93
 64, 18,159
 31,  1,108
 54, 79,145
 21, 61, 94
 63, 18,159
 30,  1,108
 53, 79,145
 20, 61, 94
 62, 18,160
 29,  1,109
 52, 79,146
 19, 61, 95
 61, 18,160
 28,  1,110
 51, 79,146
 18, 61, 96
 61, 18,161
 28,  1,110
