X,Y,Z
  2, 15,  0
  3, 14,  0
  4, 13,  0
  4, 12,  0
  5, 12,  0
  5, 11,  0
  6, 11,  0
  6, 10,  0
  7, 10,  0
  7,  9,  0
  8,  9,  0
  8,  8,  0
  9,  8,  0
  9,  7,  0
  1, 14,  0
  9,  6,  0
  8,  6,  0
  0, 13,  0
  8,  5,  0
  7,  5,  0
  0, 12,  0
  6,  4,  0
 -1, 12,  0
 -1, 11,  0
  5,  4,  0
  5,  3,  0
 -2, 11,  0
  4,  3,  0
 -2, 10,  0
  4,  2,  0
 -3, 10,  0
  3,  2,  0
 -3,  9,  0
  3,  1,  0
 -4,  9,  0
  2,  1,  0
 -4,  8,  0
  2,  0,  0
 -5,  8,  0
  1,  0,  0
 -5,  7,  0
 -4,  7,  0
 -4,  6,  0
 -3,  6,  0
 -3,  5,  0
 -2,  5,  0
 -2,  4,  0
 -1,  4,  0
 -1,  3,  0
  0,  3,  0
  0,  2,  0
  0,  1,  0
  1,  1,  0
  2, 16,  0
 10,  7,  0
 10,  8,  0
 -6,  8,  0
  2, 17,  0
  1, 17,  0
 -6,  9,  0
  0,  0,  0
 -7,  9,  0
  1, 18,  0
 10,  9,  0
 -8,  9,  0
  1, 19,  0
 -8, 10,  0
  2, 18,  0
  3, 17,  0
  3, 16,  0
  4, 16,  0
  4, 15,  0
  5, 15,  0
  5, 14,  0
  6, 14,  0
  6, 13,  0
  7, 13,  0
  7, 12,  0
  8, 12,  0
  8, 11,  0
  9, 11,  0
  9, 10,  0
 10, 10,  0
  0, 19,  0
  9,  9,  0
  0, 18,  0
  0, 17,  0
  8,  7,  0
 -1, 17,  0
  7,  7,  0
 -1, 16,  0
  7,  6,  0
 -2, 16,  0
  6,  6,  0
 -2, 15,  0
  6,  5,  0
 -3, 15,  0
  5,  5,  0
 -4, 14,  0
  4,  4,  0
 -4, 13,  0
 -5, 13,  0
  3,  3,  0
 -6, 12,  0
  2,  2,  0
  1,  2,  0
 -7, 11,  0
 -7,  8,  0
 -6,  7,  0
