X,Y,Z
 51, 82,181
 51, 81,181
 51, 80,181
 52, 79,180
 52, 78,180
 52, 78,180
 53, 77,180
 53, 76,180
 53, 75,180
 54, 74,180
 54, 73,180
 55, 72,180
 55, 71,180
 55, 70,180
 56, 69,179
 56, 68,179
 56, 67,179
 57, 66,179
 57, 65,179
 57, 64,179
 58, 64,179
 58, 63,179
 58, 62,179
 59, 61,179
 59, 60,179
 59, 59,179
 60, 58,178
 60, 57,178
 60, 56,178
 61, 55,178
 61, 54,178
 61, 53,178
 62, 52,178
 62, 51,178
 63, 50,178
 63, 50,178
 63, 49,178
 64, 48,177
 64, 47,177
 64, 46,177
 65, 45,177
 65, 44,177
 65, 43,177
 66, 42,177
 66, 41,177
 66, 40,177
 67, 39,177
 67, 38,177
 67, 37,177
 68, 36,176
 68, 36,176
 68, 35,176
 69, 34,176
 69, 33,176
 69, 32,176
 70, 31,176
 70, 30,176
 71, 29,176
 71, 28,176
 71, 27,176
 72, 26,175
 72, 25,175
 72, 24,175
 73, 23,175
 50, 82,181
 72, 23,175
 49, 81,181
 71, 23,176
 48, 81,181
 70, 22,176
 47, 81,182
 69, 22,176
 46, 80,182
 68, 22,176
 45, 80,182
 67, 21,177
 44, 80,182
 66, 21,177
 43, 79,182
 65, 21,177
 43, 79,183
 64, 20,177
 42, 79,183
 64, 20,177
 41, 78,183
 63, 19,178
 40, 78,183
 62, 19,178
 39, 78,184
 61, 19,178
 38, 77,184
 60, 18,178
 37, 77,184
 59, 18,179
 36, 76,184
 58, 18,179
 35, 76,185
 57, 17,179
 34, 76,185
 56, 17,179
 33, 75,185
 55, 17,180
 33, 75,185
 54, 16,180
 32, 75,185
 54, 16,180
 31, 74,186
 53, 15,180
 30, 74,186
 52, 15,180
 29, 74,186
 51, 15,181
 28, 73,186
 50, 14,181
 27, 73,187
 49, 14,181
 26, 73,187
 48, 14,181
 25, 72,187
 47, 13,182
 24, 72,187
 46, 13,182
 24, 71,187
 45, 13,182
 23, 71,188
 45, 12,182
 22, 71,188
 44, 12,182
 21, 70,188
 43, 12,183
 20, 70,188
 42, 11,183
 19, 70,189
 41, 11,183
 18, 69,189
 40, 10,183
 17, 69,189
 39, 10,184
 16, 69,189
 38, 10,184
 15, 68,190
 37,  9,184
 14, 68,190
 36,  9,184
 14, 67,190
 35,  9,184
 13, 67,190
 35,  8,185
 12, 67,190
 34,  8,185
 11, 66,191
 33,  8,185
 10, 66,191
 32,  7,185
  9, 66,191
 31,  7,186
  8, 65,191
 30,  7,186
  7, 65,192
 29,  6,186
  6, 65,192
 28,  6,186
  5, 64,192
 27,  5,187
  5, 64,192
 26,  5,187
  4, 64,192
 26,  5,187
  3, 63,193
 25,  4,187
  2, 63,193
 24,  4,187
  1, 62,193
 23,  4,188
  0, 62,193
 22,  3,188
  0, 62,194
 21,  3,188
 -1, 61,194
 20,  3,188
 -2, 61,194
 19,  2,189
 -3, 61,194
 18,  2,189
 -4, 60,194
 17,  2,189
 -4, 60,195
 16,  1,189
 -5, 60,195
 -5, 59,195
 -5, 58,195
 -4, 57,195
 -4, 56,195
 -4, 55,194
 -3, 54,194
 -3, 53,194
 -3, 52,194
 -2, 51,194
 -2, 50,194
 -2, 49,194
 -1, 48,194
 -1, 47,194
  0, 47,194
  0, 46,194
  0, 45,194
  0, 44,193
  0, 43,193
  0, 42,193
  1, 41,193
  1, 40,193
  1, 39,193
  2, 38,193
  2, 37,193
  2, 36,193
  3, 35,193
  3, 34,193
  3, 33,192
  4, 33,192
  4, 32,192
  4, 31,192
  5, 30,192
  5, 29,192
  5, 28,192
  6, 27,192
  6, 26,192
  7, 25,192
  7, 24,192
  7, 23,192
  8, 22,191
  8, 21,191
  8, 20,191
  9, 19,191
  9, 19,191
  9, 18,191
 10, 17,191
 10, 16,191
 10, 15,191
 11, 14,191
