X,Y,Z
 70, -9, 42
 70,-10, 43
 70,-10, 44
 69,-11, 44
 69,-11, 45
 69,-12, 46
 69,-13, 47
 69,-13, 48
 69,-14, 48
 69,-15, 49
 69,-15, 50
 69,-16, 51
 69,-17, 51
 69,-17, 52
 69,-18, 53
 69,-18, 54
 69,-19, 55
 69,-20, 55
 69,-20, 56
 69,-21, 57
 69,-22, 58
 68,-22, 58
 68,-23, 59
 68,-23, 60
 68,-24, 61
 68,-25, 62
 68,-25, 62
 68,-26, 63
 68,-27, 64
 68,-27, 65
 68,-28, 65
 68,-28, 66
 68,-29, 67
 68,-30, 68
 68,-30, 69
 68,-31, 69
 68,-32, 70
 68,-32, 71
 68,-33, 72
 68,-34, 72
 67,-34, 73
 67,-35, 74
 67,-35, 75
 67,-36, 76
 67,-37, 76
 67,-37, 77
 67,-38, 78
 67,-39, 79
 67,-39, 79
 67,-40, 80
 67,-40, 81
 67,-41, 82
 67,-42, 82
 67,-42, 83
 67,-43, 84
 67,-44, 85
 67,-44, 86
 67,-45, 86
 66,-45, 87
 66,-46, 88
 66,-47, 89
 66,-47, 89
 66,-48, 90
 66,-49, 91
 70, -8, 43
 66,-48, 92
 70, -7, 43
 66,-47, 92
 69, -7, 44
 66,-46, 93
 69, -6, 45
 66,-45, 94
 69, -5, 45
 66,-45, 94
 69, -4, 46
 66,-44, 95
 69, -4, 47
 66,-43, 95
 69, -3, 47
 66,-42, 96
 69, -2, 48
 66,-42, 97
 69, -1, 48
 66,-41, 97
 69,  0, 49
 66,-40, 98
 69,  0, 50
 66,-39, 99
 69,  0, 50
 66,-39, 99
 69,  1, 51
 66,-38,100
 69,  2, 52
 66,-37,100
 69,  2, 52
 66,-36,101
 69,  3, 53
 65,-35,102
 69,  4, 53
 65,-35,102
 69,  5, 54
 65,-34,103
 69,  6, 55
 65,-33,104
 69,  6, 55
 65,-32,104
 69,  7, 56
 65,-32,105
 69,  8, 57
 65,-31,105
 69,  9, 57
 65,-30,106
 69,  9, 58
 65,-29,107
 68, 10, 58
 65,-28,107
 68, 11, 59
 65,-28,108
 68, 12, 60
 65,-27,109
 68, 13, 60
 65,-26,109
 68, 13, 61
 65,-25,110
 68, 14, 62
 65,-25,110
 68, 15, 62
 65,-24,111
 68, 16, 63
 65,-23,112
 68, 16, 64
 65,-22,112
 68, 17, 64
 65,-21,113
 68, 18, 65
 65,-21,114
 68, 19, 65
 65,-20,114
 68, 20, 66
 65,-19,115
 68, 20, 67
 64,-18,115
 68, 21, 67
 64,-18,116
 68, 22, 68
 64,-17,117
 68, 23, 69
 64,-16,117
 68, 23, 69
 64,-15,118
 68, 24, 70
 64,-14,119
 68, 25, 70
 64,-14,119
 68, 26, 71
 64,-13,120
 68, 27, 72
 64,-12,121
 68, 27, 72
 64,-11,121
 67, 28, 73
 64,-11,122
 67, 29, 74
 64,-10,122
 67, 30, 74
 64, -9,123
 67, 30, 75
 64, -8,124
 67, 31, 75
 64, -7,124
 67, 32, 76
 64, -7,125
 67, 33, 77
 64, -6,126
 67, 34, 77
 64, -5,126
 67, 34, 78
 64, -4,127
 67, 35, 79
 64, -4,127
 67, 36, 79
 64, -3,128
 67, 37, 80
 64, -2,129
 67, 37, 80
 64, -1,129
 67, 38, 81
 63,  0,130
 67, 39, 82
 67, 38, 82
 67, 38, 83
 67, 37, 84
 67, 36, 85
 67, 36, 86
 67, 35, 86
 66, 35, 87
 66, 34, 88
 66, 33, 89
 66, 33, 89
 66, 32, 90
 66, 31, 91
 66, 31, 92
 66, 30, 93
 66, 30, 93
 66, 29, 94
 66, 28, 95
 66, 28, 96
 66, 27, 96
 66, 26, 97
 66, 26, 98
 66, 25, 99
 66, 25,100
 66, 24,100
 66, 23,101
 65, 23,102
 65, 22,103
 65, 21,103
 65, 21,104
 65, 20,105
 65, 19,106
 65, 19,107
 65, 18,107
 65, 18,108
 65, 17,109
 65, 16,110
 65, 16,110
 65, 15,111
 65, 14,112
 65, 14,113
 65, 13,114
 65, 13,114
 65, 12,115
 64, 11,116
 64, 11,117
 64, 10,117
 64,  9,118
 64,  9,119
 64,  8,120
 64,  8,120
 64,  7,121
 64,  6,122
 64,  6,123
 64,  5,124
 64,  4,124
 64,  4,125
 64,  3,126
 64,  2,127
 64,  2,127
 64,  1,128
 64,  1,129
 63,  0,130
 63,  0,131
 69, -9, 42
 65,-49, 91
 66, 39, 82
 62,  0,130
 68, -9, 42
 64,-49, 91
 65, 39, 82
 61,  0,130
 67, -9, 42
 63,-49, 91
 64, 39, 82
 60,  0,130
 66, -9, 42
 62,-49, 91
 63, 39, 81
 59,  0,130
 65, -9, 42
 61,-49, 91
 62, 39, 81
 58,  0,130
 64, -9, 42
 60,-49, 91
 61, 39, 81
 57,  0,130
 63, -9, 42
 59,-49, 91
 60, 39, 81
 56,  0,130
 62, -9, 42
 58,-49, 90
 59, 39, 81
 55,  0,130
 61, -9, 42
 57,-49, 90
 58, 39, 81
 54,  0,130
 60, -9, 41
 56,-49, 90
 57, 39, 81
 53,  0,130
 59, -9, 41
 55,-49, 90
 56, 39, 81
 52,  0,130
 58, -9, 41
 54,-49, 90
 55, 39, 81
 51,  0,130
 57, -9, 41
 53,-49, 90
 54, 39, 81
 50,  0,130
 56, -9, 41
 52,-49, 90
 53, 39, 81
 49,  0,130
 55, -9, 41
 51,-49, 90
 52, 39, 81
 48,  0,130
 54, -9, 41
 50,-49, 90
 51, 39, 81
 47,  0,129
 53, -9, 41
 49,-49, 90
 50, 39, 81
 46,  0,129
 52, -9, 41
 48,-49, 90
 49, 39, 80
 45,  0,129
 51, -9, 41
 47,-49, 90
 48, 39, 80
 44,  0,129
 50, -9, 41
 46,-49, 90
 47, 39, 80
 43,  0,129
 49, -9, 41
 45,-49, 90
 46, 39, 80
 42,  0,129
 48, -9, 41
 44,-49, 89
 45, 39, 80
 41,  0,129
 47, -9, 41
 43,-49, 89
 44, 39, 80
 40,  0,129
 46, -9, 40
 42,-49, 89
 43, 39, 80
 40,  0,129
 45, -9, 40
 41,-49, 89
 42, 39, 80
 39,  0,129
 44, -9, 40
 40,-49, 89
 41, 39, 80
 38,  0,129
 43, -9, 40
 39,-49, 89
 40, 39, 80
 37,  0,129
 42, -9, 40
 38,-49, 89
 39, 39, 80
 36,  0,129
 41, -9, 40
 37,-49, 89
 38, 39, 80
 35,  0,129
 40, -9, 40
 36,-49, 89
 37, 39, 80
 34,  0,128
 39, -9, 40
 35,-49, 89
 36, 39, 80
 33,  0,128
 38, -9, 40
 34,-49, 89
 35, 39, 79
 32,  0,128
 37, -9, 40
 33,-49, 89
 34, 39, 79
 31,  0,128
 36, -9, 40
 32,-49, 89
 33, 39, 79
 30,  0,128
 35, -9, 40
 31,-49, 89
 32, 39, 79
 29,  0,128
 34, -9, 40
 30,-49, 88
 31, 39, 79
 28,  0,128
 33, -9, 40
 29,-49, 88
 30, 39, 79
 27,  0,128
 32, -9, 40
 28,-49, 88
 29, 39, 79
 26,  0,128
 31, -9, 39
 27,-49, 88
 28, 39, 79
 25,  0,128
 30, -9, 39
 26,-49, 88
 27, 39, 79
