X,Y,Z
 23, -9,  0
 22,-10,  0
 21,-10,  0
 20,-10,  0
 19,-10,  0
 18,-11,  0
 17,-11,  0
 16,-11,  0
 15,-11,  0
 14,-12,  0
 13,-12,  0
 22, -9,  0
 12,-12,  0
 12,-11,  0
 21, -9,  0
 11,-11,  0
 20, -9,  0
 10,-11,  0
 19, -8,  0
  9,-10,  0
  8,-10,  0
 18, -8,  0
 17, -8,  0
  7,-10,  0
 16, -8,  0
  6,-10,  0
  5, -9,  0
 15, -8,  0
 15, -7,  0
  4, -9,  0
 14, -7,  0
 13, -7,  0
  3, -9,  0
 12, -7,  0
  2, -8,  0
  1, -8,  0
 11, -7,  0
  0, -8,  0
 10, -6,  0
 10, -7,  0
  9, -7,  0
  8, -7,  0
  7, -7,  0
  6, -7,  0
  5, -7,  0
  4, -7,  0
  3, -7,  0
  2, -7,  0
 13,-11,  0
  0, -7,  0
 23, -8,  0
 13,-10,  0
 10, -5,  0
  0, -6,  0
 23, -7,  0
 13, -9,  0
 13, -8,  0
 10, -4,  0
  0, -5,  0
 23, -6,  0
  0, -4,  0
 23, -5,  0
 14, -6,  0
 10, -3,  0
 23, -4,  0
  0, -3,  0
 24, -4,  0
 14, -5,  0
 10, -2,  0
  0, -2,  0
 24, -3,  0
 14, -4,  0
 10, -1,  0
 24, -2,  0
 14, -3,  0
  0, -1,  0
 14, -2,  0
 10,  0,  0
  0,  0,  0
 24, -1,  0
 14, -1,  0
 11,  0,  0
 24,  0,  0
 14,  0,  0
  1,  1,  0
 14,  1,  0
 11,  1,  0
  1,  2,  0
 24,  1,  0
 14,  2,  0
 11,  2,  0
 24,  2,  0
 14,  3,  0
  1,  3,  0
 11,  3,  0
  1,  4,  0
 24,  3,  0
 14,  4,  0
 24,  4,  0
 14,  5,  0
 11,  4,  0
  1,  5,  0
 24,  5,  0
 14,  6,  0
  1,  6,  0
 14,  7,  0
 11,  5,  0
 24,  6,  0
 23,  6,  0
 22,  7,  0
 21,  7,  0
 20,  7,  0
 19,  7,  0
 18,  7,  0
 17,  8,  0
 16,  8,  0
 15,  8,  0
 14,  8,  0
 13,  8,  0
 22,  6,  0
 12,  8,  0
 21,  6,  0
 11,  8,  0
 20,  6,  0
 10,  8,  0
 19,  6,  0
  9,  8,  0
 18,  6,  0
  8,  8,  0
 17,  6,  0
  7,  7,  0
  6,  7,  0
 16,  6,  0
 15,  6,  0
  5,  7,  0
  4,  7,  0
 13,  6,  0
  3,  7,  0
 12,  6,  0
  2,  7,  0
 11,  6,  0
  1,  7,  0
 10,  6,  0
  9,  6,  0
  8,  6,  0
  7,  6,  0
  6,  6,  0
  5,  6,  0
 -5,-16,  0
 -6,-17,  0
 -7,-17,  0
 -8,-17,  0
 -9,-17,  0
-11,-18,  0
-12,-18,  0
-13,-18,  0
-14,-19,  0
-16,-19,  0
-17,-19,  0
-19,-20,  0
-20,-20,  0
-22,-20,  0
-24,-21,  0
-26,-21,  0
-27,-22,  0
-29,-22,  0
-31,-23,  0
-33,-23,  0
-36,-24,  0
-38,-24,  0
-40,-25,  0
-43,-25,  0
 -6,-16,  0
-43,-24,  0
 -7,-15,  0
-43,-23,  0
-43,-22,  0
 -8,-14,  0
-43,-21,  0
 -9,-14,  0
-42,-20,  0
-10,-13,  0
-42,-19,  0
-42,-18,  0
-11,-13,  0
-11,-12,  0
-42,-17,  0
-12,-12,  0
-42,-16,  0
-13,-12,  0
-13,-11,  0
-42,-15,  0
-14,-11,  0
-42,-14,  0
-15,-10,  0
-42,-13,  0
-16,-10,  0
-17,-10,  0
-18,-10,  0
-19,-10,  0
-20,-10,  0
-21,-10,  0
-22,-11,  0
-23,-11,  0
-24,-11,  0
-25,-11,  0
-26,-11,  0
-27,-11,  0
-29,-11,  0
-30,-11,  0
-31,-12,  0
-32,-12,  0
-33,-12,  0
-35,-12,  0
-36,-12,  0
-37,-12,  0
-39,-13,  0
-40,-13,  0
 -5,-15,  0
-16, -9,  0
-42,-12,  0
 -5,-14,  0
-16, -8,  0
-42,-11,  0
 -5,-13,  0
-43,-20,  0
-16, -7,  0
-42, -9,  0
 -5,-11,  0
-43,-18,  0
-16, -6,  0
-42, -8,  0
 -4,-10,  0
-43,-16,  0
-15, -5,  0
-42, -7,  0
 -4, -9,  0
-43,-14,  0
-42, -6,  0
 -4, -8,  0
-43,-12,  0
-15, -4,  0
-42, -5,  0
 -4, -6,  0
-43,-10,  0
-15, -3,  0
-42, -4,  0
 -4, -5,  0
-43, -8,  0
-15, -2,  0
-42, -3,  0
 -4, -4,  0
-43, -6,  0
-15, -1,  0
-42, -1,  0
 -4, -3,  0
-43, -4,  0
-15,  0,  0
-42,  0,  0
 -4, -1,  0
-43, -2,  0
 -4,  0,  0
-43,  0,  0
-15,  1,  0
-42,  1,  0
-43,  1,  0
-42,  2,  0
 -4,  2,  0
-43,  3,  0
-15,  2,  0
-42,  3,  0
 -4,  3,  0
-43,  5,  0
-15,  3,  0
-42,  5,  0
 -4,  4,  0
-43,  7,  0
-15,  4,  0
