X,Y,Z
-13,-24,  0
-12,-23,  0
-11,-23,  0
-10,-23,  0
 -9,-23,  0
 -8,-22,  0
 -7,-22,  0
 -6,-22,  0
 -5,-22,  0
 -4,-21,  0
 -3,-21,  0
 -2,-21,  0
 -1,-20,  0
  0,-20,  0
  1,-20,  0
  2,-19,  0
  3,-19,  0
  4,-19,  0
-14,-23,  0
  4,-18,  0
-14,-22,  0
  4,-17,  0
-14,-21,  0
  3,-16,  0
-14,-20,  0
  3,-15,  0
-15,-19,  0
  3,-14,  0
-15,-18,  0
  3,-13,  0
-15,-17,  0
  3,-12,  0
-15,-16,  0
  2,-11,  0
-15,-15,  0
  2,-10,  0
-16,-14,  0
-16,-13,  0
  2, -9,  0
  2, -8,  0
-16,-12,  0
  2, -7,  0
-16,-11,  0
-17,-10,  0
  1, -6,  0
-17, -9,  0
  1, -5,  0
  1, -4,  0
-17, -8,  0
  1, -3,  0
-17, -7,  0
-18, -6,  0
  1, -2,  0
-18, -5,  0
-17, -5,  0
-16, -5,  0
-15, -5,  0
-14, -4,  0
-13, -4,  0
-12, -4,  0
-11, -4,  0
-10, -3,  0
 -9, -3,  0
 -8, -3,  0
 -7, -3,  0
 -6, -3,  0
 -5, -2,  0
 -4, -2,  0
 -3, -2,  0
 -2, -2,  0
 -1, -2,  0
  0, -1,  0
-13,-23,  0
  3,-18,  0
-13,-22,  0
  3,-17,  0
-13,-21,  0
-17, -4,  0
-13,-20,  0
  2,-16,  0
-16, -4,  0
  0,  0,  0
-12,-20,  0
-12,-19,  0
  2,-15,  0
-12,-18,  0
-16, -3,  0
  1,-14,  0
-15, -3,  0
 -1,  0,  0
-12,-17,  0
  1,-13,  0
-12,-16,  0
-11,-16,  0
-10,-16,  0
 -9,-16,  0
 -8,-15,  0
 -7,-15,  0
 -6,-15,  0
 -5,-15,  0
 -4,-14,  0
 -3,-14,  0
 -2,-14,  0
 -1,-14,  0
  0,-13,  0
  1,-12,  0
-12,-15,  0
  0,-12,  0
  0,-11,  0
-12,-14,  0
  0,-10,  0
-13,-13,  0
-13,-12,  0
  0, -9,  0
  0, -8,  0
