X,Y,Z
 75,-18, 49
 75,-19, 50
 75,-19, 50
 75,-20, 51
 75,-20, 52
 75,-21, 53
 74,-22, 54
 74,-22, 55
 74,-23, 55
 74,-23, 56
 74,-24, 57
 74,-24, 58
 74,-25, 59
 74,-25, 60
 74,-26, 60
 73,-26, 61
 73,-27, 62
 73,-28, 63
 73,-28, 64
 73,-29, 65
 73,-29, 65
 73,-30, 66
 73,-30, 67
 73,-31, 68
 72,-31, 69
 72,-32, 69
 72,-32, 70
 72,-33, 71
 72,-34, 72
 72,-34, 73
 72,-35, 74
 72,-35, 74
 71,-36, 75
 71,-36, 76
 71,-37, 77
 71,-37, 78
 71,-38, 79
 71,-38, 79
 71,-39, 80
 71,-40, 81
 71,-40, 82
 70,-41, 83
 70,-41, 84
 70,-42, 84
 70,-42, 85
 70,-43, 86
 70,-43, 87
 70,-44, 88
 70,-44, 89
 69,-45, 89
 69,-46, 90
 69,-46, 91
 69,-47, 92
 69,-47, 93
 69,-48, 94
 69,-48, 94
 69,-49, 95
 69,-49, 96
 68,-50, 97
 68,-50, 98
 68,-51, 99
 68,-52, 99
 68,-52,100
 68,-53,101
 75,-17, 49
 68,-52,102
 75,-17, 50
 68,-51,102
 75,-16, 50
 68,-50,103
 75,-15, 51
 68,-49,103
 75,-14, 51
 67,-48,104
 75,-13, 52
 67,-48,104
 75,-12, 53
 67,-47,105
 75,-12, 53
 67,-46,105
 75,-11, 54
 67,-45,106
 74,-10, 54
 67,-44,106
 74, -9, 55
 67,-43,107
 74, -8, 55
 67,-43,108
 74, -7, 56
 67,-42,108
 74, -7, 56
 67,-41,109
 74, -6, 57
 67,-40,109
 74, -5, 57
 67,-39,110
 74, -4, 58
 67,-38,110
 74, -3, 58
 66,-38,111
 74, -2, 59
 66,-37,111
 74, -2, 60
 66,-36,112
 74, -1, 60
 66,-35,112
 74,  0, 61
 66,-34,113
 73,  0, 61
 66,-33,113
 73,  1, 62
 66,-33,114
 73,  2, 62
 66,-32,115
 73,  2, 63
 66,-31,115
 73,  3, 63
 66,-30,116
 73,  4, 64
 66,-29,116
 73,  5, 64
 66,-28,117
 73,  6, 65
 66,-27,117
 73,  7, 65
 65,-27,118
 73,  8, 66
 65,-26,118
 73,  8, 67
 65,-25,119
 73,  9, 67
 65,-24,119
 73, 10, 68
 65,-23,120
 72, 11, 68
 65,-22,120
 72, 12, 69
 65,-22,121
 72, 13, 69
 65,-21,122
 72, 13, 70
 65,-20,122
 72, 14, 70
 65,-19,123
 72, 15, 71
 65,-18,123
 72, 16, 71
 65,-17,124
 72, 17, 72
 65,-17,124
 72, 18, 72
 65,-16,125
 72, 18, 73
 64,-15,125
 72, 19, 74
 64,-14,126
 72, 20, 74
 64,-13,126
 72, 21, 75
 64,-12,127
 71, 22, 75
 64,-12,127
 71, 23, 76
 64,-11,128
 71, 23, 76
 64,-10,129
 71, 24, 77
 64, -9,129
 71, 25, 77
 64, -8,130
 71, 26, 78
 64, -7,130
 71, 27, 78
 64, -7,131
 71, 28, 79
 64, -6,131
 71, 28, 79
 64, -5,132
 71, 29, 80
 63, -4,132
 71, 30, 81
 63, -3,133
 71, 31, 81
 63, -2,133
 71, 32, 82
 63, -1,134
 70, 33, 82
 63, -1,134
 70, 34, 83
 70, 33, 84
 70, 32, 84
 70, 32, 85
 70, 31, 86
 70, 31, 87
 70, 30, 88
 70, 30, 89
 69, 29, 89
 69, 29, 90
 69, 28, 91
 69, 28, 92
 69, 27, 93
 69, 26, 94
 69, 26, 94
 69, 25, 95
 69, 25, 96
 68, 24, 97
 68, 24, 98
 68, 23, 98
 68, 23, 99
 68, 22,100
 68, 22,101
 68, 21,102
 68, 20,103
 68, 20,103
 67, 19,104
 67, 19,105
 67, 18,106
 67, 18,107
 67, 17,108
 67, 17,108
 67, 16,109
 67, 16,110
 66, 15,111
 66, 14,112
 66, 14,113
 66, 13,113
 66, 13,114
 66, 12,115
 66, 12,116
 66, 11,117
 66, 11,118
 65, 10,118
 65, 10,119
 65,  9,120
 65,  8,121
 65,  8,122
 65,  7,123
 65,  7,123
 65,  6,124
 64,  6,125
 64,  5,126
 64,  5,127
 64,  4,128
 64,  4,128
 64,  3,129
 64,  2,130
 64,  2,131
 64,  1,132
 63,  1,133
 63,  0,133
 63,  0,134
 63,  0,135
 74,-18, 49
 67,-53,101
 69, 34, 83
 62,  0,135
 73,-18, 48
 66,-53,101
 68, 34, 82
 61,  0,135
 72,-18, 48
 65,-53,101
 67, 34, 82
 60,  0,135
 71,-18, 48
 64,-53,101
 66, 34, 82
 59,  0,134
 70,-18, 48
 63,-53,100
 65, 34, 82
 58,  0,134
 69,-18, 48
 62,-53,100
 64, 34, 82
 57,  0,134
 68,-18, 48
 61,-53,100
 63, 34, 82
 56,  0,134
 67,-18, 48
 60,-53,100
 63, 34, 82
 55,  0,134
 66,-18, 47
 59,-53,100
 62, 34, 81
 54,  0,134
 65,-18, 47
 58,-53,100
 61, 34, 81
 53,  0,134
 64,-18, 47
 57,-53,100
 60, 34, 81
 52,  0,134
 63,-18, 47
 56,-53, 99
 59, 34, 81
 51,  0,133
 62,-18, 47
 55,-53, 99
 58, 34, 81
 50,  0,133
 61,-18, 47
 54,-53, 99
 57, 34, 81
 49,  0,133
 60,-18, 47
 53,-53, 99
 56, 34, 81
 48,  0,133
 59,-18, 47
 52,-53, 99
 55, 34, 80
 47,  0,133
 58,-18, 46
 51,-53, 99
 54, 34, 80
 46,  0,133
 57,-18, 46
 50,-53, 99
 53, 34, 80
 45,  0,133
 56,-18, 46
 49,-53, 98
 52, 34, 80
 44,  0,132
 55,-18, 46
 48,-53, 98
 51, 34, 80
 43,  0,132
 54,-18, 46
 47,-53, 98
 50, 34, 80
 42,  0,132
 53,-18, 46
 46,-53, 98
 49, 34, 80
 41,  0,132
 52,-18, 46
 45,-53, 98
 48, 34, 80
 40,  0,132
 51,-18, 45
 44,-53, 98
 47, 34, 79
 39,  0,132
 50,-18, 45
 43,-53, 98
 46, 34, 79
 38,  0,132
 49,-18, 45
 42,-53, 97
 45, 34, 79
 37,  0,131
 48,-18, 45
 41,-53, 97
 44, 34, 79
 36,  0,131
 47,-18, 45
 40,-53, 97
 43, 34, 79
 35,  0,131
 46,-18, 45
 39,-53, 97
 42, 34, 79
 34,  0,131
 45,-18, 45
 38,-53, 97
 41, 34, 79
 33,  0,131
 45,-18, 44
 37,-53, 97
 40, 34, 78
 32,  0,131
 44,-18, 44
 36,-53, 97
 39, 34, 78
 31,  0,131
 43,-18, 44
 35,-53, 96
 38, 34, 78
 30,  0,130
 42,-18, 44
 34,-53, 96
 37, 34, 78
 29,  0,130
 41,-18, 44
 33,-53, 96
 36, 34, 78
 28,  0,130
 40,-18, 44
 32,-53, 96
 35, 34, 78
 27,  0,130
 39,-18, 44
 31,-53, 96
 34, 34, 78
 26,  0,130
 38,-18, 43
 30,-53, 96
 33, 34, 77
 25,  0,130
 37,-18, 43
 29,-53, 96
 32, 34, 77
 24,  0,130
 36,-18, 43
 28,-53, 95
 31, 34, 77
 23,  0,129
 35,-18, 43
 27,-53, 95
 30, 34, 77
 22,  0,129
 34,-18, 43
 26,-53, 95
 29, 34, 77
 21,  0,129
 33,-18, 43
 25,-53, 95
 28, 34, 77
 20,  0,129
 32,-18, 43
 24,-53, 95
 27, 34, 77
 19,  0,129
 31,-18, 42
