X,Y,Z
-22,-20,234
-22,-20,233
-23,-21,233
-23,-21,232
-23,-22,231
-24,-23,230
-24,-23,229
-25,-24,229
-25,-24,228
-25,-25,227
-26,-25,226
-26,-26,226
-26,-26,225
-27,-27,224
-27,-27,223
-27,-28,222
-28,-28,222
-28,-29,221
-28,-29,220
-29,-30,219
-29,-30,219
-29,-31,218
-30,-32,217
-30,-32,216
-30,-33,216
-31,-33,215
-31,-34,214
-31,-34,213
-32,-35,212
-32,-35,212
-32,-36,211
-33,-36,210
-33,-37,209
-33,-37,209
-34,-38,208
-34,-38,207
-35,-39,206
-35,-39,205
-35,-40,205
-36,-41,204
-36,-41,203
-36,-42,202
-37,-42,202
-37,-43,201
-37,-43,200
-38,-44,199
-38,-44,198
-38,-45,198
-39,-45,197
-39,-46,196
-39,-46,195
-40,-47,195
-40,-47,194
-40,-48,193
-41,-48,192
-41,-49,191
-41,-50,191
-42,-50,190
-42,-51,189
-42,-51,188
-43,-52,188
-43,-52,187
-43,-53,186
-44,-53,185
-22,-19,234
-44,-52,185
-23,-18,233
-44,-52,184
-23,-17,233
-44,-51,184
-23,-16,232
-45,-50,183
-23,-16,232
-45,-49,183
-23,-15,231
-45,-48,182
-24,-14,231
-45,-47,182
-24,-13,230
-46,-46,181
-24,-12,230
-46,-46,181
-24,-11,229
-46,-45,180
-24,-11,229
-46,-44,180
-25,-10,228
-46,-43,179
-25, -9,228
-47,-42,179
-25, -8,227
-47,-41,179
-25, -7,227
-47,-41,178
-26, -6,226
-47,-40,178
-26, -5,226
-47,-39,177
-26, -5,225
-48,-38,177
-26, -4,225
-48,-37,176
-26, -3,224
-48,-36,176
-27, -2,224
-48,-35,175
-27, -1,223
-49,-35,175
-27,  0,223
-49,-34,174
-27,  0,222
-49,-33,174
-27,  0,222
-49,-32,173
-28,  1,222
-49,-31,173
-28,  2,221
-50,-30,172
-28,  3,221
-50,-29,172
-28,  4,220
-50,-29,171
-29,  5,220
-50,-28,171
-29,  5,219
-51,-27,170
-29,  6,219
-51,-26,170
-29,  7,218
-51,-25,169
-29,  8,218
-51,-24,169
-30,  9,217
-51,-24,168
-30, 10,217
-52,-23,168
-30, 11,216
-52,-22,167
-30, 11,216
-52,-21,167
-31, 12,215
-52,-20,166
-31, 13,215
-52,-19,166
-31, 14,214
-53,-18,165
-31, 15,214
-53,-18,165
-31, 16,213
-53,-17,164
-32, 16,213
-53,-16,164
-32, 17,212
-54,-15,164
-32, 18,212
-54,-14,163
-32, 19,211
-54,-13,163
-32, 20,211
-54,-13,162
-33, 21,210
-54,-12,162
-33, 22,210
-55,-11,161
-33, 22,209
-55,-10,161
-33, 23,209
-55, -9,160
-34, 24,208
-55, -8,160
-34, 25,208
-55, -7,159
-34, 26,207
-56, -7,159
-34, 27,207
-56, -6,158
-34, 27,207
-56, -5,158
-35, 28,206
-56, -4,157
-35, 29,206
-57, -3,157
-35, 30,205
-57, -2,156
-35, 31,205
-57, -2,156
-35, 32,204
-57, -1,155
-36, 33,204
-36, 32,203
-36, 32,202
-37, 31,201
-37, 30,200
-37, 30,200
-38, 29,199
-38, 29,198
-38, 28,197
-39, 28,197
-39, 27,196
-39, 27,195
-40, 26,194
-40, 26,194
-41, 25,193
-41, 25,192
-41, 24,191
-42, 24,190
-42, 23,190
-42, 22,189
-43, 22,188
-43, 21,187
-43, 21,187
-44, 20,186
-44, 20,185
-44, 19,184
-45, 19,183
-45, 18,183
-45, 18,182
-46, 17,181
-46, 17,180
-46, 16,180
-47, 16,179
-47, 15,178
-47, 15,177
-48, 14,176
-48, 13,176
-48, 13,175
-49, 12,174
-49, 12,173
-49, 11,173
-50, 11,172
-50, 10,171
-51, 10,170
-51,  9,170
-51,  9,169
-52,  8,168
-52,  8,167
-52,  7,166
-53,  7,166
-53,  6,165
-53,  6,164
-54,  5,163
-54,  4,163
-54,  4,162
-55,  3,161
-55,  3,160
-55,  2,159
-56,  2,159
-56,  1,158
-56,  1,157
-57,  0,156
-57,  0,156
-57,  0,155
-21,-20,234
-43,-53,185
-35, 33,203
-56,  0,154
-20,-20,233
-42,-53,184
-34, 33,203
-56,  0,154
-19,-20,233
-41,-53,184
-33, 33,202
-55,  0,154
-18,-20,232
-40,-53,184
-32, 33,202
-54,  0,153
-18,-20,232
-39,-53,183
-31, 33,202
-53,  0,153
-17,-20,232
-38,-53,183
-30, 33,201
-52,  0,152
-16,-20,231
-37,-53,182
-29, 33,201
-51,  0,152
-15,-20,231
-37,-53,182
-28, 33,200
-50,  0,152
-14,-20,230
-36,-53,182
-27, 33,200
-49,  0,151
-13,-20,230
-35,-53,181
-27, 33,200
-48,  0,151
-12,-20,230
-34,-53,181
-26, 33,199
-47,  0,150
-11,-20,229
-33,-53,180
-25, 33,199
-46,  0,150
-10,-20,229
-32,-53,180
-24, 33,198
-46,  0,150
 -9,-20,228
-31,-53,180
-23, 33,198
-45,  0,149
 -8,-20,228
-30,-53,179
-22, 33,197
-44,  0,149
 -7,-20,228
-29,-53,179
-21, 33,197
-43,  0,148
 -7,-20,227
-28,-53,178
-20, 33,197
-42,  0,148
 -6,-20,227
-27,-53,178
-19, 33,196
-41,  0,147
 -5,-20,226
-26,-53,178
-18, 33,196
-40,  0,147
 -4,-20,226
-26,-53,177
-17, 33,195
-39,  0,147
 -3,-20,226
-25,-53,177
-16, 33,195
-38,  0,146
 -2,-20,225
-24,-53,176
-16, 33,195
-37,  0,146
 -1,-20,225
-23,-53,176
-15, 33,194
-36,  0,145
  0,-20,224
-22,-53,176
-14, 33,194
-35,  0,145
  0,-20,224
-21,-53,175
-13, 33,193
-35,  0,145
  1,-20,224
-20,-53,175
-12, 33,193
-34,  0,144
  2,-20,223
-19,-53,174
-11, 33,193
-33,  0,144
  2,-20,223
-18,-53,174
-10, 33,192
-32,  0,143
  3,-20,222
-17,-53,173
 -9, 33,192
-31,  0,143
  4,-20,222
-16,-53,173
 -8, 33,191
-30,  0,143
  5,-20,221
-16,-53,173
 -7, 33,191
-29,  0,142
  6,-20,221
-15,-53,172
 -6, 33,191
-28,  0,142
  7,-20,221
-14,-53,172
 -6, 33,190
-27,  0,141
  8,-20,220
-13,-53,171
 -5, 33,190
-26,  0,141
  9,-20,220
-12,-53,171
 -4, 33,189
-25,  0,141
 10,-20,219
-11,-53,171
 -3, 33,189
-25,  0,140
 11,-20,219
-10,-53,170
 -2, 33,189
-24,  0,140
 12,-20,219
 -9,-53,170
 -1, 33,188
-23,  0,139
 13,-20,218
 -8,-53,169
  0, 33,188
-22,  0,139
 13,-20,218
 -7,-53,169
  0, 33,187
-21,  0,139
 14,-20,217
 -6,-53,169
  1, 33,187
-20,  0,138
 15,-20,217
 -5,-53,168
  2, 33,187
-19,  0,138
 16,-20,217
 -5,-53,168
  3, 33,186
-18,  0,137
 17,-20,216
 -4,-53,167
  4, 33,186
-17,  0,137
 18,-20,216
 -3,-53,167
  4, 33,185
-16,  0,136
 19,-20,215
 -2,-53,167
  5, 33,185
-15,  0,136
 20,-20,215
 -1,-53,166
  6, 33,184
-14,  0,136
 21,-20,215
  0,-53,166
  7, 33,184
-14,  0,135
 22,-20,214
  0,-53,165
  8, 33,184
-13,  0,135
 23,-20,214
