X,Y,Z
-126, 36,251
-124, 33,249
-123, 30,247
-122, 27,244
-121, 23,242
-120, 20,240
-119, 17,238
-118, 14,236
-117, 11,234
-115,  7,232
-114,  4,230
-113,  1,228
-112, -1,226
-111, -5,224
-110, -8,221
-109,-11,219
-108,-14,217
-106,-17,215
-105,-21,213
-104,-24,211
-103,-27,209
-102,-30,207
-101,-34,205
-100,-37,203
-123, 38,249
-97,-35,201
-120, 41,247
-94,-32,199
-117, 43,245
-91,-30,197
-114, 45,243
-88,-28,195
-111, 47,242
-85,-26,194
-109, 49,240
-83,-24,192
-106, 51,238
-80,-22,190
-103, 54,236
-77,-19,188
-100, 56,234
-74,-17,186
-97, 58,233
-71,-15,184
-94, 60,231
-69,-13,183
-92, 62,229
-66,-11,181
-89, 64,227
-63, -9,179
-86, 67,225
-60, -6,177
-83, 69,223
-57, -4,175
-80, 71,222
-54, -2,174
-77, 73,220
-52,  0,172
-75, 75,218
-49,  1,170
-72, 77,216
-46,  3,168
-69, 80,214
-43,  6,166
-66, 82,213
-40,  8,164
-63, 84,211
-37, 10,163
-61, 86,209
-59, 83,207
-58, 80,205
-57, 77,203
-56, 73,201
-55, 70,198
-54, 67,196
-53, 64,194
-51, 60,192
-50, 57,190
-49, 54,188
-48, 51,186
-47, 48,184
-46, 44,182
-45, 41,180
-44, 38,178
-42, 35,175
-41, 31,173
-40, 28,171
-39, 25,169
-38, 22,167
-37, 19,165
-36, 15,163
-35, 12,161
-123, 35,254
-97,-38,205
-58, 85,212
-32, 11,164
-120, 34,256
-94,-39,208
-55, 84,215
-29, 10,167
-118, 33,259
-92,-40,211
-53, 83,218
-27,  9,169
-115, 32,262
-89,-41,214
-50, 82,220
-24,  8,172
-113, 31,265
-87,-42,217
-48, 81,223
-22,  7,175
-110, 30,268
-84,-43,220
-45, 80,226
-19,  6,178
-107, 29,271
-81,-44,223
-42, 79,229
-16,  5,181
-105, 29,274
-79,-44,226
-40, 78,232
-14,  4,184
-102, 28,277
-76,-45,229
-37, 77,235
-11,  3,187
-100, 27,280
-74,-46,231
-35, 76,238
 -9,  2,190
-97, 26,282
-71,-47,234
-32, 76,241
 -6,  2,193
-94, 25,285
-68,-48,237
-29, 75,244
 -3,  1,195
-92, 24,288
-66,-49,240
-27, 74,246
 -1,  0,198
-89, 23,291
-63,-50,243
-24, 73,249
  1,  0,201
-87, 22,294
-61,-51,246
-22, 72,252
  3, -1,204
-84, 21,297
-58,-52,249
-19, 71,255
  6, -2,207
-81, 20,300
-55,-53,252
-16, 70,258
  9, -3,210
-79, 19,303
-53,-54,255
-14, 69,261
