X,Y,Z
  2, 20,  0
  1, 20,  0
  1, 19,  0
  0, 18,  0
  0, 17,  0
  0, 16,  0
 -1, 15,  0
 -1, 14,  0
 -2, 14,  0
 -2, 13,  0
 -2, 12,  0
 -3, 12,  0
 -3, 11,  0
 -4, 10,  0
 -4,  9,  0
 -5,  9,  0
 -5,  8,  0
 -5,  7,  0
 -5,  6,  0
 -6,  6,  0
  2, 19,  0
 -6,  5,  0
  2, 18,  0
  1, 18,  0
  1, 17,  0
  0, 15,  0
  0, 14,  0
 -1, 13,  0
 -1, 12,  0
 -2, 11,  0
 -2, 10,  0
 -3, 10,  0
 -3,  9,  0
 -4,  8,  0
 -4,  7,  0
  3, 19,  0
 -6,  4,  0
  3, 18,  0
 -5,  4,  0
 -3,  8,  0
  4, 18,  0
 -4,  3,  0
  4, 19,  0
  5, 17,  0
 -2,  7,  0
 -3,  3,  0
  5, 18,  0
  6, 16,  0
 -3,  2,  0
 -1,  7,  0
  7, 16,  0
 -2,  2,  0
  6, 17,  0
  7, 15,  0
 -1,  2,  0
  0,  6,  0
  8, 15,  0
 -1,  1,  0
  0,  1,  0
  9, 14,  0
  0,  5,  0
 10, 14,  0
  0,  0,  0
  8, 16,  0
 10, 13,  0
  1,  5,  0
 11, 13,  0
  1,  0,  0
  9, 15,  0
 11, 12,  0
  2,  0,  0
  2,  4,  0
 12, 12,  0
 13, 12,  0
  3,  0,  0
  3,  4,  0
 13, 11,  0
  3, -1,  0
 11, 14,  0
  3,  3,  0
 14, 11,  0
  4, -1,  0
 14, 10,  0
 12, 13,  0
  4,  3,  0
 15, 10,  0
  5, -2,  0
 16,  9,  0
 11, 11,  0
 11, 10,  0
 10, 10,  0
 10,  9,  0
  9,  8,  0
  9,  7,  0
  8,  7,  0
  8,  6,  0
  7,  6,  0
  7,  5,  0
  6,  4,  0
  5,  3,  0
  5,  2,  0
  5,  1,  0
  5,  0,  0
  6,  0,  0
  6, -1,  0
  6, -2,  0
 16,  8,  0
 15,  8,  0
 15,  7,  0
 14,  7,  0
 14,  6,  0
 13,  6,  0
 13,  5,  0
 12,  4,  0
 11,  3,  0
 10,  2,  0
 10,  1,  0
  9,  1,  0
  9,  0,  0
  8,  0,  0
  7, -1,  0
-11,  0,  0
-11, -1,  0
-12, -2,  0
-12, -3,  0
-13, -3,  0
-13, -4,  0
-13, -5,  0
-14, -5,  0
-14, -6,  0
-15, -7,  0
-15, -8,  0
-16, -8,  0
-16, -9,  0
-16,-10,  0
-11, -2,  0
-17,-10,  0
-17,-11,  0
-18,-12,  0
-12, -4,  0
-18,-13,  0
-19,-14,  0
-13, -6,  0
-19,-15,  0
-14, -7,  0
-15, -9,  0
-17,-12,  0
-18,-14,  0
-20,-16,  0
-10, -1,  0
-13, -7,  0
-19,-16,  0
 -9, -1,  0
-14, -9,  0
-12, -8,  0
-18,-16,  0
-18,-17,  0
 -9, -2,  0
-11, -8,  0
-17,-17,  0
 -8, -2,  0
-13, -9,  0
-13,-10,  0
-10, -9,  0
-16,-17,  0
 -7, -2,  0
-12,-10,  0
-16,-18,  0
 -9, -9,  0
-15,-18,  0
 -6, -3,  0
 -8,-10,  0
-11,-10,  0
-14,-18,  0
-11,-11,  0
 -7,-10,  0
-14,-19,  0
 -5, -3,  0
-10,-11,  0
-13,-19,  0
 -5, -4,  0
 -6,-11,  0
 -4, -4,  0
-12,-19,  0
 -9,-11,  0
 -5,-11,  0
 -9,-12,  0
-11,-20,  0
 -3, -5,  0
 -8,-12,  0
 -4,-12,  0
-10,-20,  0
 -2, -5,  0
 -3,-12,  0
 -7,-12,  0
 -3,-13,  0
 -9,-21,  0
 -7,-13,  0
 -2,-13,  0
 -1, -6,  0
 -2, -6,  0
 -2, -7,  0
 -3, -8,  0
 -3, -9,  0
 -4, -9,  0
 -4,-10,  0
 -5,-10,  0
 -6,-12,  0
 -7,-14,  0
 -1, -7,  0
 -7,-15,  0
 -1, -8,  0
 -7,-16,  0
 -1, -9,  0
 -7,-17,  0
 -2,-10,  0
 -8,-17,  0
 -8,-18,  0
 -2,-11,  0
 -8,-19,  0
 -2,-12,  0
 -8,-20,  0
 -8,-21,  0
 -2,-14,  0
 -3,-14,  0
 -3,-15,  0
 -4,-15,  0
 -4,-16,  0
 -5,-17,  0
 -6,-18,  0
 -6,-19,  0
 -7,-19,  0
 -7,-20,  0
 15, 39,  0
 14, 39,  0
 14, 38,  0
 13, 37,  0
 13, 36,  0
 12, 35,  0
 11, 34,  0
 11, 33,  0
 10, 32,  0
 10, 31,  0
  9, 30,  0
  9, 29,  0
  8, 28,  0
  7, 28,  0
  7, 27,  0
  6, 26,  0
  6, 25,  0
  5, 24,  0
  4, 23,  0
  4, 22,  0
  3, 21,  0
 15, 40,  0
  3, 20,  0
 16, 40,  0
 16, 41,  0
 17, 41,  0
 17, 42,  0
 18, 42,  0
 18, 43,  0
 19, 44,  0
 20, 45,  0
 20, 46,  0
 21, 46,  0
 21, 47,  0
 22, 47,  0
 23, 48,  0
