X,Y,Z
 96, 54,123
 95, 54,123
 94, 54,122
 94, 54,121
 93, 55,121
 92, 55,120
 91, 55,120
 91, 55,119
 90, 55,118
 89, 55,118
 88, 55,117
 87, 56,116
 87, 56,116
 86, 56,115
 85, 56,115
 84, 56,114
 84, 56,113
 83, 56,113
 82, 56,112
 81, 57,111
 81, 57,111
 80, 57,110
 79, 57,110
 78, 57,109
 77, 57,108
 77, 57,108
 76, 58,107
 75, 58,106
 74, 58,106
 74, 58,105
 73, 58,105
 72, 58,104
 71, 58,103
 71, 59,103
 70, 59,102
 69, 59,101
 68, 59,101
 67, 59,100
 67, 59,100
 66, 59, 99
 65, 60, 98
 64, 60, 98
 64, 60, 97
 63, 60, 96
 62, 60, 96
 61, 60, 95
 61, 60, 95
 60, 61, 94
 59, 61, 93
 58, 61, 93
 57, 61, 92
 57, 61, 91
 56, 61, 91
 55, 61, 90
 54, 61, 90
 54, 62, 89
 53, 62, 88
 52, 62, 88
 51, 62, 87
 51, 62, 86
 50, 62, 86
 49, 62, 85
 48, 63, 85
 47, 63, 84
 96, 53,123
 47, 62, 84
 96, 52,123
 47, 61, 84
 96, 51,123
 47, 60, 84
 96, 50,123
 47, 59, 84
 95, 49,123
 47, 58, 84
 95, 48,123
 47, 57, 83
 95, 47,123
 47, 56, 83
 95, 46,123
 47, 55, 83
 95, 45,122
 46, 54, 83
 95, 44,122
 46, 53, 83
 95, 43,122
 46, 52, 83
 95, 42,122
 46, 51, 83
 95, 41,122
 46, 50, 83
 94, 40,122
 46, 49, 83
 94, 39,122
 46, 48, 83
 94, 38,122
 46, 47, 83
 94, 37,122
 46, 46, 83
 94, 36,122
 46, 45, 82
 94, 35,122
 45, 44, 82
 94, 34,122
 45, 43, 82
 94, 33,121
 45, 42, 82
 94, 32,121
 45, 41, 82
 93, 31,121
 45, 40, 82
 93, 30,121
 45, 39, 82
 93, 29,121
 45, 38, 82
 93, 28,121
 45, 37, 82
 93, 27,121
 45, 36, 82
 93, 26,121
 44, 35, 82
 93, 25,121
 44, 34, 81
 93, 24,121
 44, 33, 81
 93, 23,121
 44, 32, 81
 92, 22,120
 44, 31, 81
 92, 21,120
 44, 30, 81
 92, 20,120
 44, 29, 81
 92, 19,120
 44, 28, 81
 92, 18,120
 44, 27, 81
 92, 17,120
 43, 26, 81
 92, 16,120
 43, 25, 81
 92, 15,120
 43, 24, 81
 92, 14,120
 43, 23, 80
 92, 13,120
 43, 22, 80
 91, 12,120
 43, 21, 80
 91, 11,119
 43, 20, 80
 91, 10,119
 43, 19, 80
 91,  9,119
 43, 18, 80
 91,  8,119
 42, 17, 80
 91,  7,119
 42, 16, 80
 91,  6,119
 42, 15, 80
 91,  5,119
 42, 14, 80
 91,  4,119
 42, 13, 80
 90,  3,119
 42, 12, 80
 90,  2,119
 42, 11, 79
 90,  1,119
 42, 10, 79
 90,  0,119
 42,  9, 79
 90,  0,118
 42,  8, 79
 90,  0,118
 41,  7, 79
 90, -1,118
 41,  6, 79
 90, -2,118
 41,  5, 79
 90, -3,118
 41,  4, 79
 89, -4,118
 41,  3, 79
 89, -5,118
 41,  2, 79
 89, -6,118
 41,  1, 79
 89, -7,118
 88, -7,117
 88, -7,116
 87, -7,116
 86, -7,115
 85, -7,115
 85, -7,114
 84, -6,113
 83, -6,113
 82, -6,112
 81, -6,112
 81, -6,111
 80, -6,110
 79, -6,110
 78, -5,109
 78, -5,108
 77, -5,108
 76, -5,107
 75, -5,107
 75, -5,106
 74, -5,105
 73, -4,105
 72, -4,104
 71, -4,103
 71, -4,103
 70, -4,102
 69, -4,102
 68, -4,101
 68, -4,100
 67, -3,100
 66, -3, 99
 65, -3, 98
 65, -3, 98
 64, -3, 97
 63, -3, 97
 62, -3, 96
 61, -2, 95
 61, -2, 95
 60, -2, 94
 59, -2, 93
 58, -2, 93
 58, -2, 92
 57, -2, 92
 56, -1, 91
 55, -1, 90
 55, -1, 90
 54, -1, 89
 53, -1, 88
 52, -1, 88
 51, -1, 87
 51,  0, 87
 50,  0, 86
 49,  0, 85
 48,  0, 85
 48,  0, 84
 47,  0, 83
 46,  0, 83
 45,  0, 82
 45,  0, 82
 44,  0, 81
 43,  0, 80
 42,  0, 80
 41,  0, 79
 41,  0, 78
 95, 54,124
 47, 63, 85
 89, -7,119
 40,  0, 79
 95, 54,125
 46, 63, 86
 88, -7,119
 39,  0, 80
 94, 54,126
 46, 63, 86
 87, -7,120
 39,  0, 81
 93, 54,126
 45, 63, 87
 87, -7,121
 38,  0, 82
 93, 54,127
 44, 63, 88
 86, -7,122
 38,  0, 82
 92, 54,128
 44, 63, 89
 85, -7,122
 37,  0, 83
 92, 54,129
 43, 63, 89
 85, -7,123
 36,  0, 84
 91, 54,129
 42, 63, 90
 84, -7,124
 36,  0, 85
 90, 54,130
 42, 63, 91
 83, -7,125
 35,  0, 85
 90, 54,131
 41, 63, 92
 83, -7,126
 34,  0, 86
 89, 54,132
 41, 63, 93
 82, -7,126
 34,  0, 87
 88, 54,133
 40, 63, 93
 82, -7,127
 33,  0, 88
 88, 54,133
 39, 63, 94
 81, -7,128
 32,  0, 89
 87, 54,134
 39, 63, 95
 80, -7,129
 32,  0, 89
 87, 54,135
 38, 63, 96
 80, -7,129
 31,  0, 90
 86, 54,136
 37, 63, 96
 79, -7,130
 31,  0, 91
 85, 54,136
 37, 63, 97
 78, -7,131
 30,  0, 92
 85, 54,137
 36, 63, 98
 78, -7,132
 29,  0, 92
 84, 54,138
 36, 63, 99
 77, -7,133
 29,  0, 93
 83, 54,139
 35, 63,100
 77, -7,133
 28,  0, 94
 83, 54,140
 34, 63,100
 76, -7,134
 27,  0, 95
 82, 54,140
 34, 63,101
 75, -7,135
 27,  0, 96
 81, 54,141
 33, 63,102
 75, -7,136
 26,  0, 96
 81, 54,142
 32, 63,103
 74, -7,136
 26,  0, 97
 80, 54,143
 32, 63,103
 73, -7,137
 25,  0, 98
 80, 54,143
 31, 63,104
 73, -7,138
 24,  0, 99
 79, 54,144
 30, 63,105
 72, -7,139
 24,  0, 99
 78, 54,145
 30, 63,106
 72, -7,139
 23,  0,100
 78, 54,146
 29, 63,107
 71, -7,140
 22,  0,101
 77, 54,147
 29, 63,107
 70, -7,141
 22,  0,102
 76, 54,147
 28, 63,108
 70, -7,142
 21,  0,103
 76, 54,148
 27, 63,109
 69, -7,143
 21,  0,103
 75, 54,149
 27, 63,110
 68, -7,143
 20,  0,104
 75, 54,150
 26, 63,110
 68, -7,144
 19,  0,105
 74, 54,150
 25, 63,111
 67, -7,145
 19,  0,106
 73, 54,151
 25, 63,112
 66, -7,146
 18,  0,106
 73, 54,152
 24, 63,113
 66, -7,146
 17,  0,107
 72, 54,153
 24, 63,114
 65, -7,147
 17,  0,108
 71, 54,154
 23, 63,114
 65, -7,148
 16,  0,109
 71, 54,154
 22, 63,115
 64, -7,149
 15,  0,110
 70, 54,155
 22, 63,116
 63, -7,150
 15,  0,110
 70, 54,156
 21, 63,117
 63, -7,150
 14,  0,111
 69, 54,157
 20, 63,117
 62, -7,151
 14,  0,112
 68, 54,157
 20, 63,118
 61, -7,152
 13,  0,113
 68, 54,158
 19, 63,119
 61, -7,153
 12,  0,113
 67, 54,159
 19, 63,120
 60, -7,153
 12,  0,114
 66, 54,160
 18, 63,121
 60, -7,154
 11,  0,115
 66, 54,161
 17, 63,121
 59, -7,155
 10,  0,116
 65, 54,161
 17, 63,122
 58, -7,156
 10,  0,117
 64, 54,162
 16, 63,123
 58, -7,157
  9,  0,117
 64, 54,163
 15, 63,124
 57, -7,157
  9,  0,118
 63, 54,164
 15, 63,124
 56, -7,158
  8,  0,119
 63, 54,164
 14, 63,125
 56, -7,159
  7,  0,120
 62, 54,165
 13, 63,126
 55, -7,160
  7,  0,120
 61, 54,166
 13, 63,127
 55, -7,160
  6,  0,121
 61, 54,167
 12, 63,128
 54, -7,161
  5,  0,122
 60, 54,168
 12, 63,128
 53, -7,162
  5,  0,123
 59, 54,168
 11, 63,129
 53, -7,163
  4,  0,124
 59, 54,169
 10, 63,130
 52, -7,164
  4,  0,124
 58, 54,170
 10, 63,131
 51, -7,164
  3,  0,125
 58, 54,171
  9, 63,131
 51, -7,165
  2,  0,126
 57, 54,171
  8, 63,132
 50, -7,166
  2,  0,127
 56, 54,172
 56, 54,172
 55, 54,171
 54, 54,170
 53, 55,170
 52, 55,169
 52, 55,168
 51, 55,168
 50, 55,167
 49, 55,167
 49, 55,166
 48, 56,165
 47, 56,165
 46, 56,164
 46, 56,163
 45, 56,163
 44, 56,162
 43, 56,162
 42, 56,161
 42, 57,160
 41, 57,160
 40, 57,159
 39, 57,159
 39, 57,158
 38, 57,157
 37, 57,157
 36, 58,156
 36, 58,155
 35, 58,155
 34, 58,154
 33, 58,154
 32, 58,153
 32, 58,152
 31, 59,152
 30, 59,151
 29, 59,150
 29, 59,150
 28, 59,149
 27, 59,149
 26, 59,148
 26, 60,147
 25, 60,147
 24, 60,146
 23, 60,145
 22, 60,145
 22, 60,144
 21, 60,144
 20, 61,143
 19, 61,142
 19, 61,142
 18, 61,141
 17, 61,140
 16, 61,140
 16, 61,139
 15, 61,139
 14, 62,138
 13, 62,137
 12, 62,137
 12, 62,136
 11, 62,135
 10, 62,135
  9, 62,134
  9, 63,134
  8, 63,133
 56, 53,172
  8, 62,133
 56, 52,172
  8, 61,133
 56, 51,172
  7, 60,133
 56, 50,172
  7, 59,133
 56, 49,172
  7, 58,133
 56, 48,172
  7, 57,132
 56, 47,172
  7, 56,132
 55, 46,172
  7, 55,132
 55, 45,171
  7, 54,132
 55, 44,171
  7, 53,132
 55, 43,171
  7, 52,132
 55, 42,171
  7, 51,132
 55, 41,171
  6, 50,132
 55, 40,171
  6, 49,132
 55, 39,171
  6, 48,132
 55, 38,171
  6, 47,132
 54, 37,171
  6, 46,131
 54, 36,171
  6, 45,131
 54, 35,171
  6, 44,131
 54, 34,170
  6, 43,131
 54, 33,170
  6, 42,131
 54, 32,170
  5, 41,131
 54, 31,170
  5, 40,131
 54, 30,170
  5, 39,131
 54, 29,170
  5, 38,131
 53, 28,170
  5, 37,131
 53, 27,170
  5, 36,131
 53, 26,170
  5, 35,130
 53, 25,170
  5, 34,130
 53, 24,170
  5, 33,130
 53, 23,169
  4, 32,130
 53, 22,169
  4, 31,130
 53, 21,169
  4, 30,130
 53, 20,169
  4, 29,130
 53, 19,169
  4, 28,130
 52, 18,169
  4, 27,130
 52, 17,169
  4, 26,130
 52, 16,169
  4, 25,130
 52, 15,169
  4, 24,130
 52, 14,169
  3, 23,129
 52, 13,169
  3, 22,129
 52, 12,169
  3, 21,129
 52, 11,168
  3, 20,129
 52, 10,168
  3, 19,129
 51,  9,168
  3, 18,129
 51,  8,168
  3, 17,129
 51,  7,168
  3, 16,129
 51,  6,168
  3, 15,129
 51,  5,168
  3, 14,129
 51,  4,168
  2, 13,129
 51,  3,168
  2, 12,128
 51,  2,168
  2, 11,128
 51,  1,168
  2, 10,128
 50,  0,167
  2,  9,128
 50,  0,167
  2,  8,128
 50,  0,167
  2,  7,128
 50, -1,167
  2,  6,128
 50, -2,167
  2,  5,128
 50, -3,167
  1,  4,128
 50, -4,167
  1,  3,128
 50, -5,167
  1,  2,128
 50, -6,167
  1,  1,128
 49, -7,167
 49, -7,166
 48, -7,165
 47, -7,165
 46, -7,164
 46, -7,164
 45, -7,163
 44, -6,162
 43, -6,162
 43, -6,161
 42, -6,160
 41, -6,160
 40, -6,159
 39, -6,159
 39, -5,158
 38, -5,157
 37, -5,157
 36, -5,156
 36, -5,155
 35, -5,155
 34, -5,154
 33, -4,154
 33, -4,153
 32, -4,152
 31, -4,152
 30, -4,151
 29, -4,150
 29, -4,150
 28, -4,149
 27, -3,149
 26, -3,148
 26, -3,147
 25, -3,147
 24, -3,146
 23, -3,146
 23, -3,145
 22, -2,144
 21, -2,144
 20, -2,143
 19, -2,142
 19, -2,142
 18, -2,141
 17, -2,141
 16, -1,140
 16, -1,139
 15, -1,139
 14, -1,138
 13, -1,137
 13, -1,137
 12, -1,136
 11,  0,136
 10,  0,135
  9,  0,134
  9,  0,134
  8,  0,133
  7,  0,132
  6,  0,132
  6,  0,131
  5,  0,131
  4,  0,130
  3,  0,129
  3,  0,129
  2,  0,128
  1,  0,127
 -2, 72, 43
 -2, 72, 43
 -3, 72, 42
 -4, 72, 42
 -5, 72, 41
 -5, 72, 40
 -6, 73, 40
 -7, 73, 39
 -8, 73, 38
 -8, 73, 38
 -9, 73, 37
-10, 73, 37
-11, 73, 36
-12, 74, 35
-12, 74, 35
-13, 74, 34
-14, 74, 34
-15, 74, 33
-15, 74, 32
-16, 74, 32
-17, 75, 31
-18, 75, 30
-18, 75, 30
-19, 75, 29
-20, 75, 29
-21, 75, 28
-22, 75, 27
-22, 76, 27
-23, 76, 26
-24, 76, 25
-25, 76, 25
-25, 76, 24
-26, 76, 24
-27, 76, 23
-28, 77, 22
-28, 77, 22
-29, 77, 21
-30, 77, 20
-31, 77, 20
-32, 77, 19
-32, 77, 19
-33, 77, 18
-34, 78, 17
-35, 78, 17
-35, 78, 16
-36, 78, 15
-37, 78, 15
-38, 78, 14
-38, 78, 14
-39, 79, 13
-40, 79, 12
-41, 79, 12
-42, 79, 11
-42, 79, 10
-43, 79, 10
-44, 79,  9
-45, 80,  9
-45, 80,  8
-46, 80,  7
-47, 80,  7
-48, 80,  6
-48, 80,  5
-49, 80,  5
-50, 81,  4
 -2, 71, 43
-50, 80,  4
 -2, 70, 43
-50, 79,  4
 -2, 69, 43
-50, 78,  4
 -2, 68, 43
-50, 77,  4
 -2, 67, 43
-51, 76,  4
 -2, 66, 43
-51, 75,  4
 -2, 65, 43
-51, 74,  4
 -2, 64, 43
-51, 73,  4
 -3, 63, 43
-51, 72,  3
 -3, 62, 43
-51, 71,  3
 -3, 61, 43
-51, 70,  3
 -3, 60, 42
-51, 69,  3
 -3, 59, 42
-51, 68,  3
 -3, 58, 42
-52, 67,  3
 -3, 57, 42
-52, 66,  3
 -3, 56, 42
-52, 65,  3
 -3, 55, 42
-52, 64,  3
 -4, 54, 42
-52, 63,  3
 -4, 53, 42
-52, 62,  3
 -4, 52, 42
-52, 61,  2
 -4, 51, 42
-52, 60,  2
 -4, 50, 42
-52, 59,  2
 -4, 49, 41
-53, 58,  2
 -4, 48, 41
-53, 57,  2
 -4, 47, 41
-53, 56,  2
 -4, 46, 41
-53, 55,  2
 -4, 45, 41
-53, 54,  2
 -5, 44, 41
-53, 53,  2
 -5, 43, 41
-53, 52,  2
 -5, 42, 41
-53, 51,  2
 -5, 41, 41
-53, 50,  2
 -5, 40, 41
-53, 49,  1
 -5, 39, 41
-54, 48,  1
 -5, 38, 41
-54, 47,  1
 -5, 37, 40
-54, 46,  1
 -5, 36, 40
-54, 45,  1
 -6, 35, 40
-54, 44,  1
 -6, 34, 40
-54, 43,  1
 -6, 33, 40
-54, 42,  1
 -6, 32, 40
-54, 41,  1
 -6, 31, 40
-54, 40,  1
 -6, 30, 40
-55, 39,  1
 -6, 29, 40
-55, 38,  0
 -6, 28, 40
-55, 37,  0
 -6, 27, 40
-55, 36,  0
 -7, 26, 39
-55, 35,  0
 -7, 25, 39
-55, 34,  0
 -7, 24, 39
-55, 33,  0
 -7, 23, 39
-55, 32,  0
 -7, 22, 39
-55, 31,  0
 -7, 21, 39
-56, 30,  0
 -7, 20, 39
-56, 29,  0
 -7, 19, 39
-56, 28,  0
 -7, 18, 39
-56, 27,  0
 -8, 17, 39
-56, 26,  0
 -8, 16, 39
-56, 25,  0
 -8, 15, 38
-56, 24,  0
 -8, 14, 38
-56, 23,  0
 -8, 13, 38
-56, 22,  0
 -8, 12, 38
-57, 21,  0
 -8, 11, 38
-57, 20,  0
 -8, 10, 38
-57, 19,  0
 -8,  9, 38
 -9, 10, 37
-10, 10, 37
-11, 10, 36
-11, 10, 35
-12, 10, 35
-13, 10, 34
-14, 10, 34
-15, 11, 33
-15, 11, 32
-16, 11, 32
-17, 11, 31
-18, 11, 30
-18, 11, 30
-19, 11, 29
-20, 11, 29
-21, 12, 28
-21, 12, 27
-22, 12, 27
-23, 12, 26
-24, 12, 26
-25, 12, 25
-25, 12, 24
-26, 13, 24
-27, 13, 23
-28, 13, 22
-28, 13, 22
-29, 13, 21
-30, 13, 21
-31, 13, 20
-31, 14, 19
-32, 14, 19
-33, 14, 18
-34, 14, 17
-35, 14, 17
-35, 14, 16
-36, 14, 16
-37, 15, 15
-38, 15, 14
-38, 15, 14
-39, 15, 13
-40, 15, 12
-41, 15, 12
-41, 15, 11
-42, 16, 11
-43, 16, 10
-44, 16,  9
-45, 16,  9
-45, 16,  8
-46, 16,  7
-47, 16,  7
-48, 16,  6
-48, 17,  6
-49, 17,  5
-50, 17,  4
-51, 17,  4
-51, 17,  3
-52, 17,  2
-53, 17,  2
-54, 18,  1
-55, 18,  1
-55, 18,  0
-56, 18,  0
-57, 18,  0
 -2, 72, 44
-51, 81,  5
 -9,  9, 39
-57, 18,  0
 -3, 72, 45
-51, 81,  6
-10,  9, 40
-58, 18,  0
 -3, 72, 46
-52, 81,  7
-10,  9, 40
-59, 18,  1
 -4, 72, 47
-53, 81,  7
-11,  9, 41
-59, 18,  2
 -5, 72, 47
-53, 81,  8
-12,  9, 42
-60, 18,  3
 -5, 72, 48
-54, 81,  9
-12,  9, 43
-61, 18,  3
 -6, 72, 49
-54, 81, 10
-13,  9, 43
-61, 18,  4
 -7, 72, 50
-55, 81, 10
-13,  9, 44
-62, 18,  5
 -7, 72, 50
-56, 81, 11
-14,  9, 45
-63, 18,  6
 -8, 72, 51
-56, 81, 12
-15,  9, 46
-63, 18,  6
 -8, 72, 52
-57, 81, 13
-15,  9, 47
-64, 18,  7
 -9, 72, 53
-58, 81, 14
-16,  9, 47
-64, 18,  8
-10, 72, 54
-58, 81, 14
-17,  9, 48
-65, 18,  9
-10, 72, 54
-59, 81, 15
-17,  9, 49
-66, 18, 10
-11, 72, 55
-59, 81, 16
-18,  9, 50
-66, 18, 10
-12, 72, 56
-60, 81, 17
-18,  9, 50
-67, 18, 11
-12, 72, 57
-61, 81, 17
-19,  9, 51
-68, 18, 12
-13, 72, 57
-61, 81, 18
-20,  9, 52
-68, 18, 13
-14, 72, 58
-62, 81, 19
-20,  9, 53
-69, 18, 13
-14, 72, 59
-63, 81, 20
-21,  9, 54
-69, 18, 14
-15, 72, 60
-63, 81, 21
-22,  9, 54
-70, 18, 15
-15, 72, 61
-64, 81, 21
-22,  9, 55
-71, 18, 16
-16, 72, 61
-65, 81, 22
-23,  9, 56
-71, 18, 17
-17, 72, 62
-65, 81, 23
-23,  9, 57
-72, 18, 17
-17, 72, 63
-66, 81, 24
-24,  9, 57
-73, 18, 18
-18, 72, 64
-66, 81, 24
-25,  9, 58
-73, 18, 19
-19, 72, 64
-67, 81, 25
-25,  9, 59
-74, 18, 20
-19, 72, 65
-68, 81, 26
-26,  9, 60
-74, 18, 20
-20, 72, 66
-68, 81, 27
-27,  9, 61
-75, 18, 21
-20, 72, 67
-69, 81, 28
-27,  9, 61
-76, 18, 22
-21, 72, 68
-70, 81, 28
-28,  9, 62
-76, 18, 23
-22, 72, 68
-70, 81, 29
-29,  9, 63
-77, 18, 24
-22, 72, 69
-71, 81, 30
-29,  9, 64
-78, 18, 24
-23, 72, 70
-71, 81, 31
-30,  9, 64
-78, 18, 25
-24, 72, 71
-72, 81, 31
-30,  9, 65
-79, 18, 26
-24, 72, 71
-73, 81, 32
-31,  9, 66
-80, 18, 27
-25, 72, 72
-73, 81, 33
-32,  9, 67
-80, 18, 27
-25, 72, 73
-74, 81, 34
-32,  9, 67
-81, 18, 28
-26, 72, 74
-75, 81, 35
-33,  9, 68
-81, 18, 29
-27, 72, 75
-75, 81, 35
-34,  9, 69
-82, 18, 30
-27, 72, 75
-76, 81, 36
-34,  9, 70
-83, 18, 31
-28, 72, 76
-76, 81, 37
-35,  9, 71
-83, 18, 31
-29, 72, 77
-77, 81, 38
-35,  9, 71
-84, 18, 32
-29, 72, 78
-78, 81, 38
-36,  9, 72
-85, 18, 33
-30, 72, 78
-78, 81, 39
-37,  9, 73
-85, 18, 34
-31, 72, 79
-79, 81, 40
-37,  9, 74
-86, 18, 34
-31, 72, 80
-80, 81, 41
-38,  9, 74
-86, 18, 35
-32, 72, 81
-80, 81, 42
-39,  9, 75
-87, 18, 36
-32, 72, 82
-81, 81, 42
-39,  9, 76
-88, 18, 37
-33, 72, 82
-82, 81, 43
-40,  9, 77
-88, 18, 38
-34, 72, 83
-82, 81, 44
-40,  9, 78
-89, 18, 38
-34, 72, 84
-83, 81, 45
-41,  9, 78
-90, 18, 39
-35, 72, 85
-83, 81, 45
-42,  9, 79
-90, 18, 40
-36, 72, 85
-84, 81, 46
-42,  9, 80
-91, 18, 41
-36, 72, 86
-85, 81, 47
-43,  9, 81
-91, 18, 41
-37, 72, 87
-85, 81, 48
-44,  9, 81
-92, 18, 42
-37, 72, 88
-86, 81, 49
-44,  9, 82
-93, 18, 43
-38, 72, 89
-87, 81, 49
-45,  9, 83
-93, 18, 44
-39, 72, 89
-87, 81, 50
-45,  9, 84
-94, 18, 45
-39, 72, 90
-88, 81, 51
-46,  9, 85
-95, 18, 45
-40, 72, 91
-88, 81, 52
-47,  9, 85
-95, 18, 46
-41, 72, 92
-89, 81, 52
-47,  9, 86
-96, 18, 47
-41, 72, 92
-42, 72, 92
-43, 72, 91
-44, 72, 91
-44, 72, 90
-45, 72, 89
-46, 73, 89
-47, 73, 88
-47, 73, 87
-48, 73, 87
-49, 73, 86
-50, 73, 86
-50, 73, 85
-51, 74, 84
-52, 74, 84
-53, 74, 83
-54, 74, 82
-54, 74, 82
-55, 74, 81
-56, 74, 81
-57, 75, 80
-57, 75, 79
-58, 75, 79
-59, 75, 78
-60, 75, 77
-60, 75, 77
-61, 75, 76
-62, 76, 76
-63, 76, 75
-64, 76, 74
-64, 76, 74
-65, 76, 73
-66, 76, 73
-67, 76, 72
-67, 77, 71
-68, 77, 71
-69, 77, 70
-70, 77, 69
-70, 77, 69
-71, 77, 68
-72, 77, 68
-73, 77, 67
-74, 78, 66
-74, 78, 66
-75, 78, 65
-76, 78, 64
-77, 78, 64
-77, 78, 63
-78, 78, 63
-79, 79, 62
-80, 79, 61
-80, 79, 61
-81, 79, 60
-82, 79, 59
-83, 79, 59
-84, 79, 58
-84, 80, 58
-85, 80, 57
-86, 80, 56
-87, 80, 56
-87, 80, 55
-88, 80, 54
-89, 80, 54
-90, 81, 53
-41, 71, 92
-90, 80, 53
-41, 70, 92
-90, 79, 53
-42, 69, 92
-90, 78, 53
-42, 68, 92
-90, 77, 53
-42, 67, 92
-90, 76, 53
-42, 66, 92
-90, 75, 53
-42, 65, 92
-90, 74, 53
-42, 64, 92
-91, 73, 52
-42, 63, 92
-91, 72, 52
-42, 62, 92
-91, 71, 52
-42, 61, 91
-91, 70, 52
-42, 60, 91
-91, 69, 52
-43, 59, 91
-91, 68, 52
-43, 58, 91
-91, 67, 52
-43, 57, 91
-91, 66, 52
-43, 56, 91
-91, 65, 52
-43, 55, 91
-92, 64, 52
-43, 54, 91
-92, 63, 52
-43, 53, 91
-92, 62, 52
-43, 52, 91
-92, 61, 51
-43, 51, 91
-92, 60, 51
-44, 50, 91
-92, 59, 51
-44, 49, 90
-92, 58, 51
-44, 48, 90
-92, 57, 51
-44, 47, 90
-92, 56, 51
-44, 46, 90
-92, 55, 51
-44, 45, 90
-93, 54, 51
-44, 44, 90
-93, 53, 51
-44, 43, 90
-93, 52, 51
-44, 42, 90
-93, 51, 51
-45, 41, 90
-93, 50, 50
-45, 40, 90
-93, 49, 50
-45, 39, 90
-93, 48, 50
-45, 38, 89
-93, 47, 50
