X,Y,Z
-21,  3,  0
-20,  3,  0
-19,  4,  0
-18,  5,  0
-17,  5,  0
-16,  6,  0
-16,  7,  0
-15,  7,  0
-14,  8,  0
-13,  8,  0
-12,  9,  0
-12, 10,  0
-11, 10,  0
-10, 11,  0
 -9, 11,  0
 -9, 12,  0
 -8, 12,  0
 -7, 13,  0
 -6, 13,  0
 -6, 14,  0
 -5, 14,  0
 -4, 15,  0
 -3, 16,  0
-21,  2,  0
 -3, 15,  0
-21,  1,  0
 -4, 14,  0
-20,  0,  0
 -4, 13,  0
 -4, 12,  0
 -4, 11,  0
-20, -1,  0
 -5, 10,  0
-19, -2,  0
 -5,  9,  0
 -5,  8,  0
-19, -3,  0
 -5,  7,  0
-19, -4,  0
 -6,  6,  0
-19, -5,  0
 -6,  5,  0
-18, -5,  0
-17, -4,  0
-17, -3,  0
-16, -3,  0
-15, -2,  0
-14, -1,  0
-13,  0,  0
-12,  0,  0
-11,  0,  0
-10,  1,  0
 -9,  2,  0
 -8,  3,  0
 -7,  4,  0
 -6,  4,  0
-20,  2,  0
 -2, 15,  0
-18, -6,  0
 -5,  4,  0
-19,  1,  0
-17, -6,  0
-19,  0,  0
 -1, 14,  0
-17, -7,  0
 -4,  3,  0
-18,  0,  0
  0, 13,  0
-16, -7,  0
-17,  0,  0
-16, -8,  0
 -3,  3,  0
-16, -1,  0
  0, 12,  0
-15, -8,  0
 -3,  2,  0
  1, 12,  0
-14, -9,  0
 -2,  2,  0
-14, -3,  0
  2, 11,  0
 -2,  1,  0
-13, -4,  0
  2, 10,  0
-13,-10,  0
 -1,  1,  0
  3, 10,  0
 -1,  0,  0
-12, -5,  0
  4,  9,  0
-12,-11,  0
  0,  0,  0
-11, -6,  0
  4,  8,  0
-12,-12,  0
-10, -7,  0
  5,  8,  0
-11,-12,  0
 -9, -8,  0
  6,  7,  0
-10,-13,  0
  0, -1,  0
 -8, -9,  0
  7,  7,  0
  1, -1,  0
 -7, -9,  0
  7,  6,  0
 -9,-14,  0
 -6,-10,  0
  8,  5,  0
  2, -2,  0
 -5,-11,  0
  9,  5,  0
 -8,-15,  0
 -4,-12,  0
 10,  4,  0
 -7,-16,  0
  3, -3,  0
 -4,-13,  0
 10,  3,  0
 -3,-14,  0
 11,  3,  0
 -6,-17,  0
  4, -4,  0
 -2,-14,  0
 12,  2,  0
 -5,-17,  0
  5, -4,  0
 -1,-15,  0
  0,-14,  0
  0,-13,  0
  1,-12,  0
  2,-11,  0
  3,-10,  0
  3, -9,  0
  4, -8,  0
  5, -7,  0
  6, -6,  0
  7, -5,  0
