X,Y,Z
  7, 23,  0
  7, 22,  0
  7, 21,  0
  7, 20,  0
  7, 19,  0
  7, 18,  0
  7, 17,  0
  7, 16,  0
  7, 15,  0
  7, 14,  0
  7, 13,  0
  7, 12,  0
  7, 11,  0
  7, 10,  0
  7,  9,  0
  7,  8,  0
  7,  7,  0
  7,  6,  0
  7,  5,  0
  7,  4,  0
  7,  3,  0
  7,  2,  0
  7,  1,  0
  8, 23,  0
  8, 22,  0
  8,  1,  0
  9, 22,  0
  9, 21,  0
  9,  1,  0
 10, 20,  0
 10,  1,  0
 10,  0,  0
 11, 19,  0
 11,  0,  0
 11, 18,  0
 12, 18,  0
 12,  0,  0
 12, 17,  0
 13, 17,  0
 13,  0,  0
 13, 16,  0
 14, 16,  0
 14, 15,  0
 14, 14,  0
 14, 13,  0
 14, 12,  0
 14, 11,  0
 14, 10,  0
 14,  9,  0
 14,  8,  0
 14,  7,  0
 14,  6,  0
 13,  5,  0
 13,  4,  0
 13,  3,  0
 13,  2,  0
 13,  1,  0
  6,  1,  0
  6, 23,  0
  5,  1,  0
 12, 16,  0
  5, 23,  0
  5, 22,  0
  4,  1,  0
 12, 15,  0
  4, 22,  0
 11, 15,  0
  3,  1,  0
  3, 22,  0
 10, 15,  0
  2,  1,  0
  2, 22,  0
  9,  0,  0
  1,  1,  0
  9, 15,  0
  1, 22,  0
  1, 21,  0
  0,  1,  0
  8,  0,  0
  8, 15,  0
  0, 21,  0
  7,  0,  0
 -1,  1,  0
  6,  0,  0
 -1, 21,  0
  6, 15,  0
 -2,  1,  0
 -1, 20,  0
  6, 14,  0
 -2, 20,  0
  5,  0,  0
 -3,  1,  0
  5, 14,  0
 -3, 20,  0
  4,  0,  0
 -4,  1,  0
  4, 14,  0
 -4, 20,  0
 -5,  1,  0
  3,  0,  0
  3, 14,  0
 -5, 20,  0
 -5, 19,  0
 -6,  1,  0
  2,  0,  0
  2, 14,  0
 -6, 19,  0
 -7,  1,  0
  1,  0,  0
 -7, 19,  0
  1, 14,  0
 -8,  1,  0
 -8, 19,  0
  0,  0,  0
 -9,  1,  0
  0, 14,  0
  0, 13,  0
 -8, 18,  0
 -8, 17,  0
 -8, 16,  0
 -8, 15,  0
 -9, 15,  0
 -9, 14,  0
 -9, 13,  0
 -9, 12,  0
 -9, 11,  0
 -9, 10,  0
 -9,  9,  0
 -9,  8,  0
 -9,  7,  0
 -9,  6,  0
 -9,  5,  0
 -9,  4,  0
 -9,  3,  0
 -9,  2,  0
 -7, 18,  0
 -6, 17,  0
 -7,  0,  0
 -6,  0,  0
 -5, 17,  0
 -5,  0,  0
 -5, 16,  0
 -4, 16,  0
 -4,  0,  0
 -3, 16,  0
 -3,  0,  0
 -3, 15,  0
 -2, 15,  0
 -2,  0,  0
 -1, 15,  0
 -1,  0,  0
 -1, 14,  0
  0, 12,  0
  0, 11,  0
  0, 10,  0
  0,  9,  0
  0,  8,  0
  0,  7,  0
  0,  6,  0
  0,  5,  0
  0,  4,  0
  0,  3,  0
  0,  2,  0
  6,-22,  0
  6,-23,  0
  6,-24,  0
  6,-25,  0
  6,-26,  0
  6,-27,  0
  6,-28,  0
  6,-29,  0
  6,-30,  0
  6,-31,  0
  6,-32,  0
  6,-33,  0
  6,-34,  0
  6,-35,  0
  6,-36,  0
  6,-37,  0
  6,-38,  0
  6,-39,  0
  6,-40,  0
  6,-41,  0
  6,-42,  0
  6,-43,  0
  6,-44,  0
  6,-45,  0
  6,-21,  0
  7,-21,  0
  7,-44,  0
  7,-43,  0
  8,-21,  0
  8,-20,  0
  8,-42,  0
  9,-20,  0
  8,-41,  0
  9,-41,  0
  9,-19,  0
  9,-40,  0
 10,-19,  0
  9,-39,  0
 10,-39,  0
 10,-38,  0
 10,-18,  0
 11,-18,  0
 11,-37,  0
 11,-36,  0
 12,-18,  0
 12,-17,  0
 12,-36,  0
 12,-35,  0
 12,-34,  0
 13,-17,  0
 13,-34,  0
 13,-16,  0
 13,-33,  0
 13,-18,  0
 13,-19,  0
 13,-20,  0
 13,-21,  0
 13,-22,  0
 13,-23,  0
 13,-24,  0
 13,-25,  0
 13,-26,  0
 13,-27,  0
 13,-28,  0
 13,-29,  0
 13,-30,  0
 13,-31,  0
 13,-32,  0
  5,-45,  0
 12,-33,  0
  5,-21,  0
 12,-16,  0
  4,-45,  0
  4,-21,  0
  4,-44,  0
 11,-33,  0
  3,-44,  0
 11,-16,  0
  3,-21,  0
 11,-32,  0
 10,-32,  0
  2,-44,  0
 10,-16,  0
  2,-21,  0
  2,-43,  0
  2,-20,  0
  1,-43,  0
  9,-32,  0
  9,-16,  0
  1,-20,  0
  0,-43,  0
  0,-42,  0
  9,-15,  0
  8,-32,  0
  0,-20,  0
  8,-15,  0
  8,-31,  0
  7,-31,  0
 -1,-42,  0
  7,-15,  0
 -1,-41,  0
 -1,-20,  0
 -2,-41,  0
 -1,-19,  0
  6,-15,  0
 -2,-19,  0
 -3,-40,  0
  5,-31,  0
  5,-15,  0
  5,-30,  0
