X,Y,Z
 20, 18,  0
 20, 17,  0
 20, 16,  0
 20, 15,  0
 19, 14,  0
 19, 13,  0
 19, 12,  0
 19, 11,  0
 18, 10,  0
 18,  9,  0
 18,  8,  0
 18,  7,  0
 18,  6,  0
 17,  6,  0
 17,  5,  0
 17,  4,  0
 17,  3,  0
 19, 18,  0
 16,  3,  0
 18, 18,  0
 15,  3,  0
 17, 18,  0
 14,  3,  0
 16, 18,  0
 13,  3,  0
 15, 18,  0
 14, 19,  0
 12,  4,  0
 13, 19,  0
 11,  4,  0
 12, 19,  0
 10,  4,  0
 11, 19,  0
 10, 19,  0
  9,  4,  0
  9, 19,  0
  8,  4,  0
  8, 19,  0
  7,  4,  0
  7, 19,  0
  6,  4,  0
  6, 19,  0
  5, 19,  0
  5,  4,  0
  4,  4,  0
  4, 19,  0
  3, 19,  0
  3,  5,  0
  2, 19,  0
  2, 18,  0
  2, 17,  0
  2, 16,  0
  2, 15,  0
  2, 14,  0
  2, 13,  0
  2, 12,  0
  2, 11,  0
  2, 10,  0
  2,  9,  0
  2,  8,  0
  2,  7,  0
  2,  6,  0
  2,  5,  0
  1, 19,  0
  2,  4,  0
 17,  2,  0
  1, 18,  0
 17,  1,  0
  1,  3,  0
 17,  0,  0
  1, 17,  0
  1,  2,  0
  0, 17,  0
  0, 16,  0
  1,  1,  0
 21, 15,  0
  0,  1,  0
 21, 14,  0
 17, -1,  0
  0,  0,  0
  0, 15,  0
 21, 13,  0
 17, -2,  0
  0, 14,  0
 17, -3,  0
 -1, 14,  0
 21, 12,  0
  0, -1,  0
 17, -4,  0
 -1, 13,  0
 21, 11,  0
 17, -5,  0
  0, -2,  0
 -2, 12,  0
 21, 10,  0
 17, -6,  0
  0, -3,  0
 -1, -3,  0
 21,  9,  0
 17, -7,  0
 -2, 11,  0
 -1, -4,  0
 21,  8,  0
 21,  7,  0
 20,  6,  0
 20,  5,  0
 20,  4,  0
 20,  3,  0
 19,  2,  0
 19,  1,  0
 19,  0,  0
 18, -1,  0
 18, -2,  0
 18, -3,  0
 18, -4,  0
 17, -8,  0
 20,  9,  0
 16, -7,  0
 19,  9,  0
 15, -7,  0
 14, -7,  0
 16,  9,  0
 13, -7,  0
 15,  9,  0
 12, -7,  0
 14,  9,  0
 11, -7,  0
 13,  9,  0
 12,  9,  0
 10, -6,  0
 11,  9,  0
  9, -6,  0
 10,  9,  0
  8, -6,  0
  9, 10,  0
  7, -6,  0
  7, 10,  0
  6, -6,  0
  6, 10,  0
  5, 10,  0
  5, -6,  0
  4, 10,  0
  4, -6,  0
  3, 10,  0
  3, -5,  0
  1, 10,  0
  2, -5,  0
  0, 10,  0
  1, -5,  0
  0, -5,  0
 -1, 10,  0
 -3, 11,  0
 -3, 10,  0
 -3,  9,  0
 -2,  8,  0
 -2,  7,  0
 -2,  6,  0
 -2,  5,  0
 -2,  4,  0
 -2,  3,  0
 -2,  2,  0
 -2,  1,  0
 -2,  0,  0
 -1,  0,  0
 -1, -1,  0
 -1, -2,  0
 -1, -5,  0
 14, -8,  0
 14, -9,  0
 14,-10,  0
 14,-11,  0
 13,-12,  0
 13,-13,  0
 13,-14,  0
 12,-14,  0
 11,-14,  0
 12, -6,  0
 11, -6,  0
 10,-13,  0
  9,-13,  0
  8,-13,  0
  7,-13,  0
  6,-13,  0
  6, -5,  0
  5, -5,  0
  5,-12,  0
  4, -5,  0
  4,-12,  0
  3,-12,  0
  2, -6,  0
  2, -7,  0
  2, -8,  0
  2, -9,  0
  2,-10,  0
  2,-11,  0
  2,-12,  0
 13,-15,  0
  2,-13,  0
 13,-16,  0
  2,-14,  0
 13,-17,  0
  1, -8,  0
  2,-15,  0
 13,-18,  0
  1, -9,  0
  1,-16,  0
 14,-12,  0
 13,-19,  0
  1,-10,  0
  1,-17,  0
 14,-13,  0
 13,-20,  0
 12,-20,  0
  0,-11,  0
  1,-18,  0
 14,-14,  0
 12,-21,  0
  0,-12,  0
 14,-15,  0
 12,-22,  0
  1,-19,  0
  0,-13,  0
  0,-19,  0
 14,-16,  0
 12,-23,  0
  0,-20,  0
 14,-17,  0
  0,-14,  0
 12,-24,  0
  0,-21,  0
 14,-18,  0
  0,-15,  0
 14,-19,  0
 13,-21,  0
 13,-22,  0
 13,-23,  0
 12,-25,  0
 12,-18,  0
 11,-25,  0
 10,-24,  0
 11,-18,  0
 10,-18,  0
  9,-24,  0
 10,-17,  0
  9,-17,  0
  8,-24,  0
  8,-17,  0
  7,-24,  0
  7,-17,  0
  7,-23,  0
  6,-23,  0
  6,-17,  0
  5,-17,  0
  5,-23,  0
  5,-16,  0
  4,-23,  0
  4,-16,  0
  3,-16,  0
  3,-23,  0
  2,-16,  0
  2,-22,  0
  1,-22,  0
  0,-22,  0
  0,-16,  0
  0,-17,  0
  0,-18,  0
  0, 43,  0
