X,Y,Z
-14,  6,  0
-15,  6,  0
-15,  7,  0
-16,  7,  0
-16,  8,  0
-13,  6,  0
-15,  8,  0
-14,  8,  0
-12,  6,  0
-12,  5,  0
-13,  8,  0
-11,  5,  0
-12,  8,  0
-11,  8,  0
-10,  5,  0
-10,  8,  0
 -9,  5,  0
 -9,  8,  0
 -8,  5,  0
 -8,  8,  0
 -7,  5,  0
 -7,  8,  0
 -6,  8,  0
 -6,  5,  0
 -5,  8,  0
 -5,  5,  0
 -4,  8,  0
 -4,  5,  0
 -3,  8,  0
 -2,  8,  0
 -3,  5,  0
 -1,  8,  0
 -2,  5,  0
 -2,  6,  0
 -1,  6,  0
 -1,  7,  0
  0,  7,  0
  0,  8,  0
-14,  5,  0
-14,  4,  0
 -2,  4,  0
  0,  6,  0
-16,  6,  0
-15,  3,  0
-16,  5,  0
 -2,  3,  0
  0,  5,  0
-17,  5,  0
  0,  4,  0
-15,  2,  0
-17,  4,  0
 -2,  2,  0
-17,  3,  0
  0,  3,  0
-15,  1,  0
-17,  2,  0
 -2,  1,  0
  0,  2,  0
-15,  0,  0
-17,  1,  0
 -2,  0,  0
  0,  1,  0
-17,  0,  0
  0,  0,  0
-15, -1,  0
-17, -1,  0
 -2, -1,  0
  0, -1,  0
-15, -2,  0
-17, -2,  0
  0, -2,  0
 -2, -2,  0
-15, -3,  0
-17, -3,  0
 -2, -3,  0
  0, -3,  0
-17, -4,  0
  0, -4,  0
-15, -4,  0
 -2, -4,  0
-17, -5,  0
  0, -5,  0
-15, -5,  0
-17, -6,  0
 -2, -5,  0
  0, -6,  0
-17, -7,  0
-15, -6,  0
-16, -7,  0
-14, -6,  0
-13, -6,  0
-15, -7,  0
-14, -7,  0
-12, -6,  0
-13, -7,  0
-11, -6,  0
-12, -7,  0
-11, -7,  0
-10, -6,  0
-10, -7,  0
 -9, -6,  0
 -9, -7,  0
 -8, -6,  0
 -8, -7,  0
 -7, -6,  0
 -7, -7,  0
 -6, -7,  0
 -6, -6,  0
 -5, -7,  0
 -5, -6,  0
 -4, -7,  0
 -4, -6,  0
 -3, -7,  0
 -2, -7,  0
 -3, -6,  0
 -1, -7,  0
 -2, -6,  0
 -1, -6,  0
  0, -7,  0
-21, 14,  0
-22, 15,  0
-22, 16,  0
-23, 16,  0
-23, 17,  0
-24, 17,  0
-24, 18,  0
-25, 19,  0
-26, 20,  0
-26, 21,  0
-27, 21,  0
-27, 22,  0
-28, 23,  0
-29, 24,  0
-30, 25,  0
-30, 26,  0
-31, 27,  0
-32, 28,  0
-33, 29,  0
-20, 14,  0
-31, 29,  0
-19, 14,  0
-28, 29,  0
-17, 13,  0
-26, 29,  0
-16, 13,  0
-24, 28,  0
-15, 13,  0
-22, 28,  0
-14, 13,  0
-19, 28,  0
-13, 13,  0
-17, 28,  0
-12, 13,  0
-15, 28,  0
-11, 13,  0
-13, 27,  0
-10, 13,  0
-11, 27,  0
 -9, 13,  0
 -9, 27,  0
 -8, 13,  0
 -7, 27,  0
 -6, 13,  0
 -5, 27,  0
 -5, 13,  0
 -3, 26,  0
 -4, 13,  0
 -1, 26,  0
 -3, 13,  0
  0, 26,  0
 -2, 13,  0
  2, 26,  0
 -1, 13,  0
  4, 26,  0
  0, 13,  0
  6, 25,  0
  7, 25,  0
  1, 13,  0
  9, 25,  0
  2, 12,  0
 11, 25,  0
  3, 12,  0
  3, 13,  0
  4, 14,  0
  5, 15,  0
  5, 16,  0
  6, 16,  0
  6, 17,  0
  7, 18,  0
  8, 19,  0
  9, 20,  0
  9, 21,  0
 10, 21,  0
 11, 22,  0
 11, 23,  0
 12, 24,  0
 13, 25,  0
-21, 13,  0
-33, 27,  0
  3, 11,  0
 13, 23,  0
-21, 11,  0
-33, 25,  0
  3, 10,  0
 13, 21,  0
-21, 10,  0
-33, 23,  0
  3,  9,  0
 13, 19,  0
-21,  9,  0
-33, 21,  0
  3,  8,  0
 13, 17,  0
-21,  8,  0
-33, 19,  0
  3,  7,  0
 13, 16,  0
-21,  7,  0
-33, 16,  0
  3,  6,  0
 13, 14,  0
-21,  6,  0
-34, 14,  0
  3,  5,  0
 13, 12,  0
-21,  5,  0
-34, 12,  0
  3,  4,  0
 13, 10,  0
-21,  4,  0
-34, 10,  0
  3,  3,  0
 13,  8,  0
-21,  3,  0
-34,  8,  0
  3,  2,  0
 13,  6,  0
-21,  2,  0
-34,  6,  0
  3,  1,  0
 13,  4,  0
-21,  1,  0
-34,  3,  0
  3,  0,  0
 13,  3,  0
-21,  0,  0
-34,  1,  0
 13,  1,  0
-21, -1,  0
-34,  0,  0
  3, -1,  0
 13,  0,  0
-21, -2,  0
-34, -2,  0
  3, -2,  0
 13, -2,  0
-21, -3,  0
-34, -5,  0
  3, -3,  0
 13, -4,  0
-21, -4,  0
-34, -7,  0
  3, -4,  0
 13, -6,  0
-21, -5,  0
-34, -9,  0
  3, -5,  0
 13, -8,  0
-21, -6,  0
-34,-11,  0
  3, -6,  0
 13,-10,  0
-21, -7,  0
-34,-14,  0
  3, -7,  0
 13,-12,  0
-21, -8,  0
-34,-16,  0
  3, -8,  0
 13,-14,  0
-21,-10,  0
-34,-18,  0
  3, -9,  0
 13,-15,  0
