X,Y,Z
 44, 27, 30
 44, 27, 30
 44, 26, 31
 44, 25, 31
 45, 24, 32
 45, 23, 32
 45, 22, 33
 45, 21, 33
 45, 20, 34
 45, 19, 34
 45, 19, 34
 45, 18, 35
 45, 17, 35
 45, 16, 36
 46, 15, 36
 46, 14, 37
 46, 13, 37
 46, 12, 38
 46, 11, 38
 46, 11, 38
 46, 10, 39
 46,  9, 39
 46,  8, 40
 46,  7, 40
 46,  6, 41
 47,  5, 41
 47,  4, 42
 47,  3, 42
 47,  3, 42
 47,  2, 43
 47,  1, 43
 47,  0, 44
 47,  0, 44
 47, -1, 45
 47, -2, 45
 48, -3, 46
 48, -4, 46
 48, -4, 46
 48, -5, 47
 48, -6, 47
 48, -7, 48
 48, -8, 48
 48, -9, 49
 48,-10, 49
 48,-11, 50
 48,-12, 50
 49,-13, 50
 49,-13, 51
 49,-14, 51
 49,-15, 52
 49,-16, 52
 49,-17, 53
 49,-18, 53
 49,-19, 54
 49,-20, 54
 49,-21, 54
 49,-21, 55
 50,-22, 55
 50,-23, 56
 50,-24, 56
 50,-25, 57
 50,-26, 57
 50,-27, 58
 50,-28, 58
 44, 28, 31
 50,-27, 59
 45, 28, 32
 51,-27, 60
 45, 29, 33
 51,-26, 61
 45, 29, 33
 51,-26, 61
 45, 30, 34
 51,-25, 62
 45, 30, 35
 51,-25, 63
 46, 31, 36
 51,-24, 64
 46, 31, 37
 52,-24, 65
 46, 32, 38
 52,-24, 66
 46, 32, 39
 52,-23, 67
 46, 32, 40
 52,-23, 68
 46, 33, 40
 52,-22, 68
 47, 33, 41
 53,-22, 69
 47, 34, 42
 53,-21, 70
 47, 34, 43
 53,-21, 71
 47, 35, 44
 53,-20, 72
 47, 35, 45
 53,-20, 73
 48, 36, 46
 53,-19, 74
 48, 36, 47
 54,-19, 75
 48, 37, 47
 54,-19, 75
 48, 37, 48
 54,-18, 76
 48, 37, 49
 54,-18, 77
 48, 38, 50
 54,-17, 78
 49, 38, 51
 55,-17, 79
 49, 39, 52
 55,-16, 80
 49, 39, 53
 55,-16, 81
 49, 40, 54
 55,-15, 82
 49, 40, 54
 55,-15, 82
 50, 41, 55
 56,-14, 83
 50, 41, 56
 56,-14, 84
 50, 42, 57
 56,-14, 85
 50, 42, 58
 56,-13, 86
 50, 42, 59
 56,-13, 87
 51, 43, 60
 56,-12, 88
 51, 43, 60
 57,-12, 88
 51, 44, 61
 57,-11, 89
 51, 44, 62
 57,-11, 90
 51, 45, 63
 57,-10, 91
 51, 45, 64
 57,-10, 92
 52, 46, 65
 58,-10, 93
 52, 46, 66
 58, -9, 94
 52, 47, 67
 58, -9, 95
 52, 47, 67
 58, -8, 95
 52, 47, 68
 58, -8, 96
 53, 48, 69
 58, -7, 97
 53, 48, 70
 59, -7, 98
 53, 49, 71
 59, -6, 99
 53, 49, 72
 59, -6,100
 53, 50, 73
 59, -5,101
 53, 50, 74
 59, -5,102
 54, 51, 74
 60, -5,102
 54, 51, 75
 60, -4,103
 54, 52, 76
 60, -4,104
 54, 52, 77
 60, -3,105
 54, 52, 78
 60, -3,106
 55, 53, 79
 61, -2,107
 55, 53, 80
 61, -2,108
 55, 54, 81
 61, -1,109
 55, 54, 81
 61, -1,109
 55, 55, 82
 61,  0,110
 56, 55, 83
 61,  0,111
 56, 56, 84
 62,  0,112
 56, 56, 85
 56, 55, 85
 56, 54, 86
 56, 53, 86
 56, 53, 87
 56, 52, 87
 56, 51, 88
 57, 50, 88
 57, 49, 88
 57, 48, 89
 57, 47, 89
 57, 46, 90
 57, 45, 90
 57, 44, 91
 57, 44, 91
 57, 43, 92
 57, 42, 92
 57, 41, 92
 58, 40, 93
 58, 39, 93
 58, 38, 94
 58, 37, 94
 58, 36, 95
 58, 36, 95
 58, 35, 96
 58, 34, 96
 58, 33, 96
 58, 32, 97
 59, 31, 97
 59, 30, 98
 59, 29, 98
 59, 28, 99
 59, 28, 99
 59, 27,100
 59, 26,100
 59, 25,100
 59, 24,101
 59, 23,101
 59, 22,102
 60, 21,102
 60, 20,103
 60, 20,103
 60, 19,104
 60, 18,104
 60, 17,104
 60, 16,105
 60, 15,105
 60, 14,106
 60, 13,106
 61, 12,107
 61, 12,107
 61, 11,108
 61, 10,108
 61,  9,108
 61,  8,109
 61,  7,109
 61,  6,110
 61,  5,110
 61,  4,111
 61,  4,111
 62,  3,112
 62,  2,112
 62,  1,112
 62,  0,113
 43, 27, 30
 49,-28, 58
 55, 56, 85
 61,  0,113
 42, 27, 30
 48,-28, 58
 54, 56, 85
 60,  0,113
 41, 27, 31
 47,-28, 59
 53, 56, 86
 59,  0,114
 40, 27, 31
 46,-28, 59
 52, 56, 86
 58,  0,114
 39, 27, 31
 45,-28, 59
 51, 56, 86
 57,  0,114
 38, 27, 31
 44,-28, 59
 50, 56, 86
 56,  0,114
 37, 27, 31
 43,-28, 59
 49, 56, 86
 55,  0,114
 36, 27, 32
 42,-28, 60
 48, 56, 87
 54,  0,115
 35, 27, 32
 41,-28, 60
 47, 56, 87
 53,  0,115
 34, 27, 32
 40,-28, 60
 46, 56, 87
 52,  0,115
 33, 27, 32
 39,-28, 60
 45, 56, 87
 51,  0,115
 32, 27, 32
 38,-28, 60
 44, 56, 87
 50,  0,115
 31, 27, 33
 37,-28, 61
 43, 56, 88
 49,  0,116
 31, 27, 33
 36,-28, 61
 42, 56, 88
 48,  0,116
 30, 27, 33
 35,-28, 61
 41, 56, 88
 47,  0,116
 29, 27, 33
 35,-28, 61
 40, 56, 88
 46,  0,116
 28, 27, 34
 34,-28, 62
 39, 56, 88
 45,  0,116
 27, 27, 34
 33,-28, 62
 38, 56, 89
 44,  0,117
 26, 27, 34
 32,-28, 62
 37, 56, 89
 43,  0,117
 25, 27, 34
 31,-28, 62
 36, 56, 89
 42,  0,117
 24, 27, 34
 30,-28, 62
 35, 56, 89
 41,  0,117
 23, 27, 35
 29,-28, 63
 34, 56, 89
 40,  0,117
 22, 27, 35
 28,-28, 63
 33, 56, 90
 39,  0,118
 21, 27, 35
 27,-28, 63
 32, 56, 90
 38,  0,118
 20, 27, 35
 26,-28, 63
 31, 56, 90
 37,  0,118
 19, 27, 35
 25,-28, 63
 30, 56, 90
 36,  0,118
 18, 27, 36
 24,-28, 64
 29, 56, 91
 35,  0,118
 17, 27, 36
 23,-28, 64
 28, 56, 91
 34,  0,119
 16, 27, 36
 22,-28, 64
 28, 56, 91
 33,  0,119
 15, 27, 36
 21,-28, 64
 27, 56, 91
 32,  0,119
 14, 27, 36
 20,-28, 64
 26, 56, 91
 31,  0,119
 13, 27, 37
 19,-28, 65
 25, 56, 92
 31,  0,120
 12, 27, 37
 18,-28, 65
 24, 56, 92
 30,  0,120
 11, 27, 37
 17,-28, 65
 23, 56, 92
 29,  0,120
 10, 27, 37
 16,-28, 65
 22, 56, 92
 28,  0,120
  9, 27, 37
 15,-28, 65
 21, 56, 92
 27,  0,120
  8, 27, 38
 14,-28, 66
 20, 56, 93
 26,  0,121
  7, 27, 38
 13,-28, 66
 19, 56, 93
 25,  0,121
  6, 27, 38
 12,-28, 66
 18, 56, 93
 24,  0,121
  5, 27, 38
 11,-28, 66
 17, 56, 93
 23,  0,121
  4, 27, 39
 10,-28, 66
 16, 56, 93
 22,  0,121
  3, 27, 39
  9,-28, 67
 15, 56, 94
 21,  0,122
  2, 27, 39
  8,-28, 67
 14, 56, 94
 20,  0,122
  1, 27, 39
  7,-28, 67
 13, 56, 94
 19,  0,122
  0, 27, 39
  6,-28, 67
 12, 56, 94
 18,  0,122
  0, 27, 40
  5,-28, 68
 11, 56, 94
 17,  0,122
 -1, 27, 40
  4,-28, 68
 10, 56, 95
 16,  0,123
 -2, 27, 40
  3,-28, 68
  9, 56, 95
 15,  0,123
 -3, 27, 40
  2,-28, 68
  8, 56, 95
 14,  0,123
 -4, 27, 40
  1,-28, 68
  7, 56, 95
 13,  0,123
 -5, 27, 41
  0,-28, 69
  6, 56, 96
 12,  0,123
 -6, 27, 41
  0,-28, 69
  5, 56, 96
 11,  0,124
 -7, 27, 41
 -1,-28, 69
  4, 56, 96
 10,  0,124
 -8, 27, 41
 -2,-28, 69
  3, 56, 96
  9,  0,124
 -9, 27, 41
 -3,-28, 69
  2, 56, 96
  8,  0,124
-10, 27, 42
 -4,-28, 70
  1, 56, 97
  7,  0,125
-11, 27, 42
 -5,-28, 70
  0, 56, 97
  6,  0,125
-12, 27, 42
 -6,-28, 70
  0, 56, 97
  5,  0,125
-13, 27, 42
 -7,-28, 70
 -1, 56, 97
  4,  0,125
-13, 27, 42
 -8,-28, 70
 -2, 56, 97
  3,  0,125
-14, 27, 43
 -9,-28, 71
 -3, 56, 98
  2,  0,126
-15, 27, 43
 -9,-28, 71
 -4, 56, 98
  1,  0,126
-16, 27, 43
-16, 27, 44
-16, 26, 44
-16, 25, 44
-16, 24, 45
-16, 23, 45
-16, 22, 46
-16, 21, 46
-16, 20, 47
