X,Y,Z
 -3,  9,  0
 -4,  9,  0
 -4,  8,  0
 -5,  8,  0
 -5,  7,  0
 -6,  7,  0
 -7,  6,  0
 -8,  6,  0
 -8,  5,  0
 -9,  5,  0
 -9,  4,  0
-10,  4,  0
-11,  3,  0
 -3, 10,  0
 -2, 10,  0
-10,  3,  0
 -1, 10,  0
 -1, 11,  0
  0, 11,  0
 -8,  4,  0
  0, 12,  0
 -7,  5,  0
  1, 12,  0
 -6,  5,  0
  2, 13,  0
 -6,  6,  0
 -5,  6,  0
  3, 13,  0
  4, 14,  0
  2, 12,  0
  1, 11,  0
  0, 10,  0
 -1,  9,  0
 -2,  9,  0
 -2,  8,  0
 -3,  8,  0
 -3,  7,  0
 -4,  7,  0
 -4,  6,  0
  4, 13,  0
-10,  2,  0
 -3,  5,  0
  4, 12,  0
-10,  1,  0
  5, 12,  0
 -3,  4,  0
 -2,  7,  0
 -9,  1,  0
  5, 11,  0
 -2,  4,  0
 -1,  7,  0
 -9,  0,  0
 -2,  3,  0
  6, 10,  0
 -1,  3,  0
 -1,  6,  0
 -8,  0,  0
 -1,  2,  0
  0,  6,  0
  6,  9,  0
 -1,  1,  0
  0,  5,  0
  7,  9,  0
  0,  1,  0
 -7, -1,  0
  7,  8,  0
  0,  0,  0
  0,  4,  0
 -7, -2,  0
  7,  7,  0
 -6, -2,  0
  8,  7,  0
  0,  3,  0
  8,  6,  0
  1, -1,  0
 -6, -3,  0
  1,  3,  0
 -5, -3,  0
  9,  5,  0
  1, -2,  0
  1,  2,  0
 -5, -4,  0
  2, -2,  0
  9,  4,  0
  2, -3,  0
 -4, -4,  0
  2,  1,  0
 -4, -5,  0
 10,  3,  0
  3, -4,  0
  2,  0,  0
  1,  0,  0
  0, -1,  0
  0, -2,  0
 -1, -3,  0
 -2, -4,  0
 -3, -5,  0
 -4, -6,  0
 -3, -6,  0
  3,  1,  0
 -2, -5,  0
  4,  1,  0
 -1, -5,  0
  5,  1,  0
  0, -5,  0
  6,  1,  0
  6,  2,  0
  7,  2,  0
  1, -5,  0
  8,  2,  0
  9,  2,  0
  2, -5,  0
  3, -5,  0
 10,  2,  0
  9,  1,  0
  8,  0,  0
  7,  0,  0
  7, -1,  0
  6, -1,  0
  6, -2,  0
  5, -2,  0
  5, -3,  0
  4, -4,  0
-23, -5,  0
-23, -6,  0
-24, -6,  0
-25, -7,  0
-26, -7,  0
-26, -8,  0
-27, -8,  0
-27, -9,  0
-28, -9,  0
-29,-10,  0
-30,-11,  0
-31,-11,  0
-31,-12,  0
-32,-12,  0
-33,-13,  0
-33,-14,  0
-34,-14,  0
-35,-15,  0
-36,-15,  0
-36,-16,  0
-37,-17,  0
-38,-17,  0
-22, -5,  0
-38,-18,  0
-21, -5,  0
-38,-19,  0
-20, -5,  0
-20, -4,  0
-19, -4,  0
-38,-20,  0
-18, -4,  0
-19, -5,  0
-20, -6,  0
-21, -6,  0
-22, -7,  0
-23, -8,  0
-24, -9,  0
-25, -9,  0
-26,-10,  0
-26,-11,  0
-27,-12,  0
-28,-12,  0
-29,-13,  0
-30,-14,  0
-31,-15,  0
-32,-15,  0
-33,-16,  0
-34,-17,  0
-35,-18,  0
-36,-19,  0
-37,-20,  0
-38,-21,  0
-22, -6,  0
-37,-18,  0
-17, -5,  0
-37,-21,  0
-37,-22,  0
-21, -7,  0
-16, -6,  0
-36,-23,  0
-16, -7,  0
-35,-24,  0
-20, -8,  0
-35,-20,  0
-15, -7,  0
-34,-24,  0
-34,-20,  0
-15, -8,  0
-33,-25,  0
-20, -9,  0
-34,-21,  0
-14, -8,  0
-33,-26,  0
-19, -9,  0
-33,-21,  0
-14, -9,  0
-32,-26,  0
-33,-22,  0
-13,-10,  0
-31,-27,  0
-18,-10,  0
-32,-22,  0
-30,-28,  0
-32,-23,  0
-12,-11,  0
-29,-28,  0
-17,-11,  0
-31,-23,  0
-29,-29,  0
-31,-24,  0
-11,-12,  0
-28,-30,  0
-17,-12,  0
-30,-24,  0
-11,-13,  0
-27,-30,  0
-16,-12,  0
-29,-25,  0
-10,-13,  0
-26,-31,  0
-16,-13,  0
-10,-14,  0
-26,-32,  0
-15,-13,  0
-28,-26,  0
 -9,-14,  0
-25,-32,  0
-15,-14,  0
 -9,-15,  0
-24,-33,  0
-27,-27,  0
 -8,-16,  0
-14,-14,  0
-23,-34,  0
-14,-15,  0
-26,-28,  0
 -7,-17,  0
-22,-35,  0
-13,-15,  0
-13,-16,  0
-14,-16,  0
-14,-17,  0
-15,-18,  0
-16,-19,  0
-17,-20,  0
-18,-21,  0
-19,-22,  0
-19,-23,  0
-20,-23,  0
-21,-24,  0
-22,-25,  0
-22,-26,  0
-23,-26,  0
-23,-27,  0
-24,-27,  0
-25,-28,  0
-25,-29,  0
-12,-16,  0
-25,-30,  0
-24,-30,  0
-11,-16,  0
-24,-31,  0
-10,-17,  0
-24,-32,  0
-23,-32,  0
 -9,-17,  0
-23,-33,  0
 -8,-17,  0
-22,-34,  0
 -7,-18,  0
-21,-35,  0
 -6,-18,  0
 -7,-19,  0
 -8,-20,  0
 -9,-21,  0
 -9,-22,  0
-10,-22,  0
-11,-23,  0
-11,-24,  0
-12,-25,  0
-13,-26,  0
-14,-27,  0
-14,-28,  0
-15,-29,  0
-16,-29,  0
-16,-30,  0
-17,-31,  0
-18,-32,  0
-19,-33,  0
-19,-34,  0
-20,-35,  0
-21,-36,  0
 11, 19,  0
 10, 19,  0
 10, 18,  0
  9, 18,  0
  8, 17,  0
  7, 17,  0
  7, 16,  0
  6, 16,  0
  6, 15,  0
  5, 15,  0
  5, 14,  0
 11, 20,  0
 12, 20,  0
 13, 21,  0
 14, 21,  0
  8, 16,  0
 14, 22,  0
 15, 22,  0
  9, 17,  0
 16, 22,  0
 10, 17,  0
 16, 23,  0
 17, 23,  0
 11, 18,  0
 18, 24,  0
 12, 18,  0
 12, 19,  0
 19, 24,  0
 13, 19,  0
 20, 25,  0
 14, 19,  0
 14, 20,  0
 21, 25,  0
 15, 20,  0
 21, 26,  0
 22, 26,  0
 20, 24,  0
 19, 23,  0
 18, 23,  0
 18, 22,  0
 17, 22,  0
 17, 21,  0
 16, 21,  0
 22, 25,  0
 16, 20,  0
  5, 13,  0
 17, 19,  0
 23, 24,  0
 12, 17,  0
 17, 18,  0
  6, 12,  0
 23, 23,  0
 18, 17,  0
  6, 11,  0
 24, 23,  0
 12, 16,  0
 24, 22,  0
 18, 16,  0
 13, 16,  0
  7, 10,  0
 24, 21,  0
 19, 15,  0
 13, 15,  0
 25, 20,  0
 19, 14,  0
 13, 14,  0
  8,  9,  0
 20, 13,  0
 14, 14,  0
  8,  8,  0
 25, 19,  0
 14, 13,  0
 20, 12,  0
 26, 18,  0
