X,Y,Z
  7,  0,  0
  6,  0,  0
  6, -1,  0
  5, -1,  0
  5, -2,  0
  4, -2,  0
  4, -3,  0
  4, -4,  0
  3, -4,  0
  3, -5,  0
  2, -5,  0
  2, -6,  0
  1, -6,  0
  7,  1,  0
  6,  1,  0
  1, -5,  0
  0, -5,  0
  6,  2,  0
  5,  2,  0
  0, -4,  0
  5,  3,  0
  4,  3,  0
  0, -3,  0
 -1, -3,  0
  4,  4,  0
 -1, -2,  0
  3,  4,  0
 -2, -2,  0
  3,  5,  0
 -3, -1,  0
  2,  5,  0
  2,  6,  0
 -4,  0,  0
  1,  7,  0
  0,  7,  0
  0,  6,  0
  0,  5,  0
  0,  4,  0
 -1,  4,  0
 -1,  3,  0
 -2,  3,  0
 -2,  2,  0
 -3,  2,  0
 -3,  1,  0
 -4,  1,  0
 -5,  0,  0
  8,  0,  0
  2, -7,  0
  2,  7,  0
  3, -7,  0
  2,  8,  0
  9,  0,  0
 -3,  0,  0
  3,  8,  0
  4, -7,  0
 10,  0,  0
 -2,  0,  0
  4,  8,  0
  5, -7,  0
 11,  0,  0
  5,  8,  0
 -1,  0,  0
 12,  0,  0
  6, -7,  0
  6,  8,  0
  6, -8,  0
 13,  0,  0
  6,  9,  0
  7, -8,  0
  0,  0,  0
  7,  9,  0
 14,  0,  0
  8, -8,  0
 13, -1,  0
 12, -1,  0
 12, -2,  0
 11, -3,  0
 11, -4,  0
 10, -4,  0
 10, -5,  0
  9, -6,  0
  9, -7,  0
  8, -7,  0
 14,  1,  0
  7, -7,  0
 13,  1,  0
 13,  2,  0
  6, -6,  0
 12,  2,  0
 12,  3,  0
  6, -5,  0
  5, -5,  0
 11,  4,  0
  5, -4,  0
 11,  5,  0
 10,  5,  0
  3, -3,  0
 10,  6,  0
  3, -2,  0
  9,  6,  0
  2, -2,  0
  9,  7,  0
  2, -1,  0
  1, -1,  0
  8,  7,  0
  8,  8,  0
  1,  0,  0
  7,  8,  0
  6,  7,  0
  5,  7,  0
  5,  6,  0
  4,  6,  0
  4,  5,  0
  3,  3,  0
  2,  3,  0
  2,  2,  0
  1,  2,  0
  1,  1,  0
 -4,-15,  0
 -4,-16,  0
 -5,-16,  0
 -5,-17,  0
 -6,-17,  0
 -6,-18,  0
 -6,-19,  0
 -7,-19,  0
 -7,-20,  0
 -8,-20,  0
 -8,-21,  0
 -9,-21,  0
 -9,-22,  0
 -9,-23,  0
-10,-23,  0
-10,-24,  0
-11,-24,  0
-11,-25,  0
-12,-25,  0
 -5,-15,  0
 -5,-14,  0
-12,-24,  0
-13,-24,  0
 -6,-14,  0
-14,-24,  0
 -6,-13,  0
-14,-23,  0
 -7,-13,  0
-15,-23,  0
 -7,-12,  0
 -8,-12,  0
-15,-22,  0
-16,-22,  0
 -9,-12,  0
-17,-22,  0
 -9,-11,  0
-17,-21,  0
-18,-21,  0
-10,-11,  0
-10,-10,  0
-19,-20,  0
-11,-10,  0
-20,-20,  0
-11, -9,  0
-20,-19,  0
-12, -9,  0
-21,-19,  0
-13, -9,  0
-13,-10,  0
-14,-10,  0
-14,-11,  0
-15,-11,  0
-15,-12,  0
-15,-13,  0
-16,-13,  0
-16,-14,  0
-17,-14,  0
-17,-15,  0
-18,-15,  0
-18,-16,  0
-19,-16,  0
-19,-17,  0
-20,-18,  0
-11,-26,  0
 -3,-16,  0
-21,-20,  0
-11,-27,  0
-10,-27,  0
 -2,-16,  0
-20,-21,  0
 -2,-17,  0
-10,-28,  0
-20,-22,  0
 -1,-17,  0
 -9,-28,  0
 -9,-29,  0
 -1,-18,  0
 -9,-30,  0
-20,-23,  0
  0,-18,  0
 -8,-30,  0
 -9,-10,  0
 -8,-31,  0
-20,-24,  0
  0,-19,  0
-19,-24,  0
 -8,-32,  0
  0,-20,  0
  0,-21,  0
  0,-22,  0
 -1,-22,  0
 -1,-23,  0
 -2,-23,  0
 -2,-24,  0
 -2,-25,  0
 -3,-25,  0
 -3,-26,  0
 -4,-26,  0
 -4,-27,  0
 -4,-28,  0
 -5,-28,  0
 -5,-29,  0
 -6,-29,  0
 -6,-30,  0
 -7,-31,  0
 -7,-32,  0
 -9,-31,  0
-10,-31,  0
-10,-30,  0
-11,-30,  0
-11,-29,  0
-12,-29,  0
-13,-29,  0
 -3,-15,  0
-13,-28,  0
-14,-28,  0
 -4,-14,  0
-15,-27,  0
 -5,-13,  0
-16,-27,  0
-16,-26,  0
-17,-26,  0
-18,-26,  0
-18,-25,  0
 -8,-11,  0
-19,-25,  0
-10,-12,  0
-10,-13,  0
-11,-14,  0
-11,-15,  0
-12,-15,  0
-12,-16,  0
-13,-16,  0
-13,-17,  0
-14,-17,  0
-14,-18,  0
-15,-19,  0
-15,-20,  0
-16,-20,  0
-16,-21,  0
-18,-22,  0
-18,-23,  0
  7, 14,  0
  6, 14,  0
  6, 13,  0
  5, 13,  0
  5, 12,  0
  4, 12,  0
  4, 11,  0
  3, 11,  0
  3, 10,  0
  3,  9,  0
  2,  9,  0
  1,  8,  0
  6, 15,  0
  0,  8,  0
  0,  9,  0
  5, 15,  0
  5, 16,  0
  0, 10,  0
  5, 17,  0
  4, 17,  0
 -1, 10,  0
 -1, 11,  0
  4, 18,  0
 -2, 11,  0
  3, 18,  0
 -2, 12,  0
  3, 19,  0
 -3, 12,  0
 -3, 13,  0
  2, 19,  0
  2, 20,  0
 -4, 13,  0
 -4, 14,  0
  1, 21,  0
 -4, 15,  0
 -5, 15,  0
  1, 22,  0
  0, 22,  0
  0, 21,  0
  0, 20,  0
 -1, 20,  0
 -1, 19,  0
 -2, 19,  0
 -2, 18,  0
 -3, 18,  0
 -3, 17,  0
 -4, 17,  0
 -4, 16,  0
 -5, 16,  0
  1, 23,  0
  7, 15,  0
  8, 15,  0
  2, 23,  0
  2, 24,  0
  9, 15,  0
  3, 24,  0
 10, 15,  0
 10, 16,  0
  3, 25,  0
  4, 25,  0
 11, 16,  0
  5,  9,  0
  4, 26,  0
  5, 26,  0
 12, 16,  0
 -1, 18,  0
 12, 17,  0
  5, 27,  0
 13, 17,  0
  6, 27,  0
  0, 19,  0
 13, 16,  0
 12, 15,  0
 11, 15,  0
 11, 14,  0
 10, 13,  0
 10, 12,  0
  9, 12,  0
  9, 11,  0
  8, 11,  0
  8, 10,  0
  7, 10,  0
 13, 18,  0
  6, 10,  0
 13, 19,  0
  6, 11,  0
 12, 19,  0
  5, 11,  0
 12, 20,  0
 11, 20,  0
 11, 21,  0
  4, 13,  0
 10, 21,  0
 10, 22,  0
  3, 14,  0
 10, 23,  0
  3, 15,  0
  9, 23,  0
  2, 15,  0
  9, 24,  0
  2, 16,  0
  1, 16,  0
  8, 24,  0
  8, 25,  0
  1, 17,  0
  0, 17,  0
  8, 26,  0
  0, 18,  0
  7, 26,  0
  7, 27,  0
  6, 26,  0
  5, 25,  0
  4, 24,  0
  3, 23,  0
  2, 22,  0
 -6,  0,  0
 -6, -1,  0
 -7, -2,  0
 -7, -3,  0
 -8, -3,  0
 -8, -4,  0
 -9, -4,  0
 -9, -5,  0
-10, -5,  0
-10, -6,  0
-11, -6,  0
-11, -7,  0
-12, -8,  0
-13, -8,  0
-13, -7,  0
 -6,  1,  0
-14, -7,  0
 -7,  1,  0
-15, -6,  0
 -7,  2,  0
 -8,  2,  0
-16, -6,  0
-16, -5,  0
 -8,  3,  0
 -9,  3,  0
-17, -5,  0
 -9,  4,  0
-17, -4,  0
-18, -4,  0
-10,  4,  0
-18, -3,  0
-10,  5,  0
-19, -3,  0
-11,  5,  0
-19, -2,  0
-11,  6,  0
-20, -2,  0
-12,  6,  0
-21, -2,  0
-12,  7,  0
-21, -1,  0
-13,  7,  0
-22, -1,  0
-13,  8,  0
-14,  7,  0
-14,  6,  0
-15,  6,  0
-15,  5,  0
-16,  5,  0
-16,  4,  0
-17,  4,  0
-17,  3,  0
-18,  3,  0
-18,  2,  0
-19,  2,  0
-19,  1,  0
-20,  1,  0
-20,  0,  0
-21,  0,  0
-22,  0,  0
-12,  8,  0
-10, -9,  0
-11,  9,  0
-10,  9,  0
-10, 10,  0
 -1, -1,  0
 -2, -3,  0
 -3, -3,  0
 -3, -4,  0
 -4, -4,  0
 -4, -5,  0
 -4, -6,  0
 -5, -6,  0
 -5, -7,  0
 -6, -7,  0
 -6, -8,  0
 -7, -8,  0
 -7, -9,  0
 -8,-10,  0
 -1,  1,  0
 -2,  1,  0
-11, -8,  0
 -3,  3,  0
-12, -7,  0
 -4,  4,  0
-14, -6,  0
 -5,  5,  0
-15, -5,  0
 -6,  6,  0
-16, -4,  0
 -7,  7,  0
-17, -3,  0
 -8,  8,  0
 -9,  9,  0
-20, -1,  0
 -9, 10,  0
-11,  8,  0
-13,  6,  0
-14,  5,  0
-15,  4,  0
-16,  3,  0
-17,  2,  0
-18,  1,  0
-19,  0,  0
 20,  9,  0
 20,  8,  0
 19,  8,  0
 19,  7,  0
 18,  7,  0
 18,  6,  0
 18,  5,  0
 17,  5,  0
 17,  4,  0
 16,  4,  0
 16,  3,  0
 16,  2,  0
 15,  2,  0
 15,  1,  0
 19,  9,  0
 19, 10,  0
 14,  2,  0
 18, 10,  0
 18, 11,  0
 13,  3,  0
 18, 12,  0
 12,  4,  0
 17, 12,  0
 17, 13,  0
 16, 13,  0
 16, 14,  0
 15, 15,  0
 15, 16,  0
  9,  8,  0
