X,Y,Z
-13,-13,  0
-12,-14,  0
-11,-14,  0
-11,-15,  0
-10,-15,  0
-10,-16,  0
 -9,-16,  0
 -8,-17,  0
 -7,-17,  0
-13,-12,  0
 -7,-16,  0
 -7,-15,  0
-13,-11,  0
 -7,-14,  0
-13,-10,  0
 -7,-13,  0
-13, -9,  0
 -7,-12,  0
 -7,-11,  0
-13, -8,  0
 -7,-10,  0
-13, -7,  0
 -7, -9,  0
-13, -6,  0
 -7, -8,  0
-13, -5,  0
 -7, -7,  0
 -7, -6,  0
-13, -4,  0
 -7, -5,  0
-13, -3,  0
 -7, -4,  0
-13, -2,  0
 -7, -3,  0
 -7, -2,  0
-13, -1,  0
 -7, -1,  0
-13,  0,  0
-12,  0,  0
-11,  0,  0
-10,  0,  0
 -9,  0,  0
 -8,  0,  0
 -7,  0,  0
-12,-13,  0
 -6,-17,  0
 -6,  0,  0
-11,-13,  0
 -5,-17,  0
 -5,  0,  0
-10,-13,  0
 -4,-17,  0
 -4,  0,  0
 -3,-17,  0
 -3,  0,  0
 -9,-13,  0
 -3,-16,  0
 -2,-16,  0
 -2,  0,  0
 -8,-13,  0
 -1,-16,  0
 -1,  0,  0
  0,-16,  0
  0,  0,  0
 -6,-12,  0
 -5,-12,  0
  1,-15,  0
  1,  0,  0
 -4,-12,  0
  2,-15,  0
  2,  0,  0
 -3,-12,  0
  3,-15,  0
  3,  0,  0
 -2,-12,  0
  4,-15,  0
  4,  0,  0
 -1,-12,  0
  0,-12,  0
  0,-13,  0
  1,-13,  0
  2,-13,  0
  2,-14,  0
  3,-14,  0
  4,-14,  0
  5,-14,  0
  5,-15,  0
 -1,-11,  0
  5,-13,  0
 -1,-10,  0
  5,-12,  0
 -1, -9,  0
  5,-11,  0
 -1, -8,  0
  5,-10,  0
 -1, -7,  0
  5, -9,  0
  5, -8,  0
 -1, -6,  0
  5, -7,  0
 -1, -5,  0
  5, -6,  0
 -1, -4,  0
  5, -5,  0
 -1, -3,  0
  5, -4,  0
  5, -3,  0
 -1, -2,  0
  5, -2,  0
 -1, -1,  0
  5, -1,  0
  5,  0,  0
  3,-25,  0
  3,-26,  0
  4,-26,  0
  5,-27,  0
  6,-27,  0
  6,-28,  0
  7,-29,  0
  8,-29,  0
  9,-30,  0
 10,-30,  0
 11,-31,  0
 12,-32,  0
 13,-33,  0
 14,-33,  0
 15,-34,  0
 16,-35,  0
 17,-36,  0
 19,-37,  0
 20,-38,  0
 21,-39,  0
 23,-40,  0
 25,-41,  0
 26,-43,  0
 28,-44,  0
  3,-24,  0
 28,-42,  0
  3,-23,  0
 28,-40,  0
  3,-22,  0
 28,-38,  0
  3,-21,  0
 28,-36,  0
  3,-20,  0
 28,-35,  0
  3,-19,  0
 28,-33,  0
  3,-18,  0
 28,-31,  0
  3,-17,  0
 28,-29,  0
  3,-16,  0
 28,-27,  0
 28,-25,  0
 28,-24,  0
  3,-12,  0
 28,-22,  0
  3,-11,  0
 28,-20,  0
  3,-10,  0
 28,-18,  0
  3, -9,  0
 28,-16,  0
  3, -8,  0
 28,-14,  0
  3, -7,  0
 28,-12,  0
  3, -6,  0
 28,-11,  0
  3, -5,  0
 28, -9,  0
  3, -4,  0
 28, -7,  0
  3, -3,  0
 28, -5,  0
  3, -2,  0
 28, -3,  0
  3, -1,  0
  4, -1,  0
  6, -1,  0
  7, -1,  0
  8, -1,  0
  9, -1,  0
 10, -1,  0
 11, -1,  0
 12, -1,  0
 13, -1,  0
 14, -1,  0
 15, -1,  0
 16, -1,  0
 17, -1,  0
 19, -1,  0
 20, -1,  0
 21, -1,  0
 23, -1,  0
 25, -1,  0
 26, -1,  0
 28, -1,  0
  4,-25,  0
 29,-43,  0
 29, -1,  0
 30,-42,  0
 30, -1,  0
  5,-25,  0
 31,-41,  0
 31, -1,  0
  6,-24,  0
 32,-41,  0
 32, -1,  0
  7,-24,  0
 33,-40,  0
 33, -1,  0
  8,-24,  0
 33,-39,  0
  8,-23,  0
 34,-38,  0
  8,  0,  0
 34, -1,  0
  9,-23,  0
 35,-38,  0
  9,  0,  0
 35, -1,  0
 10,-23,  0
 36,-37,  0
 10,  0,  0
 36, -1,  0
 11,-23,  0
 36,-36,  0
 11,  0,  0
 11,-22,  0
 37,-36,  0
 37, -1,  0
 12,-22,  0
 38,-35,  0
 12,  0,  0
 38, -1,  0
 13,-22,  0
 13,  0,  0
 39,-34,  0
 39, -1,  0
 14,-22,  0
 14,  0,  0
 14,-21,  0
 40,-33,  0
 40, -1,  0
 15,-21,  0
 41,-33,  0
 15,  0,  0
 41, -1,  0
 16,-21,  0
 41,-32,  0
 16,  0,  0
 42,-32,  0
 42, -1,  0
 17,-20,  0
 42,-31,  0
 17,  0,  0
 43,-31,  0
 43, -1,  0
 18,-20,  0
 43,-30,  0
 18,  0,  0
 19,-20,  0
 20,-20,  0
 21,-21,  0
 22,-21,  0
 23,-22,  0
 24,-22,  0
 25,-23,  0
 26,-23,  0
 27,-23,  0
 29,-24,  0
 30,-25,  0
 31,-25,  0
 32,-25,  0
 34,-26,  0
 35,-26,  0
 36,-27,  0
 38,-27,  0
 39,-28,  0
 40,-29,  0
 42,-29,  0
 18,-19,  0
 43,-29,  0
 18,-18,  0
 43,-27,  0
 18,-17,  0
 43,-26,  0
 18,-16,  0
 43,-25,  0
 43,-24,  0
 18,-15,  0
 43,-22,  0
 18,-14,  0
 43,-21,  0
 18,-13,  0
 43,-20,  0
 18,-12,  0
 43,-18,  0
 18,-11,  0
 43,-17,  0
 43,-16,  0
 18,-10,  0
 43,-15,  0
 18, -9,  0
 43,-13,  0
 18, -8,  0
 43,-12,  0
 18, -7,  0
 43,-11,  0
 18, -6,  0
 43,-10,  0
 18, -5,  0
 43, -8,  0
 43, -7,  0
 18, -4,  0
 43, -6,  0
 18, -3,  0
 43, -5,  0
 18, -2,  0
 43, -3,  0
 18, -1,  0
 43, -2,  0
 19,  0,  0
 20,  0,  0
 21,  0,  0
 22,  0,  0
 23,  0,  0
 24,  0,  0
 25,  0,  0
 26,  0,  0
 27,  0,  0
-16,  0,  0
-15,  0,  0
-14,  0,  0
-13,  1,  0
-16,  1,  0
-13,  2,  0
-16,  2,  0
-13,  3,  0
-16,  3,  0
-13,  4,  0
-16,  4,  0
-13,  5,  0
-16,  5,  0
-13,  6,  0
-16,  6,  0
-13,  7,  0
-13,  8,  0
-16,  7,  0
-13,  9,  0
-16,  8,  0
-13, 10,  0
-16,  9,  0
-13, 11,  0
-13, 12,  0
-16, 10,  0
-16, 11,  0
-15, 11,  0
-15, 12,  0
-14, 12,  0
-13, 13,  0
-12, 13,  0
-12, 12,  0
-15, 10,  0
-11, 12,  0
-14, 10,  0
-10, 12,  0
 -9, 12,  0
-12, 10,  0
 -8, 12,  0
-11, 10,  0
 -7, 12,  0
 -6, 12,  0
-10, 10,  0
 -5, 12,  0
 -9,  9,  0
 -5, 11,  0
 -4, 11,  0
 -8,  9,  0
 -3, 11,  0
 -7,  9,  0
 -2, 11,  0
 -2,  1,  0
 -7,  1,  0
 -2,  2,  0
 -7,  2,  0
 -2,  3,  0
 -7,  3,  0
 -2,  4,  0
 -7,  4,  0
 -2,  5,  0
 -7,  5,  0
 -2,  6,  0
 -2,  7,  0
 -7,  6,  0
 -2,  8,  0
 -7,  7,  0
 -2,  9,  0
 -7,  8,  0
 -2, 10,  0
 -6,  9,  0
 -5, 10,  0
 -4, 10,  0
 -3, 10,  0
  2,  1,  0
  2,  2,  0
  2,  3,  0
  2,  4,  0
  2,  5,  0
  2,  6,  0
  2,  7,  0
  2,  8,  0
  2,  9,  0
  2, 10,  0
  2, 11,  0
  2, 12,  0
  2, 13,  0
 -7, 10,  0
  2, 14,  0
 -7, 11,  0
  2, 15,  0
  2, 16,  0
  2, 18,  0
 -7, 13,  0
  2, 19,  0
 -7, 14,  0
  2, 20,  0
 -7, 15,  0
  2, 21,  0
  2, 22,  0
 -7, 16,  0
  2, 23,  0
 -7, 17,  0
 -6, 17,  0
 -6, 18,  0
 -5, 18,  0
 -4, 19,  0
 -3, 19,  0
 -3, 20,  0
 -2, 20,  0
 -2, 21,  0
 -1, 21,  0
  0, 22,  0
  0, 23,  0
  1, 23,  0
  2, 24,  0
  3, 24,  0
  4, 23,  0
 -5, 16,  0
  5, 23,  0
 -4, 16,  0
  6,  0,  0
  6, 23,  0
  7,  0,  0
 -3, 16,  0
  7, 22,  0
 -2, 16,  0
  8, 22,  0
 -1, 16,  0
  9, 22,  0
 -1, 15,  0
 10, 21,  0
  0, 15,  0
 11, 21,  0
 12, 21,  0
  1, 15,  0
 12, 20,  0
 13, 20,  0
 14, 20,  0
  3, 15,  0
 15, 20,  0
  3, 14,  0
 15, 19,  0
  4, 14,  0
 16, 19,  0
 17, 19,  0
  5, 14,  0
  5,  1,  0
 18,  1,  0
 18,  2,  0
  5,  2,  0
 18,  3,  0
  5,  3,  0
 18,  4,  0
 18,  5,  0
  5,  4,  0
  5,  5,  0
 18,  6,  0
 18,  7,  0
  5,  6,  0
 18,  8,  0
 18,  9,  0
  5,  7,  0
 18, 10,  0
  5,  8,  0
 18, 11,  0
  5,  9,  0
 18, 12,  0
  5, 10,  0
 18, 13,  0
 18, 14,  0
  5, 11,  0
 18, 15,  0
  5, 12,  0
 18, 16,  0
  5, 13,  0
 18, 17,  0
 18, 18,  0
  6, 14,  0
  7, 15,  0
  8, 15,  0
  9, 15,  0
  9, 16,  0
 10, 16,  0
 11, 16,  0
 12, 17,  0
