X,Y,Z
  4, 14,  0
  4, 13,  0
  5, 13,  0
  5, 12,  0
  5, 11,  0
  6, 11,  0
  6, 10,  0
  6,  9,  0
  7,  9,  0
  7,  8,  0
  8,  8,  0
  8,  7,  0
  8,  6,  0
  9,  6,  0
  9,  5,  0
  3, 14,  0
  8,  5,  0
  2, 14,  0
  8,  4,  0
  7,  4,  0
  2, 13,  0
  1, 13,  0
  6,  4,  0
  6,  3,  0
  0, 13,  0
  5,  3,  0
  0, 12,  0
  4,  3,  0
  4,  2,  0
 -1, 12,  0
 -1, 11,  0
  3,  2,  0
 -2, 11,  0
  3,  1,  0
  2,  1,  0
 -2, 10,  0
 -3, 10,  0
  1,  1,  0
 -4, 10,  0
  1,  0,  0
  0,  0,  0
 -4,  9,  0
 -5,  9,  0
 -4,  8,  0
 -4,  7,  0
 -3,  7,  0
 -3,  6,  0
 -3,  5,  0
 -2,  5,  0
 -2,  4,  0
 -2,  3,  0
 -1,  3,  0
 -1,  2,  0
  0,  2,  0
  0,  1,  0
  4, 15,  0
 -5, 10,  0
 10,  5,  0
  4, 16,  0
 10,  6,  0
 -6, 10,  0
  4, 17,  0
 -6, 11,  0
 11,  6,  0
  4, 18,  0
  5, 18,  0
 11,  7,  0
 -6, 12,  0
  5, 19,  0
  5, 17,  0
  6, 17,  0
  6, 16,  0
  6, 15,  0
  7, 15,  0
  7, 14,  0
  8, 13,  0
  8, 12,  0
  9, 12,  0
  9, 11,  0
  9, 10,  0
 10, 10,  0
 10,  9,  0
 11,  8,  0
  3, 18,  0
  3, 17,  0
  2, 17,  0
  1, 17,  0
  1, 16,  0
  0, 16,  0
  0, 15,  0
 -1, 15,  0
 -2, 14,  0
 -3, 14,  0
 -3, 13,  0
 -4, 13,  0
 -5, 13,  0
 -5, 12,  0
 14, -4,  0
 15, -4,  0
 15, -5,  0
 16, -5,  0
 16, -6,  0
 16, -7,  0
 17, -7,  0
 17, -8,  0
 17, -9,  0
 18, -9,  0
 18,-10,  0
 19,-11,  0
 19,-12,  0
 20,-12,  0
 20,-13,  0
 19,-13,  0
 13, -4,  0
 19,-14,  0
 18,-14,  0
 13, -5,  0
 12, -5,  0
 17,-14,  0
 17,-15,  0
 11, -5,  0
 16,-15,  0
 11, -6,  0
 10, -6,  0
 15,-15,  0
 15,-16,  0
  9, -6,  0
  9, -7,  0
 14,-16,  0
  8, -7,  0
 13,-17,  0
  8, -8,  0
  7, -8,  0
 12,-17,  0
  6, -8,  0
 12,-18,  0
 11,-18,  0
  6, -9,  0
  5, -9,  0
  6,-10,  0
  6,-11,  0
  7,-11,  0
  7,-12,  0
  7,-13,  0
  8,-13,  0
  8,-14,  0
  8,-15,  0
  9,-15,  0
  9,-16,  0
 10,-17,  0
 10,-18,  0
 11,-19,  0
 21,-13,  0
 21,-14,  0
  5,-10,  0
 16, -4,  0
 11,-20,  0
 22,-14,  0
 12,-20,  0
 12,-21,  0
 22,-15,  0
 23,-15,  0
 17, -4,  0
 12,-22,  0
 24,-15,  0
 13,-22,  0
 24,-16,  0
 18, -4,  0
 13,-23,  0
 25,-16,  0
 18, -5,  0
 19, -5,  0
 19, -6,  0
 20, -6,  0
 20, -7,  0
 20, -8,  0
 21, -8,  0
 21, -9,  0
 21,-10,  0
 22,-10,  0
 22,-11,  0
 23,-11,  0
 23,-12,  0
 23,-13,  0
 24,-13,  0
 24,-14,  0
 25,-15,  0
 25,-17,  0
 17, -5,  0
 24,-17,  0
 17, -6,  0
 24,-18,  0
 23,-18,  0
 22,-18,  0
 15, -6,  0
 15, -7,  0
 22,-19,  0
 21,-19,  0
 14, -7,  0
 13, -8,  0
 20,-19,  0
 20,-20,  0
 19,-20,  0
 12, -8,  0
 12, -9,  0
 18,-21,  0
 11, -9,  0
 10, -9,  0
 17,-21,  0
 10,-10,  0
 17,-22,  0
 16,-22,  0
  9,-10,  0
 15,-22,  0
  8,-11,  0
 15,-23,  0
 14,-23,  0
 10,-16,  0
-10, 18,  0
-10, 17,  0
 -9, 17,  0
 -9, 16,  0
 -9, 15,  0
 -8, 15,  0
 -8, 14,  0
 -8, 13,  0
 -7, 13,  0
 -7, 12,  0
-11, 18,  0
 -6,  9,  0
-12, 18,  0
 -6,  8,  0
 -7,  8,  0
-12, 17,  0
-13, 17,  0
 -8,  8,  0
 -8,  7,  0
-14, 17,  0
-14, 16,  0
 -9,  7,  0
-15, 16,  0
-10,  7,  0
-10,  6,  0
-16, 16,  0
-16, 15,  0
-11,  6,  0
-17, 15,  0
-11,  5,  0
-12,  5,  0
-17, 14,  0
-18, 14,  0
-13,  5,  0
-19, 14,  0
