X,Y,Z
 57, 75, 71
 56, 75, 71
 55, 75, 71
 54, 75, 71
 53, 75, 70
 52, 74, 70
 51, 74, 70
 50, 74, 70
 49, 74, 70
 49, 74, 70
 48, 73, 70
 47, 73, 69
 46, 73, 69
 45, 73, 69
 44, 72, 69
 43, 72, 69
 42, 72, 69
 41, 72, 69
 40, 72, 69
 39, 71, 68
 38, 71, 68
 37, 71, 68
 36, 71, 68
 35, 71, 68
 34, 70, 68
 33, 70, 68
 32, 70, 67
 31, 70, 67
 30, 70, 67
 29, 69, 67
 28, 69, 67
 27, 69, 67
 26, 69, 67
 25, 69, 66
 24, 68, 66
 23, 68, 66
 22, 68, 66
 21, 68, 66
 20, 68, 66
 19, 67, 66
 18, 67, 66
 18, 67, 65
 17, 67, 65
 16, 66, 65
 15, 66, 65
 14, 66, 65
 13, 66, 65
 12, 66, 65
 11, 65, 64
 10, 65, 64
  9, 65, 64
  8, 65, 64
  7, 65, 64
  6, 64, 64
  5, 64, 64
  4, 64, 63
  3, 64, 63
  2, 64, 63
  1, 63, 63
  0, 63, 63
  0, 63, 63
 -1, 63, 63
 -2, 63, 63
 -3, 62, 62
 57, 74, 71
 -3, 61, 62
 58, 73, 71
 -2, 60, 62
 58, 72, 71
 -2, 59, 62
 58, 71, 71
 -2, 58, 63
 58, 71, 71
 -2, 57, 63
 58, 70, 71
 -2, 56, 63
 59, 69, 71
 -1, 55, 63
 59, 68, 71
 -1, 54, 63
 59, 67, 71
 -1, 54, 63
 59, 66, 71
 -1, 53, 63
 59, 65, 71
 -1, 52, 63
 60, 64, 71
  0, 51, 63
 60, 63, 71
  0, 50, 63
 60, 62, 71
  0, 49, 63
 60, 61, 71
  0, 48, 63
 61, 60, 71
  0, 47, 63
 61, 59, 71
  0, 46, 63
 61, 58, 72
  0, 45, 63
 61, 57, 72
  0, 44, 63
 61, 56, 72
  0, 43, 63
 62, 55, 72
  1, 42, 63
 62, 54, 72
  1, 41, 63
 62, 53, 72
  1, 40, 63
 62, 52, 72
  1, 39, 63
 62, 51, 72
  1, 38, 63
 63, 50, 72
  2, 37, 63
 63, 49, 72
  2, 36, 63
 63, 48, 72
  2, 35, 63
 63, 47, 72
  2, 34, 63
 63, 46, 72
  2, 33, 63
 64, 45, 72
  3, 32, 63
 64, 44, 72
  3, 31, 63
 64, 43, 72
  3, 30, 63
 64, 42, 72
  3, 29, 63
 64, 41, 72
  3, 28, 63
 65, 40, 72
  4, 27, 63
 65, 39, 72
  4, 26, 63
 65, 38, 72
  4, 25, 64
 65, 37, 72
  4, 24, 64
 65, 36, 72
  4, 23, 64
 66, 35, 72
  5, 22, 64
 66, 34, 72
  5, 21, 64
 66, 33, 72
  5, 20, 64
 66, 32, 72
  5, 19, 64
 66, 31, 72
  5, 18, 64
 67, 30, 72
  6, 17, 64
 67, 29, 72
  6, 16, 64
 67, 28, 72
  6, 15, 64
 67, 27, 72
  6, 14, 64
 68, 27, 72
  6, 13, 64
 68, 26, 72
  7, 12, 64
 68, 25, 72
  7, 11, 64
 68, 24, 73
  7, 10, 64
 68, 23, 73
