X,Y,Z
  5,-13,  0
  6,-13,  0
  6,-12,  0
  7,-12,  0
  8,-12,  0
  9,-11,  0
 10,-11,  0
 11,-11,  0
 12,-10,  0
 13,-10,  0
  4,-13,  0
  3,-13,  0
 11,-10,  0
  2,-13,  0
 10, -9,  0
  9, -9,  0
  1,-12,  0
  8, -9,  0
  0,-12,  0
  7, -9,  0
  6, -9,  0
 -1,-12,  0
  5, -9,  0
 -2,-12,  0
  4, -8,  0
 -3,-12,  0
  3, -8,  0
  2, -8,  0
 -4,-12,  0
  1, -8,  0
 -5,-12,  0
  0, -8,  0
 -6,-12,  0
 -5,-11,  0
 -4,-11,  0
 -4,-10,  0
 -3,-10,  0
 -2,-10,  0
 -2, -9,  0
 -1, -9,  0
 -1, -8,  0
  5,-12,  0
 13, -9,  0
  0, -7,  0
 -5,-10,  0
  0, -6,  0
  5,-11,  0
 13, -8,  0
 12, -7,  0
 -5, -9,  0
  0, -5,  0
  5,-10,  0
  0, -4,  0
 12, -6,  0
 -5, -8,  0
  4, -9,  0
  0, -3,  0
 12, -5,  0
 -5, -7,  0
  0, -2,  0
 12, -4,  0
 -5, -6,  0
  0, -1,  0
  4, -7,  0
 12, -3,  0
 -5, -5,  0
  0,  0,  0
 12, -2,  0
  4, -6,  0
 -5, -4,  0
 12, -1,  0
  0,  1,  0
  4, -5,  0
 -5, -3,  0
 12,  0,  0
  0,  2,  0
  4, -4,  0
 11,  0,  0
 -5, -2,  0
  0,  3,  0
  4, -3,  0
 -5, -1,  0
  0,  4,  0
 11,  1,  0
 -5,  0,  0
  0,  5,  0
  4, -2,  0
  5, -2,  0
  5, -1,  0
  6, -1,  0
  7,  0,  0
  8,  0,  0
  9,  0,  0
  9,  1,  0
 10,  1,  0
 11,  2,  0
  3, -2,  0
 10,  2,  0
  9,  2,  0
  2, -2,  0
  8,  3,  0
  1, -1,  0
  7,  3,  0
  6,  3,  0
  5,  4,  0
 -1, -1,  0
  4,  4,  0
 -2,  0,  0
  3,  4,  0
 -3,  0,  0
  2,  4,  0
  2,  5,  0
  1,  5,  0
 -4,  0,  0
 -4,  1,  0
 -3,  1,  0
 -3,  2,  0
 -2,  2,  0
 -2,  3,  0
 -1,  3,  0
 -1,  4,  0
 27, -5,  0
 28, -4,  0
 29, -4,  0
 30, -4,  0
 30, -3,  0
 31, -3,  0
 32, -3,  0
 33, -2,  0
 34, -2,  0
 35, -2,  0
 36, -1,  0
 37, -1,  0
 38,  0,  0
 39,  0,  0
 40,  0,  0
 42,  0,  0
 43,  0,  0
 44,  1,  0
 45,  1,  0
 47,  2,  0
 48,  2,  0
 50,  3,  0
 51,  3,  0
 53,  4,  0
 27, -4,  0
 52,  4,  0
 26, -4,  0
 52,  5,  0
 25, -4,  0
 51,  5,  0
 50,  5,  0
 24, -4,  0
 50,  6,  0
 49,  6,  0
 23, -3,  0
 22, -3,  0
 48,  7,  0
 47,  7,  0
 21, -3,  0
 46,  8,  0
 20, -3,  0
 45,  8,  0
 19, -2,  0
 45,  9,  0
 44,  9,  0
 18, -2,  0
 43, 10,  0
 17, -2,  0
 42, 10,  0
 16, -2,  0
 41, 10,  0
 16, -1,  0
 41, 11,  0
 15, -1,  0
 40, 11,  0
 14, -1,  0
 39, 12,  0
 13, -1,  0
 38, 12,  0
 37, 13,  0
 13,  0,  0
 14,  0,  0
 15,  0,  0
 16,  1,  0
 17,  2,  0
 18,  2,  0
 19,  3,  0
 20,  3,  0
 21,  4,  0
 22,  5,  0
 23,  5,  0
 24,  6,  0
 25,  7,  0
 26,  7,  0
 28,  8,  0
 29,  9,  0
 30, 10,  0
 32, 11,  0
 33, 11,  0
 35, 12,  0
 36, 13,  0
 36, 15,  0
 27, -3,  0
 51,  6,  0
 35, 16,  0
 27, -2,  0
 51,  7,  0
 12,  1,  0
 35, 17,  0
 26, -1,  0
 50,  8,  0
 34, 18,  0
 50,  9,  0
 11,  3,  0
 34, 19,  0
 26,  0,  0
 49, 10,  0
 11,  4,  0
 33, 20,  0
 49, 11,  0
 11,  5,  0
 33, 21,  0
 48, 11,  0
 32, 22,  0
 25,  1,  0
 48, 12,  0
 11,  6,  0
 32, 23,  0
 25,  2,  0
 47, 13,  0
 11,  7,  0
 32, 24,  0
 47, 14,  0
 11,  8,  0
 31, 25,  0
 25,  3,  0
 46, 15,  0
 31, 26,  0
 25,  4,  0
 46, 16,  0
 11,  9,  0
 30, 27,  0
 24,  4,  0
 45, 16,  0
 10, 10,  0
 24,  5,  0
 45, 17,  0
 10, 11,  0
 30, 28,  0
 44, 18,  0
 29, 29,  0
 44, 19,  0
 10, 12,  0
 29, 30,  0
 24,  7,  0
 10, 13,  0
 28, 31,  0
 24,  8,  0
 43, 20,  0
 23,  8,  0
 43, 21,  0
 10, 14,  0
 28, 32,  0
 23,  9,  0
 42, 21,  0
 27, 33,  0
 42, 22,  0
 10, 15,  0
 23, 10,  0
 24, 11,  0
 25, 11,  0
 25, 12,  0
 26, 12,  0
 27, 13,  0
 28, 14,  0
 29, 14,  0
 30, 15,  0
 31, 16,  0
 32, 16,  0
 33, 17,  0
 34, 17,  0
 35, 18,  0
 36, 19,  0
 37, 20,  0
 38, 21,  0
 39, 21,  0
 40, 22,  0
 42, 23,  0
 22, 10,  0
 41, 23,  0
 40, 24,  0
 21, 11,  0
 39, 24,  0
 20, 11,  0
 39, 25,  0
 38, 25,  0
 19, 11,  0
 38, 26,  0
 19, 12,  0
 37, 26,  0
 18, 12,  0
 36, 27,  0
 17, 12,  0
 35, 28,  0
 16, 13,  0
 34, 29,  0
 15, 13,  0
 33, 29,  0
 33, 30,  0
 14, 14,  0
 32, 30,  0
 13, 14,  0
 31, 31,  0
 12, 15,  0
 30, 32,  0
 29, 32,  0
 11, 15,  0
 28, 33,  0
 10, 16,  0
 11, 17,  0
 12, 18,  0
 12, 19,  0
 13, 19,  0
 14, 20,  0
 14, 21,  0
 15, 21,  0
 16, 22,  0
 16, 23,  0
 17, 24,  0
 18, 24,  0
 19, 25,  0
 19, 26,  0
 20, 27,  0
 21, 28,  0
 22, 29,  0
 23, 30,  0
 24, 31,  0
 25, 32,  0
 26, 33,  0
 27, 34,  0
-10,-14,  0
 -9,-13,  0
 -8,-13,  0
 -8,-12,  0
 -7,-12,  0
-11,-14,  0
 -7,-11,  0
-12,-14,  0
 -8,-11,  0
-13,-14,  0
 -9,-11,  0
-10,-11,  0
-14,-14,  0
-11,-11,  0
-15,-14,  0
-12,-11,  0
-16,-14,  0
-13,-11,  0
-16,-13,  0
-17,-13,  0
-14,-11,  0
-18,-13,  0
-15,-10,  0
-16,-10,  0
-19,-13,  0
-17,-10,  0
-20,-13,  0
-18,-10,  0
-21,-13,  0
-19,-10,  0
-20,-10,  0
-22,-13,  0
-22,-12,  0
-21,-12,  0
-21,-11,  0
-21,-10,  0
 -6,-11,  0
-20, -9,  0
-10,-13,  0
 -6,-10,  0
-22,-11,  0
-20, -8,  0
-10,-12,  0
 -6, -9,  0
-20, -7,  0
