X,Y,Z
-21, -4,  0
-20, -3,  0
-20, -2,  0
-20, -1,  0
-19,  0,  0
-19,  1,  0
-19,  2,  0
-18,  3,  0
-18,  4,  0
-18,  5,  0
-17,  6,  0
-17,  7,  0
-17,  8,  0
-17,  9,  0
-20, -5,  0
-16,  8,  0
-19, -6,  0
-16,  7,  0
-18, -6,  0
-15,  7,  0
-18, -7,  0
-15,  6,  0
-17, -8,  0
-14,  6,  0
-16, -8,  0
-14,  5,  0
-16, -9,  0
-13,  4,  0
-15, -9,  0
-14,-10,  0
-12,  3,  0
-14,-11,  0
-13,-11,  0
-12,  2,  0
-13,-12,  0
-11,  2,  0
-12,-12,  0
-11,  1,  0
-11,-13,  0
-10,  1,  0
-10,  0,  0
-10,-14,  0
 -9,  0,  0
 -9,-14,  0
 -9,-15,  0
 -8, -1,  0
 -8,-15,  0
 -8,-16,  0
 -8, -2,  0
 -7,-16,  0
 -7, -2,  0
 -7,-17,  0
 -7,-15,  0
 -7,-14,  0
 -7,-13,  0
 -7,-12,  0
 -7,-11,  0
 -7,-10,  0
 -7, -9,  0
 -7, -8,  0
 -7, -7,  0
 -7, -6,  0
 -7, -5,  0
 -7, -4,  0
 -7, -3,  0
-20, -4,  0
-16,  9,  0
 -6,-16,  0
 -6, -2,  0
-19, -3,  0
-15,  9,  0
 -5,-16,  0
-18, -3,  0
-14, 10,  0
 -5, -2,  0
-16, -2,  0
 -4,-15,  0
-15, -2,  0
-13, 10,  0
 -3,-15,  0
 -4, -1,  0
-14, -2,  0
-12, 11,  0
 -2,-15,  0
 -3, -1,  0
-13, -1,  0
 -1,-15,  0
-12, -1,  0
-11, 11,  0
 -1,-14,  0
 -2, -1,  0
-11,  0,  0
-10, 12,  0
  0,-14,  0
 -2,  0,  0
 -9, 12,  0
 -1,  0,  0
 -9, 13,  0
  1,-13,  0
  0,  0,  0
 -8,  0,  0
 -8, 13,  0
  2,-13,  0
 -7,  1,  0
 -7, 13,  0
  3,-13,  0
 -6,  1,  0
 -6, 14,  0
  1,  0,  0
 -5,  2,  0
 -5, 14,  0
  4,-12,  0
 -3,  2,  0
  5,-12,  0
  2,  1,  0
 -2,  3,  0
 -4, 15,  0
  6,-12,  0
  3,  1,  0
 -1,  3,  0
 -3, 15,  0
  7,-11,  0
  0,  4,  0
 -2, 16,  0
  8,-11,  0
  4,  1,  0
 -1, 16,  0
  9,-11,  0
  4,  2,  0
  1,  5,  0
 10,-10,  0
  5,  2,  0
  3,  5,  0
  0, 17,  0
  6,  2,  0
  4,  6,  0
  3,  7,  0
  3,  8,  0
  3,  9,  0
  3, 10,  0
  2, 10,  0
  2, 11,  0
  2, 12,  0
  2, 13,  0
  1, 13,  0
  1, 14,  0
  1, 15,  0
  1, 16,  0
  0, 16,  0
  4,  5,  0
  5,  4,  0
  5,  3,  0
  6,  1,  0
  6,  0,  0
  7,  0,  0
  3, 11,  0
  7, -1,  0
  8, -2,  0
  8, -3,  0
  4,  9,  0
  9, -4,  0
  4,  8,  0
  9, -5,  0
  4,  7,  0
  5,  7,  0
 10, -6,  0
  5,  6,  0
 10, -7,  0
  5,  5,  0
 10, -8,  0
  6,  5,  0
 11, -8,  0
  6,  4,  0
 11, -9,  0
  6,  3,  0
 11,-10,  0
 10, -5,  0
  9, -3,  0
  9, -2,  0
  8, -1,  0
  8,  0,  0
  7,  1,  0
  7,  2,  0
-14, 17,  0
-14, 18,  0
-14, 19,  0
-14, 20,  0
-13, 20,  0
-13, 21,  0
-14, 16,  0
-13, 15,  0
-12, 20,  0
-12, 19,  0
-13, 14,  0
-12, 14,  0
-11, 19,  0
-12, 13,  0
-11, 18,  0
-11, 12,  0
-11, 17,  0
-10, 17,  0
-10, 16,  0
-10, 11,  0
-10, 10,  0
-10, 15,  0
 -9, 15,  0
 -9,  9,  0
 -9, 14,  0
 -9,  8,  0
 -8,  7,  0
 -8, 12,  0
 -7,  6,  0
 -7, 12,  0
 -7,  7,  0
 -7,  8,  0
 -7,  9,  0
 -7, 10,  0
 -7, 11,  0
-13, 22,  0
-13, 17,  0
-12, 22,  0
 -6,  6,  0
 -6, 12,  0
-13, 18,  0
-12, 18,  0
-11, 22,  0
 -5,  7,  0
-11, 23,  0
 -5, 12,  0
-10, 23,  0
 -4,  7,  0
 -5, 13,  0
 -4, 13,  0
-10, 19,  0
 -9, 23,  0
 -3,  8,  0
 -9, 19,  0
 -9, 24,  0
 -9, 20,  0
 -2,  8,  0
 -3, 13,  0
 -8, 20,  0
 -8, 24,  0
 -3, 14,  0
 -1,  8,  0
 -2, 14,  0
 -7, 20,  0
 -7, 25,  0
 -1,  9,  0
 -6, 21,  0
  0,  9,  0
 -1, 14,  0
 -6, 25,  0
 -5, 21,  0
 -1, 15,  0
 -5, 22,  0
 -5, 26,  0
  0, 10,  0
  0, 15,  0
 -4, 22,  0
  1, 10,  0
 -4, 26,  0
 -3, 23,  0
 -2, 23,  0
 -3, 27,  0
 -1, 24,  0
 -1, 25,  0
 -2, 25,  0
 -2, 26,  0
 -2, 27,  0
 -1, 23,  0
 -1, 22,  0
  0, 22,  0
  0, 21,  0
  0, 20,  0
  0, 19,  0
  0, 23,  0
  0, 18,  0
  1, 17,  0
  2, 15,  0
  2, 14,  0
  1, 18,  0
  3, 13,  0
  3, 12,  0
  2, 16,  0
 -6,-45,  0
 -6,-43,  0
 -6,-42,  0
 -6,-40,  0
 -6,-39,  0
 -6,-37,  0
 -6,-36,  0
 -6,-35,  0
 -6,-33,  0
 -6,-32,  0
 -6,-31,  0
 -6,-30,  0
 -6,-28,  0
 -6,-27,  0
 -6,-26,  0
 -6,-25,  0
 -7,-24,  0
 -7,-23,  0
 -7,-22,  0
 -7,-21,  0
 -7,-20,  0
 -7,-19,  0
 -7,-18,  0
 -6,-18,  0
 -5,-45,  0
 -6,-19,  0
 -4,-45,  0
 -5,-19,  0
 -4,-46,  0
 -3,-46,  0
 -5,-20,  0
 -4,-20,  0
 -2,-46,  0
 -3,-21,  0
 -1,-46,  0
  0,-46,  0
 -2,-22,  0
 -1,-23,  0
  0,-47,  0
  1,-47,  0
  0,-23,  0
  0,-24,  0
  2,-47,  0
  3,-47,  0
  0,-25,  0
  3,-46,  0
  3,-45,  0
  3,-43,  0
  3,-42,  0
  2,-41,  0
  2,-40,  0
  2,-39,  0
  2,-38,  0
  2,-37,  0
  2,-36,  0
  2,-35,  0
  1,-34,  0
  1,-33,  0
  1,-32,  0
  1,-31,  0
  1,-30,  0
  1,-29,  0
  1,-28,  0
  1,-27,  0
  1,-26,  0
  0,-26,  0
  4,-47,  0
  1,-25,  0
 -5,-17,  0
  5,-47,  0
  2,-25,  0
 -3,-44,  0
 -4,-17,  0
  6,-46,  0
  2,-24,  0
 -2,-44,  0
 -3,-17,  0
  7,-46,  0
  3,-24,  0
  0,-44,  0
 -3,-16,  0
  8,-46,  0
  4,-24,  0
  0,-43,  0
 -2,-16,  0
  1,-43,  0
 -1,-16,  0
  9,-46,  0
  5,-23,  0
  2,-43,  0
  0,-16,  0
 10,-45,  0
  6,-23,  0
  0,-15,  0
 11,-45,  0
  5,-42,  0
  1,-15,  0
 12,-45,  0
  7,-23,  0
  6,-42,  0
 13,-45,  0
  8,-23,  0
  7,-42,  0
  2,-14,  0
 14,-45,  0
  8,-22,  0
  9,-41,  0
  3,-14,  0
 15,-44,  0
  9,-22,  0
 10,-41,  0
  4,-14,  0
 16,-44,  0
 10,-22,  0
 11,-41,  0
  5,-13,  0
 17,-44,  0
 12,-40,  0
  6,-13,  0
 18,-44,  0
 11,-22,  0
 14,-40,  0
  7,-13,  0
 19,-44,  0
 12,-21,  0
 15,-40,  0
 20,-43,  0
 16,-39,  0
  8,-12,  0
 21,-43,  0
 13,-21,  0
 18,-39,  0
  9,-12,  0
 22,-43,  0
 14,-21,  0
 19,-39,  0
 10,-12,  0
 23,-43,  0
 15,-20,  0
 21,-38,  0
 11,-11,  0
 24,-42,  0
 22,-38,  0
 21,-36,  0
 21,-35,  0
 20,-33,  0
 20,-32,  0
 19,-30,  0
 19,-29,  0
 18,-27,  0
 18,-26,  0
 17,-25,  0
 17,-24,  0
 16,-22,  0
 16,-21,  0
 15,-19,  0
 15,-18,  0
 14,-17,  0
 14,-16,  0
 14,-15,  0
 13,-14,  0
 13,-13,  0
 12,-12,  0
 12,-11,  0
 22,-39,  0
 23,-39,  0
 13,-12,  0
 23,-40,  0
 24,-40,  0
 24,-41,  0
 15,-17,  0
 16,-19,  0
 25,-42,  0
 16,-20,  0
 23,-38,  0
 23,-37,  0
 22,-36,  0
 22,-35,  0
 21,-34,  0
 21,-33,  0
 21,-32,  0
 20,-31,  0
 20,-30,  0
 20,-29,  0
 19,-28,  0
 19,-27,  0
 19,-26,  0
 18,-25,  0
 18,-24,  0
 17,-23,  0
 17,-22,  0
 17,-21,  0
 -7, -1,  0
 -7,  0,  0
 -7,  2,  0
 -7,  3,  0
 -7,  4,  0
 -7,  5,  0
 -6, -3,  0
 -6,  4,  0
 -6, -4,  0
 -5, -5,  0
 -6,  3,  0
 -5,  3,  0
 -4, -6,  0
 -4,  1,  0
 -3, -7,  0
 -4,  0,  0
 -3, -8,  0
 -3,  0,  0
 -2, -8,  0
 -2, -9,  0
 -1, -9,  0
 -1,-10,  0
 -2, -2,  0
  0,-11,  0
 -1, -8,  0
 -1, -7,  0
 -1, -6,  0
 -1, -5,  0
 -1, -4,  0
 -1, -3,  0
 -6,  5,  0
  0,-10,  0
 -1, -2,  0
 -5,  6,  0
  0, -1,  0
 -4, -2,  0
  1,-10,  0
 -4,  6,  0
  2, -9,  0
 -3,  7,  0
  3, -9,  0
 -2,  7,  0
  4, -9,  0
  2,  0,  0
  4, -8,  0
  5, -8,  0
  3,  0,  0
  0,  8,  0
  6, -8,  0
  4,  0,  0
  7, -7,  0
  1,  9,  0
  5,  0,  0
  8, -7,  0
  2,  9,  0
  9, -7,  0
  5,  8,  0
  4, 10,  0
  9, -1,  0
  6,  6,  0
 10, -4,  0
  7,  3,  0
 11, -6,  0
 10, -3,  0
  8,  1,  0
