X,Y,Z
 13,-10,  0
 13, -9,  0
 14, -9,  0
 14, -8,  0
 15, -7,  0
 15, -6,  0
 16, -6,  0
 16, -5,  0
 17, -5,  0
 17, -4,  0
 18, -4,  0
 12,-10,  0
 16, -4,  0
 11,-10,  0
 15, -4,  0
 10,-10,  0
 14, -4,  0
  9,-11,  0
 13, -5,  0
  8,-11,  0
 12, -5,  0
 11, -5,  0
  7,-11,  0
 10, -5,  0
  6,-11,  0
  9, -5,  0
  6,-12,  0
  9, -6,  0
  5,-12,  0
  8, -6,  0
  7, -6,  0
  4,-12,  0
  6, -6,  0
  3,-12,  0
  5, -6,  0
  2,-12,  0
  4, -7,  0
  1,-13,  0
  3, -7,  0
  1,-12,  0
  1,-11,  0
  2,-10,  0
  2, -9,  0
  2, -8,  0
  2, -7,  0
 17, -3,  0
  2, -6,  0
 12, -9,  0
 17, -2,  0
 12, -8,  0
  0,-11,  0
  2, -5,  0
 16, -1,  0
  2, -4,  0
 12, -7,  0
  0,-10,  0
  1, -4,  0
 16,  0,  0
  1, -3,  0
 11, -6,  0
 15,  0,  0
  0, -9,  0
  1, -2,  0
  0, -8,  0
  1, -1,  0
 15,  1,  0
  0, -1,  0
 14,  1,  0
  0, -7,  0
  0,  0,  0
 10, -4,  0
 14,  2,  0
  0, -6,  0
 10, -3,  0
 14,  3,  0
 13,  3,  0
  0, -5,  0
  0,  1,  0
 10, -2,  0
 13,  4,  0
  9, -2,  0
 -1, -4,  0
  0,  2,  0
 13,  5,  0
  9, -1,  0
 12,  5,  0
 -1, -3,  0
  0,  3,  0
 12,  6,  0
  9,  0,  0
  0,  4,  0
 12,  7,  0
 -1, -2,  0
 -1,  4,  0
  8,  0,  0
  9,  1,  0
  9,  2,  0
 10,  2,  0
 10,  3,  0
 10,  4,  0
 10,  5,  0
 11,  5,  0
 11,  6,  0
 11,  7,  0
  7,  0,  0
 10,  7,  0
  9,  7,  0
  6,  0,  0
  8,  6,  0
  5,  0,  0
  7,  6,  0
  4,  0,  0
  6,  6,  0
  3, -1,  0
  5,  6,  0
  2, -1,  0
  4,  6,  0
  3,  6,  0
  2,  6,  0
  2,  5,  0
  1,  5,  0
  0,  5,  0
  0, -2,  0
 -1, -1,  0
