X,Y,Z
 64, 87,104
 64, 86,104
 64, 85,103
 64, 84,103
 64, 83,102
 64, 83,102
 64, 82,101
 64, 81,101
 64, 80,100
 64, 79,100
 64, 78, 99
 64, 77, 99
 64, 77, 98
 64, 76, 98
 64, 75, 97
 64, 74, 97
 64, 73, 96
 64, 72, 96
 64, 71, 95
 64, 70, 95
 64, 70, 94
 64, 69, 94
 64, 68, 93
 64, 67, 93
 64, 66, 92
 64, 65, 92
 64, 64, 91
 64, 64, 91
 64, 63, 90
 64, 62, 90
 64, 61, 89
 64, 60, 89
 64, 59, 88
 64, 58, 88
 64, 57, 87
 64, 57, 87
 64, 56, 86
 64, 55, 86
 64, 54, 85
 64, 53, 85
 64, 52, 84
 64, 51, 84
 64, 51, 83
 64, 50, 83
 64, 49, 82
 64, 48, 82
 64, 47, 81
 64, 46, 81
 64, 45, 80
 64, 44, 80
 64, 44, 79
 64, 43, 79
 64, 42, 78
 64, 41, 78
 64, 40, 77
 64, 39, 77
 64, 38, 76
 64, 38, 76
 64, 37, 75
 64, 36, 75
 64, 35, 74
 64, 34, 74
 64, 33, 73
 64, 32, 73
 64, 86,105
 64, 32, 73
 64, 86,106
 64, 31, 74
 64, 85,107
 64, 31, 75
 64, 85,108
 64, 30, 76
 64, 84,108
 64, 30, 77
 64, 84,109
 64, 29, 78
 64, 83,110
 64, 29, 79
 64, 83,111
 64, 28, 80
 64, 82,112
 64, 28, 80
 64, 82,113
 64, 27, 81
 64, 81,114
 64, 27, 82
 64, 81,114
 64, 26, 83
 64, 80,115
 64, 26, 84
 64, 80,116
 64, 25, 85
 64, 79,117
 64, 25, 86
 64, 79,118
 64, 24, 86
 64, 78,119
 64, 24, 87
 64, 78,120
 64, 23, 88
 64, 77,121
 64, 23, 89
 64, 77,121
 64, 22, 90
 64, 76,122
 64, 22, 91
 64, 76,123
 64, 21, 92
 64, 75,124
 64, 21, 92
 64, 75,125
 64, 20, 93
 64, 74,126
 64, 20, 94
 64, 74,127
 64, 19, 95
 64, 73,127
 64, 19, 96
 64, 73,128
 64, 18, 97
 64, 72,129
 64, 18, 98
 64, 72,130
 64, 17, 99
 64, 71,131
 64, 17, 99
 64, 71,132
 64, 16,100
 63, 70,133
 64, 16,101
 63, 70,134
 64, 15,102
 63, 69,134
 64, 15,103
 63, 69,135
 64, 14,104
 63, 68,136
 64, 14,105
 63, 68,137
 64, 13,105
 63, 67,138
 64, 13,106
 63, 67,139
 64, 12,107
 63, 66,140
 64, 12,108
 63, 66,140
 64, 11,109
 63, 65,141
 64, 11,110
 63, 65,142
 64, 10,111
 63, 64,143
 64, 10,112
 63, 64,144
 64,  9,112
 63, 63,145
 64,  9,113
 63, 63,146
 64,  8,114
 63, 62,147
 64,  8,115
 63, 62,147
 64,  7,116
 63, 61,148
 64,  7,117
 63, 61,149
 64,  6,118
 63, 60,150
 64,  6,118
 63, 60,151
 64,  5,119
 63, 59,152
 64,  5,120
 63, 59,153
 64,  4,121
 63, 58,153
 64,  4,122
 63, 58,154
 64,  3,123
 63, 57,155
 64,  3,124
 63, 57,156
 64,  2,125
 63, 56,157
 64,  2,125
 63, 56,158
 64,  1,126
 63, 55,159
 63, 55,158
 63, 54,158
 63, 53,157
 63, 52,157
 63, 51,156
 63, 50,156
 63, 49,155
 63, 48,155
 63, 48,154
 63, 47,154
 63, 46,153
 63, 45,153
 63, 44,152
 63, 43,152
 63, 42,151
 63, 42,151
 63, 41,150
 63, 40,150
 63, 39,149
 63, 38,149
 63, 37,148
 63, 36,148
 63, 36,147
 63, 35,147
 63, 34,146
 63, 33,146
 63, 32,145
 63, 31,145
 63, 30,144
 63, 29,144
 63, 29,143
 63, 28,143
 63, 27,142
 63, 26,142
 63, 25,141
 63, 24,141
 63, 23,140
 63, 23,140
 63, 22,139
 63, 21,139
 63, 20,138
 63, 19,138
 63, 18,137
 63, 17,137
 63, 16,136
 63, 16,136
 63, 15,135
 63, 14,135
 63, 13,134
 63, 12,134
 63, 11,133
 63, 10,133
 64, 10,132
 64,  9,132
 64,  8,131
 64,  7,131
 64,  6,130
 64,  5,130
 64,  4,129
 64,  3,129
 64,  3,128
 64,  2,128
 64,  1,127
 63, 87,104
 63, 32, 73
 62, 55,159
 63,  1,127
 62, 87,104
 62, 32, 73
 61, 55,159
 62,  1,127
 61, 87,104
 61, 32, 73
 60, 55,159
 61,  1,127
 60, 87,104
 60, 32, 73
 59, 55,159
 60,  1,127
 59, 87,104
 59, 32, 73
 58, 55,159
 59,  1,127
 58, 87,104
 58, 32, 73
 57, 55,159
 58,  1,127
 57, 87,104
 57, 32, 73
 56, 55,159
 57,  1,127
 56, 87,104
 56, 32, 73
 55, 55,159
 56,  1,127
 55, 87,104
 55, 32, 73
 54, 55,159
 55,  1,127
 54, 87,104
 54, 32, 73
 53, 55,159
 54,  1,127
 53, 87,104
 53, 32, 73
 52, 55,159
 53,  1,127
 52, 87,104
 52, 32, 73
 51, 55,159
 52,  1,127
 51, 87,104
 51, 32, 73
 50, 55,159
 51,  1,127
 50, 87,104
 50, 32, 73
 49, 55,159
 50,  1,127
 49, 87,104
 49, 32, 73
 48, 55,159
 49,  1,127
 48, 87,104
 48, 32, 73
 47, 55,159
 48,  1,127
 47, 87,104
 47, 32, 73
 46, 55,159
 47,  1,127
 46, 87,104
 46, 32, 73
 45, 55,159
 46,  1,127
 45, 87,104
 45, 32, 73
 44, 55,159
 45,  1,127
 44, 87,104
 44, 32, 73
 43, 55,159
 44,  1,127
 43, 87,104
 43, 32, 73
 42, 55,159
 43,  1,127
 42, 87,104
 42, 32, 73
 41, 55,159
 42,  1,127
 41, 87,104
 41, 32, 73
 40, 55,159
 41,  1,127
 40, 87,104
 40, 32, 73
 39, 55,159
 40,  1,127
 39, 87,104
 39, 32, 73
 38, 55,159
 39,  1,127
 38, 87,104
 38, 32, 73
 37, 55,159
 38,  1,127
 37, 87,104
 37, 32, 73
 36, 55,159
 37,  1,127
 36, 87,104
 36, 32, 73
 35, 55,159
 36,  1,127
 35, 87,104
 35, 32, 73
 34, 55,159
 35,  1,127
 34, 87,104
 34, 32, 73
 33, 55,159
 34,  1,127
 33, 87,104
 33, 32, 73
 32, 55,159
 33,  1,127
 32, 87,104
 32, 32, 73
 31, 55,159
 32,  1,127
 31, 87,104
 31, 32, 73
 30, 55,159
 31,  1,127
 30, 87,104
 30, 32, 73
 29, 55,159
 30,  1,127
 29, 87,104
 29, 32, 73
 28, 55,159
 29,  1,127
 28, 87,104
 28, 32, 73
 27, 55,159
 28,  1,127
 27, 87,104
 27, 32, 73
 26, 55,159
 27,  1,127
 26, 87,104
 26, 32, 73
 25, 55,159
 26,  1,127
 25, 87,104
 25, 32, 73
 24, 55,159
 25,  1,127
 24, 87,104
 24, 32, 73
 23, 55,159
 24,  1,127
 23, 87,104
 23, 32, 73
 22, 55,159
 23,  1,127
 22, 87,104
 22, 32, 73
 21, 55,159
 22,  1,127
 21, 87,104
 21, 32, 73
 20, 55,159
 21,  1,127
 20, 87,104
 20, 32, 73
 19, 55,159
 20,  1,127
 19, 87,104
 19, 32, 73
 18, 55,159
 19,  1,127
 18, 87,104
 18, 32, 73
 17, 55,159
 18,  1,127
 17, 87,104
 17, 32, 73
 16, 55,159
 17,  1,127
 16, 87,104
 16, 32, 73
 15, 55,159
 16,  1,127
 15, 87,104
 15, 32, 73
 14, 55,159
 15,  1,127
 14, 87,104
 14, 32, 73
 13, 55,159
 14,  1,127
 13, 87,104
 13, 32, 73
 12, 55,159
 13,  1,127
 12, 87,104
 12, 32, 73
 11, 55,159
 12,  1,127
 11, 87,104
 11, 32, 73
 10, 55,159
 11,  1,127
 10, 87,104
 10, 32, 73
  9, 55,159
 10,  1,127
  9, 87,104
  9, 32, 73
  8, 55,159
  9,  1,127
  8, 87,104
  8, 32, 73
  7, 55,159
  8,  1,127
  7, 87,104
  7, 32, 73
  6, 55,159
  7,  1,127
  6, 87,104
  6, 32, 73
  5, 55,159
  6,  1,127
  5, 87,104
  5, 32, 73
  4, 55,159
  5,  1,127
  4, 87,104
  4, 32, 73
  3, 55,159
  4,  1,127
  3, 87,104
  3, 32, 73
  2, 55,159
  3,  1,127
  2, 87,104
  2, 32, 73
  1, 55,159
  2,  1,127
  1, 87,104
  1, 86,104
  1, 85,103
  1, 84,103
  1, 83,102
  1, 83,102
  1, 82,101
  1, 81,101
  1, 80,100
  1, 79,100
  1, 78, 99
  1, 77, 99
  1, 77, 98
  1, 76, 98
  1, 75, 97
  1, 74, 97
  1, 73, 96
  1, 72, 96
  1, 71, 95
  1, 70, 95
  1, 70, 94
  1, 69, 94
  1, 68, 93
  1, 67, 93
  1, 66, 92
  1, 65, 92
  1, 64, 91
  1, 64, 91
  1, 63, 90
  1, 62, 90
  1, 61, 89
  1, 60, 89
  1, 59, 88
  1, 58, 88
  1, 57, 87
  1, 57, 87
  1, 56, 86
  1, 55, 86
  1, 54, 85
  1, 53, 85
  1, 52, 84
  1, 51, 84
  1, 51, 83
  1, 50, 83
  1, 49, 82
  1, 48, 82
  1, 47, 81
  1, 46, 81
  1, 45, 80
  1, 44, 80
  1, 44, 79
  1, 43, 79
  1, 42, 78
  1, 41, 78
  1, 40, 77
  1, 39, 77
