X,Y,Z
 16, -3,  0
 16, -4,  0
 16, -5,  0
 16, -6,  0
 16, -7,  0
 16, -8,  0
 16, -9,  0
 15, -3,  0
 15, -9,  0
 14, -9,  0
 14, -3,  0
 13, -9,  0
 13, -3,  0
 12, -8,  0
 12, -3,  0
 11, -8,  0
 10, -8,  0
 11, -3,  0
  9, -8,  0
 10, -3,  0
 10, -2,  0
  8, -8,  0
  9, -2,  0
  7, -8,  0
  8, -2,  0
  6, -8,  0
  5, -7,  0
  7, -2,  0
  4, -7,  0
  6, -2,  0
  3, -7,  0
  5, -2,  0
  2, -7,  0
  4, -2,  0
  1, -7,  0
  3, -2,  0
  3, -3,  0
  2, -4,  0
  2, -5,  0
  1, -5,  0
  1, -6,  0
  0, -7,  0
  4, -1,  0
  0, -6,  0
 16, -2,  0
  4,  0,  0
  0, -5,  0
 16, -1,  0
  0, -4,  0
 16,  0,  0
  0, -3,  0
  4,  1,  0
 17,  0,  0
  0, -2,  0
 17,  1,  0
 17, -3,  0
  4,  2,  0
  0, -1,  0
 17, -2,  0
 17,  2,  0
  4,  3,  0
  0,  0,  0
 17, -1,  0
 17,  3,  0
  4,  4,  0
  0,  1,  0
 17,  4,  0
  4,  5,  0
  0,  2,  0
 17,  5,  0
  4,  6,  0
  0,  3,  0
 17,  6,  0
  0,  4,  0
  4,  7,  0
 17,  7,  0
  0,  5,  0
 18,  5,  0
  4,  8,  0
  0,  6,  0
 17,  8,  0
  4,  9,  0
 17,  9,  0
 18,  8,  0
 18,  7,  0
 18,  6,  0
 16,  9,  0
 16,  6,  0
 15,  6,  0
 15,  9,  0
 14,  6,  0
 14,  9,  0
 13,  6,  0
 13,  9,  0
 12,  6,  0
 11,  7,  0
 12,  9,  0
 11,  9,  0
 10,  7,  0
  9,  7,  0
 10,  9,  0
  8,  7,  0
  9,  9,  0
  7,  7,  0
  6,  7,  0
  8,  9,  0
  5,  7,  0
  7,  9,  0
  6,  9,  0
  3,  7,  0
  2,  7,  0
  5,  9,  0
  1,  7,  0
  3,  9,  0
  3,  8,  0
  2,  8,  0
  1,  8,  0
  0,  7,  0
 16,-21,  0
 16,-22,  0
 16,-23,  0
 15,-24,  0
 15,-25,  0
 15,-26,  0
 15,-27,  0
 15,-28,  0
 15,-29,  0
 15,-30,  0
 15,-31,  0
 15,-32,  0
 15,-33,  0
 15,-35,  0
 15,-36,  0
 15,-38,  0
 15,-39,  0
 15,-41,  0
 15,-42,  0
 15,-44,  0
 15,-46,  0
 15,-48,  0
 15,-50,  0
 14,-21,  0
 13,-49,  0
 13,-21,  0
 11,-49,  0
 12,-20,  0
  9,-48,  0
 11,-20,  0
  7,-47,  0
 10,-20,  0
  6,-47,  0
  9,-20,  0
  4,-46,  0
  8,-20,  0
  2,-45,  0
  7,-19,  0
  1,-45,  0
  6,-19,  0
  0,-44,  0
  5,-19,  0
 -2,-44,  0
  4,-19,  0
 -3,-43,  0
  3,-19,  0
 -5,-42,  0
  2,-18,  0
 -6,-42,  0
 -8,-41,  0
  1,-18,  0
 -9,-41,  0
  0,-18,  0
-10,-40,  0
-12,-40,  0
 -1,-17,  0
-13,-39,  0
 -2,-17,  0
-14,-39,  0
 -3,-17,  0
-16,-38,  0
 -4,-17,  0
-17,-38,  0
 -5,-17,  0
-18,-37,  0
 -5,-16,  0
 -6,-17,  0
 -6,-18,  0
 -7,-18,  0
 -7,-19,  0
 -8,-20,  0
 -8,-21,  0
 -9,-22,  0
-10,-23,  0
-11,-24,  0
-11,-25,  0
-12,-26,  0
-13,-27,  0
-14,-28,  0
-14,-29,  0
-15,-31,  0
-16,-32,  0
-17,-33,  0
-18,-34,  0
-19,-35,  0
-20,-37,  0
 16,-20,  0
 15,-49,  0
-20,-36,  0
 16,-19,  0
 -5,-15,  0
-20,-35,  0
 15,-47,  0
 -6,-14,  0
-20,-34,  0
 16,-18,  0
 16,-45,  0
 -6,-13,  0
-20,-32,  0
 16,-17,  0
 16,-44,  0
 -6,-12,  0
-20,-31,  0
 16,-16,  0
 16,-43,  0
-21,-30,  0
 16,-15,  0
 16,-41,  0
 -6,-11,  0
-21,-29,  0
 16,-14,  0
 16,-40,  0
 -6,-10,  0
-21,-28,  0
 17,-13,  0
 17,-38,  0
 -6, -9,  0
-21,-26,  0
 17,-12,  0
 17,-37,  0
 -6, -8,  0
-22,-25,  0
 17,-11,  0
 17,-35,  0
 -6, -7,  0
-22,-24,  0
 17,-10,  0
 17,-34,  0
-22,-23,  0
 17, -9,  0
 17,-32,  0
 -6, -6,  0
-22,-21,  0
 17, -8,  0
 18,-31,  0
 -6, -5,  0
-22,-20,  0
 17, -7,  0
 18,-29,  0
 -6, -4,  0
-23,-18,  0
 17, -6,  0
 18,-27,  0
 -6, -3,  0
-23,-17,  0
 18, -5,  0
 18,-25,  0
 -6, -2,  0
-23,-15,  0
 18, -4,  0
 19,-24,  0
 -6, -1,  0
-23,-14,  0
 18, -3,  0
 19,-22,  0
 -6,  0,  0
-24,-12,  0
 18, -2,  0
 19,-20,  0
-24,-11,  0
 18,  0,  0
 20,-18,  0
 -6,  1,  0
-24, -9,  0
 20,-16,  0
 -6,  2,  0
-25, -8,  0
 18,  1,  0
 19,  0,  0
 19, -1,  0
 19, -2,  0
 19, -3,  0
 19, -4,  0
 19, -5,  0
 19, -6,  0
 19, -7,  0
 20, -8,  0
 20, -9,  0
 20,-10,  0
 20,-11,  0
 20,-12,  0
 20,-14,  0
 18,-13,  0
 16,  1,  0
 15,-13,  0
 15,  1,  0
 13,-12,  0
 13,  1,  0
 10,-12,  0
 12,  1,  0
  8,-12,  0
 11,  1,  0
  5,-11,  0
 10,  2,  0
  3,-11,  0
  9,  2,  0
  1,-10,  0
  7,  2,  0
  0,-10,  0
  6,  2,  0
 -2,-10,  0
  5,  2,  0
 -4, -9,  0
  3,  2,  0
 -8, -9,  0
  2,  2,  0
-10, -8,  0
  1,  2,  0
-12, -8,  0
-13, -8,  0
-15, -8,  0
 -1,  3,  0
-17, -7,  0
 -2,  3,  0
-19, -7,  0
 -3,  3,  0
-20, -7,  0
 -4,  3,  0
-22, -6,  0
 -5,  3,  0
-23, -6,  0
 -6,  3,  0
 -7,  3,  0
 -7,  2,  0
 -8,  2,  0
 -9,  2,  0
 -9,  1,  0
-10,  1,  0
-11,  1,  0
-11,  0,  0
-12,  0,  0
-13,  0,  0
-14,  0,  0
-15, -1,  0
-16, -1,  0
-17, -2,  0
-18, -2,  0
-19, -3,  0
-20, -3,  0
-21, -4,  0
-22, -4,  0
-23, -5,  0
-25, -6,  0
  6,  1,  0
  6,  0,  0
  5,  0,  0
  5,  1,  0
  3, -1,  0
  2, -1,  0
  1, -1,  0
  3,  1,  0
  2,  1,  0
  1,  1,  0
 -1, -1,  0
 -2, -1,  0
 -3, -1,  0
 -4, -1,  0
 -1,  1,  0
 -5, -1,  0
 -2,  1,  0
 -5,  0,  0
 -3,  1,  0
 -4,  0,  0
 -2,  2,  0
  3,  0,  0
  6,  3,  0
 -2,  4,  0
  6,  4,  0
 -2,  5,  0
  6,  5,  0
 -2,  6,  0
 -6,  4,  0
  6,  6,  0
 -2,  7,  0
 -6,  5,  0
 -6,  6,  0
 -2,  8,  0
  6,  8,  0
 -7,  7,  0
 -2,  9,  0
 -7,  8,  0
 -2, 10,  0
 -7,  9,  0
  6, 10,  0
  5, 10,  0
  4, 10,  0
  2,  9,  0
  1,  9,  0
  3, 10,  0
  0,  9,  0
  2, 10,  0
  2, 11,  0
  1, 11,  0
 -1,  9,  0
  0, 11,  0
 -3,  9,  0
 -4,  9,  0
 -4, 10,  0
 -1, 11,  0
 -5, 10,  0
 -2, 11,  0
 -6, 10,  0
 -3, 11,  0
 -3, 10,  0
 -7, 10,  0
  0, -8,  0
 -1, -8,  0
 -1, -9,  0
 -2,-11,  0
 -3,-11,  0
 -3,-12,  0
 -4,-13,  0
 -4,-14,  0
 -5,-14,  0
 -6,-16,  0
 -7,-16,  0
 -1, -7,  0
 -7,-15,  0
 -8,-15,  0
