X,Y,Z
 17,-10,  0
 16,-10,  0
 15,-10,  0
 14,-10,  0
 13,-10,  0
 12,-10,  0
 11,-11,  0
 10,-11,  0
  9,-11,  0
  8,-11,  0
  7,-11,  0
  6,-12,  0
  5,-12,  0
  4,-12,  0
  3,-12,  0
 16, -9,  0
 16, -8,  0
  3,-11,  0
  3,-10,  0
 16, -7,  0
  3, -9,  0
 16, -6,  0
  3, -8,  0
 16, -5,  0
  2, -8,  0
 16, -4,  0
  2, -7,  0
 15, -4,  0
 15, -3,  0
  2, -6,  0
  2, -5,  0
 15, -2,  0
  2, -4,  0
 15, -1,  0
 15,  0,  0
  1, -3,  0
  1, -2,  0
  1, -1,  0
 14,  1,  0
  1,  0,  0
 14,  2,  0
 14,  3,  0
 13,  3,  0
 13,  2,  0
 12,  2,  0
 11,  2,  0
 10,  2,  0
  9,  2,  0
  8,  1,  0
  7,  1,  0
  6,  1,  0
  5,  1,  0
  4,  1,  0
  3,  0,  0
  2,  0,  0
  3,-13,  0
 15,  3,  0
  0,  0,  0
 18,-11,  0
 15,  2,  0
  3,-14,  0
 16,  2,  0
 18,-12,  0
  4,-14,  0
 19,-12,  0
  4,-15,  0
 19,-13,  0
 20,-13,  0
  4,-16,  0
 17,  2,  0
 20,-14,  0
  4,-17,  0
  0, -1,  0
 21,-14,  0
 18,  2,  0
  4,-18,  0
 22,-15,  0
 21,-15,  0
 20,-15,  0
 19,-16,  0
 18,-16,  0
 17,-16,  0
 16,-16,  0
 15,-16,  0
 14,-17,  0
 13,-17,  0
 12,-17,  0
 11,-17,  0
 10,-17,  0
  9,-17,  0
  8,-18,  0
  7,-18,  0
  6,-18,  0
  5,-18,  0
 22,-14,  0
  3,-17,  0
 21,-13,  0
  3,-16,  0
 21,-12,  0
  3,-15,  0
 21,-11,  0
 21,-10,  0
 21, -9,  0
 21, -8,  0
  2,-12,  0
 20, -7,  0
  2,-11,  0
  2,-10,  0
 20, -6,  0
  2, -9,  0
 20, -5,  0
 20, -4,  0
  1, -7,  0
 20, -3,  0
  1, -6,  0
 19, -2,  0
 19, -1,  0
  1, -5,  0
 19,  0,  0
  1, -4,  0
  0, -3,  0
 19,  1,  0
  0, -2,  0
 19,  2,  0
 16,  1,  0
 15,  1,  0
 13,  1,  0
 12,  0,  0
 11,  0,  0
 10,  0,  0
  9,  0,  0
  8,  0,  0
  7,  0,  0
  6,  0,  0
  5,  0,  0
  4,  0,  0
  2, -1,  0
 -9,-15,  0
-10,-15,  0
-11,-15,  0
-12,-15,  0
-13,-15,  0
-14,-16,  0
-15,-16,  0
-16,-16,  0
-17,-16,  0
-18,-16,  0
-19,-16,  0
-19,-17,  0
-20,-17,  0
-21,-17,  0
-22,-17,  0
-10,-14,  0
-22,-16,  0
-10,-13,  0
-22,-15,  0
-10,-12,  0
-22,-14,  0
-23,-14,  0
-10,-11,  0
-23,-13,  0
-10,-10,  0
-11,-10,  0
-23,-12,  0
-11, -9,  0
-23,-11,  0
-11, -8,  0
-24,-10,  0
-11, -7,  0
-24, -9,  0
-12, -6,  0
-24, -8,  0
-12, -5,  0
-12, -4,  0
-24, -7,  0
-25, -6,  0
-12, -3,  0
-25, -5,  0
-13, -2,  0
-14, -2,  0
-14, -3,  0
-15, -3,  0
-16, -3,  0
-17, -3,  0
-18, -3,  0
-19, -3,  0
-19, -4,  0
-20, -4,  0
-21, -4,  0
-22, -4,  0
-23, -4,  0
-24, -5,  0
-22,-18,  0
-26, -5,  0
-23,-18,  0
-10,-16,  0
-13, -3,  0
-27, -5,  0
-23,-19,  0
-27, -6,  0
-11,-16,  0
-24,-19,  0
-11,-17,  0
-28, -6,  0
-24,-20,  0
-25,-20,  0
-29, -6,  0
-11,-18,  0
-25,-21,  0
-12,-18,  0
-26,-21,  0
-15, -4,  0
-30, -7,  0
-12,-19,  0
-27,-22,  0
-16, -4,  0
-31, -7,  0
-12,-20,  0
-32, -7,  0
-13,-20,  0
-28,-23,  0
-17, -4,  0
-32, -8,  0
-33, -8,  0
-13,-21,  0
-29,-23,  0
-17, -5,  0
-29,-24,  0
-34, -8,  0
-14,-21,  0
-30,-24,  0
-18, -5,  0
-14,-22,  0
-15,-22,  0
-16,-22,  0
-17,-22,  0
-18,-23,  0
-19,-23,  0
-20,-23,  0
-21,-23,  0
-22,-23,  0
-23,-24,  0
-24,-24,  0
-25,-24,  0
-26,-24,  0
-27,-24,  0
-28,-24,  0
-29,-25,  0
-30,-25,  0
-14,-20,  0
-30,-23,  0
-31,-23,  0
-15,-19,  0
-31,-22,  0
-15,-18,  0
-31,-21,  0
-15,-17,  0
-31,-20,  0
-32,-19,  0
-15,-15,  0
-16,-15,  0
-32,-18,  0
-16,-14,  0
-32,-17,  0
-16,-13,  0
-32,-16,  0
-16,-12,  0
-33,-16,  0
-33,-15,  0
-17,-11,  0
-33,-14,  0
-17,-10,  0
-33,-13,  0
-17, -9,  0
-34,-12,  0
-17, -8,  0
-34,-11,  0
-18, -7,  0
-34,-10,  0
-18, -6,  0
-35, -9,  0
-19, -5,  0
-20, -5,  0
-20, -6,  0
-21, -6,  0
-22, -6,  0
-23, -6,  0
-24, -6,  0
-25, -7,  0
-26, -7,  0
-27, -7,  0
-28, -7,  0
-29, -7,  0
-30, -8,  0
-31, -8,  0
 29,  6,  0
 28,  6,  0
 27,  6,  0
 26,  6,  0
 25,  6,  0
 24,  5,  0
 23,  5,  0
 22,  5,  0
 21,  5,  0
 20,  5,  0
 19,  4,  0
 18,  4,  0
 17,  4,  0
 16,  4,  0
 29,  7,  0
 14,  4,  0
 28,  8,  0
 14,  5,  0
 28,  9,  0
 14,  6,  0
 28, 10,  0
 14,  7,  0
 28, 11,  0
 14,  8,  0
 28, 12,  0
 14,  9,  0
 13,  9,  0
 28, 13,  0
 13, 10,  0
 27, 14,  0
 13, 11,  0
 27, 15,  0
 13, 12,  0
 27, 16,  0
 13, 13,  0
 27, 17,  0
 13, 14,  0
 27, 18,  0
 12, 15,  0
 27, 19,  0
 12, 16,  0
 26, 20,  0
 12, 17,  0
 26, 21,  0
 25, 20,  0
 24, 20,  0
 23, 20,  0
 22, 20,  0
 21, 19,  0
 20, 19,  0
 19, 19,  0
 18, 19,  0
 17, 19,  0
 17, 18,  0
 16, 18,  0
 15, 18,  0
 14, 18,  0
 13, 18,  0
 13, 17,  0
 27, 21,  0
 12, 18,  0
 30,  6,  0
 28, 21,  0
 28, 22,  0
 31,  6,  0
 16,  3,  0
 31,  7,  0
 29, 22,  0
 32,  7,  0
 13, 19,  0
 29, 23,  0
 30, 23,  0
 33,  7,  0
 17,  3,  0
 31, 23,  0
 14, 19,  0
 34,  7,  0
 31, 24,  0
 14, 20,  0
 35,  7,  0
 32, 24,  0
 32, 25,  0
 36,  7,  0
 18,  3,  0
 33, 25,  0
 14, 21,  0
 15, 21,  0
 37,  7,  0
 34, 26,  0
 38,  7,  0
 19,  3,  0
 35, 26,  0
 15, 22,  0
 36, 27,  0
