X,Y,Z
 25,-90, 68
 25,-89, 69
 26,-88, 69
 27,-88, 69
 27,-87, 70
 28,-86, 70
 29,-86, 70
 29,-85, 71
 30,-85, 71
 31,-84, 72
 31,-83, 72
 32,-83, 72
 33,-82, 73
 33,-81, 73
 34,-81, 73
 35,-80, 74
 35,-79, 74
 36,-79, 75
 37,-78, 75
 37,-77, 75
 38,-77, 76
 39,-76, 76
 39,-76, 77
 40,-75, 77
 41,-74, 77
 41,-74, 78
 42,-73, 78
 43,-72, 78
 43,-72, 79
 44,-71, 79
 45,-70, 80
 45,-70, 80
 46,-69, 80
 47,-68, 81
 47,-68, 81
 48,-67, 82
 49,-67, 82
 49,-66, 82
 50,-65, 83
 51,-65, 83
 51,-64, 83
 52,-63, 84
 53,-63, 84
 53,-62, 85
 54,-61, 85
 55,-61, 85
 55,-60, 86
 56,-59, 86
 57,-59, 87
 57,-58, 87
 58,-58, 87
 59,-57, 88
 59,-56, 88
 60,-56, 88
 60,-55, 89
 61,-54, 89
 62,-54, 90
 62,-53, 90
 63,-52, 90
 64,-52, 91
 64,-51, 91
 65,-50, 91
 66,-50, 92
 66,-49, 92
 24,-89, 68
 66,-48, 92
 24,-88, 67
 65,-48, 92
 23,-87, 67
 65,-47, 91
 22,-87, 67
 64,-46, 91
 22,-86, 67
 64,-45, 91
 21,-85, 66
 63,-45, 90
 21,-84, 66
 63,-44, 90
 20,-84, 66
 62,-43, 90
 20,-83, 65
 61,-42, 89
 19,-82, 65
 61,-42, 89
 19,-81, 65
 60,-41, 89
 18,-80, 64
 60,-40, 88
 17,-80, 64
 59,-39, 88
 17,-79, 64
 59,-38, 88
 16,-78, 63
 58,-38, 87
 16,-77, 63
 58,-37, 87
 15,-77, 63
 57,-36, 87
 15,-76, 62
 56,-35, 86
 14,-75, 62
 56,-35, 86
 14,-74, 62
 55,-34, 86
 13,-74, 61
 55,-33, 86
 12,-73, 61
 54,-32, 85
 12,-72, 61
 54,-32, 85
 11,-71, 60
 53,-31, 85
 11,-71, 60
 53,-30, 84
 10,-70, 60
 52,-29, 84
 10,-69, 59
 51,-28, 84
  9,-68, 59
 51,-28, 83
  9,-67, 59
 50,-27, 83
  8,-67, 58
 50,-26, 83
  7,-66, 58
 49,-25, 82
  7,-65, 58
 49,-25, 82
  6,-64, 58
 48,-24, 82
  6,-64, 57
 48,-23, 81
  5,-63, 57
 47,-22, 81
  5,-62, 57
 46,-22, 81
  4,-61, 56
 46,-21, 80
  4,-61, 56
 45,-20, 80
  3,-60, 56
 45,-19, 80
  2,-59, 55
 44,-19, 79
  2,-58, 55
 44,-18, 79
  1,-57, 55
 43,-17, 79
  1,-57, 54
 43,-16, 78
  0,-56, 54
 42,-15, 78
  0,-55, 54
 41,-15, 78
  0,-54, 53
 41,-14, 77
  0,-54, 53
 40,-13, 77
 -1,-53, 53
 40,-12, 77
 -2,-52, 52
 39,-12, 77
 -2,-51, 52
 39,-11, 76
 -3,-51, 52
 38,-10, 76
 -3,-50, 51
 38, -9, 76
 -4,-49, 51
 37, -9, 75
 -4,-48, 51
 36, -8, 75
 -5,-48, 50
 36, -7, 75
 -6,-47, 50
 35, -6, 74
 -6,-46, 50
 35, -6, 74
 -7,-45, 49
 34, -5, 74
 -7,-44, 49
 34, -4, 73
 -8,-44, 49
 33, -3, 73
 -8,-43, 49
 33, -2, 73
 -9,-42, 48
 32, -2, 72
 -9,-41, 48
 -9,-41, 48
 -8,-40, 49
 -7,-39, 49
 -7,-39, 49
 -6,-38, 50
 -5,-38, 50
 -5,-37, 51
 -4,-36, 51
 -3,-36, 51
 -3,-35, 52
 -2,-34, 52
 -1,-34, 52
 -1,-33, 53
  0,-32, 53
  0,-32, 54
  0,-31, 54
  1,-30, 54
  2,-30, 55
  2,-29, 55
  3,-29, 56
  4,-28, 56
  4,-27, 56
  5,-27, 57
  6,-26, 57
  6,-25, 57
  7,-25, 58
  8,-24, 58
  8,-23, 59
  9,-23, 59
 10,-22, 59
 10,-21, 60
 11,-21, 60
 11,-20, 61
 12,-20, 61
 13,-19, 61
 13,-18, 62
 14,-18, 62
 15,-17, 62
 15,-16, 63
 16,-16, 63
 17,-15, 64
 17,-14, 64
 18,-14, 64
 19,-13, 65
 19,-12, 65
 20,-12, 66
 21,-11, 66
 21,-11, 66
 22,-10, 67
 23, -9, 67
 23, -9, 67
 24, -8, 68
 25, -7, 68
 25, -7, 69
 26, -6, 69
 27, -5, 69
 27, -5, 70
 28, -4, 70
 29, -3, 70
 29, -3, 71
 30, -2, 71
 31, -2, 72
 31, -1, 72
 24,-90, 69
 66,-49, 93
-10,-41, 49
 31, -1, 73
 24,-90, 70
 65,-49, 94
-10,-41, 50
 30, -1, 74
 23,-90, 71
 65,-49, 95
-11,-41, 50
 30, -1, 75
 23,-90, 72
 64,-49, 96
-11,-41, 51
 29, -1, 75
 22,-90, 72
 64,-49, 97
-12,-41, 52
 29, -1, 76
 22,-90, 73
 63,-49, 97
-12,-41, 53
 28, -1, 77
 21,-90, 74
 63,-49, 98
-13,-41, 54
 28, -1, 78
 21,-90, 75
 62,-49, 99
-13,-41, 55
 27, -1, 79
 20,-90, 76
 62,-49,100
-14,-41, 56
 27, -1, 80
 20,-90, 77
 61,-49,101
-14,-41, 57
 26, -1, 81
 19,-90, 78
 61,-49,102
-15,-41, 57
 26, -1, 82
 19,-90, 79
 60,-49,103
-15,-41, 58
 25, -1, 82
 18,-90, 79
 60,-49,104
-16,-41, 59
 25, -1, 83
 18,-90, 80
 59,-49,104
-16,-41, 60
 24, -1, 84
 17,-90, 81
 59,-49,105
-17,-41, 61
 24, -1, 85
 17,-90, 82
 58,-49,106
-17,-41, 62
 23, -1, 86
 16,-90, 83
 58,-49,107
-18,-41, 63
 23, -1, 87
 16,-90, 84
 57,-49,108
-18,-41, 63
 22, -1, 88
 15,-90, 85
 57,-49,109
-19,-41, 64
 22, -1, 88
 15,-90, 85
 56,-49,110
-19,-41, 65
 21, -1, 89
 14,-90, 86
 56,-49,110
-20,-41, 66
 21, -1, 90
 14,-90, 87
 55,-49,111
-20,-41, 67
 20, -1, 91
 13,-90, 88
 55,-49,112
-21,-41, 68
 20, -1, 92
 13,-90, 89
 54,-49,113
-21,-41, 69
 19, -1, 93
 12,-90, 90
 54,-49,114
-22,-41, 70
 19, -1, 94
 12,-90, 91
 53,-49,115
-22,-41, 70
 18, -1, 95
 11,-90, 92
 53,-49,116
-23,-41, 71
 18, -1, 95
 11,-90, 92
 52,-49,117
-23,-41, 72
 17, -1, 96
 10,-90, 93
 52,-49,117
-24,-41, 73
 17, -1, 97
 10,-90, 94
 51,-49,118
-24,-41, 74
 16, -1, 98
  9,-90, 95
 51,-49,119
-25,-41, 75
 16, -1, 99
  9,-90, 96
 50,-49,120
-25,-41, 76
 15, -1,100
  8,-90, 97
 50,-49,121
-26,-41, 76
 15, -1,101
  8,-90, 98
 49,-49,122
-26,-41, 77
 14, -1,101
  7,-90, 98
 49,-49,123
-27,-41, 78
 14, -1,102
  7,-90, 99
 48,-49,123
-27,-41, 79
 13, -1,103
  6,-90,100
 48,-49,124
-28,-41, 80
 13, -1,104
  6,-90,101
 47,-49,125
-28,-41, 81
 12, -1,105
  5,-90,102
 47,-49,126
-29,-41, 82
 12, -1,106
  5,-90,103
 46,-49,127
-29,-41, 83
 11, -1,107
  4,-90,104
 46,-49,128
-30,-41, 83
 11, -1,108
  4,-90,105
 45,-49,129
-30,-41, 84
 10, -1,108
  3,-90,105
 45,-49,129
-31,-41, 85
 10, -1,109
  3,-90,106
 44,-49,130
-31,-41, 86
  9, -1,110
  2,-90,107
 44,-49,131
-32,-41, 87
  9, -1,111
  2,-90,108
 43,-49,132
-32,-41, 88
  8, -1,112
  1,-90,109
 43,-49,133
-33,-41, 89
  8, -1,113
  1,-90,110
 42,-49,134
-33,-41, 89
  7, -1,114
  0,-90,111
 42,-49,135
-34,-41, 90
  7, -1,114
  0,-90,111
 41,-49,136
-34,-41, 91
  6, -1,115
  0,-90,112
 41,-49,136
-35,-41, 92
  6, -1,116
  0,-90,113
 40,-49,137
-35,-41, 93
  5, -1,117
 -1,-90,114
 40,-49,138
-36,-41, 94
  5, -1,118
 -1,-90,115
 39,-49,139
-36,-41, 95
  4, -1,119
 -2,-90,116
 39,-49,140
-37,-41, 96
  4, -1,120
 -2,-90,117
 38,-49,141
-37,-41, 96
  3, -1,121
 -3,-90,117
 38,-49,142
-38,-41, 97
  3, -1,121
 -3,-90,118
 37,-49,142
-38,-41, 98
  2, -1,122
 -4,-90,119
 37,-49,143
-39,-41, 99
  2, -1,123
 -4,-90,120
 36,-49,144
-39,-41,100
  1, -1,124
 -5,-90,121
 36,-49,145
-40,-41,101
  1, -1,125
 -5,-90,122
 35,-49,146
-40,-41,102
  0, -1,126
 -6,-90,123
 -5,-89,123
 -5,-88,123
 -4,-88,124
 -3,-87,124
 -3,-86,125
 -2,-86,125
 -1,-85,125
 -1,-85,126
  0,-84,126
  0,-83,127
  0,-83,127
  1,-82,127
  2,-81,128
  2,-81,128
  3,-80,128
  4,-79,129
  4,-79,129
  5,-78,130
  6,-77,130
  6,-77,130
  7,-76,131
  8,-76,131
  8,-75,131
  9,-74,132
 10,-74,132
 10,-73,133
 11,-72,133
 12,-72,133
