X,Y,Z
-13,-15,  0
-14,-15,  0
-14,-14,  0
-14,-13,  0
-15,-12,  0
-15,-11,  0
-15,-10,  0
-16,-10,  0
-16, -9,  0
-16, -8,  0
-17, -7,  0
-17, -6,  0
-17, -5,  0
-18, -5,  0
-18, -4,  0
-17, -4,  0
-12,-14,  0
-16, -3,  0
-11,-14,  0
-15, -3,  0
-11,-13,  0
-10,-13,  0
-14, -2,  0
-13, -2,  0
 -9,-12,  0
-12, -1,  0
 -8,-12,  0
-11, -1,  0
 -7,-11,  0
-10, -1,  0
-10,  0,  0
 -6,-11,  0
 -9,  0,  0
 -6,-10,  0
 -5,-10,  0
 -8,  0,  0
 -5, -9,  0
 -7,  0,  0
 -4, -9,  0
 -6,  1,  0
 -3, -9,  0
 -3, -8,  0
 -5,  1,  0
 -2, -8,  0
 -2, -7,  0
 -3, -7,  0
 -3, -6,  0
 -3, -5,  0
 -3, -4,  0
 -3, -3,  0
 -4, -2,  0
 -4, -1,  0
 -4,  0,  0
 -4,  1,  0
-13,-16,  0
 -2, -9,  0
 -1, -9,  0
 -3,  1,  0
-12,-17,  0
-16, -6,  0
 -3,  0,  0
  0,-10,  0
 -2,  0,  0
-11,-18,  0
-16, -7,  0
-15, -7,  0
  0,-11,  0
 -1,  0,  0
-11,-19,  0
-15, -8,  0
-10,-19,  0
  0,  0,  0
-10,-20,  0
-14, -8,  0
  1,-11,  0
-14, -9,  0
  1,-12,  0
  0, -1,  0
 -9,-21,  0
  2,-12,  0
-13,-10,  0
  2,-13,  0
  1, -1,  0
 -8,-22,  0
  3,-13,  0
  1, -2,  0
-12,-11,  0
  2, -2,  0
 -8,-23,  0
  4,-14,  0
 -7,-23,  0
-11,-12,  0
  3, -3,  0
 -7,-24,  0
 -6,-24,  0
  5,-15,  0
  4, -3,  0
 -6,-25,  0
 -7,-22,  0
 -7,-21,  0
 -8,-20,  0
 -8,-19,  0
 -8,-18,  0
 -9,-17,  0
 -9,-16,  0
 -9,-15,  0
-10,-14,  0
 -5,-24,  0
 -9,-13,  0
 -4,-23,  0
 -3,-23,  0
 -2,-22,  0
 -1,-21,  0
  0,-20,  0
  0,-19,  0
 -1, -8,  0
 -1, -7,  0
  1,-19,  0
  0, -7,  0
  1,-18,  0
  0, -6,  0
  2,-18,  0
  2,-17,  0
  1, -6,  0
  3,-17,  0
  1, -5,  0
  2, -5,  0
  4,-16,  0
  3, -5,  0
  3, -4,  0
  4, -4,  0
  5,-14,  0
  5,-13,  0
  5,-12,  0
  5,-11,  0
  5,-10,  0
  5, -9,  0
  5, -8,  0
  5, -7,  0
  5, -6,  0
  4, -6,  0
  4, -5,  0
-25, 12,  0
-25, 13,  0
-26, 14,  0
-26, 15,  0
-27, 16,  0
-27, 17,  0
-28, 18,  0
-28, 19,  0
-28, 20,  0
-29, 21,  0
-29, 22,  0
-30, 23,  0
-30, 24,  0
-31, 26,  0
-31, 27,  0
-32, 28,  0
-32, 29,  0
-33, 30,  0
-33, 32,  0
-34, 33,  0
-34, 34,  0
-35, 35,  0
-35, 37,  0
-24, 12,  0
-34, 37,  0
-23, 12,  0
-33, 37,  0
-22, 13,  0
-32, 37,  0
-21, 13,  0
-30, 37,  0
-29, 37,  0
-20, 13,  0
-28, 37,  0
-19, 14,  0
-27, 37,  0
-18, 14,  0
-26, 37,  0
-17, 14,  0
-25, 37,  0
-24, 38,  0
-16, 15,  0
-23, 38,  0
-15, 15,  0
-22, 38,  0
-21, 38,  0
-14, 15,  0
-20, 38,  0
-13, 15,  0
-19, 38,  0
-12, 16,  0
-18, 38,  0
-17, 38,  0
-11, 16,  0
-16, 38,  0
-10, 16,  0
-15, 38,  0
 -9, 17,  0
-14, 38,  0
 -8, 17,  0
-13, 38,  0
 -8, 18,  0
 -8, 19,  0
 -8, 20,  0
 -9, 21,  0
 -9, 22,  0
 -9, 23,  0
 -9, 24,  0
 -9, 25,  0
-10, 26,  0
-10, 27,  0
-10, 28,  0
-10, 29,  0
-10, 30,  0
-11, 31,  0
-11, 32,  0
-11, 33,  0
-11, 34,  0
-12, 35,  0
-12, 36,  0
-12, 37,  0
-12, 38,  0
 -7, 17,  0
-11, 39,  0
-24, 11,  0
-35, 38,  0
 -6, 17,  0
-34, 38,  0
-10, 39,  0
-23, 11,  0
 -5, 17,  0
 -5, 16,  0
 -9, 40,  0
-23, 10,  0
-34, 39,  0
 -4, 16,  0
 -8, 40,  0
-22, 10,  0
-33, 39,  0
 -3, 16,  0
 -7, 40,  0
 -6, 41,  0
-21,  9,  0
-33, 40,  0
 -2, 16,  0
 -5, 41,  0
-32, 40,  0
