X,Y,Z
  1, 19,  0
  1, 18,  0
  0, 18,  0
  0, 17,  0
  0, 16,  0
  0, 15,  0
  0, 14,  0
 -1, 13,  0
 -1, 12,  0
 -2, 11,  0
 -2, 10,  0
 -3,  9,  0
 -3,  8,  0
 -4,  8,  0
 -4,  7,  0
 -4,  6,  0
 -5,  6,  0
 -5,  5,  0
  0, 19,  0
 -6,  5,  0
 -6,  4,  0
 -1, 16,  0
 -1, 15,  0
 -1, 14,  0
 -2, 14,  0
 -2, 13,  0
 -2, 12,  0
 -3, 12,  0
 -3, 11,  0
 -3, 10,  0
 -4, 10,  0
 -4,  9,  0
 -5,  8,  0
 -5,  7,  0
  2, 18,  0
 -3,  7,  0
 -5,  4,  0
  3, 18,  0
 -2,  6,  0
 -5,  3,  0
 -4,  3,  0
  4, 17,  0
 -3,  3,  0
 -1,  6,  0
 -3,  2,  0
  5, 17,  0
 -1,  5,  0
 -2,  2,  0
  5, 16,  0
  0,  5,  0
  6, 16,  0
 -1,  1,  0
  7, 15,  0
  0,  1,  0
  7, 16,  0
  0,  4,  0
  1,  4,  0
  8, 15,  0
  0,  0,  0
  9, 14,  0
  2,  4,  0
  1,  0,  0
  8, 14,  0
  2,  3,  0
 10, 13,  0
  2,  0,  0
  3,  3,  0
 11, 13,  0
  3,  0,  0
 10, 14,  0
 12, 12,  0
  3, -1,  0
  4,  2,  0
 13, 12,  0
  4, -1,  0
  5, -1,  0
  5,  2,  0
 14, 11,  0
  5, -2,  0
 15, 11,  0
  6, -2,  0
 12, 11,  0
 11, 11,  0
 11, 10,  0
 11,  9,  0
 10,  9,  0
 10,  8,  0
  9,  7,  0
  9,  6,  0
  8,  6,  0
  8,  5,  0
  8,  4,  0
  7,  4,  0
  7,  3,  0
  6,  2,  0
  6,  1,  0
  6,  0,  0
  6, -1,  0
 15, 10,  0
 14,  9,  0
 14,  8,  0
 13,  7,  0
 12,  6,  0
 12,  5,  0
 11,  4,  0
 10,  3,  0
 10,  2,  0
  9,  1,  0
  8,  0,  0
  7, -1,  0
  7, -2,  0
 -9, -2,  0
 -9, -3,  0
-10, -3,  0
-10, -4,  0
-10, -5,  0
-11, -5,  0
-11, -6,  0
-11, -7,  0
-12, -7,  0
-12, -8,  0
-12, -9,  0
-13, -9,  0
-13,-10,  0
-14,-11,  0
-14,-12,  0
-15,-12,  0
-15,-13,  0
-11, -4,  0
-15,-14,  0
-16,-14,  0
-16,-15,  0
-12, -6,  0
-17,-16,  0
-17,-17,  0
-13, -7,  0
-18,-17,  0
-13, -8,  0
-18,-18,  0
-14, -9,  0
-14,-10,  0
-15,-11,  0
-16,-13,  0
-17,-15,  0
-13,-11,  0
-17,-18,  0
 -8, -3,  0
-12,-11,  0
-11, -9,  0
-16,-19,  0
-12,-12,  0
 -7, -4,  0
-11,-12,  0
-10, -9,  0
-15,-19,  0
-10,-10,  0
 -6, -4,  0
 -9,-10,  0
-14,-20,  0
-10,-12,  0
 -5, -4,  0
-10,-13,  0
 -8,-10,  0
-13,-20,  0
 -5, -5,  0
 -9,-13,  0
 -7,-11,  0
-12,-21,  0
 -4, -5,  0
 -6,-11,  0
 -8,-13,  0
 -6,-12,  0
-11,-21,  0
 -3, -6,  0
 -8,-14,  0
 -5,-12,  0
 -7,-14,  0
-10,-22,  0
 -2, -6,  0
 -4,-12,  0
 -4,-13,  0
 -9,-22,  0
 -6,-14,  0
 -3,-13,  0
 -1, -7,  0
 -6,-15,  0
 -8,-23,  0
 -5,-15,  0
 -2,-13,  0
  0, -7,  0
 -2,-14,  0
 -7,-23,  0
 -1,-14,  0
  0, -8,  0
  0, -9,  0
 -1, -9,  0
 -1,-10,  0
 -1,-11,  0
 -2,-11,  0
 -2,-12,  0
 -3,-14,  0
 -4,-14,  0
 -4,-15,  0
 -4,-16,  0
 -5,-17,  0
 -5,-18,  0
  0,-10,  0
 -5,-19,  0
  0,-11,  0
 -5,-20,  0
  0,-12,  0
 -6,-20,  0
 -6,-21,  0
  0,-13,  0
 -6,-22,  0
  0,-14,  0
 -6,-23,  0
