X,Y,Z
 94, 87,127
 92, 88,131
 90, 88,135
 89, 88,138
 87, 88,142
 85, 88,145
 83, 88,149
 82, 88,153
 80, 88,156
 78, 88,160
 77, 89,163
 75, 89,167
 73, 89,171
 71, 89,174
 70, 89,178
 68, 89,182
 66, 89,185
 65, 89,189
 63, 89,192
 61, 89,196
 59, 90,200
 58, 90,203
 56, 90,207
 54, 90,210
 91, 85,126
 51, 88,209
 88, 83,125
 48, 86,208
 84, 81,123
 45, 84,206
 81, 79,122
 42, 82,205
 78, 77,120
 39, 80,203
 75, 75,119
 36, 78,202
 72, 73,117
 32, 76,200
 69, 71,116
 29, 73,199
 66, 69,115
 26, 71,198
 63, 67,113
 23, 69,196
 59, 65,112
 20, 67,195
 56, 63,110
 17, 65,193
 53, 61,109
 14, 63,192
 50, 59,107
 11, 61,191
 47, 57,106
  7, 59,189
 44, 55,105
  4, 57,188
 41, 52,103
  1, 55,186
 38, 50,102
 -1, 53,185
 34, 48,100
 -4, 51,183
 31, 46, 99
 -7, 49,182
 28, 44, 97
-10, 47,181
 25, 42, 96
-13, 45,179
 22, 40, 95
 20, 40, 98
 19, 40,102
 17, 40,105
 15, 41,109
 13, 41,113
 12, 41,116
 10, 41,120
  8, 41,124
  7, 41,127
  5, 41,131
  3, 41,134
  1, 41,138
  0, 42,142
 -1, 42,145
 -3, 42,149
 -4, 42,152
 -6, 42,156
 -8, 42,160
-10, 42,163
-11, 42,167
-13, 42,170
-15, 42,174
-16, 43,178
 96, 84,128
 56, 86,211
 24, 37, 96
-15, 39,179
 97, 81,129
 58, 83,212
 26, 33, 97
-13, 36,180
 99, 77,130
 60, 80,213
 27, 30, 98
-11, 32,181
101, 74,131
 62, 76,214
 29, 26, 99
 -9, 29,182
103, 70,132
 63, 73,215
 31, 23, 99
 -7, 25,183
105, 67,133
 65, 69,216
 33, 20,100
 -6, 22,184
107, 63,134
 67, 66,217
 35, 16,101
 -4, 19,184
108, 60,135
 69, 62,218
 37, 13,102
 -2, 15,185
110, 57,136
 71, 59,219
 38,  9,103
  0, 12,186
112, 53,137
 72, 56,220
 40,  6,104
  1,  8,187
114, 50,138
 74, 52,221
 42,  2,105
  3,  5,188
116, 46,139
 76, 49,222
 44,  0,106
  4,  1,189
117, 43,140
 78, 45,223
 46, -3,107
  6, -1,190
119, 39,141
 80, 42,224
 47, -7,108
  8, -4,191
121, 36,142
 82, 38,225
 49,-10,109
 10, -8,192
123, 33,143
 83, 35,226
 51,-14,110
 12,-11,193
125, 29,144
 85, 32,227
 53,-17,111
 13,-15,194
127, 26,145
 87, 28,228
 55,-21,112
 15,-18,195
128, 22,146
 89, 25,229
 57,-24,113
 17,-22,196
130, 19,147
 91, 21,230
 58,-27,114
 19,-25,197
132, 15,148
 93, 18,231
 60,-31,115
 21,-28,198
134, 12,149
 94, 14,232
 62,-34,116
 23,-32,199
136,  9,150
134,  9,153
132,  9,157
130,  9,160
129,  9,164
127,  9,168
125,  9,171
124,  9,175
122,  9,179
120, 10,182
118, 10,186
117, 10,189
115, 10,193
113, 10,197
112, 10,200
110, 10,204
108, 10,207
106, 10,211
105, 11,215
103, 11,218
101, 11,222
100, 11,225
 98, 11,229
 96, 11,233
133,  7,148
 93,  9,231
129,  4,147
 90,  7,230
126,  2,145
 87,  5,228
123,  0,144
 84,  3,227
120, -1,143
 81,  1,226
117, -3,141
 77,  0,224
114, -5,140
 74, -2,223
111, -7,138
 71, -4,221
108, -9,137
 68, -6,220
104,-11,135
 65, -9,218
101,-13,134
 62,-11,217
 98,-15,133
 59,-13,216
 95,-17,131
 56,-15,214
 92,-19,130
 52,-17,213
 89,-21,128
 49,-19,211
 86,-23,127
 46,-21,210
 83,-25,125
 43,-23,208
 79,-27,124
 40,-25,207
 76,-30,123
 37,-27,206
 73,-32,121
 34,-29,204
 70,-34,120
 31,-31,203
 67,-36,118
 27,-33,201
 64,-38,117
 62,-38,121
 60,-38,124
 59,-37,128
 57,-37,131
 55,-37,135
 54,-37,139
 52,-37,142
 50,-37,146
 48,-37,149
 47,-37,153
 45,-37,157
 43,-36,160
 42,-36,164
 40,-36,167
 38,-36,171
 36,-36,175
 35,-36,178
 33,-36,182
 31,-36,186
 29,-36,189
 28,-35,193
 26,-35,196
 24,-35,200
 11, 93,301
 10, 93,304
  8, 93,308
  6, 93,312
  5, 93,315
  3, 93,319
  1, 93,322
  0, 93,326
 -1, 93,330
 -3, 94,333
 -5, 94,337
 -7, 94,340
 -8, 94,344
-10, 94,348
-12, 94,351
-13, 94,355
-15, 94,358
-17, 94,362
-19, 95,366
-20, 95,369
-22, 95,373
-24, 95,377
-25, 95,380
-27, 95,384
  8, 91,299
-30, 93,382
  5, 88,298
-33, 91,381
  2, 86,296
-36, 89,379
  0, 84,295
-40, 87,378
 -3, 82,294
-43, 85,377
 -6, 80,292
-46, 83,375
 -9, 78,291
-49, 81,374
-13, 76,289
-52, 79,372
-16, 74,288
-55, 77,371
-19, 72,286
-58, 75,370
-22, 70,285
-61, 72,368
-25, 68,284
-65, 70,367
-28, 66,282
-68, 68,365
-31, 64,281
-71, 66,364
-34, 62,279
-74, 64,362
-38, 60,278
-77, 62,361
-41, 58,277
-80, 60,360
-44, 56,275
-83, 58,358
-47, 54,274
-86, 56,357
-50, 51,272
-90, 54,355
-53, 49,271
-93, 52,354
-56, 47,269
-96, 50,352
-59, 45,268
-61, 45,272
-63, 46,275
-65, 46,279
-66, 46,282
-68, 46,286
-70, 46,290
-71, 46,293
-73, 46,297
-75, 46,300
-77, 46,304
-78, 46,308
-80, 47,311
-82, 47,315
-83, 47,319
-85, 47,322
-87, 47,326
-89, 47,329
-90, 47,333
-92, 47,337
-94, 47,340
-95, 48,344
-97, 48,347
-99, 48,351
 13, 89,302
-25, 92,385
-58, 42,269
-97, 44,352
 15, 86,303
-23, 88,386
-56, 38,270
-95, 41,353
 17, 82,304
-22, 85,387
-54, 35,271
-93, 37,354
 19, 79,305
-20, 81,388
-52, 32,272
-92, 34,355
 20, 75,306
-18, 78,389
-50, 28,273
-90, 31,356
 22, 72,307
-16, 75,390
-48, 25,274
-88, 27,357
 24, 69,307
-14, 71,391
-47, 21,275
-86, 24,358
 26, 65,308
-13, 68,392
-45, 18,276
-84, 20,359
 28, 62,309
-11, 64,392
-43, 14,277
-83, 17,360
 30, 58,310
 -9, 61,393
-41, 11,278
-81, 13,361
 31, 55,311
 -7, 57,394
-39,  8,279
-79, 10,362
 33, 51,312
 -5, 54,395
-38,  4,280
-77,  7,363
 35, 48,313
 -3, 51,396
-36,  1,281
-75,  3,364
 37, 45,314
 -2, 47,397
-34, -2,282
-73,  0,365
 39, 41,315
  0, 44,398
-32, -5,282
-72, -3,366
 40, 38,316
  1, 40,399
-30, -9,283
-70, -6,367
 42, 34,317
  3, 37,400
-28,-12,284
-68,-10,367
 44, 31,318
  5, 33,401
-27,-15,285
-66,-13,368
 46, 27,319
  6, 30,402
-25,-19,286
-64,-16,369
 48, 24,320
  8, 27,403
-23,-22,287
-63,-20,370
 50, 21,321
 10, 23,404
-21,-26,288
-61,-23,371
 51, 17,322
 12, 20,405
-19,-29,289
-59,-27,372
 53, 14,323
 52, 14,327
 50, 14,330
 48, 14,334
 46, 14,337
 45, 14,341
 43, 14,345
 41, 15,348
 39, 15,352
 38, 15,355
 36, 15,359
 34, 15,363
 33, 15,366
 31, 15,370
 29, 15,374
 27, 15,377
 26, 15,381
 24, 16,384
 22, 16,388
 21, 16,392
 19, 16,395
 17, 16,399
 15, 16,402
 14, 16,406
 50, 12,322
 11, 14,405
 47, 10,320
  7, 12,403
 44,  8,319
  4, 10,402
 41,  6,317
  1,  8,400
 38,  3,316
 -1,  6,399
 34,  1,314
 -4,  4,397
 31,  0,313
 -7,  2,396
 28, -2,312
-10,  0,395
 25, -4,310
-13, -1,393
 22, -6,309
-16, -3,392
 19, -8,307
-20, -5,390
 16,-10,306
-23, -7,389
 13,-12,304
-26,-10,388
 10,-14,303
-29,-12,386
  6,-16,302
-32,-14,385
  3,-18,300
-35,-16,383
  0,-20,299
-38,-18,382
 -2,-22,297
-41,-20,380
 -5,-24,296
-45,-22,379
 -8,-26,294
-48,-24,378
-11,-28,293
-51,-26,376
-14,-31,292
-54,-28,375
-18,-33,290
-19,-32,294
-21,-32,297
-23,-32,301
-24,-32,305
-26,-32,308
-28,-32,312
-30,-32,316
-31,-32,319
-33,-32,323
-35,-31,326
-36,-31,330
-38,-31,334
-40,-31,337
-42,-31,341
-43,-31,344
-45,-31,348
-47,-31,352
-48,-31,355
-50,-31,359
-52,-30,362
-54,-30,366
-55,-30,370
-57,-30,373
 60, 35,  7
 58, 36, 10
 57, 36, 14
 55, 36, 17
 53, 36, 21
 51, 36, 25
 50, 36, 28
 48, 36, 32
 46, 36, 35
 45, 36, 39
 43, 37, 43
 41, 37, 46
 39, 37, 50
 38, 37, 54
 36, 37, 57
 34, 37, 61
 33, 37, 64
 31, 37, 68
 29, 37, 72
 27, 38, 75
 26, 38, 79
