X,Y,Z
 15, -3,  0
 15, -4,  0
 15, -5,  0
 16, -6,  0
 16, -7,  0
 16, -8,  0
 15, -8,  0
 14, -3,  0
 13, -3,  0
 14, -8,  0
 13, -8,  0
 12, -3,  0
 12, -8,  0
 11, -3,  0
 11, -8,  0
 10, -8,  0
 10, -3,  0
  9, -8,  0
  9, -3,  0
  8, -8,  0
  8, -3,  0
  7, -8,  0
  6, -8,  0
  7, -3,  0
  6, -7,  0
  5, -7,  0
  6, -3,  0
  4, -7,  0
  5, -3,  0
  3, -7,  0
  4, -3,  0
  2, -7,  0
  3, -3,  0
  1, -7,  0
  2, -3,  0
  2, -4,  0
  2, -5,  0
  1, -5,  0
  1, -6,  0
  0, -7,  0
  3, -2,  0
  0, -6,  0
 15, -2,  0
  3, -1,  0
  0, -5,  0
 15, -1,  0
 16, -5,  0
  3,  0,  0
  0, -4,  0
 15,  0,  0
  0, -3,  0
 16, -4,  0
 16, -3,  0
  0, -2,  0
 16,  0,  0
 17, -2,  0
  3,  1,  0
  0, -1,  0
 16,  1,  0
 17, -1,  0
  3,  2,  0
  0,  0,  0
 16,  2,  0
 17,  0,  0
  3,  3,  0
 16,  3,  0
  0,  1,  0
 16,  4,  0
 17,  1,  0
  3,  4,  0
  0,  2,  0
 17,  2,  0
  3,  5,  0
 16,  5,  0
  0,  3,  0
 17,  3,  0
  3,  6,  0
  0,  4,  0
 16,  6,  0
 17,  4,  0
  3,  7,  0
  0,  5,  0
 16,  7,  0
 17,  5,  0
  0,  6,  0
 17,  6,  0
  3,  8,  0
 16,  8,  0
 17,  8,  0
 17,  7,  0
 15,  8,  0
 14,  8,  0
 15,  7,  0
 14,  7,  0
 13,  8,  0
 13,  7,  0
 12,  8,  0
 12,  7,  0
 11,  8,  0
 11,  7,  0
 10,  7,  0
 10,  8,  0
  9,  7,  0
  9,  8,  0
  8,  7,  0
  7,  7,  0
  8,  8,  0
  6,  7,  0
  7,  8,  0
  5,  7,  0
  6,  8,  0
  4,  7,  0
  5,  8,  0
  2,  7,  0
  4,  8,  0
  1,  7,  0
  2,  8,  0
  1,  8,  0
  0,  7,  0
 18,-19,  0
 18,-20,  0
 18,-21,  0
