X,Y,Z
 61, 70,187
 61, 69,187
 61, 68,187
 61, 67,187
 61, 66,187
 61, 65,187
 61, 64,187
 62, 63,187
 62, 62,187
 62, 61,187
 62, 60,187
 62, 59,187
 62, 58,187
 62, 57,187
 62, 56,187
 62, 55,187
 62, 54,187
 63, 53,187
 63, 52,187
 63, 51,187
 63, 50,187
 63, 49,187
 63, 48,187
 63, 47,187
 63, 46,187
 63, 45,187
 63, 44,187
 64, 43,187
 64, 42,187
 64, 41,187
 64, 40,187
 64, 39,187
 64, 38,187
 64, 37,187
 64, 36,187
 64, 35,187
 65, 34,187
 65, 33,187
 65, 32,187
 65, 31,187
 65, 30,187
 65, 29,187
 65, 28,187
 65, 27,187
 65, 26,187
 65, 25,187
 66, 24,187
 66, 23,187
 66, 22,187
 66, 21,187
 66, 20,187
 66, 19,187
 66, 18,187
 66, 17,187
 66, 16,187
 67, 15,187
 67, 14,187
 67, 13,187
 67, 12,187
 67, 11,187
 67, 10,187
 67,  9,187
 67,  8,187
 67,  7,187
 60, 70,187
 66,  7,187
 59, 70,188
 65,  7,187
 58, 70,188
 64,  7,187
 57, 69,188
 63,  7,187
 56, 69,188
 62,  7,187
 55, 69,188
 61,  7,187
 54, 69,188
 60,  6,187
 53, 69,188
 59,  6,187
 52, 69,188
 58,  6,188
 51, 69,188
 57,  6,188
 50, 69,188
 56,  6,188
 49, 69,188
 55,  6,188
 48, 68,188
 54,  6,188
 47, 68,188
 53,  6,188
 46, 68,188
 52,  6,188
 45, 68,188
 51,  6,188
 44, 68,189
 50,  5,188
 43, 68,189
 49,  5,188
 42, 68,189
 49,  5,188
 41, 68,189
 48,  5,188
 40, 68,189
 47,  5,188
 39, 68,189
 46,  5,188
 38, 67,189
 45,  5,189
 37, 67,189
 44,  5,189
 36, 67,189
 43,  5,189
 35, 67,189
 42,  4,189
 34, 67,189
 41,  4,189
 33, 67,189
 40,  4,189
 32, 67,189
 39,  4,189
 31, 67,189
 38,  4,189
 30, 67,190
 37,  4,189
 29, 66,190
 36,  4,189
 28, 66,190
 35,  4,189
 27, 66,190
 34,  4,189
 26, 66,190
 33,  4,189
 25, 66,190
 32,  3,189
 24, 66,190
 31,  3,189
 23, 66,190
 30,  3,190
 22, 66,190
 29,  3,190
 21, 66,190
 28,  3,190
 20, 66,190
 27,  3,190
 19, 65,190
 26,  3,190
 18, 65,190
 25,  3,190
 17, 65,190
 24,  3,190
 16, 65,190
 23,  2,190
 15, 65,191
 22,  2,190
 14, 65,191
 21,  2,190
 13, 65,191
 20,  2,190
 12, 65,191
 19,  2,190
 11, 65,191
 18,  2,190
 10, 65,191
 17,  2,190
  9, 64,191
 16,  2,191
  8, 64,191
 15,  2,191
  7, 64,191
 14,  2,191
  6, 64,191
 13,  1,191
  5, 64,191
 12,  1,191
  4, 64,191
 11,  1,191
  3, 64,191
 10,  1,191
  2, 64,191
  9,  1,191
  1, 64,192
  8,  1,191
  0, 63,192
  7,  1,191
  0, 63,192
  6,  1,191
 -1, 63,192
 -1, 62,192
 -1, 61,192
  0, 60,192
  0, 59,192
  0, 58,192
  0, 57,192
  0, 56,192
  0, 55,192
  0, 54,192
  0, 53,192
  0, 52,192
  0, 51,192
  0, 50,192
  0, 49,192
  0, 48,192
  0, 47,192
  0, 46,192
  0, 45,192
  0, 44,192
  0, 43,192
  0, 42,192
  1, 41,192
  1, 40,192
  1, 39,192
  1, 38,192
  1, 37,192
  1, 36,192
  1, 35,192
  1, 34,192
  1, 33,192
  2, 32,192
  2, 31,192
  2, 30,192
  2, 29,191
  2, 28,191
  2, 27,191
  2, 26,191
  2, 25,191
  2, 24,191
  2, 23,191
  3, 22,191
  3, 21,191
  3, 20,191
  3, 19,191
  3, 19,191
  3, 18,191
  3, 17,191
  3, 16,191
  3, 15,191
  3, 14,191
  4, 13,191
  4, 12,191
  4, 11,191
  4, 10,191
  4,  9,191
  4,  8,191
  4,  7,191
  4,  6,191
  4,  5,191
  5,  4,191
  5,  3,191
  5,  2,191
  5,  1,191
 61, 70,186
 67,  7,186
 -1, 63,191
  5,  1,190
 61, 70,185
 67,  7,185
 -1, 63,190
  5,  1,189
 61, 70,184
 67,  7,184
