X,Y,Z
 16, -7,  0
 16, -6,  0
 17, -6,  0
 17, -5,  0
 17, -4,  0
 18, -4,  0
 18, -3,  0
 19, -3,  0
 15, -7,  0
 17, -3,  0
 14, -7,  0
 16, -3,  0
 16, -4,  0
 13, -7,  0
 15, -4,  0
 14, -4,  0
 12, -8,  0
 13, -4,  0
 11, -8,  0
 12, -5,  0
 10, -8,  0
 11, -5,  0
  9, -8,  0
 10, -5,  0
  9, -5,  0
  8, -9,  0
  9, -6,  0
  8, -6,  0
  7, -9,  0
  7, -6,  0
  6, -6,  0
  6, -9,  0
  5, -7,  0
  5, -9,  0
  4, -7,  0
  5,-10,  0
  4,-10,  0
  3, -7,  0
  3,-10,  0
  3, -9,  0
  3, -8,  0
  2, -8,  0
  2, -7,  0
 18, -2,  0
 16, -5,  0
  2, -6,  0
 15, -5,  0
 18, -1,  0
  2, -5,  0
 17,  0,  0
  1, -4,  0
 15, -3,  0
  1, -3,  0
 17,  1,  0
  3, -6,  0
 14, -2,  0
 16,  1,  0
  1, -2,  0
 16,  2,  0
  1, -1,  0
 14, -1,  0
 16,  3,  0
  2, -4,  0
  0,  0,  0
 14,  0,  0
 15,  4,  0
 13,  0,  0
  2, -3,  0
 15,  5,  0
  0,  1,  0
 15,  6,  0
  0,  2,  0
 13,  1,  0
 14,  7,  0
  0,  3,  0
 12,  2,  0
 14,  8,  0
  1,  0,  0
  0,  4,  0
 12,  3,  0
 13,  9,  0
  0,  5,  0
 12,  4,  0
 12,  5,  0
 12,  6,  0
 12,  7,  0
 13,  8,  0
 13, 10,  0
 11,  3,  0
 12, 10,  0
 10,  3,  0
 11,  9,  0
 10,  9,  0
  9,  3,  0
  9,  9,  0
  8,  3,  0
  8,  8,  0
  7,  2,  0
  7,  8,  0
  6,  2,  0
  6,  8,  0
  5,  8,  0
  5,  2,  0
  4,  7,  0
  4,  2,  0
  4,  1,  0
  3,  7,  0
  3,  1,  0
  2,  7,  0
  2,  1,  0
  1,  7,  0
  0,  6,  0
  1,  1,  0
 24,  4,  0
 25,  4,  0
 25,  5,  0
 26,  6,  0
 26,  7,  0
 27,  7,  0
 27,  8,  0
 28,  8,  0
 28,  9,  0
 29, 10,  0
 29, 11,  0
 30, 11,  0
 30, 12,  0
 31, 13,  0
 32, 14,  0
 33, 15,  0
 33, 16,  0
 34, 17,  0
 35, 19,  0
 36, 20,  0
 37, 21,  0
 38, 23,  0
 39, 25,  0
 23,  4,  0
 37, 24,  0
 22,  3,  0
 35, 23,  0
 21,  3,  0
 33, 23,  0
 20,  3,  0
 31, 22,  0
 19,  2,  0
 29, 22,  0
 18,  2,  0
 27, 21,  0
 17,  2,  0
 25, 20,  0
 23, 20,  0
 15,  1,  0
 21, 19,  0
 19, 19,  0
 12,  1,  0
 17, 18,  0
 11,  0,  0
 15, 17,  0
 10,  0,  0
 13, 17,  0
  9,  0,  0
 11, 16,  0
  8,  0,  0
  9, 16,  0
  7,  0,  0
  7, 15,  0
  6,  0,  0
  5, 14,  0
  5,  0,  0
  3, 14,  0
  4, -1,  0
  1, 13,  0
  3, -1,  0
  0, 13,  0
  2, -1,  0
 -2, 12,  0
 -4, 12,  0
  0, -2,  0
  0, -1,  0
 -1,  0,  0
 -1,  1,  0
 -1,  2,  0
 -2,  2,  0
 -2,  3,  0
 -3,  4,  0
 -3,  5,  0
 -4,  6,  0
 -4,  7,  0
 -4,  8,  0
 -5,  9,  0
 -5, 10,  0
 -6, 11,  0
 24,  5,  0
 38, 26,  0
 -6, 13,  0
 23,  6,  0
 37, 28,  0
 -7, 14,  0
 23,  7,  0
 36, 29,  0
 -7, 16,  0
 23,  8,  0
 35, 30,  0
 -7, 17,  0
 22,  9,  0
 34, 32,  0
 -8, 19,  0
 33, 33,  0
 -1,  3,  0
 -8, 20,  0
 21, 10,  0
 32, 34,  0
 -1,  4,  0
 -8, 21,  0
 21, 11,  0
 32, 35,  0
 -1,  5,  0
 -8, 23,  0
 20, 12,  0
 31, 36,  0
 -9, 24,  0
 20, 13,  0
 30, 38,  0
 -2,  6,  0
 -9, 25,  0
 20, 14,  0
 29, 39,  0
 -2,  7,  0
 -9, 26,  0
 19, 14,  0
 28, 40,  0
 -2,  8,  0
-10, 28,  0
 19, 15,  0
 27, 41,  0
 -2,  9,  0
-10, 29,  0
 18, 16,  0
 27, 42,  0
 -2, 10,  0
-10, 30,  0
 18, 17,  0
 26, 43,  0
 -3, 10,  0
-10, 31,  0
 18, 18,  0
 25, 44,  0
 -3, 11,  0
-11, 32,  0
 24, 45,  0
 -3, 12,  0
-11, 33,  0
 17, 19,  0
 24, 46,  0
 -3, 13,  0
-11, 34,  0
 17, 20,  0
 23, 47,  0
-11, 35,  0
 16, 20,  0
 22, 47,  0
 -4, 14,  0
-12, 36,  0
 16, 21,  0
 22, 48,  0
 -4, 15,  0
-12, 37,  0
 16, 22,  0
 21, 49,  0
 -4, 16,  0
-12, 38,  0
 15, 22,  0
 15, 23,  0
 16, 24,  0
 16, 25,  0
 16, 26,  0
 16, 27,  0
 16, 28,  0
 17, 29,  0
 17, 30,  0
 17, 31,  0
 17, 32,  0
 17, 33,  0
 18, 35,  0
 18, 36,  0
 18, 37,  0
 18, 38,  0
 19, 40,  0
 19, 41,  0
 19, 43,  0
 20, 45,  0
 20, 46,  0
 20, 48,  0
 21, 50,  0
 14, 22,  0
 19, 49,  0
 18, 49,  0
 13, 22,  0
 16, 48,  0
 12, 21,  0
 15, 48,  0
 11, 21,  0
 13, 48,  0
 10, 21,  0
 12, 47,  0
  9, 21,  0
 10, 47,  0
  8, 20,  0
  9, 46,  0
  7, 20,  0
  7, 46,  0
  6, 20,  0
  6, 45,  0
  5, 20,  0
  4, 45,  0
  5, 19,  0
  3, 44,  0
  4, 19,  0
  1, 44,  0
  3, 19,  0
  0, 43,  0
  2, 18,  0
 -1, 43,  0
  1, 18,  0
 -2, 42,  0
  0, 18,  0
 -4, 42,  0
 -5, 41,  0
 -1, 17,  0
 -6, 41,  0
 -2, 17,  0
 -8, 40,  0
 -9, 40,  0
 -3, 17,  0
-11, 39,  0
 -4, 17,  0
 -5, 18,  0
 -5, 19,  0
 -5, 20,  0
 -6, 20,  0
 -6, 21,  0
 -6, 22,  0
 -6, 23,  0
 -7, 24,  0
 -7, 25,  0
 -8, 26,  0
 -8, 27,  0
 -8, 28,  0
 -9, 29,  0
 -9, 31,  0
-10, 32,  0
-10, 33,  0
-11, 36,  0
-12, 39,  0
  4,-12,  0
  4,-11,  0
  3,-11,  0
  3,-12,  0
  2,-10,  0
  1,-11,  0
  2,-12,  0
  0,-11,  0
  1,-12,  0
  0,-13,  0
 -1,-11,  0
 -2,-12,  0
 -1,-13,  0
 -3,-12,  0
 -2,-13,  0
 -4,-12,  0
 -2,-14,  0
 -5,-12,  0
 -3,-14,  0
 -5,-13,  0
 -6,-13,  0
 -4,-14,  0
 -7,-13,  0
 -5,-14,  0
 -6,-14,  0
 -7,-14,  0
 -8,-13,  0
 -8,-12,  0
 -8,-11,  0
 -8,-10,  0
 -5,-11,  0
 -9,-10,  0
 -6,-11,  0
 -9, -9,  0
 -6,-10,  0
 -9, -8,  0
 -6, -9,  0
 -9, -7,  0
 -6, -8,  0
 -9, -6,  0
 -6, -7,  0
 -9, -5,  0
 -9, -4,  0
 -6, -6,  0
-10, -4,  0
-10, -3,  0
 -7, -6,  0
 -7, -5,  0
-10, -2,  0
