X,Y,Z
 18, -7,  0
 17, -7,  0
 16, -7,  0
 15, -8,  0
 14, -8,  0
 13, -8,  0
 12, -9,  0
 11, -9,  0
 10, -9,  0
  9,-10,  0
  8,-10,  0
  7,-10,  0
  6,-11,  0
  5,-11,  0
 18, -6,  0
  5,-10,  0
 18, -5,  0
  5, -9,  0
 18, -4,  0
 17, -4,  0
  4, -8,  0
 17, -3,  0
  4, -7,  0
 17, -2,  0
  4, -6,  0
 17, -1,  0
 16, -1,  0
  3, -5,  0
 16,  0,  0
  3, -4,  0
  3, -3,  0
 16,  1,  0
 15,  1,  0
  2, -2,  0
 15,  2,  0
  2, -1,  0
 15,  3,  0
  1,  0,  0
 14,  4,  0
 14,  5,  0
 13,  5,  0
 12,  5,  0
 12,  4,  0
 11,  4,  0
 10,  4,  0
  9,  3,  0
  8,  3,  0
  7,  3,  0
  6,  2,  0
  5,  2,  0
  4,  2,  0
  4,  1,  0
  3,  1,  0
  2,  1,  0
  1,  1,  0
 19, -7,  0
  6,-12,  0
 15,  5,  0
 19, -8,  0
 20, -8,  0
  6,-13,  0
 20, -9,  0
  0,  0,  0
  6,-14,  0
 16,  5,  0
 21, -9,  0
 21,-10,  0
  6,-15,  0
 16,  4,  0
 22,-10,  0
 22,-11,  0
 17,  4,  0
  0, -1,  0
  6,-16,  0
 23,-11,  0
  6,-17,  0
 23,-12,  0
 18,  4,  0
 24,-12,  0
 23,-13,  0
 22,-13,  0
 21,-13,  0
 20,-13,  0
 20,-14,  0
 19,-14,  0
 18,-14,  0
 17,-14,  0
 17,-15,  0
 16,-15,  0
 15,-15,  0
 14,-15,  0
 13,-15,  0
 13,-16,  0
 12,-16,  0
 11,-16,  0
 10,-16,  0
 10,-17,  0
  9,-17,  0
  8,-17,  0
  7,-17,  0
  7,-18,  0
  6,-18,  0
  5,-16,  0
 23,-10,  0
  5,-15,  0
 22, -9,  0
  5,-14,  0
 22, -8,  0
  4,-14,  0
 22, -7,  0
  4,-13,  0
  4,-12,  0
 21, -6,  0
 21, -5,  0
  3,-11,  0
 21, -4,  0
  3,-10,  0
  3, -9,  0
 20, -3,  0
 20, -2,  0
  2, -8,  0
 20, -1,  0
  2, -7,  0
 19,  0,  0
  1, -6,  0
  1, -5,  0
 19,  1,  0
  1, -4,  0
 19,  2,  0
 18,  2,  0
  0, -3,  0
 18,  3,  0
  0, -2,  0
 16,  3,  0
 14,  2,  0
 13,  2,  0
 12,  2,  0
 11,  2,  0
 11,  1,  0
 10,  1,  0
  9,  1,  0
  8,  0,  0
  7,  0,  0
  6,  0,  0
  5,  0,  0
  4,  0,  0
  3,  0,  0
  1, -1,  0
 -7,-15,  0
 -8,-15,  0
 -8,-16,  0
 -9,-16,  0
-10,-16,  0
-11,-16,  0
-11,-17,  0
-12,-17,  0
-13,-17,  0
-14,-17,  0
-15,-18,  0
-16,-18,  0
-17,-18,  0
-18,-19,  0
 -7,-14,  0
-18,-18,  0
 -7,-13,  0
-18,-17,  0
 -8,-13,  0
-19,-16,  0
 -8,-12,  0
-19,-15,  0
 -8,-11,  0
-20,-14,  0
 -9,-10,  0
-20,-13,  0
 -9, -9,  0
-20,-12,  0
 -9, -8,  0
-21,-12,  0
-10, -8,  0
-21,-11,  0
-10, -7,  0
-21,-10,  0
-10, -6,  0
-22,-10,  0
-10, -5,  0
-22, -9,  0
-11, -5,  0
-11, -4,  0
-22, -8,  0
-11, -3,  0
-12, -4,  0
-13, -4,  0
-14, -4,  0
-14, -5,  0
-15, -5,  0
-16, -5,  0
-17, -5,  0
-17, -6,  0
-18, -6,  0
-19, -6,  0
-20, -6,  0
-20, -7,  0
-21, -7,  0
-22, -7,  0
-23, -8,  0
 -7,-16,  0
-24, -8,  0
-19,-20,  0
 -7,-17,  0
-25, -9,  0
-19,-21,  0
 -8,-17,  0
-20,-21,  0
-13, -5,  0
 -8,-18,  0
-26, -9,  0
-20,-22,  0
-26,-10,  0
 -8,-19,  0
-21,-22,  0
-27,-10,  0
-21,-23,  0
-14, -6,  0
 -9,-19,  0
-28,-10,  0
 -9,-20,  0
-22,-24,  0
-15, -6,  0
-28,-11,  0
-29,-11,  0
 -9,-21,  0
-23,-25,  0
-15, -7,  0
-29,-12,  0
-16, -7,  0
-30,-12,  0
-10,-22,  0
-23,-26,  0
-24,-26,  0
-31,-12,  0
-24,-27,  0
-17, -8,  0
-31,-13,  0
-10,-23,  0
-11,-23,  0
-12,-23,  0
-13,-24,  0
-14,-24,  0
-15,-24,  0
-16,-25,  0
-17,-25,  0
-18,-25,  0
-19,-25,  0
-19,-26,  0
-20,-26,  0
-21,-26,  0
-22,-26,  0
-22,-27,  0
-23,-27,  0
-25,-27,  0
-11,-22,  0
-25,-26,  0
-11,-21,  0
-25,-25,  0
-11,-20,  0
-26,-25,  0
-12,-20,  0
-26,-24,  0
-12,-19,  0
-12,-18,  0
-27,-23,  0
-13,-18,  0
-27,-22,  0
-28,-21,  0
-13,-16,  0
-14,-15,  0
-28,-20,  0
-29,-19,  0
-14,-14,  0
-15,-13,  0
-29,-18,  0
-29,-17,  0
-15,-12,  0
-30,-17,  0
-15,-11,  0
-30,-16,  0
-16,-11,  0
-16,-10,  0
-31,-15,  0
-16, -9,  0
-31,-14,  0
-18, -8,  0
-19, -9,  0
-20, -9,  0
-21, -9,  0
-23,-10,  0
-24,-10,  0
-25,-11,  0
-26,-11,  0
-27,-11,  0
-28,-12,  0
-30,-13,  0
-32,-13,  0
 29, 11,  0
 28, 11,  0
 27, 10,  0
 26, 10,  0
 25, 10,  0
 24, 10,  0
 24,  9,  0
 23,  9,  0
 22,  9,  0
 21,  8,  0
 20,  8,  0
 19,  8,  0
 18,  7,  0
 17,  7,  0
 16,  7,  0
 16,  6,  0
 15,  6,  0
 14,  6,  0
 29, 12,  0
 14,  7,  0
 28, 12,  0
 28, 13,  0
 14,  8,  0
 28, 14,  0
 13,  9,  0
 28, 15,  0
 28, 16,  0
 13, 10,  0
 27, 16,  0
 13, 11,  0
 27, 17,  0
 12, 12,  0
 27, 18,  0
 27, 19,  0
 12, 13,  0
 26, 19,  0
 12, 14,  0
 26, 20,  0
 26, 21,  0
 11, 15,  0
 26, 22,  0
 11, 16,  0
 26, 23,  0
 11, 17,  0
 25, 23,  0
 25, 24,  0
 10, 18,  0
 25, 25,  0
 10, 19,  0
 25, 26,  0
 24, 26,  0
 23, 25,  0
 22, 25,  0
 21, 25,  0
 21, 24,  0
 20, 24,  0
 19, 24,  0
 19, 23,  0
 18, 23,  0
 17, 23,  0
 16, 22,  0
 15, 22,  0
 14, 22,  0
 14, 21,  0
 13, 21,  0
 12, 21,  0
 11, 20,  0
 10, 20,  0
