X,Y,Z
 16,-16, 80
 16,-15, 80
 16,-14, 80
 16,-13, 80
 16,-12, 80
 16,-11, 80
 16,-10, 80
 16, -9, 80
 16, -8, 80
 16, -7, 80
 16, -6, 80
 16, -5, 80
 16, -4, 80
 16, -3, 80
 16, -2, 80
 16, -1, 80
 16,  0, 80
 16,  0, 80
 16,  1, 80
 16,  2, 80
 16,  3, 80
 16,  4, 80
 16,  5, 80
 16,  6, 80
 16,  7, 80
 16,  8, 80
 16,  9, 80
 16, 10, 80
 16, 11, 80
 16, 12, 80
 16, 13, 80
 16, 14, 80
 16,-16, 79
 16, 14, 79
 16,-16, 78
 16, 15, 78
 16,-16, 77
 16, 15, 77
 16,-16, 76
 16, 15, 76
 16,-16, 75
 16, 15, 75
 16,-16, 74
 16, 15, 74
 16,-16, 73
 16, 15, 73
 16,-16, 72
 16, 15, 72
 16,-16, 71
 16, 15, 71
 16,-16, 70
 16, 15, 70
 16,-16, 69
 16, 15, 69
 16,-16, 68
 16, 15, 68
 16,-16, 67
 16, 15, 67
 16,-16, 66
 16, 15, 66
 16,-16, 65
 16, 15, 65
 16,-16, 64
 16, 15, 64
 16,-16, 63
 16, 15, 63
 16,-16, 62
 16, 15, 62
 16,-16, 61
 16, 15, 61
 16,-16, 60
 16, 15, 60
 16,-16, 59
 16, 15, 59
 16,-16, 58
 16, 15, 58
 16,-16, 57
 16, 15, 57
 16,-16, 56
 16, 15, 56
 16,-16, 55
 16, 15, 55
 16,-16, 54
 16, 15, 54
 16,-16, 53
 16, 15, 53
 16,-16, 52
 16, 15, 52
 16,-16, 51
 16, 15, 51
 16,-16, 50
 16, 15, 50
 15,-15, 49
 15,-14, 49
 15,-13, 49
 15,-12, 49
 15,-11, 49
 15,-10, 49
 15, -9, 49
 15, -8, 49
 15, -7, 49
 15, -6, 49
 15, -5, 49
 15, -4, 49
 15, -3, 49
 15, -2, 49
 15, -1, 49
 15,  0, 49
 15,  0, 49
 15,  1, 49
 15,  2, 49
 15,  3, 49
 15,  4, 49
 15,  5, 49
 15,  6, 49
 15,  7, 49
 15,  8, 49
 15,  9, 49
 15, 10, 49
 15, 11, 49
 15, 12, 49
 15, 13, 49
 15, 14, 49
 15, 15, 49
 15,-16, 80
 15, 14, 80
 14,-15, 49
 14, 15, 49
 14,-16, 80
 14, 14, 80
 13,-15, 49
 13, 15, 49
 13,-16, 80
 13, 14, 80
 12,-15, 49
 12, 15, 49
 12,-16, 80
 12, 14, 80
 11,-15, 49
 11, 15, 49
 11,-16, 80
 11, 14, 80
 10,-15, 49
 10, 15, 49
 10,-16, 80
 10, 14, 80
  9,-15, 49
  9, 15, 49
  9,-16, 80
  9, 14, 80
  8,-15, 49
  8, 15, 49
  8,-16, 80
  8, 14, 80
  7,-15, 49
  7, 15, 49
  7,-16, 80
  7, 14, 80
  6,-15, 49
  6, 15, 49
  6,-16, 80
  6, 14, 80
  5,-15, 49
  5, 15, 49
  5,-16, 80
  5, 14, 80
  4,-15, 49
  4, 15, 49
  4,-16, 80
  4, 14, 80
  3,-15, 49
  3, 15, 49
  3,-16, 80
  3, 14, 80
  2,-15, 49
  2, 15, 49
  2,-16, 80
  2, 14, 80
  1,-15, 49
  1, 15, 49
  1,-16, 80
  1, 14, 80
  0,-15, 49
  0, 15, 49
  0,-16, 80
  0, 14, 80
  0,-15, 49
  0, 15, 49
  0,-16, 80
  0, 14, 80
 -1,-15, 49
 -1, 15, 49
 -1,-16, 80
 -1, 14, 80
 -2,-15, 49
 -2, 15, 49
 -2,-16, 80
 -2, 14, 80
 -3,-15, 49
 -3, 15, 49
 -3,-16, 80
 -3, 14, 80
 -4,-15, 49
 -4, 15, 49
 -4,-16, 80
 -4, 14, 80
 -5,-15, 49
 -5, 15, 49
 -5,-16, 80
 -5, 14, 80
 -6,-15, 49
 -6, 15, 49
 -6,-16, 80
 -6, 14, 80
 -7,-15, 49
 -7, 15, 49
 -7,-16, 80
 -7, 14, 80
 -8,-15, 49
 -8, 15, 49
 -8,-16, 80
 -8, 14, 80
 -9,-15, 49
 -9, 15, 49
 -9,-16, 80
 -9, 14, 80
-10,-15, 49
-10, 15, 49
-10,-16, 80
-10, 14, 80
-11,-15, 49
-11, 15, 49
-11,-16, 80
-11, 14, 80
-12,-15, 49
-12, 15, 49
-12,-16, 80
-12, 14, 80
-13,-15, 49
-13, 15, 49
-13,-16, 80
-13, 14, 80
-14,-15, 49
-14, 15, 49
-14,-16, 80
-14,-15, 80
-14,-14, 80
-14,-13, 80
-14,-12, 80
-14,-11, 80
-14,-10, 80
-14, -9, 80
-14, -8, 80
-14, -7, 80
-14, -6, 80
-14, -5, 80
-14, -4, 80
-14, -3, 80
-14, -2, 80
-14, -1, 80
-14,  0, 80
-14,  0, 80
-14,  1, 80
-14,  2, 80
-14,  3, 80
-14,  4, 80
-14,  5, 80
-14,  6, 80
-14,  7, 80
-14,  8, 80
-14,  9, 80
-14, 10, 80
-14, 11, 80
-14, 12, 80
-14, 13, 80
-14, 14, 80
-14,-16, 79
-14, 14, 79
-15,-16, 78
-15, 15, 78
-15,-16, 77
-15, 15, 77
-15,-16, 76
-15, 15, 76
-15,-16, 75
-15, 15, 75
-15,-16, 74
-15, 15, 74
-15,-16, 73
-15, 15, 73
-15,-16, 72
-15, 15, 72
-15,-16, 71
-15, 15, 71
-15,-16, 70
-15, 15, 70
-15,-16, 69
-15, 15, 69
-15,-16, 68
-15, 15, 68
-15,-16, 67
-15, 15, 67
-15,-16, 66
-15, 15, 66
-15,-16, 65
-15, 15, 65
-15,-16, 64
-15, 15, 64
-15,-16, 63
-15, 15, 63
-15,-16, 62
-15, 15, 62
-15,-16, 61
-15, 15, 61
-15,-16, 60
-15, 15, 60
-15,-16, 59
-15, 15, 59
-15,-16, 58
-15, 15, 58
-15,-16, 57
-15, 15, 57
-15,-16, 56
-15, 15, 56
-15,-16, 55
-15, 15, 55
-15,-16, 54
-15, 15, 54
-15,-16, 53
-15, 15, 53
-15,-16, 52
-15, 15, 52
-15,-16, 51
-15, 15, 51
-15,-16, 50
-15, 15, 50
-15,-15, 49
-15,-14, 49
-15,-13, 49
-15,-12, 49
-15,-11, 49
-15,-10, 49
-15, -9, 49
-15, -8, 49
-15, -7, 49
-15, -6, 49
-15, -5, 49
-15, -4, 49
-15, -3, 49
-15, -2, 49
-15, -1, 49
-15,  0, 49
-15,  0, 49
-15,  1, 49
-15,  2, 49
-15,  3, 49
-15,  4, 49
-15,  5, 49
-15,  6, 49
-15,  7, 49
-15,  8, 49
-15,  9, 49
-15, 10, 49
-15, 11, 49
-15, 12, 49
-15, 13, 49
-15, 14, 49
-15, 15, 49
