X,Y,Z
 17, -3,  0
 17, -4,  0
 17, -5,  0
 17, -6,  0
 16, -6,  0
 16, -7,  0
 16, -8,  0
 16, -9,  0
 16,-10,  0
 15,-10,  0
 16, -3,  0
 14,-10,  0
 13, -9,  0
 15, -2,  0
 14, -2,  0
 12, -9,  0
 11, -9,  0
 13, -2,  0
 10, -9,  0
 12, -2,  0
  9, -8,  0
  8, -8,  0
 11, -2,  0
  7, -8,  0
 10, -2,  0
 10, -1,  0
  6, -8,  0
  9, -1,  0
  5, -8,  0
  8, -1,  0
  5, -7,  0
  4, -7,  0
  7, -1,  0
  3, -7,  0
  6, -1,  0
  2, -7,  0
  5, -1,  0
  1, -7,  0
  4, -1,  0
  4, -2,  0
  3, -3,  0
  3, -4,  0
  2, -4,  0
  2, -5,  0
  1, -5,  0
  1, -6,  0
  0, -6,  0
 17, -2,  0
  5,  0,  0
  0, -5,  0
 18, -1,  0
  0, -4,  0
 18,  0,  0
  5,  1,  0
  0, -3,  0
  5,  2,  0
  0, -2,  0
 16, -5,  0
 18,  1,  0
 16, -4,  0
  5,  3,  0
  0, -1,  0
 18,  2,  0
  5,  4,  0
  0,  0,  0
 18,  3,  0
  5,  5,  0
 19,  4,  0
 17, -1,  0
  0,  1,  0
 17,  0,  0
  5,  6,  0
  0,  2,  0
 19,  5,  0
  5,  7,  0
  0,  3,  0
 19,  6,  0
 17,  1,  0
  0,  4,  0
 17,  2,  0
  5,  8,  0
 19,  7,  0
  0,  5,  0
 19,  8,  0
  5,  9,  0
  0,  6,  0
 18,  4,  0
  6, 10,  0
 19,  9,  0
 18,  6,  0
 18,  5,  0
 17,  5,  0
 18,  9,  0
 16,  5,  0
 17,  9,  0
 15,  5,  0
 16,  9,  0
 14,  5,  0
 13,  5,  0
 15,  9,  0
 12,  6,  0
 14,  9,  0
 11,  6,  0
 13,  9,  0
 10,  6,  0
 12, 10,  0
  9,  6,  0
  8,  6,  0
 11, 10,  0
  7,  6,  0
 10, 10,  0
  6,  6,  0
  9, 10,  0
  8, 10,  0
  4,  7,  0
  3,  7,  0
  7, 10,  0
  2,  7,  0
  1,  7,  0
  5, 10,  0
  4,  9,  0
  3,  9,  0
  3,  8,  0
  2,  8,  0
  0,  7,  0
 12,-24,  0
 12,-25,  0
 12,-26,  0
 11,-26,  0
 11,-27,  0
 11,-28,  0
 11,-29,  0
 10,-30,  0
 10,-31,  0
