X,Y,Z
 -9, -8,  0
 -9, -9,  0
-10, -9,  0
-10,-10,  0
-11,-10,  0
-11,-11,  0
-11,-12,  0
-12,-12,  0
-12,-11,  0
 -9, -7,  0
-12,-10,  0
 -9, -6,  0
-12, -9,  0
 -9, -5,  0
-13, -8,  0
 -9, -4,  0
-13, -7,  0
-13, -6,  0
 -9, -3,  0
-13, -5,  0
 -9, -2,  0
-13, -4,  0
 -9, -1,  0
-13, -3,  0
 -9,  0,  0
-13, -2,  0
-13, -1,  0
-13,  0,  0
 -9,  1,  0
-10,  1,  0
-10,  0,  0
-11,  0,  0
-12,  0,  0
 -8, -8,  0
 -8,  1,  0
 -7, -8,  0
-10,-12,  0
 -7,  1,  0
-10,-13,  0
 -6, -8,  0
 -9,-13,  0
 -6,  1,  0
 -5, -8,  0
 -8,-13,  0
 -5,  1,  0
 -8,  0,  0
 -7,-13,  0
 -4, -8,  0
 -7,  0,  0
 -4,  1,  0
 -6,-13,  0
 -6,  0,  0
 -3, -8,  0
 -5,-13,  0
 -3,  1,  0
 -5,  0,  0
 -3, -9,  0
 -2, -9,  0
 -4,-13,  0
 -2,  1,  0
 -4,  0,  0
 -3,-13,  0
 -1, -9,  0
 -1,  1,  0
 -3,  0,  0
 -2,-13,  0
 -2,  0,  0
  0, -9,  0
  0,  1,  0
 -1,-13,  0
 -1,  0,  0
  0,-13,  0
  0,  0,  0
  1, -9,  0
  0,-10,  0
  0,-11,  0
  0,-12,  0
  1, -8,  0
  1, -7,  0
  1, -6,  0
  1, -5,  0
  0, -8,  0
  1, -4,  0
  0, -7,  0
  0, -6,  0
  1, -3,  0
  0, -5,  0
  1, -2,  0
  0, -4,  0
  1, -1,  0
  0, -3,  0
  0, -1,  0
  0, -2,  0
-19,-20,  0
-20,-20,  0
-20,-21,  0
-21,-22,  0
-22,-23,  0
-22,-24,  0
-23,-24,  0
-23,-25,  0
-24,-25,  0
-24,-26,  0
-25,-26,  0
-25,-27,  0
-26,-27,  0
-26,-28,  0
-27,-28,  0
-27,-29,  0
-28,-29,  0
-28,-30,  0
-29,-31,  0
-30,-32,  0
-31,-33,  0
-32,-34,  0
-19,-19,  0
-32,-33,  0
-19,-18,  0
-32,-32,  0
-32,-31,  0
-19,-17,  0
-32,-30,  0
-32,-29,  0
-19,-16,  0
-32,-28,  0
-19,-15,  0
-32,-27,  0
-32,-26,  0
-19,-14,  0
-33,-25,  0
-19,-13,  0
-33,-24,  0
-19,-12,  0
-33,-23,  0
-33,-22,  0
-19,-11,  0
-33,-21,  0
-19,-10,  0
-33,-20,  0
-33,-19,  0
-19, -9,  0
-33,-18,  0
-20, -9,  0
-33,-17,  0
-20, -8,  0
-34,-16,  0
-20, -7,  0
-34,-15,  0
-34,-14,  0
-20, -6,  0
-34,-13,  0
-20, -5,  0
-34,-12,  0
-34,-11,  0
-20, -4,  0
-34,-10,  0
-20, -3,  0
-34, -9,  0
-34, -8,  0
-20, -2,  0
-21, -3,  0
-22, -3,  0
-23, -3,  0
-23, -4,  0
-24, -4,  0
-25, -4,  0
-26, -5,  0
-27, -5,  0
-28, -5,  0
-28, -6,  0
-29, -6,  0
-30, -6,  0
-31, -6,  0
-31, -7,  0
-32, -7,  0
-33, -7,  0
-33, -8,  0
-18,-20,  0
-31,-34,  0
-19, -2,  0
-30,-34,  0
-17,-20,  0
-32, -8,  0
-29,-34,  0
-18, -2,  0
-28,-34,  0
-31, -8,  0
-16,-20,  0
-17, -2,  0
-30, -8,  0
-27,-34,  0
-29, -8,  0
-15,-20,  0
-26,-34,  0
-16, -2,  0
-28, -8,  0
-14,-20,  0
-25,-34,  0
-15, -2,  0
-27, -8,  0
-24,-34,  0
-26, -8,  0
-13,-20,  0
-14, -2,  0
-23,-34,  0
-25, -8,  0
-22,-34,  0
-12,-20,  0
-24, -8,  0
-21,-35,  0
-23, -8,  0
-11,-20,  0
