X,Y,Z
-26, -7,  0
-25, -7,  0
-25, -8,  0
-24, -8,  0
-23, -8,  0
-23, -9,  0
-22, -9,  0
-21, -9,  0
-21,-10,  0
-20,-10,  0
-19,-11,  0
-18,-11,  0
-18,-12,  0
-17,-12,  0
-16,-12,  0
-16,-13,  0
-15,-13,  0
-14,-14,  0
-13,-14,  0
-12,-15,  0
-11,-15,  0
-11,-16,  0
-10,-16,  0
-26, -6,  0
 -9,-16,  0
 -9,-15,  0
-25, -5,  0
 -8,-14,  0
-25, -4,  0
-24, -4,  0
 -8,-13,  0
-24, -3,  0
 -7,-13,  0
 -7,-12,  0
-24, -2,  0
-23, -2,  0
 -7,-11,  0
-23, -1,  0
 -6,-11,  0
 -6,-10,  0
-22,  0,  0
 -6, -9,  0
 -5, -9,  0
 -5, -8,  0
-21,  1,  0
 -4, -8,  0
 -4, -7,  0
-21,  2,  0
 -4, -6,  0
-20,  2,  0
-20,  3,  0
 -3, -6,  0
 -3, -5,  0
-20,  4,  0
-19,  4,  0
 -3, -4,  0
-19,  5,  0
 -2, -4,  0
 -2, -3,  0
-19,  6,  0
-18,  6,  0
 -1, -2,  0
-18,  7,  0
 -1, -1,  0
-17,  7,  0
-17,  8,  0
  0,  0,  0
-17,  9,  0
-16,  9,  0
-15,  8,  0
-14,  8,  0
-14,  7,  0
-13,  7,  0
-12,  7,  0
-12,  6,  0
-11,  6,  0
-10,  5,  0
 -9,  5,  0
 -9,  4,  0
 -8,  4,  0
 -7,  4,  0
 -7,  3,  0
 -6,  3,  0
 -5,  3,  0
 -5,  2,  0
 -4,  2,  0
 -3,  1,  0
 -2,  1,  0
 -2,  0,  0
 -1,  0,  0
-25, -6,  0
-16,  8,  0
-24, -6,  0
-23, -6,  0
 -8,-15,  0
-22, -6,  0
-22, -5,  0
-21, -5,  0
-20, -5,  0
-19, -5,  0
-18, -5,  0
-17, -5,  0
-17, -6,  0
-16, -6,  0
-16, -7,  0
-15, -7,  0
-14, -7,  0
-14, -8,  0
-13, -8,  0
-12, -8,  0
-12, -9,  0
-11, -9,  0
-10,-10,  0
 -9,-10,  0
 -8,-11,  0
-19, -4,  0
-18, -4,  0
-18, -3,  0
-17, -2,  0
-17, -1,  0
-16, -1,  0
-16,  0,  0
-15,  0,  0
-15,  1,  0
-15,  2,  0
-14,  2,  0
-14,  3,  0
-13,  3,  0
-13,  4,  0
-13,  5,  0
-12,  5,  0
  0, -1,  0
-10,  6,  0
 -3,  2,  0
  7,-26,  0
  7,-27,  0
  8,-27,  0
  9,-27,  0
  9,-28,  0
 10,-28,  0
 11,-28,  0
 11,-29,  0
 12,-29,  0
 12,-30,  0
 13,-30,  0
 14,-30,  0
 14,-31,  0
 15,-31,  0
 16,-31,  0
 16,-32,  0
 17,-32,  0
 18,-33,  0
 19,-33,  0
 20,-34,  0
 21,-34,  0
 21,-35,  0
 22,-35,  0
 23,-35,  0
 23,-36,  0
 24,-35,  0
  7,-25,  0
 24,-34,  0
