X,Y,Z
-19,  5,  0
-19,  6,  0
-18,  6,  0
-17,  6,  0
-18,  5,  0
-16,  7,  0
-17,  5,  0
-15,  7,  0
-16,  5,  0
-14,  7,  0
-16,  6,  0
-13,  7,  0
-15,  6,  0
-12,  7,  0
-14,  6,  0
-11,  7,  0
-13,  6,  0
-10,  7,  0
 -9,  7,  0
-12,  6,  0
-11,  6,  0
 -8,  7,  0
 -7,  7,  0
-10,  6,  0
 -6,  7,  0
 -9,  6,  0
 -5,  7,  0
 -8,  6,  0
 -4,  7,  0
 -3,  8,  0
 -7,  6,  0
 -2,  8,  0
 -6,  6,  0
 -5,  6,  0
 -3,  7,  0
 -2,  7,  0
 -1,  8,  0
 -1,  7,  0
-19,  4,  0
 -6,  5,  0
 -1,  6,  0
-19,  3,  0
-18,  4,  0
-18,  3,  0
 -6,  4,  0
 -1,  5,  0
-19,  2,  0
-17,  2,  0
 -1,  4,  0
 -6,  3,  0
-19,  1,  0
-17,  1,  0
 -1,  3,  0
-19,  0,  0
-17,  0,  0
 -6,  2,  0
 -1,  2,  0
 -6,  1,  0
 -1,  1,  0
-18,  0,  0
-17, -1,  0
 -5,  0,  0
  0,  0,  0
-18, -1,  0
-17, -2,  0
-17, -3,  0
-18, -2,  0
-17, -4,  0
  0, -1,  0
-18, -3,  0
-16, -4,  0
 -5, -1,  0
  0, -2,  0
-16, -5,  0
-18, -4,  0
-16, -6,  0
 -5, -2,  0
  0, -3,  0
-16, -7,  0
  0, -4,  0
-18, -5,  0
 -5, -3,  0
-16, -8,  0
  0, -5,  0
-18, -6,  0
-16, -9,  0
 -5, -4,  0
  0, -6,  0
-17, -7,  0
-16,-10,  0
-17, -8,  0
-17, -9,  0
-15,-10,  0
-14,-10,  0
-13,-10,  0
-15, -7,  0
-12,-10,  0
-14, -7,  0
-12, -9,  0
-11, -9,  0
-13, -6,  0
-10, -9,  0
-12, -6,  0
 -9, -9,  0
 -8, -9,  0
-11, -6,  0
 -7, -9,  0
-10, -6,  0
 -7, -8,  0
 -6, -8,  0
 -9, -6,  0
 -5, -8,  0
 -8, -5,  0
 -4, -8,  0
 -3, -8,  0
 -7, -5,  0
 -2, -7,  0
 -6, -5,  0
 -1, -7,  0
 -5, -5,  0
  0, -7,  0
 -4, -5,  0
 -3, -5,  0
 -3, -6,  0
 -2, -6,  0
 -1, -6,  0
-15,  9,  0
-15, 10,  0
-14, 10,  0
-14, 11,  0
-13, 11,  0
-13, 12,  0
-12, 12,  0
-12, 13,  0
-11, 13,  0
-10, 14,  0
 -9, 15,  0
 -8, 16,  0
 -8, 17,  0
 -7, 17,  0
-14,  9,  0
 -5, 17,  0
-13,  9,  0
 -2, 17,  0
-12,  9,  0
  0, 17,  0
-10,  9,  0
  1, 17,  0
 -9,  9,  0
  3, 17,  0
 -8, 10,  0
  5, 17,  0
 -7, 10,  0
  7, 17,  0
 -6, 10,  0
  9, 17,  0
 -5, 10,  0
 11, 17,  0
 -4, 10,  0
 12, 17,  0
 -3, 10,  0
 14, 17,  0
 -2, 10,  0
 16, 17,  0
 -1, 10,  0
 17, 17,  0
  0, 10,  0
 19, 17,  0
 20, 17,  0
  1, 10,  0
 22, 17,  0
  2, 10,  0
 23, 17,  0
  3, 10,  0
 24, 17,  0
  4, 10,  0
 26, 17,  0
  5, 10,  0
 27, 17,  0
  6, 10,  0
 28, 17,  0
  7, 10,  0
 29, 17,  0
  8, 10,  0
  8, 11,  0
  9, 11,  0
 10, 11,  0
 11, 11,  0
 12, 12,  0
 13, 12,  0
 14, 12,  0
 15, 12,  0
 15, 13,  0
 16, 13,  0
 17, 13,  0
 18, 13,  0
 19, 14,  0
 20, 14,  0
 22, 14,  0
 23, 15,  0
 24, 15,  0
 26, 15,  0
 27, 16,  0
 29, 16,  0
 30, 17,  0
-15,  8,  0
 -7, 15,  0
  8,  9,  0
 30, 15,  0
 -6, 12,  0
  8,  8,  0
 30, 13,  0
-15,  5,  0
 -6,  9,  0
  8,  7,  0
 30, 11,  0
-15,  4,  0
  8,  6,  0
 31, 10,  0
-14,  3,  0
 -5,  4,  0
  8,  5,  0
 31,  8,  0
-14,  2,  0
 -5,  2,  0
  8,  4,  0
 31,  6,  0
-14,  1,  0
  8,  3,  0
 31,  5,  0
-14,  0,  0
  8,  2,  0
 31,  3,  0
-14, -1,  0
  8,  1,  0
 31,  1,  0
-14, -2,  0
 -4, -7,  0
  8,  0,  0
 31,  0,  0
-13, -3,  0
 -4, -9,  0
  9,  0,  0
 31, -1,  0
-13, -5,  0
 -3,-12,  0
  9, -1,  0
 31, -3,  0
 -3,-14,  0
