X,Y,Z
-58,-87,162
-59,-86,161
-59,-86,160
-59,-85,159
-59,-85,158
-59,-84,157
-59,-84,157
-60,-83,156
-60,-83,155
-60,-82,154
-60,-82,153
-60,-81,152
-60,-81,151
-60,-80,151
-61,-80,150
-61,-79,149
-61,-79,148
-61,-78,147
-61,-78,146
-61,-77,145
-61,-77,145
-62,-76,144
-62,-76,143
-62,-75,142
-62,-75,141
-62,-74,140
-62,-74,140
-63,-73,139
-63,-73,138
-63,-72,137
-63,-72,136
-63,-71,135
-63,-71,134
-63,-70,134
-64,-70,133
-64,-69,132
-64,-69,131
-64,-68,130
-64,-68,129
-64,-67,128
-64,-67,128
-65,-66,127
-65,-66,126
-65,-65,125
-65,-65,124
-65,-64,123
-65,-64,122
-66,-63,122
-66,-63,121
-66,-62,120
-66,-62,119
-66,-61,118
-66,-61,117
-66,-60,116
-67,-60,116
-67,-59,115
-67,-59,114
-67,-58,113
-67,-58,112
-67,-57,111
-67,-57,111
-68,-56,110
-68,-56,109
-68,-55,108
-58,-86,162
-68,-55,108
-58,-85,163
-68,-54,109
-58,-84,163
-68,-53,109
-58,-83,164
-68,-52,110
-58,-83,164
-67,-51,110
-58,-82,165
-67,-50,111
-58,-81,165
-67,-49,111
-58,-80,166
-67,-48,112
-58,-79,166
-67,-48,112
-58,-78,167
-67,-47,113
-58,-77,167
-67,-46,113
-57,-77,168
-67,-45,114
-57,-76,168
-67,-44,114
-57,-75,169
-67,-43,115
-57,-74,169
-67,-42,115
-57,-73,170
-67,-42,116
-57,-72,170
-66,-41,116
-57,-71,171
-66,-40,117
-57,-70,171
-66,-39,117
-57,-70,172
-66,-38,118
-57,-69,172
-66,-37,118
-57,-68,173
-66,-36,119
-56,-67,173
-66,-36,119
-56,-66,174
-66,-35,120
-56,-65,174
-66,-34,120
-56,-64,174
-66,-33,121
-56,-64,175
-66,-32,121
-56,-63,175
-66,-31,122
-56,-62,176
-65,-30,122
-56,-61,176
-65,-29,123
-56,-60,177
-65,-29,123
-56,-59,177
-65,-28,124
-56,-58,178
-65,-27,124
-56,-57,178
-65,-26,125
-55,-57,179
-65,-25,125
-55,-56,179
-65,-24,126
-55,-55,180
-65,-23,126
-55,-54,180
-65,-23,127
-55,-53,181
-65,-22,127
-55,-52,181
-64,-21,128
-55,-51,182
-64,-20,128
-55,-51,182
-64,-19,129
-55,-50,183
-64,-18,129
-55,-49,183
-64,-17,130
-55,-48,184
-64,-16,130
-54,-47,184
-64,-16,131
-54,-46,185
-64,-15,131
-54,-45,185
-64,-14,132
-54,-44,186
-64,-13,132
-54,-44,186
-64,-12,133
-54,-43,187
-64,-11,133
-54,-42,187
-63,-10,134
-54,-41,188
-63,-10,134
-54,-40,188
-63, -9,135
-54,-39,189
-63, -8,135
-54,-38,189
-63, -7,136
-54,-38,190
-63, -6,136
-53,-37,190
-63, -5,137
-53,-36,191
-63, -4,137
-53,-35,191
-63, -3,137
-53,-34,192
-63, -3,138
-53,-33,192
-63, -2,138
-53,-32,193
-53,-32,192
-53,-31,191
-53,-31,190
-54,-30,189
-54,-30,188
-54,-29,188
-54,-29,187
-54,-28,186
-54,-28,185
-54,-27,184
-55,-27,183
-55,-26,182
-55,-26,182
-55,-25,181
-55,-25,180
-55,-24,179
-56,-24,178
-56,-23,177
-56,-23,177
-56,-22,176
-56,-22,175
-56,-21,174
-56,-21,173
-57,-20,172
-57,-20,171
-57,-19,171
-57,-19,170
-57,-18,169
-57,-18,168
-58,-17,167
-58,-17,166
-58,-16,165
-58,-16,165
-58,-15,164
-58,-15,163
-58,-14,162
-59,-14,161
-59,-13,160
-59,-13,159
-59,-12,159
-59,-12,158
-59,-11,157
-59,-11,156
-60,-10,155
-60,-10,154
-60, -9,153
-60, -9,153
-60, -8,152
-60, -8,151
-61, -7,150
-61, -7,149
-61, -6,148
-61, -6,148
-61, -5,147
-61, -5,146
-61, -4,145
-62, -4,144
-62, -3,143
-62, -3,142
-62, -2,142
-62, -2,141
-62, -1,140
-62, -1,139
-57,-87,162
-67,-55,108
-52,-32,193
-61, -1,139
-56,-87,161
-66,-55,108
-51,-32,192
-60, -1,139
-56,-87,161
-65,-55,107
-50,-32,192
-60, -1,138
-55,-87,161
-64,-55,107
-49,-32,192
-59, -1,138
-54,-87,161
-63,-55,107
-48,-32,192
-58, -1,138
-53,-87,161
-62,-55,107
-47,-32,192
-57, -1,138
-52,-87,160
-61,-55,107
-46,-32,191
-56, -1,138
-51,-87,160
-60,-55,107
-45,-32,191
-55, -1,138
-50,-87,160
-59,-55,106
-44,-32,191
-54, -1,137
-49,-87,160
-58,-55,106
-43,-32,191
-53, -1,137
-48,-87,160
-57,-55,106
-42,-32,191
-52, -1,137
-47,-87,160
-56,-55,106
-41,-32,191
-51, -1,137
-46,-87,159
-55,-55,106
-40,-32,190
-50, -1,137
-45,-87,159
-54,-55,106
-39,-32,190
-49, -1,137
-44,-87,159
-53,-55,105
-38,-32,190
-48, -1,136
-43,-87,159
-52,-55,105
-37,-32,190
-47, -1,136
-42,-87,159
-51,-55,105
-36,-32,190
-46, -1,136
-41,-87,159
-50,-55,105
-35,-32,190
-45, -1,136
-40,-87,158
-49,-55,105
-34,-32,189
-44, -1,136
-39,-87,158
-48,-55,104
-33,-32,189
-43, -1,136
-38,-87,158
-47,-55,104
-32,-32,189
-42, -1,135
-37,-87,158
-46,-55,104
-31,-32,189
-41, -1,135
-36,-87,158
-45,-55,104
-30,-32,189
-40, -1,135
-35,-87,158
-44,-55,104
-29,-32,189
-39, -1,135
-34,-87,157
-43,-55,104
-28,-32,188
-38, -1,135
-33,-87,157
-42,-55,103
-27,-32,188
-37, -1,134
-32,-87,157
-41,-55,103
-26,-32,188
-36, -1,134
-31,-87,157
-40,-55,103
-25,-32,188
-35, -1,134
-30,-87,157
-39,-55,103
-24,-32,188
-34, -1,134
-29,-87,156
-38,-55,103
-23,-32,187
-33, -1,134
-28,-87,156
-37,-55,103
-22,-32,187
-32, -1,134
-27,-87,156
-36,-55,102
-21,-32,187
-31, -1,133
-26,-87,156
-35,-55,102
-20,-32,187
-30, -1,133
-25,-87,156
-34,-55,102
-20,-32,187
-29, -1,133
-24,-87,156
-33,-55,102
-19,-32,187
-28, -1,133
-23,-87,155
-32,-55,102
-18,-32,186
-27, -1,133
-22,-87,155
-31,-55,102
-17,-32,186
-26, -1,133
-21,-87,155
-31,-55,101
-16,-32,186
-25, -1,132
-20,-87,155
-30,-55,101
-15,-32,186
-24, -1,132
-19,-87,155
-29,-55,101
-14,-32,186
-23, -1,132
-18,-87,155
-28,-55,101
-13,-32,186
-22, -1,132
-17,-87,154
-27,-55,101
-12,-32,185
-21, -1,132
-16,-87,154
-26,-55,100
-11,-32,185
-20, -1,132
-15,-87,154
-25,-55,100
-10,-32,185
-19, -1,131
-14,-87,154
-24,-55,100
 -9,-32,185
-18, -1,131
-13,-87,154
-23,-55,100
 -8,-32,185
-17, -1,131
-12,-87,154
-22,-55,100
 -7,-32,185
-16, -1,131
-11,-87,153
-21,-55,100
 -6,-32,184
-15, -1,131
-10,-87,153
-20,-55, 99
 -5,-32,184
-14, -1,130
 -9,-87,153
-19,-55, 99
 -4,-32,184
-13, -1,130
 -8,-87,153
-18,-55, 99
 -3,-32,184
-12, -1,130
 -7,-87,153
-17,-55, 99
 -2,-32,184
-11, -1,130
 -6,-87,152
-16,-55, 99
 -1,-32,184
-10, -1,130
 -5,-87,152
-15,-55, 99
  0,-32,183
 -9, -1,130
 -4,-87,152
-14,-55, 98
  0,-32,183
 -8, -1,129
 -3,-87,152
-13,-55, 98
  1,-32,183
 -7, -1,129
 -2,-87,152
-12,-55, 98
  2,-32,183
 -6, -1,129
 -1,-87,152
-11,-55, 98
  3,-32,183
 -5, -1,129
  0,-87,151
-10,-55, 98
  4,-32,182
 -4, -1,129
  0,-87,151
 -9,-55, 98
  5,-32,182
 -3, -1,129
  1,-87,151
 -8,-55, 97
  6,-32,182
 -2, -1,128
  2,-87,151
 -7,-55, 97
  7,-32,182
 -1, -1,128
  3,-87,151
  2,-86,150
  2,-86,149
  2,-85,148
  2,-85,147
  2,-84,146
  2,-84,146
  2,-83,145
  1,-83,144
  1,-82,143
  1,-82,142
  1,-81,141
  1,-81,141
  1,-80,140
  0,-80,139
  0,-79,138
  0,-79,137
  0,-78,136
  0,-78,135
  0,-77,135
  0,-77,134
  0,-76,133
  0,-76,132
  0,-75,131
  0,-75,130
  0,-74,129
  0,-74,129
  0,-73,128
 -1,-73,127
 -1,-72,126
 -1,-72,125
 -1,-71,124
 -1,-71,123
 -1,-70,123
 -2,-70,122
 -2,-69,121
 -2,-69,120
 -2,-68,119
 -2,-68,118
 -2,-67,117
 -2,-67,117
 -3,-66,116
 -3,-66,115
 -3,-65,114
 -3,-65,113
 -3,-64,112
 -3,-64,112
 -3,-63,111
 -4,-63,110
 -4,-62,109
 -4,-62,108
 -4,-61,107
 -4,-61,106
 -4,-60,106
 -5,-60,105
 -5,-59,104
 -5,-59,103
 -5,-58,102
 -5,-58,101
 -5,-57,100
 -5,-57,100
 -6,-56, 99
 -6,-56, 98
 -6,-55, 97
  3,-86,151
 -6,-55, 98
  3,-85,152
 -6,-54, 98
  3,-84,152
 -6,-53, 98
  3,-83,153
 -6,-52, 99
  3,-83,153
 -5,-51, 99
  3,-82,154
 -5,-50,100
  3,-81,154
 -5,-49,100
  3,-80,155
 -5,-48,101
  3,-79,155
 -5,-48,101
  3,-78,156
 -5,-47,102
  4,-77,156
 -5,-46,102
  4,-77,157
 -5,-45,103
  4,-76,157
 -5,-44,103
  4,-75,158
 -5,-43,104
  4,-74,158
