X,Y,Z
-13,  8,  0
-13,  7,  0
-14,  6,  0
-14,  5,  0
-14,  4,  0
-14,  3,  0
-14,  2,  0
-14,  1,  0
-14,  0,  0
-15,  0,  0
-15, -1,  0
-15, -2,  0
-13,  9,  0
-14, -2,  0
-14, -1,  0
-12,  9,  0
-12, 10,  0
-13, -1,  0
-11, 10,  0
-12,  0,  0
-11, 11,  0
-10, 11,  0
-11,  0,  0
-10, 12,  0
 -9, 12,  0
-10,  0,  0
 -9, 13,  0
-10,  1,  0
 -8, 13,  0
 -9,  1,  0
 -8, 14,  0
 -8,  1,  0
 -7, 14,  0
 -8,  2,  0
 -7, 15,  0
 -6, 15,  0
 -7,  2,  0
 -6, 14,  0
 -6, 13,  0
 -6, 12,  0
 -6, 11,  0
 -6, 10,  0
 -6,  9,  0
 -6,  8,  0
 -6,  7,  0
 -7,  6,  0
 -7,  5,  0
 -7,  4,  0
 -7,  3,  0
 -6,  2,  0
-12,  8,  0
 -5, 15,  0
 -5,  2,  0
-13, -3,  0
 -5, 14,  0
-11,  7,  0
 -4, 14,  0
 -4,  2,  0
-12, -3,  0
 -4,  1,  0
-10,  7,  0
 -3, 13,  0
 -3,  1,  0
-11, -3,  0
-10, -3,  0
 -2, 13,  0
 -2,  1,  0
 -9,  6,  0
 -2,  0,  0
 -9, -4,  0
 -1, 12,  0
 -1,  0,  0
 -8,  6,  0
  0,  0,  0
  0, 12,  0
 -8, -4,  0
  0, 11,  0
 -7, -4,  0
  1,  0,  0
 -6,  5,  0
 -6, -4,  0
  1, 11,  0
 -5,  5,  0
 -6, -5,  0
  1, 10,  0
  2,  0,  0
 -5, -5,  0
  2, 10,  0
 -5,  4,  0
  3, -1,  0
 -4,  4,  0
 -4, -5,  0
  3, 10,  0
  3,  9,  0
  4, -1,  0
 -3,  4,  0
 -3,  3,  0
 -4,  3,  0
 -4,  0,  0
 -4, -1,  0
 -4, -2,  0
 -4, -3,  0
 -4, -4,  0
 -3, -5,  0
 -3,  5,  0
 -2,  5,  0
 -2, -5,  0
 -2, -4,  0
 -1,  5,  0
 -1, -4,  0
 -1,  6,  0
  0,  6,  0
  0, -4,  0
  0, -3,  0
  0,  7,  0
  1, -3,  0
  1,  7,  0
  1,  8,  0
  2, -2,  0
  2,  8,  0
  3, -2,  0
  3,  8,  0
  3,  7,  0
  3,  6,  0
  4,  6,  0
  4,  5,  0
  4,  4,  0
  4,  3,  0
  4,  2,  0
  4,  1,  0
  4,  0,  0
-17,-18,  0
-17,-19,  0
-17,-20,  0
-17,-21,  0
-17,-22,  0
-17,-23,  0
-18,-24,  0
-18,-25,  0
-18,-26,  0
-18,-27,  0
-18,-28,  0
-18,-29,  0
-18,-30,  0
-18,-31,  0
-19,-32,  0
-19,-33,  0
-19,-34,  0
-19,-35,  0
-19,-36,  0
-19,-37,  0
-19,-38,  0
-19,-39,  0
-16,-18,  0
-18,-39,  0
-15,-18,  0
-17,-39,  0
-14,-18,  0
-17,-40,  0
-16,-40,  0
-14,-17,  0
-13,-17,  0
-15,-40,  0
-12,-17,  0
-14,-41,  0
-11,-17,  0
-13,-41,  0
-10,-17,  0
-12,-41,  0
-10,-16,  0
-12,-42,  0
-11,-42,  0
 -9,-16,  0
-10,-42,  0
 -8,-16,  0
 -8,-17,  0
 -8,-18,  0
 -8,-19,  0
 -8,-20,  0
 -8,-21,  0
 -8,-22,  0
 -8,-23,  0
 -8,-24,  0
 -8,-25,  0
 -8,-26,  0
 -8,-27,  0
 -8,-28,  0
 -8,-30,  0
 -8,-31,  0
 -8,-32,  0
 -8,-33,  0
 -9,-34,  0
 -9,-36,  0
 -9,-37,  0
 -9,-38,  0
 -9,-40,  0
 -9,-41,  0
 -9,-43,  0
 -7,-16,  0
 -8,-42,  0
-18,-38,  0
 -6,-16,  0
 -7,-42,  0
-17,-38,  0
 -5,-16,  0
