X,Y,Z
 19, -3,  0
 19, -4,  0
 18, -4,  0
 18, -5,  0
 18, -6,  0
 17, -6,  0
 17, -7,  0
 16, -8,  0
 16, -9,  0
 15,-10,  0
 15,-11,  0
 14,-12,  0
 18, -3,  0
 14,-11,  0
 13,-11,  0
 17, -3,  0
 12,-11,  0
 17, -2,  0
 12,-10,  0
 16, -2,  0
 11,-10,  0
 15, -2,  0
 10,-10,  0
 14, -2,  0
  9, -9,  0
 14, -1,  0
  8, -9,  0
 13, -1,  0
  7, -9,  0
 12, -1,  0
  7, -8,  0
  6, -8,  0
 11, -1,  0
  5, -8,  0
 11,  0,  0
 10,  0,  0
  4, -7,  0
  9,  0,  0
  3, -7,  0
  8,  0,  0
  2, -6,  0
  1, -6,  0
  7,  0,  0
  6,  0,  0
  5, -1,  0
  4, -2,  0
  3, -3,  0
  2, -4,  0
  1, -5,  0
  0, -6,  0
  0, -5,  0
 19, -2,  0
  7,  1,  0
  0, -4,  0
 19, -1,  0
 15, -9,  0
  7,  2,  0
 20, -1,  0
  0, -3,  0
 20,  0,  0
 15, -8,  0
  7,  3,  0
  0, -2,  0
 15, -7,  0
 16, -7,  0
  7,  4,  0
  0, -1,  0
 20,  1,  0
 16, -6,  0
 16, -5,  0
  7,  5,  0
  0,  0,  0
 21,  2,  0
 16, -4,  0
  7,  6,  0
 21,  3,  0
  0,  1,  0
 21,  4,  0
 16, -3,  0
  7,  7,  0
  7,  8,  0
  0,  2,  0
 21,  5,  0
  8,  8,  0
  0,  3,  0
 17, -1,  0
  8,  9,  0
 22,  6,  0
 17,  0,  0
  0,  4,  0
 22,  7,  0
  8, 10,  0
  1,  4,  0
  1,  5,  0
 22,  8,  0
 18,  1,  0
  8, 11,  0
  1,  6,  0
 21,  7,  0
 21,  6,  0
 20,  6,  0
 20,  5,  0
 20,  4,  0
 19,  4,  0
 19,  3,  0
 18,  3,  0
 18,  2,  0
 22,  9,  0
 17,  2,  0
 21,  9,  0
 16,  2,  0
 20,  9,  0
 15,  2,  0
 19,  9,  0
 14,  3,  0
 13,  3,  0
 18,  9,  0
 17,  9,  0
 12,  3,  0
 17, 10,  0
 11,  4,  0
 16, 10,  0
 10,  4,  0
 15, 10,  0
  9,  4,  0
 14, 10,  0
  8,  4,  0
 13, 10,  0
 12, 10,  0
  6,  5,  0
 12, 11,  0
  5,  5,  0
 11, 11,  0
  4,  5,  0
  4,  6,  0
 10, 11,  0
  3,  6,  0
  2,  6,  0
  9, 11,  0
  7, 11,  0
  6, 11,  0
  6, 10,  0
  5, 10,  0
  5,  9,  0
  4,  9,  0
  3,  8,  0
  2,  8,  0
  2,  7,  0
  1,  7,  0
  6,-27,  0
  6,-28,  0
  5,-28,  0
  5,-29,  0
  4,-30,  0
  4,-31,  0
  3,-32,  0
  3,-33,  0
  2,-34,  0
  2,-35,  0
  1,-36,  0
  1,-37,  0
  0,-38,  0
  0,-40,  0
  0,-41,  0
 -1,-42,  0
 -2,-43,  0
 -2,-45,  0
 -3,-46,  0
 -4,-48,  0
 -5,-49,  0
 -5,-51,  0
 -6,-52,  0
 -7,-54,  0
  5,-26,  0
 -8,-53,  0
 -9,-52,  0
  4,-25,  0
-10,-51,  0
  3,-25,  0
-11,-50,  0
  2,-24,  0
-12,-49,  0
  1,-24,  0
-13,-48,  0
  1,-23,  0
-14,-47,  0
  0,-23,  0
-15,-46,  0
  0,-22,  0
-16,-45,  0
 -1,-22,  0
-17,-44,  0
 -1,-21,  0
-18,-43,  0
 -2,-21,  0
-18,-42,  0
 -3,-21,  0
-19,-41,  0
 -4,-20,  0
-20,-41,  0
-21,-40,  0
 -5,-19,  0
-22,-39,  0
 -6,-19,  0
-22,-38,  0
-23,-38,  0
 -7,-18,  0
-24,-37,  0
-24,-36,  0
 -8,-17,  0
-25,-35,  0
 -9,-17,  0
-26,-35,  0
-10,-17,  0
-10,-18,  0
-11,-18,  0
-12,-19,  0
-12,-20,  0
-13,-20,  0
-14,-21,  0
-14,-22,  0
-15,-22,  0
-16,-23,  0
-16,-24,  0
-17,-24,  0
-18,-25,  0
-18,-26,  0
-19,-27,  0
-20,-28,  0
-21,-28,  0
-22,-29,  0
-23,-30,  0
-24,-31,  0
-24,-32,  0
-25,-33,  0
-26,-34,  0
  6,-26,  0
 -9,-16,  0
-27,-34,  0
