X,Y,Z
 43, 79, 64
 42, 78, 64
 41, 78, 64
 40, 78, 64
 40, 78, 64
 39, 77, 64
 38, 77, 64
 37, 77, 64
 36, 76, 64
 35, 76, 64
 34, 76, 64
 33, 76, 64
 32, 75, 64
 31, 75, 64
 30, 75, 64
 29, 75, 64
 28, 74, 64
 27, 74, 64
 26, 74, 64
 25, 73, 64
 24, 73, 64
 23, 73, 64
 22, 73, 64
 21, 72, 64
 20, 72, 64
 19, 72, 64
 18, 71, 64
 17, 71, 64
 16, 71, 64
 16, 71, 64
 15, 70, 64
 14, 70, 64
 13, 70, 64
 12, 70, 64
 11, 69, 64
 10, 69, 64
  9, 69, 64
  8, 68, 64
  7, 68, 64
  6, 68, 64
  5, 68, 64
  4, 67, 64
  3, 67, 64
  2, 67, 64
  1, 67, 64
  0, 66, 64
  0, 66, 64
 -1, 66, 64
 -2, 65, 64
 -3, 65, 64
 -4, 65, 64
 -5, 65, 64
 -6, 64, 64
 -7, 64, 64
 -8, 64, 64
 -8, 64, 64
 -9, 63, 64
-10, 63, 64
-11, 63, 64
-12, 62, 64
-13, 62, 64
-14, 62, 64
-15, 62, 64
-16, 61, 64
 44, 78, 64
-16, 60, 64
 44, 77, 64
-16, 59, 64
 44, 76, 64
-15, 58, 64
 44, 75, 64
-15, 57, 64
 45, 74, 64
-15, 56, 64
 45, 73, 64
-15, 56, 64
 45, 72, 64
-14, 55, 64
 46, 71, 64
-14, 54, 64
 46, 70, 64
-14, 53, 64
 46, 69, 64
-13, 52, 64
 46, 68, 64
-13, 51, 64
 47, 67, 64
-13, 50, 64
 47, 66, 64
-13, 49, 64
 47, 65, 64
-12, 48, 64
 48, 64, 64
-12, 47, 64
 48, 63, 64
-12, 46, 64
 48, 62, 64
-11, 45, 64
 48, 61, 64
-11, 44, 64
 49, 60, 64
-11, 43, 64
 49, 59, 64
-11, 42, 64
 49, 58, 64
-10, 41, 64
 49, 58, 64
-10, 40, 64
 50, 57, 64
-10, 39, 64
 50, 56, 64
-10, 38, 64
 50, 55, 64
 -9, 37, 64
 51, 54, 64
 -9, 36, 64
 51, 53, 64
 -9, 35, 64
 51, 52, 64
 -8, 34, 64
 51, 51, 64
 -8, 33, 64
 52, 50, 64
 -8, 32, 64
 52, 49, 64
 -8, 31, 64
 52, 48, 64
 -7, 31, 64
 52, 47, 64
 -7, 30, 64
 53, 46, 64
 -7, 29, 64
 53, 45, 64
 -7, 28, 64
 53, 44, 64
 -6, 27, 64
 54, 43, 64
 -6, 26, 64
 54, 42, 64
 -6, 25, 64
 54, 41, 64
 -5, 24, 64
 54, 40, 64
 -5, 23, 64
 55, 39, 64
 -5, 22, 64
 55, 38, 64
 -5, 21, 64
 55, 37, 64
 -4, 20, 64
 56, 36, 64
 -4, 19, 64
 56, 35, 64
 -4, 18, 64
 56, 34, 64
 -4, 17, 64
 56, 33, 64
 -3, 16, 64
 57, 33, 64
 -3, 15, 64
 57, 32, 64
 -3, 14, 64
 57, 31, 64
 -2, 13, 64
 57, 30, 64
 -2, 12, 64
 58, 29, 64
 -2, 11, 64
 58, 28, 64
 -2, 10, 64
 58, 27, 64
 -1,  9, 64
 59, 26, 64
 -1,  8, 64
 59, 25, 64
 -1,  7, 64
 59, 24, 64
  0,  7, 64
 59, 23, 64
  0,  6, 64
 60, 22, 64
  0,  5, 64
 60, 21, 64
  0,  4, 64
 60, 20, 64
  0,  3, 64
 60, 19, 64
  0,  2, 64
 61, 18, 64
 60, 18, 64
 59, 18, 64
 58, 17, 64
 57, 17, 64
 56, 17, 64
 55, 16, 64
 54, 16, 64
 53, 16, 64
 52, 16, 64
 51, 15, 64
 50, 15, 64
 49, 15, 64
 48, 15, 64
 47, 14, 64
 46, 14, 64
 45, 14, 64
 44, 13, 64
 43, 13, 64
 42, 13, 64
 42, 13, 64
 41, 12, 64
 40, 12, 64
 39, 12, 64
 38, 11, 64
 37, 11, 64
 36, 11, 64
 35, 11, 64
 34, 10, 64
 33, 10, 64
 32, 10, 64
 31, 10, 64
 30,  9, 64
 29,  9, 64
 28,  9, 64
 27,  8, 64
 26,  8, 64
 25,  8, 64
 24,  8, 64
 23,  7, 64
 22,  7, 64
 21,  7, 64
 20,  7, 64
 19,  6, 64
 18,  6, 64
 17,  6, 64
 17,  5, 64
 16,  5, 64
 15,  5, 64
 14,  5, 64
 13,  4, 64
 12,  4, 64
 11,  4, 64
 10,  3, 64
  9,  3, 64
  8,  3, 64
  7,  3, 64
  6,  2, 64
  5,  2, 64
  4,  2, 64
  3,  2, 64
  2,  1, 64
  1,  1, 64
  0,  1, 64
 43, 79, 65
-16, 61, 65
 61, 18, 65
  0,  1, 65
 43, 79, 66
-16, 61, 66
 61, 18, 66
  0,  1, 66
 43, 79, 67
-16, 61, 67
 61, 18, 67
  0,  1, 67
 43, 79, 68
-16, 61, 68
 61, 18, 68
  0,  1, 68
 43, 79, 69
-16, 61, 69
 61, 18, 69
  0,  1, 69
 43, 79, 70
-16, 61, 70
 61, 18, 70
  0,  1, 70
 43, 79, 71
-16, 61, 71
 61, 18, 71
  0,  1, 71
 43, 79, 72
-16, 61, 72
 61, 18, 72
  0,  1, 72
 43, 79, 73
-16, 61, 73
 61, 18, 73
  0,  1, 73
 43, 79, 74
-16, 61, 74
 61, 18, 74
  0,  1, 74
 43, 79, 75
-16, 61, 75
 61, 18, 75
  0,  1, 75
 43, 79, 76
-16, 61, 76
 61, 18, 76
  0,  1, 76
 43, 79, 77
-16, 61, 77
 61, 18, 77
  0,  1, 77
 43, 79, 78
-16, 61, 78
 61, 18, 78
  0,  1, 78
 43, 79, 79
-16, 61, 79
 61, 18, 79
  0,  1, 79
 43, 79, 80
-16, 61, 80
 61, 18, 80
  0,  1, 80
 43, 79, 81
-16, 61, 81
 61, 18, 81
  0,  1, 81
 43, 79, 82
-16, 61, 82
 61, 18, 82
  0,  1, 82
 43, 79, 83
-16, 61, 83
 61, 18, 83
  0,  1, 83
 43, 79, 84
-16, 61, 84
 61, 18, 84
  0,  1, 84
 43, 79, 85
-16, 61, 85
 61, 18, 85
  0,  1, 85
 43, 79, 86
-16, 61, 86
 61, 18, 86
  0,  1, 86
 43, 79, 87
-16, 61, 87
 61, 18, 87
  0,  1, 87
 43, 79, 88
-16, 61, 88
 61, 18, 88
  0,  1, 88
 43, 79, 89
-16, 61, 89
 61, 18, 89
  0,  1, 89
 43, 79, 90
-16, 61, 90
 61, 18, 90
  0,  1, 90
 43, 79, 91
-16, 61, 91
 61, 18, 91
  0,  1, 91
 43, 79, 92
-16, 61, 92
 61, 18, 92
  0,  1, 92
 43, 79, 93
-16, 61, 93
 61, 18, 93
  0,  1, 93
 43, 79, 94
-16, 61, 94
 61, 18, 94
  0,  1, 94
 43, 79, 95
-16, 61, 95
 61, 18, 95
  0,  1, 95
 43, 79, 96
-16, 61, 96
 61, 18, 96
  0,  1, 96
 43, 79, 97
-16, 61, 97
 61, 18, 97
  0,  1, 97
 43, 79, 98
-16, 61, 98
 61, 18, 98
  0,  1, 98
 43, 79, 99
-16, 61, 99
 61, 18, 99
  0,  1, 99
 43, 79,100
-16, 61,100
 61, 18,100
  0,  1,100
 43, 79,101
-16, 61,101
 61, 18,101
  0,  1,101
 43, 79,102
-16, 61,102
 61, 18,102
  0,  1,102
 43, 79,103
-16, 61,103
 61, 18,103
  0,  1,103
 43, 79,104
-16, 61,104
 61, 18,104
  0,  1,104
 43, 79,105
-16, 61,105
 61, 18,105
  0,  1,105
 43, 79,106
-16, 61,106
 61, 18,106
  0,  1,106
 43, 79,107
-16, 61,107
 61, 18,107
  0,  1,107
 43, 79,108
-16, 61,108
 61, 18,108
  0,  1,108
 43, 79,109
-16, 61,109
 61, 18,109
  0,  1,109
 43, 79,110
-16, 61,110
 61, 18,110
  0,  1,110
 43, 79,111
-16, 61,111
 61, 18,111
  0,  1,111
 43, 79,112
-16, 61,112
 61, 18,112
  0,  1,112
 43, 79,113
-16, 61,113
 61, 18,113
  0,  1,113
 43, 79,114
-16, 61,114
 61, 18,114
  0,  1,114
 43, 79,115
-16, 61,115
 61, 18,115
  0,  1,115
 43, 79,116
-16, 61,116
 61, 18,116
  0,  1,116
 43, 79,117
-16, 61,117
 61, 18,117
  0,  1,117
 43, 79,118
-16, 61,118
 61, 18,118
  0,  1,118
 43, 79,119
-16, 61,119
 61, 18,119
  0,  1,119
 43, 79,120
-16, 61,120
 61, 18,120
  0,  1,120
 43, 79,121
-16, 61,121
 61, 18,121
  0,  1,121
 43, 79,122
-16, 61,122
 61, 18,122
  0,  1,122
 43, 79,123
-16, 61,123
 61, 18,123
  0,  1,123
 43, 79,124
-16, 61,124
 61, 18,124
  0,  1,124
 43, 79,125
-16, 61,125
 61, 18,125
  0,  1,125
 43, 79,126
-16, 61,126
 61, 18,126
  0,  1,126
 43, 79,127
 42, 78,127
 41, 78,127
 40, 78,127
 40, 78,127
 39, 77,127
 38, 77,127
 37, 77,127
 36, 76,127
 35, 76,127
 34, 76,127
 33, 76,127
 32, 75,127
 31, 75,127
 30, 75,127
 29, 75,127
 28, 74,127
 27, 74,127
 26, 74,127
 25, 73,127
 24, 73,127
 23, 73,127
 22, 73,127
 21, 72,127
 20, 72,127
 19, 72,127
 18, 71,127
 17, 71,127
 16, 71,127
 16, 71,127
 15, 70,127
 14, 70,127
 13, 70,127
 12, 70,127
 11, 69,127
 10, 69,127
  9, 69,127
  8, 68,127
  7, 68,127
  6, 68,127
  5, 68,127
  4, 67,127
  3, 67,127
  2, 67,127
  1, 67,127
  0, 66,127
  0, 66,127
 -1, 66,127
 -2, 65,127
 -3, 65,127
 -4, 65,127
 -5, 65,127
 -6, 64,127
 -7, 64,127
 -8, 64,127
 -8, 64,127
 -9, 63,127
-10, 63,127
-11, 63,127
-12, 62,127
-13, 62,127
-14, 62,127
-15, 62,127
-16, 61,127
 44, 78,127
-16, 60,127
 44, 77,127
-16, 59,127
 44, 76,127
-15, 58,127
 44, 75,127
-15, 57,127
 45, 74,127
-15, 56,127
 45, 73,127
-15, 56,127
 45, 72,127
-14, 55,127
 46, 71,127
-14, 54,127
 46, 70,127
-14, 53,127
 46, 69,127
-13, 52,127
 46, 68,127
-13, 51,127
 47, 67,127
-13, 50,127
 47, 66,127
-13, 49,127
 47, 65,127
-12, 48,127
 48, 64,127
-12, 47,127
 48, 63,127
-12, 46,127
 48, 62,127
-11, 45,127
 48, 61,127
-11, 44,127
 49, 60,127
-11, 43,127
 49, 59,127
-11, 42,127
 49, 58,127
-10, 41,127
 49, 58,127
-10, 40,127
 50, 57,127
-10, 39,127
 50, 56,127
-10, 38,127
 50, 55,127
 -9, 37,127
 51, 54,127
 -9, 36,127
 51, 53,127
 -9, 35,127
 51, 52,127
 -8, 34,127
 51, 51,127
 -8, 33,127
 52, 50,127
 -8, 32,127
 52, 49,127
 -8, 31,127
 52, 48,127
 -7, 31,127
 52, 47,127
 -7, 30,127
 53, 46,127
 -7, 29,127
 53, 45,127
 -7, 28,127
 53, 44,127
 -6, 27,127
 54, 43,127
 -6, 26,127
 54, 42,127
 -6, 25,127
 54, 41,127
 -5, 24,127
 54, 40,127
 -5, 23,127
 55, 39,127
 -5, 22,127
 55, 38,127
 -5, 21,127
 55, 37,127
 -4, 20,127
 56, 36,127
 -4, 19,127
 56, 35,127
 -4, 18,127
 56, 34,127
 -4, 17,127
 56, 33,127
 -3, 16,127
 57, 33,127
 -3, 15,127
 57, 32,127
 -3, 14,127
 57, 31,127
 -2, 13,127
 57, 30,127
 -2, 12,127
 58, 29,127
 -2, 11,127
 58, 28,127
 -2, 10,127
 58, 27,127
 -1,  9,127
 59, 26,127
 -1,  8,127
 59, 25,127
 -1,  7,127
 59, 24,127
  0,  7,127
 59, 23,127
  0,  6,127
 60, 22,127
  0,  5,127
 60, 21,127
  0,  4,127
 60, 20,127
  0,  3,127
 60, 19,127
  0,  2,127
 61, 18,127
 60, 18,127
 59, 18,127
 58, 17,127
 57, 17,127
 56, 17,127
 55, 16,127
 54, 16,127
 53, 16,127
 52, 16,127
 51, 15,127
 50, 15,127
 49, 15,127
 48, 15,127
 47, 14,127
 46, 14,127
 45, 14,127
 44, 13,127
 43, 13,127
 42, 13,127
 42, 13,127
 41, 12,127
 40, 12,127
 39, 12,127
 38, 11,127
 37, 11,127
 36, 11,127
 35, 11,127
 34, 10,127
 33, 10,127
 32, 10,127
 31, 10,127
 30,  9,127
 29,  9,127
 28,  9,127
 27,  8,127
 26,  8,127
 25,  8,127
 24,  8,127
 23,  7,127
 22,  7,127
 21,  7,127
 20,  7,127
 19,  6,127
 18,  6,127
 17,  6,127
 17,  5,127
 16,  5,127
 15,  5,127
 14,  5,127
 13,  4,127
 12,  4,127
 11,  4,127
 10,  3,127
  9,  3,127
  8,  3,127
  7,  3,127
