X,Y,Z
 54,-11,224
 54,-10,223
 54, -9,222
 54, -8,222
 54, -7,221
 54, -7,220
 54, -6,220
 54, -5,219
 54, -4,219
 54, -3,218
 54, -3,217
 54, -2,217
 55, -1,216
 55,  0,216
 55,  0,215
 55,  0,214
 55,  1,214
 55,  2,213
 55,  3,213
 55,  3,212
 55,  4,211
 55,  5,211
 55,  6,210
 55,  7,209
 55,  7,209
 55,  8,208
 55,  9,208
 55, 10,207
 56, 11,206
 56, 11,206
 56, 12,205
 56, 13,205
 56, 14,204
 56, 14,203
 56, 15,203
 56, 16,202
 56, 17,201
 56, 18,201
 56, 18,200
 56, 19,200
 56, 20,199
 56, 21,198
 56, 22,198
 57, 22,197
 57, 23,197
 57, 24,196
 57, 25,195
 57, 26,195
 57, 26,194
 57, 27,194
 57, 28,193
 57, 29,192
 57, 29,192
 57, 30,191
 57, 31,190
 57, 32,190
 57, 33,189
 57, 33,189
 57, 34,188
 58, 35,187
 58, 36,187
 58, 37,186
 58, 37,186
 58, 38,185
 54,-11,223
 58, 37,184
 54,-12,222
 58, 37,183
 54,-12,221
 58, 36,183
 54,-13,220
 58, 36,182
 54,-14,220
 58, 35,181
 54,-14,219
 58, 34,180
 54,-15,218
 58, 34,179
 54,-15,217
 58, 33,179
 55,-16,216
 59, 33,178
 55,-17,216
 59, 32,177
 55,-17,215
 59, 31,176
 55,-18,214
 59, 31,176
 55,-19,213
 59, 30,175
 55,-19,213
 59, 29,174
 55,-20,212
 59, 29,173
 55,-20,211
 59, 28,172
 55,-21,210
 59, 28,172
 55,-22,209
 59, 27,171
 55,-22,209
 59, 26,170
 55,-23,208
 59, 26,169
 55,-23,207
 60, 25,169
 56,-24,206
 60, 25,168
 56,-25,206
 60, 24,167
 56,-25,205
 60, 23,166
 56,-26,204
 60, 23,165
 56,-27,203
 60, 22,165
 56,-27,202
 60, 21,164
 56,-28,202
 60, 21,163
 56,-28,201
 60, 20,162
 56,-29,200
 60, 20,161
 56,-30,199
 60, 19,161
 56,-30,198
 60, 18,160
 56,-31,198
 61, 18,159
 57,-31,197
 61, 17,158
 57,-32,196
 61, 17,158
 57,-33,195
 61, 16,157
 57,-33,195
 61, 15,156
 57,-34,194
 61, 15,155
 57,-35,193
 61, 14,154
