X,Y,Z
  1, 17,  0
  0, 16,  0
  0, 15,  0
  0, 14,  0
 -1, 13,  0
 -2, 12,  0
 -2, 11,  0
 -3, 11,  0
 -3, 10,  0
 -4,  9,  0
 -5,  8,  0
 -5,  7,  0
 -6,  7,  0
  2, 17,  0
 -6,  6,  0
  2, 18,  0
  3, 18,  0
 -6,  5,  0
  4, 18,  0
  3, 17,  0
  2, 16,  0
  1, 15,  0
  0, 13,  0
  0, 12,  0
 -1, 11,  0
 -2, 10,  0
 -3,  9,  0
 -3,  8,  0
 -4,  7,  0
 -5,  6,  0
 -5,  5,  0
  5, 17,  0
 -5,  4,  0
 -4,  6,  0
 -4,  4,  0
  3, 16,  0
  6, 16,  0
 -3,  3,  0
  3, 15,  0
 -4,  5,  0
  4, 15,  0
 -3,  5,  0
  7, 15,  0
 -2,  3,  0
  4, 14,  0
 -2,  2,  0
 -2,  4,  0
  8, 15,  0
 -1,  2,  0
  5, 14,  0
  8, 14,  0
 -1,  1,  0
  5, 13,  0
  9, 14,  0
  0,  1,  0
  6, 13,  0
 -1,  3,  0
 10, 13,  0
  0,  0,  0
  6, 12,  0
  0,  3,  0
 11, 12,  0
  7, 12,  0
  0,  2,  0
  1,  0,  0
 12, 11,  0
  8, 11,  0
  2,  0,  0
 12, 10,  0
  2, -1,  0
  1,  1,  0
 13, 10,  0
  3, -1,  0
  9, 10,  0
  3, -2,  0
 14,  9,  0
  4, -2,  0
 10,  9,  0
 15,  8,  0
  5, -3,  0
 10,  8,  0
  9,  8,  0
  9,  7,  0
  8,  6,  0
  7,  5,  0
  7,  4,  0
  6,  4,  0
  6,  3,  0
  5,  3,  0
  5,  2,  0
  4,  2,  0
  4,  1,  0
  3,  0,  0
 11,  9,  0
 12,  9,  0
  4, -1,  0
 12,  8,  0
 13,  8,  0
 14,  8,  0
  5, -2,  0
 15,  7,  0
 14,  7,  0
 14,  6,  0
 13,  5,  0
 12,  4,  0
 11,  3,  0
 10,  2,  0
 10,  1,  0
  9,  0,  0
  8,  0,  0
  7, -1,  0
  7, -2,  0
  6, -2,  0
  6, -3,  0
-14, -2,  0
-14, -3,  0
-15, -4,  0
-16, -5,  0
-16, -6,  0
-17, -6,  0
-17, -7,  0
-18, -7,  0
-18, -8,  0
-19, -9,  0
-19,-10,  0
-20,-10,  0
-20,-11,  0
-21,-11,  0
-21,-12,  0
-21,-13,  0
-14, -4,  0
-22,-13,  0
-22,-14,  0
-23,-14,  0
-15, -5,  0
-23,-15,  0
-23,-16,  0
-15, -6,  0
-24,-16,  0
-24,-17,  0
-16, -7,  0
-24,-18,  0
-25,-18,  0
-16, -8,  0
-17, -8,  0
-17, -9,  0
-18, -9,  0
-18,-10,  0
-19,-11,  0
-20,-12,  0
-20,-13,  0
-21,-14,  0
-22,-15,  0
-13, -3,  0
-15, -7,  0
-24,-19,  0
-15, -8,  0
-12, -3,  0
-19,-12,  0
-14, -8,  0
-23,-19,  0
-12, -4,  0
-14, -9,  0
-23,-20,  0
-18,-13,  0
-13, -9,  0
-22,-20,  0
-11, -4,  0
-21,-20,  0
-12,-10,  0
-21,-21,  0
-10, -5,  0
-17,-13,  0
-20,-21,  0
-17,-14,  0
-11,-10,  0
 -9, -5,  0
-16,-14,  0
-10,-11,  0
-19,-21,  0
 -9, -6,  0
-19,-22,  0
-15,-14,  0
 -9,-11,  0
-18,-22,  0
 -8, -6,  0
-15,-15,  0
 -9,-12,  0
 -8,-12,  0
-17,-23,  0
 -7, -7,  0
-14,-15,  0
-16,-23,  0
 -7,-13,  0
-13,-16,  0
-15,-24,  0
 -6, -7,  0
 -6,-13,  0
 -6, -8,  0
 -6,-14,  0
-14,-24,  0
 -5, -8,  0
-12,-16,  0
 -5,-14,  0
-12,-17,  0
-13,-25,  0
 -5, -9,  0
-11,-17,  0
 -4,-15,  0
 -4, -9,  0
 -5,-10,  0
 -6,-11,  0
 -7,-12,  0
 -8,-13,  0
 -8,-14,  0
 -9,-14,  0
 -9,-15,  0
-10,-15,  0
-10,-16,  0
-11,-18,  0
 -4,-10,  0
-11,-19,  0
 -4,-11,  0
-11,-20,  0
-12,-20,  0
 -4,-12,  0
-12,-21,  0
-12,-22,  0
 -4,-13,  0
-12,-23,  0
 -4,-14,  0
-12,-24,  0
-12,-25,  0
 -4,-16,  0
 -5,-16,  0
 -5,-17,  0
 -6,-17,  0
 -6,-18,  0
 -7,-19,  0
 -8,-20,  0
 -9,-21,  0
 -9,-22,  0
-10,-22,  0
-10,-23,  0
-11,-23,  0
-11,-24,  0
 16, 34,  0
 15, 33,  0
 15, 32,  0
 14, 32,  0
 14, 31,  0
 13, 30,  0
 12, 29,  0
 11, 28,  0
 11, 27,  0
 10, 27,  0
 10, 26,  0
  9, 25,  0
  8, 24,  0
  8, 23,  0
  7, 23,  0
  7, 22,  0
  6, 22,  0
  6, 21,  0
  5, 20,  0
  4, 19,  0
  5, 19,  0
 17, 35,  0
 18, 35,  0
 18, 36,  0
  6, 20,  0
 19, 37,  0
 20, 38,  0
 21, 38,  0
  7, 21,  0
 21, 39,  0
 22, 39,  0
 22, 40,  0
 23, 40,  0
  8, 21,  0
 23, 41,  0
 24, 42,  0
 25, 42,  0
  8, 22,  0
 25, 43,  0
  9, 22,  0
 26, 44,  0
 27, 44,  0
 28, 45,  0
 26, 43,  0
 24, 41,  0
 24, 40,  0
 23, 39,  0
 22, 38,  0
 21, 37,  0
 20, 36,  0
 20, 35,  0
 19, 34,  0
 18, 33,  0
 17, 32,  0
 16, 31,  0
 16, 30,  0
 15, 29,  0
 14, 28,  0
 13, 27,  0
 13, 26,  0
 12, 25,  0
 11, 24,  0
 11, 23,  0
 10, 22,  0
 16, 33,  0
 28, 44,  0
 11, 22,  0
 17, 33,  0
  5, 18,  0
 29, 43,  0
 11, 21,  0
  6, 18,  0
 30, 42,  0
 12, 20,  0
 18, 31,  0
  7, 17,  0
 31, 41,  0
 13, 19,  0
 31, 40,  0
 14, 19,  0
 19, 30,  0
  8, 16,  0
 32, 39,  0
 14, 18,  0
 33, 38,  0
 15, 17,  0
 20, 29,  0
  9, 15,  0
 16, 16,  0
 34, 37,  0
 17, 16,  0
 21, 28,  0
 10, 14,  0
 35, 36,  0
 17, 15,  0
 35, 35,  0
 18, 14,  0
 22, 27,  0
 11, 13,  0
 36, 34,  0
 19, 14,  0
 22, 26,  0
 37, 33,  0
 19, 13,  0
 23, 26,  0
 12, 12,  0
 37, 32,  0
 20, 12,  0
 23, 25,  0
 38, 32,  0
 21, 12,  0
 24, 25,  0
 13, 11,  0
 39, 31,  0
 22, 11,  0
 24, 24,  0
 39, 30,  0
 22, 10,  0
 25, 24,  0
 14, 10,  0
 40, 29,  0
 23, 10,  0
 25, 23,  0
 40, 28,  0
 24,  9,  0
 26, 23,  0
 15, 10,  0
 41, 28,  0
 24,  8,  0
 26, 22,  0
 15,  9,  0
 42, 27,  0
 25,  8,  0
 27, 22,  0
 16,  9,  0
 42, 26,  0
 25,  7,  0
 27, 21,  0
 26, 20,  0
 25, 19,  0
 25, 18,  0
 24, 18,  0
 24, 17,  0
 23, 17,  0
 23, 16,  0
 22, 16,  0
 22, 15,  0
 21, 14,  0
 20, 13,  0
 19, 12,  0
 18, 11,  0
 18, 10,  0
 17, 10,  0
 17,  9,  0
 16,  8,  0
 28, 21,  0
 28, 22,  0
 17,  8,  0
 29, 22,  0
 30, 22,  0
 18,  8,  0
 31, 22,  0
 19,  8,  0
 32, 23,  0
 20,  8,  0
 33, 23,  0
 34, 23,  0
 20,  7,  0
 21,  7,  0
 35, 23,  0
 36, 24,  0
 22,  7,  0
 37, 24,  0
 23,  7,  0
 38, 24,  0
 39, 24,  0
 24,  7,  0
 40, 25,  0
 41, 25,  0
 42, 25,  0
 43, 25,  0
 42, 24,  0
 41, 24,  0
 40, 23,  0
 40, 22,  0
 39, 21,  0
 38, 20,  0
 37, 19,  0
 36, 18,  0
 35, 17,  0
 35, 16,  0
 34, 15,  0
 33, 14,  0
 32, 14,  0
 32, 13,  0
 31, 12,  0
 30, 11,  0
 30, 10,  0
 29, 10,  0
 28,  9,  0
 27,  8,  0
 27,  7,  0
 26,  6,  0
 -7,  4,  0
 -7,  3,  0
 -8,  2,  0
 -9,  1,  0
-10,  0,  0
-11,  0,  0
-11, -1,  0
-12, -2,  0
-13, -4,  0
-14, -5,  0
 -6,  4,  0
 -6,  3,  0
-17,-10,  0
-18,-11,  0
 -6,  2,  0
-18,-12,  0
-19,-13,  0
-19,-14,  0
 -6,  1,  0
-20,-15,  0
 -7,  0,  0
 -8, -1,  0
 -9, -1,  0
 -9, -2,  0
-10, -3,  0
-12, -5,  0
-12, -6,  0
-13, -7,  0
-15, -9,  0
-15,-10,  0
-16,-11,  0
-17,-11,  0
-17,-12,  0
