X,Y,Z
 12, -5,  0
 13, -5,  0
 13, -6,  0
 14, -6,  0
 14, -7,  0
 15, -7,  0
 16, -8,  0
 15, -8,  0
 11, -5,  0
 14, -8,  0
 10, -5,  0
 13, -8,  0
 12, -8,  0
  9, -5,  0
 11, -8,  0
  8, -5,  0
 10, -8,  0
  7, -5,  0
  9, -8,  0
  8, -8,  0
  6, -5,  0
  7, -8,  0
  5, -5,  0
  6, -8,  0
  4, -5,  0
  5, -8,  0
  4, -8,  0
  3, -5,  0
  3, -8,  0
  2, -5,  0
  2, -8,  0
  1, -5,  0
  1, -8,  0
  0, -5,  0
  0, -6,  0
  0, -7,  0
  0, -8,  0
 16, -7,  0
 12, -4,  0
 16, -6,  0
  0, -4,  0
 12, -3,  0
 16, -5,  0
  0, -3,  0
 16, -4,  0
 12, -2,  0
  0, -2,  0
 16, -3,  0
 12, -1,  0
 16, -2,  0
  0, -1,  0
 12,  0,  0
 16, -1,  0
  0,  0,  0
 16,  0,  0
 12,  1,  0
 16,  1,  0
  0,  1,  0
 16,  2,  0
  0,  2,  0
 12,  2,  0
 12,  3,  0
 16,  3,  0
  0,  3,  0
 16,  4,  0
  0,  4,  0
 12,  4,  0
 16,  5,  0
  0,  5,  0
 12,  5,  0
 16,  6,  0
  0,  6,  0
 12,  6,  0
 13,  6,  0
 14,  6,  0
 15,  6,  0
 15,  7,  0
 16,  7,  0
 11,  6,  0
 14,  7,  0
 10,  6,  0
 13,  7,  0
  9,  6,  0
 12,  7,  0
 11,  7,  0
  8,  6,  0
 10,  7,  0
  7,  6,  0
  9,  7,  0
  8,  7,  0
  6,  6,  0
  7,  7,  0
  5,  6,  0
  6,  7,  0
  4,  6,  0
  5,  7,  0
  4,  7,  0
  3,  6,  0
  3,  7,  0
  2,  6,  0
  2,  7,  0
  1,  6,  0
  1,  7,  0
  0,  7,  0
 23,-13,  0
 24,-13,  0
 25,-14,  0
 26,-14,  0
 26,-15,  0
 27,-15,  0
 28,-16,  0
 29,-17,  0
 30,-17,  0
 31,-18,  0
 32,-19,  0
 33,-19,  0
 34,-20,  0
 35,-21,  0
 36,-22,  0
 37,-22,  0
 39,-23,  0
 40,-24,  0
 42,-25,  0
 43,-26,  0
 22,-13,  0
 41,-26,  0
 21,-13,  0
 39,-26,  0
 20,-13,  0
 37,-26,  0
 19,-13,  0
 35,-26,  0
 18,-13,  0
 33,-26,  0
 17,-13,  0
 31,-26,  0
 16,-13,  0
 29,-26,  0
 15,-13,  0
 27,-26,  0
 14,-13,  0
 25,-26,  0
 13,-13,  0
 23,-26,  0
 12,-13,  0
 21,-26,  0
 11,-13,  0
 19,-26,  0
 10,-13,  0
 17,-26,  0
  9,-13,  0
 15,-26,  0
  8,-13,  0
 14,-26,  0
  7,-13,  0
 12,-26,  0
  6,-13,  0
 10,-25,  0
  5,-13,  0
  8,-25,  0
  4,-13,  0
  6,-25,  0
  3,-13,  0
  4,-25,  0
  2,-13,  0
  2,-25,  0
  1,-12,  0
  0,-25,  0
  0,-12,  0
  0,-13,  0
  0,-14,  0
  0,-15,  0
  0,-16,  0
  0,-17,  0
  0,-18,  0
  0,-19,  0
  0,-20,  0
  0,-21,  0
  0,-22,  0
 -1,-23,  0
 -1,-24,  0
 -1,-25,  0
 23,-12,  0
 43,-24,  0
  0,-11,  0
 23,-11,  0
 43,-22,  0
  0,-10,  0
 -1,-22,  0
 23,-10,  0
 43,-20,  0
  0, -9,  0
 -1,-20,  0
 23, -9,  0
 43,-18,  0
 -1,-18,  0
 23, -8,  0
 43,-17,  0
 -1,-16,  0
 23, -7,  0
 43,-15,  0
 -1,-14,  0
 23, -6,  0
 43,-13,  0
 -1,-12,  0
 23, -5,  0
 44,-11,  0
 -1,-10,  0
 23, -4,  0
 44, -9,  0
 -1, -8,  0
 23, -2,  0
 44, -7,  0
 -1, -6,  0
 23, -1,  0
 44, -5,  0
 -1, -5,  0
 24,  0,  0
 44, -3,  0
 -1, -3,  0
 44, -1,  0
 -1, -1,  0
 24,  1,  0
 44,  0,  0
 -1,  0,  0
 24,  2,  0
 44,  2,  0
 -1,  2,  0
 24,  3,  0
 44,  4,  0
 -1,  4,  0
 24,  4,  0
 44,  6,  0
 -1,  6,  0
 24,  5,  0
 44,  8,  0
 -1,  8,  0
 24,  6,  0
 44, 10,  0
 -1, 10,  0
 24,  7,  0
 44, 12,  0
 -1, 12,  0
 24,  8,  0
 44, 14,  0
  0,  8,  0
 -1, 14,  0
 24,  9,  0
 44, 16,  0
  0,  9,  0
 -1, 16,  0
 24, 10,  0
 25, 10,  0
 25, 11,  0
 26, 11,  0
 27, 11,  0
 28, 12,  0
