X,Y,Z
 -2, 16,  0
 -2, 15,  0
 -3, 14,  0
 -3, 13,  0
 -3, 12,  0
 -4, 12,  0
 -4, 11,  0
 -5, 10,  0
 -5,  9,  0
 -6,  8,  0
 -6,  7,  0
 -7,  6,  0
 -7,  5,  0
 -1, 16,  0
 -1, 17,  0
 -7,  4,  0
  0, 18,  0
  0, 19,  0
  0, 17,  0
 -1, 15,  0
 -2, 14,  0
 -2, 13,  0
 -3, 11,  0
 -4, 10,  0
 -4,  9,  0
 -5,  8,  0
 -5,  7,  0
 -5,  6,  0
 -6,  6,  0
 -6,  5,  0
 -6,  4,  0
 -6,  3,  0
  1, 18,  0
 -5,  3,  0
  0, 15,  0
 -5,  4,  0
  2, 17,  0
 -4,  3,  0
  3, 17,  0
 -4,  2,  0
  0, 14,  0
  3, 16,  0
 -3,  2,  0
  1, 14,  0
  4, 16,  0
 -2,  2,  0
 -3,  3,  0
 -2,  1,  0
  5, 15,  0
 -1,  1,  0
  2, 13,  0
  6, 15,  0
  0,  0,  0
  3, 13,  0
  7, 14,  0
 -1,  2,  0
  4, 12,  0
  8, 14,  0
  1,  0,  0
  0,  1,  0
  8, 13,  0
  5, 12,  0
  9, 13,  0
  2,  0,  0
 10, 13,  0
  3,  0,  0
  6, 11,  0
 10, 12,  0
 11, 12,  0
  4, -1,  0
  7, 11,  0
 12, 11,  0
  5, -1,  0
  7, 10,  0
  5, -2,  0
  8, 10,  0
  7,  9,  0
  7,  8,  0
  6,  7,  0
  6,  6,  0
  5,  5,  0
  5,  4,  0
  4,  4,  0
  4,  3,  0
  4,  2,  0
  3,  1,  0
  9, 10,  0
  4,  0,  0
 10, 10,  0
 11, 10,  0
 11, 11,  0
  6, -2,  0
 13, 11,  0
 13, 10,  0
 12, 10,  0
 12,  9,  0
 12,  8,  0
 11,  8,  0
 11,  7,  0
 10,  6,  0
 10,  5,  0
 10,  4,  0
  9,  4,  0
  9,  3,  0
  9,  2,  0
  8,  2,  0
  8,  1,  0
  7,  0,  0
  7, -1,  0
  6, -1,  0
-13, -6,  0
-13, -7,  0
-14, -8,  0
-14, -9,  0
-15, -9,  0
-15,-10,  0
-15,-11,  0
-16,-12,  0
-16,-13,  0
-17,-14,  0
-17,-15,  0
-18,-16,  0
-18,-17,  0
-19,-18,  0
-19,-19,  0
-13, -8,  0
-19,-20,  0
-20,-21,  0
-20,-22,  0
-14,-10,  0
-20,-23,  0
-21,-23,  0
-21,-24,  0
-14,-11,  0
-15,-12,  0
-15,-13,  0
-16,-14,  0
-16,-15,  0
-17,-16,  0
-17,-17,  0
-18,-18,  0
-18,-19,  0
-19,-21,  0
-20,-25,  0
-12, -7,  0
-13,-11,  0
-12,-11,  0
-19,-25,  0
-11, -7,  0
-16,-17,  0
-12,-12,  0
-18,-25,  0
-16,-18,  0
-11,-12,  0
-10, -7,  0
-15,-18,  0
-10,-12,  0
-17,-26,  0
-10, -8,  0
-16,-26,  0
 -9, -8,  0
-14,-18,  0
 -9,-13,  0
-15,-26,  0
 -8, -8,  0
-13,-18,  0
 -8,-13,  0
-13,-19,  0
 -7,-13,  0
-14,-27,  0
 -7, -9,  0
-12,-19,  0
 -7,-14,  0
-13,-27,  0
 -6,-14,  0
 -6, -9,  0
-11,-19,  0
-12,-27,  0
 -5,-14,  0
-11,-27,  0
 -5, -9,  0
-10,-19,  0
 -4,-15,  0
-10,-20,  0
-10,-28,  0
 -4,-10,  0
 -3,-15,  0
 -9,-20,  0
 -9,-28,  0
 -2,-15,  0
 -3,-10,  0
 -8,-20,  0
 -1,-16,  0
 -8,-28,  0
 -7,-29,  0
 -2,-11,  0
 -3,-11,  0
 -3,-12,  0
 -3,-13,  0
 -4,-13,  0
 -4,-14,  0
 -5,-15,  0
 -5,-16,  0
 -5,-17,  0
 -6,-17,  0
 -6,-18,  0
 -6,-19,  0
 -7,-19,  0
 -7,-20,  0
 -7,-21,  0
 -7,-22,  0
 -2,-12,  0
 -7,-23,  0
 -2,-13,  0
 -7,-24,  0
 -1,-13,  0
 -7,-25,  0
 -1,-14,  0
 -7,-26,  0
 -1,-15,  0
 -7,-27,  0
 -7,-28,  0
  0,-16,  0
 -1,-17,  0
 -1,-18,  0
 -2,-19,  0
 -2,-20,  0
 -3,-21,  0
 -3,-22,  0
 -4,-23,  0
 -4,-24,  0
 -5,-24,  0
 -5,-25,  0
 -5,-26,  0
 -6,-27,  0
 -6,-28,  0
  8, 35,  0
  7, 34,  0
  7, 33,  0
  6, 32,  0
  6, 31,  0
  5, 30,  0
  5, 29,  0
  4, 28,  0
  4, 27,  0
  3, 26,  0
  3, 25,  0
  2, 24,  0
  2, 23,  0
  1, 22,  0
  1, 21,  0
  0, 20,  0
  8, 36,  0
  9, 37,  0
  1, 20,  0
  9, 38,  0
 10, 38,  0
 10, 39,  0
 11, 40,  0
  2, 21,  0
  2, 22,  0
 11, 41,  0
 12, 41,  0
 12, 42,  0
 12, 43,  0
  3, 23,  0
 13, 43,  0
 13, 44,  0
 14, 45,  0
  4, 24,  0
 15, 46,  0
 15, 47,  0
 16, 48,  0
  4, 25,  0
 16, 49,  0
 14, 43,  0
 13, 42,  0
 13, 41,  0
 12, 40,  0
 12, 39,  0
 11, 38,  0
 11, 37,  0
 10, 36,  0
 10, 35,  0
  9, 34,  0
  9, 33,  0
  8, 32,  0
  8, 31,  0
  7, 30,  0
  7, 29,  0
  6, 28,  0
  6, 27,  0
  5, 26,  0
  5, 25,  0
  1, 19,  0
 17, 48,  0
  6, 25,  0
 18, 47,  0
  7, 24,  0
  2, 18,  0
 19, 47,  0
  7, 23,  0
 10, 33,  0
 20, 46,  0
  8, 23,  0
 11, 33,  0
  3, 18,  0
 21, 45,  0
  9, 22,  0
  4, 17,  0
 22, 45,  0
 10, 22,  0
 12, 32,  0
 22, 44,  0
 11, 21,  0
  5, 17,  0
 23, 43,  0
 12, 21,  0
 13, 31,  0
  6, 16,  0
 24, 42,  0
 13, 20,  0
 14, 31,  0
 25, 42,  0
 14, 20,  0
 14, 30,  0
  7, 15,  0
 26, 41,  0
 14, 19,  0
 15, 30,  0
 15, 19,  0
  8, 15,  0
 27, 40,  0
 16, 18,  0
 16, 29,  0
 28, 39,  0
 17, 17,  0
 17, 29,  0
  9, 14,  0
 29, 39,  0
 18, 17,  0
 17, 28,  0
 10, 14,  0
 29, 38,  0
 18, 16,  0
 18, 28,  0
 30, 37,  0
 19, 16,  0
 11, 13,  0
 31, 37,  0
 20, 15,  0
 19, 27,  0
 32, 36,  0
 21, 15,  0
 12, 12,  0
 21, 14,  0
 20, 27,  0
 33, 35,  0
 22, 14,  0
 20, 26,  0
 13, 12,  0
 34, 34,  0
 23, 14,  0
 21, 26,  0
 21, 25,  0
 20, 24,  0
 20, 23,  0
 19, 23,  0
 19, 22,  0
 19, 21,  0
 18, 21,  0
 18, 20,  0
 18, 19,  0
 17, 19,  0
 17, 18,  0
 16, 17,  0
 16, 16,  0
 15, 15,  0
 15, 14,  0
 14, 13,  0
 14, 12,  0
 14, 11,  0
 22, 26,  0
 22, 27,  0
 15, 12,  0
 23, 27,  0
 24, 27,  0
 16, 12,  0
 24, 28,  0
 25, 28,  0
 17, 12,  0
 26, 29,  0
 18, 12,  0
 27, 29,  0
 27, 30,  0
 28, 30,  0
 19, 12,  0
 29, 30,  0
 29, 31,  0
 20, 12,  0
 30, 31,  0
 20, 13,  0
 31, 32,  0
 21, 13,  0
 32, 32,  0
 22, 13,  0
 33, 33,  0
 34, 33,  0
 23, 13,  0
 35, 34,  0
 34, 32,  0
 33, 31,  0
 33, 30,  0
 32, 29,  0
 32, 28,  0
 31, 27,  0
 31, 26,  0
 30, 26,  0
 30, 25,  0
 29, 24,  0
 29, 23,  0
 28, 22,  0
 28, 21,  0
 27, 20,  0
 27, 19,  0
 26, 18,  0
 26, 17,  0
 25, 16,  0
 25, 15,  0
 24, 14,  0
 24, 13,  0
 -7,  3,  0
 -7,  2,  0
 -8,  2,  0
 -8,  1,  0
 -9,  0,  0
 -9, -1,  0
-10, -2,  0
-10, -3,  0
-11, -3,  0
-11, -4,  0
-11, -5,  0
-12, -5,  0
-12, -6,  0
-13, -9,  0
-14,-12,  0
-15,-14,  0
-15,-15,  0
 -6,  2,  0
-15,-16,  0
-16,-16,  0
 -6,  1,  0
 -7,  0,  0
 -7, -1,  0
 -8, -2,  0
 -8, -3,  0
 -9, -4,  0
-10, -5,  0
-10, -6,  0
-11, -8,  0
-11, -9,  0
-12,-10,  0
-13,-12,  0
-13,-13,  0
-14,-14,  0
-15,-17,  0
-16,-19,  0
 -5,  1,  0
-15,-19,  0
 -4,  0,  0
-14,-20,  0
 -5,  2,  0
 -3,  0,  0
-13,-20,  0
-11,-11,  0
 -2,  0,  0
 -1,  0,  0
-12,-21,  0
 -3,  1,  0
 -1, -1,  0
-11,-21,  0
  0, -1,  0
-10,-21,  0
 -9,-12,  0
 -9,-21,  0
  1, -2,  0
 -8,-22,  0
  2, -2,  0
  3, -3,  0
 -6,-22,  0
 -6,-13,  0
  4, -3,  0
 -5,-23,  0
  5, -3,  0
  5, -4,  0
  6, -4,  0
 -3,-24,  0
  2, -1,  0
  7, -5,  0
 -2,-24,  0
 -3,-14,  0
  8, -5,  0
 -1,-24,  0
  3, -1,  0
  9, -5,  0
  0,-24,  0
  9, -6,  0
  0,-25,  0
  4, -2,  0
 10, -6,  0
 11, -7,  0
  1,-25,  0
 12, -7,  0
  2,-26,  0
  6, -3,  0
  5, -5,  0
  4, -6,  0
  4, -7,  0
  3, -7,  0
  3, -8,  0
  3, -9,  0
  2,-10,  0
  2,-11,  0
  1,-11,  0
  1,-12,  0
  1,-13,  0
  0,-14,  0
  0,-15,  0
  7, -3,  0
  0,-17,  0
  0,-18,  0
  7, -4,  0
  8, -4,  0
  0,-19,  0
  1,-20,  0
  1,-21,  0
 10, -5,  0
  1,-22,  0
  2,-23,  0
 11, -6,  0
  2,-24,  0
  2,-25,  0
  3,-25,  0
 13, -7,  0
 12, -8,  0
 12, -9,  0
 11,-10,  0
 11,-11,  0
 10,-11,  0
 10,-12,  0
  9,-13,  0
  9,-14,  0
  9,-15,  0
  8,-15,  0
  8,-16,  0
  7,-17,  0
  7,-18,  0
  7,-19,  0
  6,-19,  0
  6,-20,  0
  5,-21,  0
  5,-22,  0
  4,-23,  0
  4,-24,  0
  3,-26,  0
