X,Y,Z
 33,-139,208
 35,-135,208
 37,-132,209
 39,-129,210
 41,-125,211
 43,-122,211
 45,-119,212
 47,-115,213
 50,-112,214
 52,-108,215
 54,-105,215
 56,-102,216
 58,-98,217
 60,-95,218
 62,-92,218
 64,-88,219
 66,-85,220
 68,-82,221
 70,-78,222
 72,-75,222
 74,-72,223
 76,-68,224
 78,-65,225
 80,-62,226
 31,-137,205
 78,-60,223
 29,-135,202
 76,-58,220
 27,-133,199
 74,-56,217
 25,-131,196
 72,-54,214
 23,-129,193
 70,-52,211
 21,-127,191
 68,-50,209
 19,-125,188
 66,-48,206
 16,-123,185
 64,-46,203
 14,-121,182
 61,-44,200
 12,-119,179
 59,-42,197
 10,-117,177
 57,-40,195
  8,-115,174
 55,-38,192
  6,-113,171
 53,-37,189
  4,-112,168
 51,-35,186
  2,-110,165
 49,-33,183
  0,-108,163
 47,-31,180
 -1,-106,160
 45,-29,178
 -3,-104,157
 43,-27,175
 -5,-102,154
 41,-25,172
 -8,-100,151
 39,-23,169
-10,-98,148
 36,-21,166
-12,-96,146
 34,-19,164
-14,-94,143
-12,-91,144
-10,-87,144
 -8,-84,145
 -6,-81,146
 -4,-77,147
 -1,-74,147
  0,-71,148
  2,-67,149
  4,-64,150
  6,-61,151
  8,-57,151
 10,-54,152
 12,-51,153
 14,-47,154
 16,-44,155
 18,-41,155
 20,-37,156
 22,-34,157
 24,-31,158
 26,-27,158
 28,-24,159
 30,-21,160
 32,-17,161
 30,-138,210
 78,-61,228
-17,-93,146
 30,-16,163
 28,-137,213
 75,-60,231
-19,-92,148
 27,-15,166
 25,-135,216
 72,-59,234
-22,-91,151
 24,-14,169
 22,-134,218
 69,-57,236
-25,-90,154
 21,-13,172
 19,-133,221
 67,-56,239
-27,-89,156
 19,-12,174
 17,-132,224
 64,-55,242
-30,-88,159
 16,-11,177
 14,-131,227
 61,-54,245
-33,-87,162
 13,-10,180
 11,-130,229
 58,-53,247
-36,-86,165
 10, -9,183
  9,-129,232
 56,-52,250
-38,-85,167
  8, -8,185
  6,-128,235
 53,-51,253
-41,-84,170
  5, -7,188
  3,-127,238
 50,-50,256
-44,-83,173
  2, -6,191
  0,-126,240
 47,-49,258
-47,-82,176
  0, -5,194
 -1,-125,243
 45,-48,261
-49,-81,178
 -2, -4,196
 -4,-124,246
 42,-47,264
-52,-80,181
 -5, -3,199
 -7,-123,249
 39,-46,266
-55,-79,184
 -8, -2,202
-10,-122,251
 37,-45,269
-58,-78,187
-10, -1,204
-12,-121,254
 34,-44,272
-60,-77,189
-13,  0,207
-15,-120,257
 31,-43,275
-63,-76,192
-16,  0,210
-18,-119,259
 28,-42,277
-66,-74,195
-19,  1,213
-21,-118,262
 26,-41,280
-68,-73,197
-21,  3,215
-23,-117,265
 23,-40,283
-71,-72,200
-24,  4,218
-26,-116,268
 20,-39,286
-74,-71,203
-27,  5,221
-29,-115,270
-27,-111,271
-25,-108,272
-23,-105,273
-21,-101,274
-18,-98,274
-16,-95,275
-14,-91,276
-12,-88,277
-10,-85,277
 -8,-81,278
 -6,-78,279
 -4,-75,280
 -2,-71,281
  0,-68,281
  1,-65,282
  3,-61,283
  5,-58,284
  7,-55,284
  9,-51,285
 11,-48,286
 13,-45,287
 15,-41,288
 17,-38,288
-31,-113,268
 15,-36,286
-33,-111,265
 13,-34,283
-35,-109,262
 11,-32,280
-37,-107,259
  9,-30,277
-39,-105,256
  7,-28,274
-41,-103,254
  5,-26,271
-43,-101,251
  3,-24,269
-45,-99,248
  1,-22,266
-47,-97,245
  0,-20,263
-50,-95,242
 -2,-19,260
-52,-94,239
 -5,-17,257
-54,-92,237
 -7,-15,255
-56,-90,234
 -9,-13,252
-58,-88,231
-11,-11,249
-60,-86,228
-13, -9,246
-62,-84,225
-15, -7,243
-64,-82,223
-17, -5,240
-66,-80,220
-19, -3,238
-68,-78,217
-21, -1,235
-70,-76,214
-23,  0,232
-72,-74,211
-25,  2,229
-75,-72,208
-27,  4,226
-77,-70,206
-75,-67,206
-73,-64,207
-70,-60,208
-68,-57,209
-66,-54,210
-64,-50,210
-62,-47,211
-60,-44,212
-58,-40,213
-56,-37,213
-54,-34,214
-52,-30,215
-50,-27,216
-48,-24,217
-46,-20,217
-44,-17,218
-42,-13,219
-40,-10,220
-38, -7,220
-36, -3,221
-34,  0,222
-32,  2,223
-30,  6,224
131, 21,245
133, 24,246
136, 28,247
138, 31,247
140, 34,248
142, 38,249
144, 41,250
146, 44,250
148, 48,251
150, 51,252
152, 54,253
154, 58,254
156, 61,254
158, 65,255
160, 68,256
162, 71,257
164, 75,257
166, 78,258
168, 81,259
170, 85,260
172, 88,261
174, 91,261
177, 95,262
179, 98,263
129, 23,242
176,100,260
127, 25,239
174,102,257
125, 27,237
172,104,255
123, 29,234
170,106,252
121, 31,231
168,108,249
119, 33,228
166,110,246
117, 35,225
164,112,243
115, 36,222
162,113,240
113, 38,220
160,115,238
111, 40,217
158,117,235
109, 42,214
156,119,232
106, 44,211
154,121,229
104, 46,208
151,123,226
102, 48,206
149,125,224
100, 50,203
147,127,221
 98, 52,200
145,129,218
 96, 54,197
143,131,215
 94, 56,194
141,133,212
 92, 58,192
139,135,209
 90, 60,189
137,137,207
 88, 62,186
135,139,204
 86, 64,183
133,140,201
 84, 65,180
 86, 69,181
 88, 72,182
 90, 75,183
 92, 79,183
 94, 82,184
 96, 86,185
 98, 89,186
100, 92,186
102, 96,187
104, 99,188
106,102,189
108,106,190
110,109,190
112,112,191
114,116,192
116,119,193
118,122,194
120,126,194
122,129,195
124,132,196
127,136,197
129,139,197
131,142,198
129, 22,248
176, 99,266
 81, 66,183
128,143,201
126, 23,250
173,100,268
 78, 68,186
125,144,204
123, 24,253
170,101,271
 75, 69,188
122,146,206
121, 25,256
168,102,274
 73, 70,191
120,147,209
118, 26,259
165,103,277
 70, 71,194
117,148,212
115, 27,261
162,104,279
 67, 72,197
114,149,215
112, 28,264
159,105,282
 64, 73,199
112,150,217
110, 29,267
157,106,285
 62, 74,202
109,151,220
107, 30,270
154,107,288
