X,Y,Z
-14,-19,  0
-14,-18,  0
-14,-17,  0
-15,-17,  0
-15,-16,  0
-15,-15,  0
-16,-15,  0
-16,-14,  0
-16,-13,  0
-17,-13,  0
-17,-12,  0
-13,-19,  0
-17,-11,  0
-13,-18,  0
-16,-10,  0
-13,-17,  0
-16, -9,  0
-13,-16,  0
-16, -8,  0
-13,-15,  0
-16, -7,  0
-15, -7,  0
-13,-14,  0
-12,-14,  0
-15, -6,  0
-12,-13,  0
-15, -5,  0
-12,-12,  0
-15, -4,  0
-12,-11,  0
-15, -3,  0
-14, -3,  0
-12,-10,  0
-14, -2,  0
-12, -9,  0
-14, -1,  0
-11, -9,  0
-14,  0,  0
-11, -8,  0
-11, -7,  0
-12, -7,  0
-12, -6,  0
-12, -5,  0
-12, -4,  0
-13, -3,  0
-13, -2,  0
-13, -1,  0
-13,  0,  0
-16,-12,  0
-12,-19,  0
-10, -8,  0
-12,  0,  0
-15,-12,  0
-14,-12,  0
-11,-19,  0
 -9, -8,  0
-11,  0,  0
-13,-12,  0
-10,-19,  0
-10,  0,  0
 -8, -8,  0
 -9,-19,  0
 -9,  0,  0
-11,-12,  0
 -7, -8,  0
 -8,-19,  0
 -8,  0,  0
-10,-12,  0
 -6, -8,  0
 -7,-19,  0
 -9,-12,  0
 -7,  0,  0
 -8,-12,  0
 -5, -8,  0
 -6,-19,  0
 -6,  0,  0
 -7,-12,  0
 -5,-19,  0
 -4, -8,  0
 -5,  0,  0
 -6,-12,  0
 -4,-19,  0
 -5,-12,  0
 -4,  0,  0
 -3, -8,  0
 -3,-19,  0
 -4,-12,  0
 -3,  0,  0
 -2, -8,  0
 -3,-12,  0
 -2,-19,  0
 -2,  0,  0
 -2,-12,  0
 -1, -8,  0
 -1,-19,  0
 -1,  0,  0
 -1,-12,  0
  0, -8,  0
  0,-19,  0
  0,  0,  0
  0,-12,  0
  0,-18,  0
  0,-17,  0
  0,-16,  0
  0,-15,  0
  0,-14,  0
  0,-13,  0
  0,-11,  0
  0,-10,  0
  0, -9,  0
  0, -7,  0
  0, -6,  0
  0, -5,  0
  0, -4,  0
  0, -3,  0
  0, -2,  0
  0, -1,  0
-23,  0,  0
-23,  1,  0
-24,  1,  0
-24,  2,  0
-24,  3,  0
-25,  3,  0
-25,  4,  0
-25,  5,  0
-26,  6,  0
-26,  7,  0
-27,  8,  0
-27,  9,  0
-28, 10,  0
-28, 11,  0
-28, 12,  0
-29, 12,  0
-29, 13,  0
-29, 14,  0
-30, 14,  0
-30, 15,  0
-30, 16,  0
-31, 16,  0
-31, 17,  0
-31, 18,  0
-32, 19,  0
-32, 20,  0
-33, 21,  0
-33, 22,  0
-34, 23,  0
-34, 24,  0
-33, 24,  0
-22,  0,  0
-22,  1,  0
-32, 25,  0
-22,  2,  0
-31, 25,  0
-21,  2,  0
-31, 26,  0
-21,  3,  0
-30, 26,  0
-21,  4,  0
-30, 27,  0
-29, 27,  0
-20,  5,  0
-28, 28,  0
-20,  6,  0
-27, 28,  0
-19,  7,  0
-27, 29,  0
-26, 29,  0
-19,  8,  0
-26, 30,  0
-19,  9,  0
-25, 30,  0
-18,  9,  0
-18, 10,  0
-25, 31,  0
-24, 31,  0
-18, 11,  0
-17, 11,  0
-23, 31,  0
-23, 32,  0
-17, 12,  0
-17, 13,  0
-18, 13,  0
-18, 14,  0
-18, 15,  0
-18, 16,  0
-18, 17,  0
-19, 17,  0
-19, 18,  0
-19, 19,  0
-19, 20,  0
-20, 21,  0
-20, 22,  0
-20, 23,  0
-20, 24,  0
-21, 24,  0
-21, 25,  0
-21, 26,  0
-21, 27,  0
-22, 27,  0
-22, 28,  0
-22, 29,  0
-22, 30,  0
-22, 31,  0
-33, 23,  0
-22, 32,  0
-32, 23,  0
-16, 12,  0
-21,  0,  0
-21, 32,  0
-31, 23,  0
-15, 12,  0
-20,  0,  0
-30, 23,  0
-20, 32,  0
-29, 23,  0
-19,  0,  0
-14, 12,  0
-19, 32,  0
-28, 23,  0
-18,  0,  0
-27, 23,  0
-18, 32,  0
-26, 23,  0
-13, 12,  0
-17,  0,  0
-17, 32,  0
-25, 23,  0
-12, 12,  0
-16,  0,  0
-24, 23,  0
-16, 32,  0
