X,Y,Z
-21,  1,  0
-21,  0,  0
-20,  0,  0
-20, -1,  0
-19, -2,  0
-19, -3,  0
-18, -4,  0
-18, -5,  0
-17, -6,  0
-17, -7,  0
-17, -8,  0
-16, -8,  0
-16, -9,  0
-15, -9,  0
-20,  1,  0
-20,  2,  0
-15, -8,  0
-14, -8,  0
-19,  3,  0
-14, -7,  0
-13, -7,  0
-19,  4,  0
-13, -6,  0
-18,  4,  0
-12, -6,  0
-18,  5,  0
-12, -5,  0
-17,  5,  0
-11, -5,  0
-17,  6,  0
-11, -4,  0
-16,  6,  0
-10, -3,  0
-16,  7,  0
 -9, -2,  0
-15,  8,  0
 -8, -1,  0
-15,  9,  0
 -8,  0,  0
-14,  9,  0
 -7,  0,  0
-14, 10,  0
-13, 10,  0
 -6,  0,  0
-13, 11,  0
 -6,  1,  0
-12, 11,  0
-12, 10,  0
-11,  9,  0
-10,  8,  0
-10,  7,  0
 -9,  7,  0
 -9,  6,  0
 -8,  5,  0
 -8,  4,  0
 -7,  4,  0
 -7,  3,  0
 -6,  2,  0
 -5,  1,  0
-15,-10,  0
 -4,  1,  0
-19,  0,  0
-14,-10,  0
-11, 11,  0
-11, 10,  0
-18,  0,  0
-13,-10,  0
-10, 10,  0
 -3,  0,  0
-17,  0,  0
-12,-10,  0
 -9, 10,  0
 -2,  0,  0
-16,  0,  0
-11,-10,  0
 -9,  9,  0
 -1,  0,  0
 -8,  9,  0
-10,-10,  0
-15,  0,  0
 -7,  9,  0
  0,  0,  0
 -9,-10,  0
 -7,  8,  0
-14,  0,  0
 -8,-10,  0
 -6,  8,  0
-13,  0,  0
 -5,  8,  0
 -7,-10,  0
  1,  0,  0
-12,  0,  0
 -5,  7,  0
-12, -1,  0
 -6,-10,  0
 -4,  7,  0
-11, -1,  0
  2, -1,  0
-10, -2,  0
 -9, -3,  0
 -9, -4,  0
 -8, -5,  0
 -8, -6,  0
 -7, -6,  0
 -7, -7,  0
 -7, -8,  0
 -6, -8,  0
 -6, -9,  0
 -5,-10,  0
-10,  0,  0
 -5, -9,  0
 -4, -9,  0
 -4, -8,  0
 -9,  0,  0
 -3, -8,  0
 -9,  1,  0
 -3, -7,  0
 -8,  1,  0
 -2, -7,  0
 -2, -6,  0
 -8,  2,  0
 -7,  2,  0
 -1, -6,  0
 -1, -5,  0
 -6,  3,  0
  0, -4,  0
 -6,  4,  0
 -5,  4,  0
  0, -3,  0
 -5,  5,  0
  1, -2,  0
 -4,  6,  0
  2, -2,  0
 -3,  7,  0
 -3,  6,  0
 -2,  5,  0
 -2,  4,  0
 -1,  4,  0
 -1,  3,  0
  0,  3,  0
  0,  2,  0
  0,  1,  0
  2,  0,  0
 -8,-27,  0
 -7,-27,  0
 -7,-28,  0
 -7,-29,  0
 -6,-30,  0
 -6,-31,  0
 -5,-32,  0
 -5,-33,  0
 -4,-34,  0
 -4,-35,  0
 -3,-36,  0
 -3,-37,  0
 -2,-38,  0
 -2,-39,  0
 -1,-40,  0
 -1,-41,  0
  0,-42,  0
  0,-43,  0
  0,-44,  0
  0,-45,  0
  1,-47,  0
  1,-48,  0
  2,-49,  0
  3,-50,  0
 -7,-26,  0
  4,-50,  0
 -6,-25,  0
  5,-49,  0
  6,-49,  0
 -5,-24,  0
  6,-48,  0
 -4,-24,  0
  7,-48,  0
 -4,-23,  0
  8,-47,  0
 -3,-22,  0
  9,-46,  0
 -2,-21,  0
 10,-45,  0
 11,-45,  0
 -1,-20,  0
 12,-44,  0
  0,-20,  0
 13,-44,  0
  0,-19,  0
 14,-43,  0
 15,-43,  0
  1,-18,  0
 15,-42,  0
  1,-17,  0
 16,-41,  0
  2,-17,  0
 17,-41,  0
  2,-16,  0
 18,-40,  0
  3,-16,  0
 19,-40,  0
