X,Y,Z
 21,-27, 22
 20,-27, 23
 20,-26, 23
 20,-25, 23
 19,-24, 24
 19,-23, 24
 19,-22, 24
 18,-21, 24
 18,-20, 25
 18,-19, 25
 17,-19, 25
 17,-18, 26
 17,-17, 26
 16,-16, 26
 16,-15, 27
 16,-14, 27
 15,-13, 27
 15,-12, 28
 15,-11, 28
 14,-11, 28
 14,-10, 28
 14, -9, 29
 13, -8, 29
 13, -7, 29
 13, -6, 30
 12, -5, 30
 12, -4, 30
 12, -3, 31
 11, -3, 31
 11, -2, 31
 11, -1, 31
 10,  0, 32
 10,  0, 32
 10,  1, 32
  9,  2, 33
  9,  3, 33
  8,  4, 33
  8,  4, 34
  8,  5, 34
  7,  6, 34
  7,  7, 34
  7,  8, 35
  6,  9, 35
  6, 10, 35
  6, 11, 36
  5, 12, 36
  5, 13, 36
  5, 13, 37
  4, 14, 37
  4, 15, 37
  4, 16, 38
  3, 17, 38
  3, 18, 38
  3, 19, 38
  2, 20, 39
  2, 21, 39
  2, 21, 39
  1, 22, 40
  1, 23, 40
  1, 24, 40
  0, 25, 41
  0, 26, 41
  0, 27, 41
  0, 28, 41
 20,-28, 23
  0, 27, 42
 19,-28, 24
 -1, 27, 43
 19,-29, 24
 -2, 26, 43
 18,-29, 25
 -2, 26, 44
 17,-30, 25
 -3, 25, 44
 17,-30, 26
 -4, 25, 45
 16,-31, 27
 -4, 24, 46
 15,-31, 27
 -5, 24, 46
 15,-32, 28
 -6, 24, 47
 14,-32, 28
 -6, 23, 47
 13,-32, 29
 -7, 23, 48
 13,-33, 29
 -8, 22, 49
 12,-33, 30
 -8, 22, 49
 11,-34, 31
 -9, 21, 50
 11,-34, 31
-10, 21, 50
 10,-35, 32
-10, 20, 51
  9,-35, 32
-11, 20, 52
  9,-36, 33
-12, 19, 52
  8,-36, 34
-12, 19, 53
  7,-37, 34
-13, 19, 53
  7,-37, 35
-14, 18, 54
  6,-37, 35
-14, 18, 55
  5,-38, 36
-15, 17, 55
  5,-38, 37
-16, 17, 56
  4,-39, 37
-16, 16, 56
  3,-39, 38
-17, 16, 57
  3,-40, 38
-17, 15, 58
  2,-40, 39
-18, 15, 58
  1,-41, 40
-19, 14, 59
  1,-41, 40
-19, 14, 59
  0,-42, 41
-20, 14, 60
  0,-42, 41
-21, 13, 61
  0,-42, 42
-21, 13, 61
 -1,-43, 43
-22, 12, 62
 -2,-43, 43
-23, 12, 62
 -2,-44, 44
-23, 11, 63
 -3,-44, 44
-24, 11, 64
 -4,-45, 45
-25, 10, 64
 -4,-45, 46
-25, 10, 65
 -5,-46, 46
-26, 10, 65
 -6,-46, 47
-27,  9, 66
 -6,-47, 47
-27,  9, 67
 -7,-47, 48
-28,  8, 67
 -7,-47, 49
-29,  8, 68
 -8,-48, 49
-29,  7, 68
 -9,-48, 50
-30,  7, 69
 -9,-49, 50
-31,  6, 69
-10,-49, 51
-31,  6, 70
-11,-50, 52
-32,  5, 71
-11,-50, 52
-33,  5, 71
-12,-51, 53
-33,  5, 72
-13,-51, 53
-34,  4, 72
-13,-52, 54
-35,  4, 73
-14,-52, 55
-35,  3, 74
-15,-52, 55
-36,  3, 74
-15,-53, 56
-37,  2, 75
-16,-53, 56
-37,  2, 75
-17,-54, 57
-38,  1, 76
-17,-54, 58
-39,  1, 77
-18,-55, 58
-39,  0, 77
-19,-55, 59
-40,  0, 78
-19,-56, 59
-41,  0, 78
-20,-56, 60
-20,-55, 60
-21,-54, 61
-21,-53, 61
-21,-53, 61
-22,-52, 61
-22,-51, 62
-22,-50, 62
-23,-49, 62
-23,-48, 63
-23,-47, 63
-24,-46, 63
-24,-45, 64
-24,-44, 64
-25,-44, 64
-25,-43, 64
-25,-42, 65
-26,-41, 65
-26,-40, 65
-26,-39, 66
-27,-38, 66
-27,-37, 66
-27,-36, 67
-28,-36, 67
-28,-35, 67
-29,-34, 67
-29,-33, 68
