X,Y,Z
 18, -5,  0
 18, -4,  0
 19, -4,  0
 19, -3,  0
 17, -6,  0
 17, -4,  0
 16, -6,  0
 16, -4,  0
 15, -6,  0
 15, -4,  0
 14, -6,  0
 14, -5,  0
 13, -5,  0
 13, -6,  0
 13, -7,  0
 12, -5,  0
 12, -7,  0
 11, -5,  0
 11, -7,  0
 10, -5,  0
 10, -6,  0
 10, -7,  0
  9, -6,  0
  8, -6,  0
  9, -7,  0
  9, -8,  0
  7, -6,  0
  8, -8,  0
  6, -6,  0
  5, -7,  0
  7, -8,  0
  4, -7,  0
  6, -8,  0
  3, -7,  0
  5, -8,  0
  4, -8,  0
  3, -8,  0
  2, -8,  0
  2, -7,  0
 18, -2,  0
  2, -6,  0
 18, -1,  0
  2, -5,  0
 17, -3,  0
  4, -6,  0
  1, -5,  0
 18,  0,  0
  1, -4,  0
 17, -2,  0
 17,  0,  0
  4, -5,  0
  1, -3,  0
 17,  1,  0
 16, -1,  0
  4, -4,  0
  1, -2,  0
 17,  2,  0
  1, -1,  0
 16,  0,  0
 17,  3,  0
  4, -3,  0
 16,  3,  0
  0,  0,  0
 16,  4,  0
  4, -2,  0
 16,  1,  0
 16,  5,  0
  3, -2,  0
 15,  1,  0
  3, -1,  0
  0,  1,  0
 15,  2,  0
 16,  6,  0
 15,  7,  0
  3,  0,  0
  0,  2,  0
 15,  3,  0
  0,  3,  0
 15,  8,  0
 15,  4,  0
  0,  4,  0
 14,  9,  0
  3,  1,  0
 14,  5,  0
 14, 10,  0
  0,  5,  0
  2,  2,  0
  0,  6,  0
 14,  6,  0
 14,  7,  0
 14,  8,  0
 14, 11,  0
 13, 11,  0
 13,  5,  0
 12,  5,  0
 12, 10,  0
 11, 10,  0
 11,  5,  0
 10, 10,  0
 10,  5,  0
  9,  9,  0
 10,  4,  0
  8,  9,  0
  9,  4,  0
  7,  9,  0
  8,  4,  0
  6,  9,  0
  6,  8,  0
  7,  4,  0
  5,  8,  0
  7,  3,  0
  6,  3,  0
  4,  8,  0
  3,  8,  0
  5,  3,  0
  3,  7,  0
  2,  7,  0
  4,  3,  0
  1,  7,  0
  3,  2,  0
  0,  7,  0
  2,  3,  0
  1,  3,  0
  1,  4,  0
 21,  0,  0
 22,  1,  0
 22,  2,  0
 23,  2,  0
 23,  3,  0
 23,  4,  0
 24,  4,  0
 24,  5,  0
 24,  6,  0
 25,  7,  0
 26,  8,  0
 26,  9,  0
 26, 10,  0
