X,Y,Z
-14,-23,  0
-14,-22,  0
-14,-21,  0
-14,-20,  0
-14,-19,  0
-14,-18,  0
-14,-17,  0
-14,-16,  0
-14,-15,  0
-14,-14,  0
-14,-13,  0
-14,-12,  0
-14,-11,  0
-14,-10,  0
-14, -9,  0
-14, -8,  0
-14, -7,  0
-13, -7,  0
-13, -6,  0
-14, -6,  0
-14, -5,  0
-14, -4,  0
-14, -3,  0
-14, -2,  0
-14, -1,  0
-14,  0,  0
-13,-23,  0
-12, -6,  0
-13,  0,  0
-13,-13,  0
-12,-23,  0
-11, -6,  0
-12,  0,  0
-11,-23,  0
-12,-13,  0
-10, -6,  0
-10,-23,  0
-11,  0,  0
 -9, -6,  0
-11,-13,  0
 -9,-23,  0
 -8, -6,  0
-10,  0,  0
-10,-13,  0
 -8,-23,  0
 -7, -6,  0
 -9,  0,  0
 -8,-22,  0
 -7,-22,  0
 -6, -6,  0
 -9,-13,  0
 -8,  0,  0
 -6,-22,  0
 -5, -6,  0
 -8,-13,  0
 -4, -6,  0
 -7,  0,  0
 -5,-22,  0
 -8,-12,  0
 -3, -6,  0
 -7,-12,  0
 -4,-22,  0
 -6,  0,  0
 -2, -6,  0
 -3,-22,  0
 -6,-12,  0
 -5,  0,  0
 -1, -6,  0
 -2,-22,  0
  0, -6,  0
 -5,-12,  0
 -4,  0,  0
 -1,-22,  0
 -4,-12,  0
 -1,-21,  0
 -3,  0,  0
  0,-21,  0
  1, -6,  0
 -3,-12,  0
 -2,  0,  0
  2, -6,  0
  1,-21,  0
  3, -6,  0
 -2,-12,  0
 -1,  0,  0
  2,-21,  0
  4, -6,  0
 -1,-12,  0
  0,  0,  0
  3,-21,  0
  3,-20,  0
  3,-19,  0
  3,-18,  0
  3,-17,  0
  3,-16,  0
  3,-15,  0
  3,-14,  0
  4,-14,  0
  4,-13,  0
  4,-12,  0
  4,-11,  0
  4,-10,  0
  4, -9,  0
  4, -8,  0
  4, -7,  0
  5, -7,  0
  5, -6,  0
  5, -5,  0
  4, -5,  0
  2,-20,  0
  2,-19,  0
  4, -4,  0
  3, -4,  0
  1,-19,  0
  1,-18,  0
  3, -3,  0
  1,-17,  0
  2, -3,  0
  0,-17,  0
  0,-16,  0
  2, -2,  0
  0,-15,  0
  1, -2,  0
  1, -1,  0
  0,-14,  0
  0, -1,  0
  0,-13,  0
 -1,-13,  0
 -1,-11,  0
 -1,-10,  0
 -1, -9,  0
 -1, -8,  0
  0, -8,  0
  0, -7,  0
  0, -5,  0
  0, -4,  0
  0, -3,  0
  0, -2,  0
-13, 15,  0
-13, 16,  0
-13, 17,  0
-13, 18,  0
-13, 19,  0
-13, 20,  0
-13, 21,  0
-13, 22,  0
-13, 23,  0
-13, 24,  0
-13, 25,  0
-13, 26,  0
-13, 27,  0
-13, 28,  0
-13, 29,  0
-13, 30,  0
-13, 31,  0
-13, 32,  0
-13, 33,  0
-13, 34,  0
-13, 35,  0
-13, 36,  0
-13, 37,  0
-13, 38,  0
-13, 39,  0
-13, 40,  0
-13, 41,  0
-13, 42,  0
-13, 43,  0
-13, 44,  0
-14, 15,  0
-14, 37,  0
-14, 36,  0
-14, 16,  0
-14, 35,  0
-14, 17,  0
-14, 18,  0
-14, 19,  0
-14, 20,  0
-14, 21,  0
-14, 22,  0
-14, 23,  0
-14, 24,  0
-14, 25,  0
-14, 26,  0
-14, 27,  0
-14, 28,  0
-14, 29,  0
-14, 30,  0
-14, 31,  0
-14, 32,  0
-14, 33,  0
-14, 34,  0
-12, 44,  0
-12, 15,  0
-11, 44,  0
-11, 15,  0
-10, 44,  0
-12, 35,  0
-10, 43,  0
-10, 15,  0
-12, 34,  0
 -9, 43,  0
-11, 34,  0
 -9, 15,  0
 -8, 43,  0
-10, 34,  0
 -7, 43,  0
 -8, 15,  0
 -7, 15,  0
 -6, 42,  0
 -9, 34,  0
 -5, 42,  0
 -6, 14,  0
 -8, 34,  0
 -4, 42,  0
 -5, 14,  0
 -3, 42,  0
 -7, 34,  0
 -4, 14,  0
 -2, 41,  0
 -7, 33,  0
 -6, 33,  0
 -3, 14,  0
 -1, 41,  0
 -2, 14,  0
  0, 41,  0
 -6, 15,  0
 -5, 33,  0
 -1, 14,  0
  0, 40,  0
 -5, 15,  0
 -4, 33,  0
  0, 14,  0
  1, 40,  0
 -3, 33,  0
  2, 40,  0
 -4, 15,  0
  3, 40,  0
 -2, 33,  0
  1, 14,  0
 -3, 15,  0
 -2, 32,  0
  4, 39,  0
  2, 14,  0
 -1, 32,  0
  5, 39,  0
  3, 14,  0
  6, 39,  0
  0, 32,  0
  3, 13,  0
  4, 13,  0
  7, 39,  0
  5, 13,  0
  8, 38,  0
  1, 32,  0
  6, 13,  0
  9, 38,  0
  2, 32,  0
  7, 13,  0
 10, 38,  0
  2, 31,  0
  8, 14,  0
  8, 15,  0
  8, 16,  0
  8, 17,  0
  8, 18,  0
  8, 19,  0
  8, 20,  0
  8, 21,  0
  9, 21,  0
  9, 22,  0
  9, 23,  0
  9, 24,  0
  9, 25,  0
  9, 26,  0
  9, 27,  0
  9, 28,  0
 10, 28,  0
 10, 29,  0
 10, 30,  0
 10, 31,  0
 10, 32,  0
 10, 33,  0
 10, 34,  0
 10, 35,  0
 11, 35,  0
 11, 36,  0
 11, 37,  0
 11, 38,  0
 10, 37,  0
  9, 37,  0
  9, 36,  0
  8, 36,  0
  8, 35,  0
  7, 35,  0
  5, 14,  0
  4, 14,  0
  7, 34,  0
  6, 34,  0
  5, 33,  0
  4, 33,  0
  4, 32,  0
  3, 32,  0
  3, 31,  0
  1, 15,  0
  1, 16,  0
  1, 17,  0
  1, 18,  0
  1, 19,  0
  1, 20,  0
  1, 21,  0
  2, 21,  0
  2, 22,  0
  2, 23,  0
  2, 24,  0
  2, 25,  0
  2, 26,  0
  2, 27,  0
  2, 28,  0
  2, 29,  0
  2, 30,  0
-14,-24,  0
-15,-20,  0
-15,-19,  0
-15,-18,  0
-15, -8,  0
-15,-17,  0
-15, -7,  0
-15,-16,  0
-15,-15,  0
-15,-14,  0
-15,-13,  0
-15,-12,  0
-15,-11,  0
-15,-10,  0
-15, -9,  0
-13,-24,  0
-13,-16,  0
-12,-24,  0
-12, -7,  0
-12,-16,  0
-11,-24,  0
-11, -7,  0
-10,-24,  0
-11,-16,  0
-10, -7,  0
 -9,-24,  0
-10,-16,  0
 -9, -7,  0
 -7,-13,  0
 -9,-16,  0
 -7,-23,  0
 -8, -7,  0
 -8,-16,  0
 -6,-23,  0
 -7, -7,  0
 -7,-16,  0
 -5,-23,  0
 -6, -7,  0
 -4,-23,  0
 -6,-16,  0
 -5, -7,  0
 -3,-23,  0
 -6,-15,  0
 -5,-15,  0
 -2,-21,  0
 -2,-20,  0
 -2,-19,  0
 -2,-18,  0
 -1,-18,  0
 -1,-17,  0
 -1,-16,  0
 -1,-15,  0
 -1,-14,  0
 -2,-11,  0
 -3,-21,  0
 -3,-20,  0
 -2,-10,  0
 -3,-19,  0
 -2, -9,  0
 -3, -9,  0
 -3,-18,  0
 -4,-18,  0
 -3, -8,  0
 -4,-17,  0
 -3, -7,  0
 -4,-16,  0
 -4, -7,  0
 -4,-15,  0
 -4,-14,  0
 -4,-13,  0
 -4,-11,  0
 -4,-10,  0
 -4, -9,  0
 -4, -8,  0
-14,  1,  0
-14,  2,  0
