X,Y,Z
 19, -3,  0
 19, -4,  0
 18, -5,  0
 18, -6,  0
 17, -6,  0
 17, -7,  0
 17, -8,  0
 16, -8,  0
 16, -9,  0
 15,-10,  0
 15,-11,  0
 14,-11,  0
 14,-12,  0
 13,-12,  0
 18, -3,  0
 13,-11,  0
 17, -3,  0
 12,-11,  0
 17, -2,  0
 11,-11,  0
 16, -2,  0
 11,-10,  0
 10,-10,  0
 15, -2,  0
  9,-10,  0
 14, -1,  0
  8, -9,  0
 13, -1,  0
  7, -9,  0
  6, -8,  0
 12, -1,  0
  5, -8,  0
 11,  0,  0
  4, -7,  0
 10,  0,  0
  3, -7,  0
  9,  0,  0
  2, -7,  0
  2, -6,  0
  8,  0,  0
  1, -6,  0
  7,  0,  0
  6,  0,  0
  5, -1,  0
  4, -2,  0
  3, -3,  0
  2, -4,  0
  1, -5,  0
  0, -6,  0
  7,  1,  0
  0, -5,  0
 20, -2,  0
 14,-10,  0
  0, -4,  0
 20, -1,  0
  7,  2,  0
 15, -9,  0
  0, -3,  0
 20,  0,  0
  7,  3,  0
 15, -8,  0
  0, -2,  0
  8,  4,  0
 21,  0,  0
 15, -7,  0
  0, -1,  0
 21,  1,  0
  8,  5,  0
 16, -6,  0
  0,  0,  0
 21,  2,  0
 16, -5,  0
  8,  6,  0
 21,  3,  0
 16, -4,  0
  8,  7,  0
  0,  1,  0
 22,  4,  0
 16, -3,  0
  8,  8,  0
  0,  2,  0
  0,  3,  0
 22,  5,  0
  8,  9,  0
 22,  6,  0
 17, -1,  0
  1,  4,  0
 17,  0,  0
  8, 10,  0
 22,  7,  0
  1,  5,  0
 23,  8,  0
  8, 11,  0
  1,  6,  0
 22,  8,  0
 21,  6,  0
 21,  5,  0
 20,  5,  0
 20,  4,  0
 19,  4,  0
 19,  3,  0
 19,  2,  0
 18,  2,  0
 18,  1,  0
 17,  1,  0
 21,  9,  0
 16,  1,  0
 15,  2,  0
 20,  9,  0
 14,  2,  0
 19,  9,  0
 13,  2,  0
 13,  3,  0
 18,  9,  0
 12,  3,  0
 17,  9,  0
 11,  3,  0
 17, 10,  0
 10,  3,  0
 16, 10,  0
  9,  4,  0
 15, 10,  0
 14, 10,  0
  7,  4,  0
  6,  4,  0
 13, 11,  0
  6,  5,  0
 12, 11,  0
  5,  5,  0
  4,  5,  0
 11, 11,  0
  3,  6,  0
 10, 11,  0
  2,  6,  0
  9, 11,  0
  8, 12,  0
  7, 11,  0
  7, 10,  0
  6, 10,  0
  5, 10,  0
  5,  9,  0
  4,  9,  0
  4,  8,  0
  3,  8,  0
  2,  7,  0
  1,  7,  0
  5,-27,  0
  5,-28,  0
  4,-29,  0
  4,-30,  0
  3,-30,  0
  3,-31,  0
  2,-32,  0
  1,-33,  0
  1,-34,  0
  0,-35,  0
  0,-36,  0
  0,-37,  0
 -1,-38,  0
 -1,-40,  0
 -2,-41,  0
 -3,-42,  0
 -3,-43,  0
 -4,-45,  0
 -5,-46,  0
 -6,-47,  0
 -7,-49,  0
 -8,-50,  0
 -8,-52,  0
 -9,-53,  0
  4,-27,  0
-10,-52,  0
  3,-26,  0
-11,-51,  0
  3,-25,  0
-12,-50,  0
  2,-25,  0
-13,-49,  0
  1,-24,  0
-14,-48,  0
  0,-24,  0
-15,-47,  0
  0,-23,  0
-16,-46,  0
-16,-45,  0
 -1,-22,  0
-17,-44,  0
 -2,-22,  0
-18,-43,  0
-19,-42,  0
 -3,-21,  0
-20,-41,  0
 -4,-21,  0
 -4,-20,  0
-21,-40,  0
 -5,-20,  0
-22,-39,  0
 -6,-19,  0
-22,-38,  0
-23,-37,  0
 -7,-18,  0
-24,-37,  0
-24,-36,  0
 -8,-18,  0
-25,-35,  0
 -9,-17,  0
-26,-35,  0
-26,-34,  0
-10,-16,  0
-10,-17,  0
-11,-18,  0
-12,-19,  0
-13,-19,  0
-13,-20,  0
-14,-21,  0
-15,-21,  0
-15,-22,  0
-16,-23,  0
-17,-23,  0
-17,-24,  0
-18,-25,  0
-19,-25,  0
-20,-26,  0
-21,-27,  0
-21,-28,  0
-22,-29,  0
-23,-30,  0
-24,-30,  0
-25,-31,  0
-26,-32,  0
-27,-33,  0
  5,-26,  0
-10,-53,  0
-10,-15,  0
-27,-32,  0
-28,-32,  0
  5,-25,  0
-10,-14,  0
-28,-31,  0
-29,-31,  0
