X,Y,Z
-10,-16,  0
-10,-15,  0
-11,-15,  0
-12,-15,  0
-12,-14,  0
-13,-14,  0
-14,-14,  0
-14,-13,  0
-15,-13,  0
-16,-13,  0
-15,-12,  0
-10,-14,  0
-15,-11,  0
-10,-13,  0
-15,-10,  0
-15, -9,  0
 -9,-12,  0
-14, -8,  0
 -9,-11,  0
-14, -7,  0
 -9,-10,  0
-14, -6,  0
 -9, -9,  0
-14, -5,  0
 -9, -8,  0
-14, -4,  0
-13, -4,  0
-13, -3,  0
 -9, -7,  0
 -8, -7,  0
-13, -2,  0
 -8, -6,  0
-13, -1,  0
 -8, -5,  0
-13,  0,  0
-12,  0,  0
 -8, -4,  0
 -9, -4,  0
 -9, -3,  0
-10, -3,  0
-10, -2,  0
-11, -2,  0
-11, -1,  0
-12, -1,  0
 -9,-16,  0
 -7, -5,  0
-11,  0,  0
 -8,-16,  0
-13,-13,  0
 -6, -5,  0
-10,  0,  0
-12,-13,  0
 -7,-16,  0
 -5, -5,  0
 -9,  0,  0
-11,-13,  0
 -6,-16,  0
 -8,  0,  0
 -4, -5,  0
 -5,-16,  0
 -7,  0,  0
 -9,-13,  0
 -3, -5,  0
 -6,  0,  0
 -4,-16,  0
 -8,-13,  0
 -2, -5,  0
 -5,  0,  0
 -3,-16,  0
 -7,-13,  0
 -6,-14,  0
 -1, -5,  0
 -4,  0,  0
 -2,-16,  0
 -5,-14,  0
 -3,  0,  0
  0, -5,  0
 -1,-16,  0
 -4,-14,  0
 -2,  0,  0
  0,-16,  0
 -3,-14,  0
 -1,  0,  0
 -2,-14,  0
  1, -5,  0
  0,  0,  0
 -1,-14,  0
  0,-15,  0
  0,-14,  0
 -1,-13,  0
  1,-16,  0
  1,-15,  0
 -1,-12,  0
  1,-14,  0
 -1,-11,  0
 -1,-10,  0
  1,-13,  0
 -1, -9,  0
  1,-12,  0
 -1, -8,  0
  1,-11,  0
 -1, -7,  0
  0, -7,  0
  1,-10,  0
  0, -6,  0
  1, -9,  0
  0, -4,  0
  1, -8,  0
  0, -3,  0
  1, -7,  0
  0, -2,  0
  1, -6,  0
  0, -1,  0
  1, -4,  0
  1, -3,  0
-25, -8,  0
-26, -8,  0
-27, -8,  0
-27, -7,  0
-28, -7,  0
-29, -7,  0
-29, -6,  0
-30, -6,  0
-31, -6,  0
-32, -5,  0
-33, -5,  0
-34, -4,  0
-35, -4,  0
-36, -3,  0
-37, -3,  0
-38, -3,  0
-38, -2,  0
-39, -2,  0
-40, -1,  0
-41, -1,  0
-42,  0,  0
-43,  0,  0
-44,  0,  0
-45,  0,  0
-44,  1,  0
-25, -7,  0
-44,  2,  0
-43,  2,  0
-24, -6,  0
-43,  3,  0
-42,  4,  0
-24, -5,  0
-42,  5,  0
-24, -4,  0
-41,  6,  0
-23, -3,  0
-41,  7,  0
-40,  7,  0
-40,  8,  0
-23, -2,  0
-40,  9,  0
-23, -1,  0
-39,  9,  0
-39, 10,  0
-22,  0,  0
-39, 11,  0
-38, 11,  0
-38, 12,  0
-37, 13,  0
-22,  1,  0
-37, 14,  0
-21,  2,  0
-36, 15,  0
-36, 16,  0
-21,  3,  0
-35, 16,  0
-35, 17,  0
-21,  4,  0
-35, 18,  0
-34, 18,  0
-20,  5,  0
-34, 19,  0
-20,  6,  0
-34, 20,  0
-33, 20,  0
-20,  7,  0
-33, 21,  0
-20,  8,  0
-21,  8,  0
-21,  9,  0
-22,  9,  0
-22, 10,  0
-23, 10,  0
-23, 11,  0
-24, 11,  0
-24, 12,  0
-25, 12,  0
-25, 13,  0
-26, 14,  0
-27, 15,  0
-27, 16,  0
-28, 16,  0
-28, 17,  0
-29, 17,  0
-29, 18,  0
-30, 18,  0
-30, 19,  0
-31, 19,  0
-31, 20,  0
-32, 20,  0
-32, 21,  0
-19,  7,  0
-24, -8,  0
-31, 21,  0
-18,  7,  0
-23, -8,  0
-31, 22,  0
-30, 22,  0
-41,  0,  0
-23, -9,  0
-17,  7,  0
-22, -9,  0
-29, 22,  0
-40,  0,  0
-21, -9,  0
-39,  0,  0
-16,  7,  0
-28, 22,  0
-38,  0,  0
-27, 22,  0
-20, -9,  0
-15,  7,  0
-37,  0,  0
-26, 22,  0
-19, -9,  0
-36,  0,  0
-14,  7,  0
-25, 22,  0
-35,  0,  0
-18, -9,  0
-34,  0,  0
-13,  7,  0
-24, 22,  0
-17, -9,  0
-33,  0,  0
-23, 22,  0
-12,  7,  0
-16, -9,  0
-32,  0,  0
-22, 22,  0
-31,  0,  0
-11,  7,  0
-21, 23,  0
-30,  0,  0
-20, 23,  0
-14, -9,  0
-29,  0,  0
-10,  7,  0
-28,  0,  0
-19, 23,  0
-13, -9,  0
-27,  0,  0
 -9,  7,  0
-18, 23,  0
-12, -9,  0
-26,  0,  0
 -8,  8,  0
-17, 23,  0
-25,  0,  0
-11, -9,  0
-24,  0,  0
-16, 23,  0
 -7,  8,  0
-15, 23,  0
-10, -9,  0
-23,  0,  0
 -6,  8,  0
-14, 23,  0
-21,  0,  0
 -5,  8,  0
-13, 23,  0
 -8, -9,  0
-20,  0,  0
-12, 23,  0
-19,  0,  0
-12, 24,  0
 -7, -9,  0
 -4,  8,  0
-18,  0,  0
-11, 24,  0
 -6, -9,  0
-17,  0,  0
-10, 24,  0
 -7, -8,  0
 -8, -8,  0
 -9, -6,  0
-10, -6,  0
-10, -5,  0
-11, -5,  0
-11, -4,  0
-12, -4,  0
-12, -3,  0
-14, -2,  0
-14, -1,  0
-15, -1,  0
-15,  0,  0
-16,  0,  0
-16,  1,  0
 -6, -8,  0
-16,  2,  0
 -6, -7,  0
-16,  3,  0
-16,  4,  0
