X,Y,Z
  2, 27,  0
  3, 26,  0
  4, 25,  0
  5, 24,  0
  5, 23,  0
  6, 22,  0
  7, 22,  0
  7, 21,  0
  8, 20,  0
  9, 19,  0
  9, 18,  0
 10, 18,  0
 10, 17,  0
 11, 17,  0
 11, 16,  0
 12, 15,  0
 13, 14,  0
 14, 13,  0
 15, 12,  0
  2, 26,  0
 14, 12,  0
  1, 26,  0
 13, 12,  0
  0, 25,  0
 13, 11,  0
 12, 11,  0
  0, 24,  0
 11, 11,  0
 -1, 24,  0
 11, 10,  0
 -1, 23,  0
 10, 10,  0
 -2, 23,  0
  9, 10,  0
 -2, 22,  0
 -3, 22,  0
  8,  9,  0
 -4, 21,  0
  7,  9,  0
 -5, 20,  0
  6,  9,  0
  6,  8,  0
 -6, 20,  0
  5,  8,  0
 -6, 19,  0
 -7, 19,  0
  4,  8,  0
 -7, 18,  0
  4,  7,  0
  3,  7,  0
 -8, 18,  0
 -8, 17,  0
  2,  7,  0
 -9, 17,  0
 -9, 16,  0
 -8, 16,  0
 -7, 15,  0
 -6, 14,  0
 -5, 13,  0
 -4, 12,  0
 -3, 11,  0
 -2, 10,  0
 -1, 10,  0
 -1,  9,  0
  0,  9,  0
  0,  8,  0
  1,  7,  0
  2,  6,  0
  1,  6,  0
 14, 11,  0
-10, 16,  0
  1,  5,  0
  1, 25,  0
 14, 10,  0
-10, 15,  0
  1,  4,  0
  1, 24,  0
 14,  9,  0
-11, 14,  0
  1, 23,  0
-11, 13,  0
  1,  3,  0
  0, 23,  0
 14,  8,  0
  0,  3,  0
  0, 22,  0
 14,  7,  0
-11, 12,  0
  0,  2,  0
  0, 21,  0
-12, 12,  0
 14,  6,  0
-12, 11,  0
  0,  1,  0
  0, 20,  0
 14,  5,  0
  0, 19,  0
 13,  4,  0
-13, 10,  0
  0,  0,  0
-13,  9,  0
 -1, 18,  0
 13,  3,  0
 -1, 17,  0
 13,  2,  0
-14,  8,  0
  0, -1,  0
 -1, 16,  0
 -2, 16,  0
 13,  1,  0
-14,  7,  0
  0, -2,  0
 -2, 15,  0
 13,  0,  0
-15,  6,  0
 -1, -3,  0
 -2, 14,  0
 -3, 13,  0
 12, -1,  0
-16,  5,  0
 -1, -4,  0
 -3, 12,  0
-16,  4,  0
 12, -2,  0
-16,  3,  0
 -1, -5,  0
 -4, 10,  0
 -3, 10,  0
 -2,  9,  0
 -1,  8,  0
  0,  7,  0
  0,  6,  0
  2,  4,  0
  3,  4,  0
  4,  3,  0
  5,  2,  0
  6,  1,  0
  7,  0,  0
  8,  0,  0
  9, -1,  0
 10, -1,  0
 10, -2,  0
 11, -2,  0
 11, -3,  0
 12, -3,  0
 -5, 10,  0
 -5,  9,  0
 10, -3,  0
 -6,  9,  0
 10, -4,  0
 -7,  9,  0
  9, -4,  0
 -7,  8,  0
  8, -4,  0
 -8,  8,  0
  7, -4,  0
 -9,  7,  0
  6, -4,  0
-10,  7,  0
  5, -4,  0
-11,  6,  0
  4, -5,  0
-12,  6,  0
  3, -5,  0
-12,  5,  0
-13,  5,  0
  2, -5,  0
-14,  5,  0
  1, -5,  0
-14,  4,  0
  0, -5,  0
-15,  4,  0
-15,  3,  0
  0, -6,  0
 -1, -6,  0
-17,  3,  0
-16,  2,  0
-15,  2,  0
-14,  1,  0
-13,  0,  0
-12,  0,  0
-11,  0,  0
-10,  0,  0
 -9, -1,  0
 -8, -2,  0
 -7, -3,  0
 -6, -3,  0
 -5, -4,  0
 -4, -4,  0
 -3, -5,  0
 -2, -5,  0
 -2, -6,  0
 24,  1,  0
 24,  0,  0
 25,  0,  0
 26,  0,  0
 26, -1,  0
 27, -1,  0
 27, -2,  0
 28, -2,  0
 28, -3,  0
 29, -4,  0
 30, -5,  0
 23,  1,  0
 29, -5,  0
 22,  1,  0
 28, -5,  0
 21,  1,  0
 27, -5,  0
 20,  0,  0
 26, -5,  0
 19,  0,  0
 25, -6,  0
 18,  0,  0
 24, -6,  0
