X,Y,Z
-24,-12,  0
-23,-12,  0
-22,-13,  0
-21,-13,  0
-20,-13,  0
-19,-14,  0
-18,-14,  0
-17,-14,  0
-16,-15,  0
-15,-15,  0
-14,-15,  0
-13,-16,  0
-12,-16,  0
-11,-16,  0
-10,-16,  0
-10,-17,  0
 -9,-17,  0
 -8,-17,  0
 -7,-17,  0
 -7,-18,  0
 -6,-18,  0
-24,-11,  0
 -6,-17,  0
 -5,-17,  0
-24,-10,  0
 -5,-16,  0
-23,-10,  0
-23, -9,  0
 -5,-15,  0
 -5,-14,  0
-23, -8,  0
 -4,-14,  0
-23, -7,  0
 -4,-13,  0
-22, -7,  0
 -4,-12,  0
-22, -6,  0
-22, -5,  0
 -4,-11,  0
 -3,-11,  0
-22, -4,  0
 -3,-10,  0
-21, -4,  0
-21, -3,  0
 -3, -9,  0
-21, -2,  0
 -3, -8,  0
 -2, -8,  0
-21, -1,  0
 -2, -7,  0
-20, -1,  0
-20,  0,  0
 -2, -6,  0
 -2, -5,  0
 -1, -5,  0
-20,  1,  0
 -1, -4,  0
-19,  1,  0
 -1, -3,  0
-19,  2,  0
-19,  3,  0
 -1, -2,  0
  0, -1,  0
-19,  4,  0
-18,  4,  0
-18,  5,  0
  0,  0,  0
-17,  5,  0
-16,  5,  0
-16,  4,  0
-15,  4,  0
-14,  4,  0
-13,  4,  0
-13,  3,  0
-12,  3,  0
-11,  3,  0
-10,  3,  0
 -9,  2,  0
 -8,  2,  0
 -7,  2,  0
 -7,  1,  0
 -6,  1,  0
 -5,  1,  0
 -4,  1,  0
 -3,  0,  0
 -2,  0,  0
 -1,  0,  0
-23,-11,  0
-22,-11,  0
-21,-11,  0
-21,-10,  0
-20,-10,  0
-19,-10,  0
-19, -9,  0
-18, -9,  0
-17, -9,  0
-16, -9,  0
-15, -9,  0
-14,-10,  0
-13,-10,  0
-12,-10,  0
-11,-10,  0
-11,-11,  0
-10,-11,  0
 -9,-11,  0
 -8,-11,  0
 -8,-12,  0
 -7,-12,  0
 -6,-12,  0
 -5,-12,  0
 -5,-13,  0
-17, -8,  0
-17, -7,  0
-17, -6,  0
-16, -6,  0
-16, -5,  0
-16, -4,  0
-16, -3,  0
-15, -3,  0
-15, -2,  0
-15, -1,  0
-15,  0,  0
-14,  0,  0
-14,  1,  0
-14,  2,  0
  0, -2,  0
-13,  2,  0
 -6,  2,  0
 -3,  1,  0
 12,-24,  0
 13,-24,  0
 13,-25,  0
 14,-25,  0
 15,-25,  0
 16,-25,  0
 17,-26,  0
 18,-26,  0
 19,-26,  0
 20,-27,  0
 21,-27,  0
 22,-27,  0
 23,-28,  0
 24,-28,  0
 25,-28,  0
 26,-29,  0
 27,-29,  0
 28,-29,  0
 29,-29,  0
 29,-30,  0
 30,-30,  0
 30,-29,  0
 12,-23,  0
 31,-29,  0
 13,-22,  0
 31,-28,  0
 13,-21,  0
 31,-27,  0
 13,-20,  0
 32,-26,  0
 14,-19,  0
 32,-25,  0
 14,-18,  0
 32,-24,  0
 14,-17,  0
 32,-23,  0
 33,-23,  0
 33,-22,  0
 15,-16,  0
 15,-15,  0
 33,-21,  0
 33,-20,  0
 15,-14,  0
 34,-20,  0
 16,-13,  0
 34,-19,  0
 16,-12,  0
 34,-18,  0
 16,-11,  0
 34,-17,  0
 35,-17,  0
 16,-10,  0
 35,-16,  0
 17,-10,  0
 17, -9,  0
 35,-15,  0
 17, -8,  0
 35,-14,  0
 36,-14,  0
 36,-13,  0
 17, -7,  0
 18, -7,  0
 18, -6,  0
 36,-12,  0
 19, -6,  0
 20, -6,  0
 20, -7,  0
 21, -7,  0
 22, -7,  0
 23, -7,  0
 23, -8,  0
 24, -8,  0
 25, -8,  0
 26, -8,  0
 26, -9,  0
 27, -9,  0
 28, -9,  0
 29, -9,  0
 30,-10,  0
 31,-10,  0
 32,-10,  0
 32,-11,  0
 33,-11,  0
 34,-11,  0
 35,-11,  0
 17, -6,  0
 11,-23,  0
 29,-28,  0
 17, -5,  0
 28,-28,  0
 11,-22,  0
 28,-27,  0
 16, -5,  0
 27,-27,  0
 11,-21,  0
 27,-26,  0
 10,-21,  0
 26,-26,  0
 15, -5,  0
 10,-20,  0
 26,-25,  0
 25,-25,  0
 25,-24,  0
 10,-19,  0
 14, -5,  0
 24,-24,  0
  9,-19,  0
 14, -4,  0
 24,-23,  0
 23,-23,  0
  9,-18,  0
 13, -4,  0
 23,-22,  0
 22,-22,  0
  9,-17,  0
 10,-18,  0
 11,-18,  0
 12,-18,  0
 13,-19,  0
 15,-19,  0
 15,-20,  0
 16,-20,  0
 17,-20,  0
 18,-20,  0
 19,-21,  0
 20,-21,  0
 21,-21,  0
 22,-21,  0
  9,-16,  0
 22,-20,  0
  9,-15,  0
 22,-19,  0
 23,-19,  0
 10,-14,  0
 23,-18,  0
 10,-13,  0
 23,-17,  0
 10,-12,  0
 23,-16,  0
 24,-16,  0
 10,-11,  0
 11,-11,  0
 24,-15,  0
 11,-10,  0
 24,-14,  0
 11, -9,  0
 24,-13,  0
 25,-13,  0
 11, -8,  0
 12, -8,  0
 25,-12,  0
 12, -7,  0
 25,-11,  0
 12, -6,  0
 25,-10,  0
 26,-10,  0
 12, -5,  0
 13, -5,  0
-37, 12,  0
-36, 11,  0
-35, 11,  0
-34, 11,  0
-33, 11,  0
