X,Y,Z
-10, 25,  0
-10, 24,  0
 -9, 23,  0
 -9, 22,  0
 -9, 21,  0
 -9, 20,  0
 -8, 20,  0
 -8, 19,  0
 -8, 18,  0
 -7, 17,  0
 -7, 16,  0
 -7, 15,  0
-10, 23,  0
-10, 22,  0
 -7, 14,  0
-10, 21,  0
 -7, 13,  0
-10, 20,  0
-10, 19,  0
 -7, 12,  0
 -7, 11,  0
-10, 18,  0
-11, 17,  0
 -7, 10,  0
-11, 16,  0
 -7,  9,  0
-11, 15,  0
-11, 14,  0
 -7,  8,  0
-11, 13,  0
 -7,  7,  0
-11, 12,  0
 -8,  7,  0
-11, 11,  0
 -8,  6,  0
-11, 10,  0
 -8,  5,  0
-11,  9,  0
-11,  8,  0
 -8,  4,  0
-11,  7,  0
 -8,  3,  0
-11,  6,  0
-11,  5,  0
 -8,  2,  0
-11,  4,  0
 -8,  1,  0
-11,  3,  0
-11,  2,  0
-10,  2,  0
 -9,  2,  0
 -9,  1,  0
 -9, 25,  0
 -6, 16,  0
-10,  3,  0
 -7,  1,  0
 -8, 25,  0
 -9,  3,  0
 -6,  0,  0
 -7, 25,  0
 -5, 16,  0
 -6, 25,  0
 -4, 16,  0
 -7,  3,  0
 -5,  0,  0
 -5, 25,  0
 -6,  2,  0
 -4,  0,  0
 -4, 25,  0
 -3, 16,  0
 -5,  2,  0
 -3, 25,  0
 -2, 16,  0
 -4,  2,  0
 -3,  0,  0
 -2, 25,  0
 -3,  2,  0
 -2,  0,  0
 -1, 25,  0
 -1, 16,  0
 -2,  2,  0
  0, 25,  0
  0, 16,  0
 -1,  2,  0
 -1,  0,  0
  0,  2,  0
  0,  0,  0
  1, 25,  0
  2, 25,  0
  1, 16,  0
  1,  2,  0
  3, 25,  0
  2,  2,  0
  1,  0,  0
  4, 25,  0
  2, 16,  0
  3,  2,  0
  2,  0,  0
  5, 25,  0
  3, 16,  0
  4,  2,  0
  6, 25,  0
  5,  2,  0
  3,  0,  0
  7, 24,  0
  4, 16,  0
  6,  2,  0
  4,  0,  0
  8, 24,  0
  5, 16,  0
  7,  2,  0
  9, 24,  0
  8,  2,  0
  5,  0,  0
 10, 24,  0
  6, 16,  0
  9,  2,  0
  6,  0,  0
 11, 24,  0
  7, 16,  0
 10,  2,  0
 12, 24,  0
 11, 23,  0
 11, 22,  0
 10, 22,  0
 10, 21,  0
 10, 20,  0
  9, 20,  0
  9, 19,  0
  9, 18,  0
  8, 18,  0
  8, 17,  0
  8, 16,  0
  7, 15,  0
 12, 23,  0
 12, 22,  0
  7, 14,  0
 11, 21,  0
  7, 13,  0
 11, 20,  0
 11, 19,  0
  7, 12,  0
 11, 18,  0
  7, 11,  0
 11, 17,  0
  7, 10,  0
 11, 16,  0
  7,  9,  0
 11, 15,  0
 11, 14,  0
  7,  8,  0
 11, 13,  0
  7,  7,  0
 11, 12,  0
 11, 11,  0
  7,  6,  0
 11, 10,  0
  7,  5,  0
 11,  9,  0
 11,  8,  0
  7,  4,  0
 11,  7,  0
  7,  3,  0
 11,  6,  0
 11,  5,  0
 11,  4,  0
  7,  1,  0
 11,  3,  0
 11,  2,  0
 10,  1,  0
  9,  1,  0
  8,  1,  0
